gen	min         	avg     	max     	std    
0  	-25634.1    	-6003.88	-3748.09	2042.01
1  	-16490.3    	-5385.71	-3647.31	1184.38
2  	-13846.8    	-5161.41	-3647.31	1199.8 
3  	-18866.1    	-5153.65	-3647.31	1893.51
4  	-27206.5    	-5675.91	-3647.31	3324.69
5  	-27042      	-5475.44	-3647.31	2648.53
6  	-10393.8    	-5094.1 	-3574.69	871.267
7  	-10682.2    	-5432.06	-3467.61	1322.53
8  	-17784.3    	-5346.99	-3467.61	1762.86
9  	-10044.8    	-5372.03	-3467.61	1193.62
10 	-8087.08    	-4918   	-3467.61	868.89 
11 	-12847.6    	-5833.35	-3467.61	2051.23
12 	-16966.8    	-7828.77	-3467.61	2998.96
13 	-10225.3    	-4900.58	-3432.76	982.159
14 	-9394.99    	-5354.23	-3432.76	1144.02
15 	-21894.9    	-7642.84	-3432.76	4953.43
16 	-817971     	-37778.6	-3432.76	158921 
17 	-11382.6    	-5193.15	-3432.76	953.814
18 	-10012.9    	-5611.58	-3432.76	1070.79
19 	-9084.13    	-5445.99	-3432.76	1089.76
20 	-8902.17    	-5700.07	-3432.76	1141.6 
21 	-17020.7    	-7707.12	-3432.76	3575.14
22 	-15855.8    	-5517.51	-3432.76	1336.74
23 	-24084.1    	-6567.4 	-3432.76	3078.02
24 	-23536.8    	-7205.77	-3432.76	3433.08
25 	-20757.8    	-7563.12	-3432.76	3078.87
26 	-31677.4    	-6073.44	-3425.37	3777.55
27 	-23481.8    	-6506.17	-3425.37	3059.69
28 	-17772.7    	-6309.31	-3415.18	2312.21
29 	-30341.4    	-9572.75	-3415.18	6301.53
30 	-29629.9    	-8741.15	-3415.18	5041.46
31 	-20863.7    	-5509.42	-3415.18	2370.39
32 	-15555      	-5428.25	-3415.18	1949.52
33 	-9372.2     	-5691.72	-3415.18	784.63 
34 	-13129.5    	-5710.41	-3415.18	2070.84
35 	-13707.4    	-6090.83	-3415.18	1494.75
36 	-21479.8    	-10544.6	-3415.18	3916.6 
37 	-35090.3    	-14461.5	-3415.18	12523.7
38 	-32288.7    	-7812.37	-3415.18	4385.43
39 	-25263.8    	-6936.25	-3415.18	3000.46
40 	-24013.6    	-6315.89	-3415.18	2420.94
41 	-24333.1    	-6837.5 	-3415.18	2035.53
42 	-28258.9    	-7149.33	-3415.18	3736.79
43 	-11042.9    	-5418.32	-3415.18	1547.66
44 	-10833      	-4963.42	-3415.18	1105.39
45 	-17013.8    	-7992.55	-3415.18	3412.18
46 	-15900.2    	-6969.59	-3415.18	2076.29
47 	-8516.77    	-6031.92	-3415.18	861.573
48 	-12037.8    	-8051.36	-3415.18	2202.68
49 	-10221.4    	-6680.84	-3415.18	1623.77
50 	-16150.1    	-5940.67	-3415.18	1878.57
51 	-1.12853e+06	-997200 	-3415.18	352172 
52 	-1.12352e+06	-84376.6	-3415.18	280031 
53 	-11086.2    	-5800.47	-3415.18	1873.47
54 	-7951.1     	-5386.49	-3415.18	887.72 
55 	-34510.7    	-12468.8	-3415.18	11524.2
56 	-32049.4    	-6207.06	-3415.18	2506.34
57 	-13841.1    	-8959.1 	-3415.18	1746.37
58 	-10685.1    	-5829.27	-3415.18	1409.25
59 	-7800.44    	-5464.14	-3415.18	817.048
60 	-10253      	-6965.23	-3415.18	1570.43
61 	-8555.68    	-5706.19	-3415.18	766.106
62 	-6722.21    	-4748.29	-3310.76	608.163
63 	-14548.7    	-7896.27	-3310.76	2363.28
64 	-11163      	-7382.63	-3310.76	1947.53
65 	-15229.4    	-6901.48	-3310.76	1855.87
66 	-64510.8    	-11756.6	-3310.76	16685.6
67 	-15379.6    	-6577.08	-3310.76	2523.62
68 	-18681.1    	-5629.2 	-3310.76	2614.44
69 	-11787      	-6032.98	-3310.76	1009.51
70 	-10145.1    	-5121.81	-3310.76	1670.16
71 	-9994.03    	-5325.3 	-3310.76	513.097
72 	-6135.42    	-5496.01	-3310.76	547.661
73 	-10071      	-5704.01	-3310.76	434.518
74 	-5970.79    	-5093.6 	-3310.76	210.148
75 	-6118.58    	-4755.9 	-3310.76	679.402
76 	-9550.11    	-4257.26	-3310.76	431.761
77 	-8059.82    	-6539.58	-3310.76	886.488
78 	-7285.08    	-6688.76	-3310.76	618.415
79 	-8905.9     	-6614.95	-3310.76	743.382
80 	-7556.13    	-5353.24	-3310.76	346.568
81 	-17790.6    	-15174.5	-3310.76	3118.48
82 	-15899      	-5721.7 	-3310.76	2866.2 
83 	-7759.78    	-5741.97	-3310.76	574.905
84 	-10065.5    	-4725.53	-3310.76	458.649
85 	-116712     	-100186 	-3310.76	29344.4
86 	-109192     	-19713.7	-3310.76	24553.3
87 	-14178.1    	-6442.75	-3310.76	2142.43
88 	-19211.7    	-15241.1	-3310.76	4044.3 
89 	-18850.1    	-5394.13	-3310.76	2765.19
90 	-11238.4    	-5372.62	-3310.76	766.809
91 	-10654.1    	-7079.03	-3310.76	2654.89
92 	-10118.6    	-4567.59	-3310.76	643.714
93 	-7177.93    	-6008.37	-3310.76	529.225
94 	-6401       	-5257.18	-3310.76	346.253
95 	-5542.3     	-4409.83	-3310.76	522.99 
96 	-5225       	-4608.76	-3310.76	457.765
97 	-8387.88    	-5301.08	-3310.76	741.907
98 	-7684.01    	-4736.07	-3310.76	589.596
99 	-8011.53    	-5216.34	-3310.76	420.179
