gen	min     	avg     	max     	std    
0  	-28621.8	-2796.96	-1552.19	1353.46
1  	-7589.7 	-2538.27	-1552.19	588.902
2  	-13293.2	-2522.23	-1552.19	794.038
3  	-18138.5	-3180.26	-1552.19	3122.01
4  	-16823  	-2531.85	-1552.19	1126.99
5  	-5280.1 	-2392.67	-1552.19	568.581
6  	-5122.98	-2690.34	-1552.19	628.763
7  	-3299.25	-2416.98	-1552.19	426.416
8  	-3602.32	-2524.52	-1552.19	485.225
9  	-6719.39	-2607.07	-1552.19	593.341
10 	-5104.94	-2985.75	-1552.19	635.477
11 	-4847.72	-2776.25	-1552.19	518.025
12 	-4155.8 	-2644.52	-1552.19	531.596
13 	-5815.22	-3002.86	-1552.19	577.41 
14 	-5598.22	-2919.82	-1552.19	453.557
15 	-5713.29	-2899.95	-1552.19	465.825
16 	-3922.85	-3077.71	-1552.19	271.141
17 	-3713.39	-3101.98	-1552.19	219.719
18 	-3567.36	-3079.09	-1552.19	153.738
19 	-3555.4 	-3075.02	-1552.19	190.092
20 	-3471.17	-3027.88	-1552.19	137.7  
21 	-3547.66	-3080.3 	-1552.19	187.588
22 	-4779.17	-3144.3 	-1552.19	343.368
23 	-35084.1	-6838.54	-1552.19	10239  
24 	-4951.74	-3281.41	-1552.19	460.119
25 	-3918.85	-3103.47	-1552.19	209.872
26 	-4028.27	-3109.62	-1552.19	272.856
27 	-7191.43	-3192.63	-1552.19	545.57 
28 	-6317.52	-3235.28	-1552.19	455.235
29 	-7602.86	-3721.09	-1552.19	1124.06
30 	-7194.67	-3359.7 	-1552.19	553.042
31 	-3913.25	-3129.71	-1552.19	213.962
32 	-45811.8	-22207.7	-1552.19	21125.9
33 	-45470.2	-3325.59	-1552.19	2680.42
34 	-5455.37	-3329.12	-1552.19	638.608
35 	-4156.84	-3087.93	-1552.19	247.178
36 	-4590.4 	-3096.44	-1552.19	340.109
37 	-4204.42	-3081.33	-1552.19	243.206
38 	-7483.52	-3149.56	-1552.19	287.077
39 	-5921.97	-3180.61	-1552.19	410.808
40 	-3988.66	-3067.82	-1552.19	253.185
41 	-3712.17	-3218.13	-1552.19	199.441
42 	-4259.16	-3388.31	-1552.19	373.334
43 	-4165.16	-3186.29	-1552.19	342.903
44 	-4556.14	-3290.95	-1552.19	337.533
45 	-4066.92	-3201.04	-1552.19	294.979
46 	-4695.24	-3187.9 	-1552.19	455.05 
47 	-5459.09	-3312.33	-1552.19	685.054
48 	-5337.51	-3370.23	-1552.19	405.528
49 	-4652.08	-3290.41	-1552.19	322.787
50 	-5389.74	-2997.88	-1552.19	178.192
51 	-5202.93	-3041.2 	-1552.19	179.897
52 	-4004.95	-3467.92	-1552.19	311.435
53 	-5090.24	-3388.93	-1552.19	228.939
54 	-5421.17	-3655.1 	-1552.19	434.173
55 	-6723.04	-3280.06	-1552.19	403.109
56 	-4442.32	-3050.02	-1552.19	154.9  
57 	-6484.83	-3159.45	-1552.19	214.912
58 	-6442.21	-3456.73	-1552.19	395.888
59 	-6503.82	-3165.89	-1552.19	366.079
60 	-5995.17	-3112.49	-1552.19	189.558
61 	-3417.43	-3053.11	-1552.19	127.17 
62 	-16129.4	-9936.77	-1552.19	4782.48
63 	-13111.3	-5250.05	-1552.19	2362.99
64 	-6314.16	-3109.71	-1552.19	609.754
65 	-4842.96	-2982.72	-1552.19	145.596
66 	-3377.42	-3077.11	-1552.19	149.247
67 	-5828.14	-3391.17	-1552.19	705.743
68 	-5131.99	-3210.97	-1552.19	448.536
69 	-4990.1 	-3052.57	-1552.19	230.34 
70 	-4299.31	-3163.15	-1552.19	227.715
71 	-4595.57	-2978.58	-1552.19	139.014
72 	-4547.85	-3090.96	-1552.19	182.785
73 	-4427.09	-3068.31	-1552.19	145.204
74 	-3809.92	-3073.03	-1552.19	175.286
75 	-4041.36	-3442.52	-1552.19	327.818
76 	-3776.15	-3251.36	-1552.19	243.458
77 	-4505.9 	-3607.71	-1552.19	558.738
78 	-4564.09	-3157.57	-1552.19	235.592
79 	-3686.74	-3158.98	-1552.19	143.805
80 	-11381.6	-7224.85	-1552.19	3908.25
81 	-10984.3	-3519.89	-1552.19	1196.71
82 	-4826.09	-3066.43	-1552.19	218.45 
83 	-3448.47	-3167.36	-1552.19	154.515
84 	-4853.94	-3400.81	-1552.19	182.493
85 	-35070.5	-3133.05	-1552.19	1443.7 
86 	-4942.16	-3646.9 	-1552.19	722.463
87 	-4774.84	-3266.63	-1552.19	248.551
88 	-4830.56	-3254.13	-1552.19	363.597
89 	-4990.68	-4043.94	-1552.19	788.476
90 	-4684.97	-3046.78	-1552.19	229.288
91 	-3785.99	-3150.67	-1552.19	162.806
92 	-4621.37	-2999.29	-1552.19	178.07 
93 	-3933.26	-3376.2 	-1552.19	208.751
94 	-3553.14	-3118.31	-1552.19	155.082
95 	-9706.28	-4021.16	-1552.19	2235.41
96 	-4840.96	-3240.89	-1552.19	281.996
97 	-5514.18	-3134.14	-1552.19	542.921
98 	-5392.84	-3008.28	-1552.19	204.049
99 	-4845.49	-3029.73	-1552.19	119.76 
