gen	min     	avg     	max     	std    
0  	-2288.03	-1886.89	-1686.79	90.3327
1  	-2408.95	-1844.01	-1686.79	131.383
2  	-1997.68	-1760.74	-1680.33	69.4431
3  	-2096.44	-1815.83	-1680.33	100.062
4  	-4954.1 	-2136.74	-1676.43	1000.08
5  	-4868.76	-1882.67	-1676.43	387.118
6  	-4838.96	-1825.53	-1676.43	178.068
7  	-2368.56	-1900.69	-1676.43	164.938
8  	-2357.19	-1957.98	-1676.43	121.611
9  	-2034.15	-1805.99	-1674.66	106.776
10 	-2027.82	-1835.78	-1674.66	107.436
11 	-2018.1 	-1858.41	-1674.66	84.1143
12 	-1984.8 	-1798.37	-1674.66	88.4583
13 	-2540.87	-1964.9 	-1674.66	256.329
14 	-2486.11	-1796.43	-1674.66	140.995
15 	-2506.03	-1815.17	-1674.66	101.423
16 	-1928.19	-1756.11	-1674.66	59.773 
17 	-2062.48	-1808.49	-1674.66	104.364
18 	-1998.54	-1741.75	-1674.66	88.4831
19 	-1904.57	-1749.36	-1674.66	86.5886
20 	-1943.28	-1758.61	-1674.66	53.8919
21 	-1948.55	-1730.36	-1674.66	64.8367
22 	-1915.36	-1709.91	-1672.2 	45.1826
23 	-1905.76	-1705.18	-1672.2 	53.0068
24 	-2096.96	-1957.48	-1672.2 	115.05 
25 	-2007.49	-1772.1 	-1672.2 	111.871
26 	-1930.45	-1861.77	-1672.2 	83.461 
27 	-1907.71	-1781.45	-1672.2 	91.958 
28 	-2112.19	-1974.74	-1672.2 	115.954
29 	-5348.96	-2150.83	-1672.2 	1104.85
30 	-6601.96	-1821.51	-1672.2 	570.745
31 	-1900.76	-1749.09	-1672.2 	52.8465
32 	-1940.02	-1787.42	-1672.2 	96.5597
33 	-1973.07	-1898.15	-1672.2 	96.6384
34 	-2072.24	-1790.85	-1672.2 	100.175
35 	-1915.12	-1735.58	-1672.2 	41.8859
36 	-1974.16	-1864.77	-1672.2 	98.3495
37 	-1961.61	-1733.46	-1672.2 	52.0699
38 	-2870.5 	-1998.95	-1672.2 	441.573
39 	-2659.18	-1806.81	-1672.2 	64.083 
40 	-1928.8 	-1812.6 	-1672.2 	93.9153
41 	-1908.46	-1878.87	-1672.2 	43.9313
42 	-2112.66	-2052.75	-1672.2 	85.7131
43 	-2095.66	-1900.7 	-1672.2 	48.4063
44 	-1902.96	-1876.54	-1672.2 	56.6188
45 	-1925.66	-1872.91	-1672.2 	66.9118
46 	-1957.79	-1905.02	-1672.2 	44.0115
47 	-2003.06	-1893.94	-1672.2 	67.5302
48 	-2001.71	-1896.98	-1672.2 	31.3104
49 	-1995.19	-1897.24	-1672.2 	13.4033
50 	-1904.89	-1876.03	-1672.2 	53.5538
51 	-1895.19	-1759.31	-1672.2 	38.6064
52 	-1886.36	-1846.25	-1672.2 	56.3581
53 	-1908.22	-1792.12	-1672.2 	54.29  
54 	-1920.58	-1828.63	-1672.2 	93.695 
55 	-2039.89	-1867.64	-1672.2 	87.8067
56 	-1893.36	-1723.98	-1672.2 	44.8005
57 	-1937.94	-1749.15	-1672.2 	47.8982
58 	-2031.58	-1862.41	-1672.2 	124.255
59 	-1985.18	-1693.46	-1672.2 	33.6379
60 	-1923.06	-1828.86	-1672.2 	101.487
61 	-1912.06	-1832.5 	-1672.2 	92.8385
62 	-1899.41	-1857.07	-1672.2 	42.5337
63 	-2018.55	-1958.64	-1672.2 	56.0765
64 	-1975.66	-1739.84	-1672.2 	89.5407
65 	-1912.7 	-1881.12	-1672.2 	65.6794
66 	-1909   	-1889.08	-1672.2 	27.4812
67 	-1909.59	-1735.57	-1672.2 	64.6688
68 	-1908.38	-1887.19	-1672.2 	52.1507
69 	-1904.06	-1889.02	-1672.2 	29.8456
70 	-2327.76	-1934.02	-1672.2 	194.576
71 	-2072.7 	-1752.31	-1672.2 	28.3464
72 	-1833.12	-1795   	-1672.2 	34.5642
73 	-1905.93	-1722.8 	-1672.2 	44.9224
74 	-1816.96	-1803.75	-1672.2 	32.3997
75 	-1917.76	-1901.19	-1672.2 	41.0649
76 	-2028.61	-1762.72	-1672.2 	84.8891
77 	-1961.95	-1710.45	-1672.2 	34.2479
78 	-1946.76	-1753.22	-1672.2 	41.3492
79 	-1904.36	-1709.44	-1672.2 	24.9269
80 	-1895.93	-1812.19	-1672.2 	68.6829
81 	-1933.98	-1729.99	-1672.2 	83.6153
82 	-1769.49	-1716.12	-1672.2 	10.5178
83 	-1719.25	-1687.89	-1672.2 	9.36043
84 	-1922.58	-1893.42	-1672.2 	75.6665
85 	-1921.19	-1714.61	-1672.2 	82.9216
86 	-2354.06	-2270.54	-1672.2 	218.451
87 	-2354.06	-1728.14	-1672.2 	137.326
88 	-1897.36	-1696.59	-1672.2 	31.2181
89 	-1718.26	-1706.23	-1672.2 	6.70343
90 	-1937.68	-1744.41	-1672.2 	42.166 
91 	-1891.33	-1727.51	-1672.2 	31.2672
92 	-1738.28	-1708.46	-1672.2 	8.42837
93 	-1744.16	-1715.55	-1672.2 	23.4875
94 	-1934.14	-1758.79	-1672.2 	52.6439
95 	-1986.26	-1741.99	-1672.2 	97.5851
96 	-1973.6 	-1872.73	-1672.2 	64.3992
97 	-1899.9 	-1883.63	-1672.2 	32.2347
98 	-1891.82	-1728.09	-1672.2 	50.8903
99 	-1896.36	-1877.71	-1672.2 	54.1494
