gen	min     	avg     	max     	std    
0  	-24664.3	-2655.91	-1742.27	1061.16
1  	-4711.06	-2456.23	-1718.56	357.896
2  	-18303.3	-2401.78	-1655.64	783.358
3  	-7973.4 	-2391.7 	-1622.04	796.98 
4  	-6931.28	-2390.56	-1556.7 	517.376
5  	-3320.46	-2315.72	-1556.7 	318.936
6  	-4733.86	-2249.74	-1556.7 	420.108
7  	-12124.7	-3638.77	-1556.7 	3247.06
8  	-11969.3	-3097.05	-1556.7 	2300.84
9  	-11699.5	-2672.49	-1556.7 	1786.23
10 	-16455  	-2301.07	-1546.77	1044.62
11 	-12547.7	-2429.25	-1546.77	766.649
12 	-4735.11	-2194.9 	-1546.77	340.368
13 	-7016.49	-2914.79	-1546.77	1387.77
14 	-3727   	-2354.23	-1546.77	456.246
15 	-4566.46	-2484.47	-1546.77	735.182
16 	-7634.01	-2571.49	-1546.77	1204.27
17 	-7501.54	-2624.7 	-1546.77	823.008
18 	-6707.28	-3023.58	-1522.29	1388.97
19 	-10690.7	-2845.34	-1522.29	1538.41
20 	-8143.14	-3495.22	-1522.29	1133.79
21 	-9186.34	-3400.21	-1522.29	1801.28
22 	-7237.25	-2659.11	-1522.29	689.245
23 	-53048  	-4740.96	-1522.29	9810.79
24 	-4428.71	-2529.85	-1522.29	633.275
25 	-7564.24	-2627.19	-1522.29	979.603
26 	-6281.49	-2460.15	-1522.29	509.878
27 	-6139.1 	-2807.54	-1522.29	631.206
28 	-7163.77	-3930.92	-1522.29	1136.48
29 	-6780.53	-2865.02	-1522.29	1280.24
30 	-6761.39	-2716.16	-1522.29	1034.39
31 	-4644.77	-2221.1 	-1522.29	435.004
32 	-12706.7	-2830.34	-1522.29	1716.66
33 	-8371.28	-5588.44	-1522.29	1100.03
34 	-8963.61	-2895.94	-1522.29	1317.99
35 	-12123.7	-5166.76	-1522.29	2970.16
36 	-8586.91	-2384.9 	-1522.29	732.948
37 	-10054.4	-3837.84	-1522.29	963.663
38 	-5632.6 	-2730.3 	-1522.29	820.231
39 	-14227.8	-4817.71	-1522.29	3365.07
40 	-14672.2	-5318.84	-1522.29	5112.53
41 	-13986.3	-2555.69	-1522.29	920.937
42 	-14640.3	-5150.44	-1522.29	4919.97
43 	-13452.8	-2477.9 	-1522.29	695.002
44 	-18625.4	-4894.69	-1522.29	3891.36
45 	-9402.17	-2779.87	-1522.29	678.073
46 	-3459.52	-2777.2 	-1522.29	436.817
47 	-3180.8 	-2327.57	-1522.29	248.19 
48 	-3589.48	-2126.39	-1485.2 	399.774
49 	-3213.39	-2249.22	-1485.2 	300.773
50 	-2775.78	-2163.22	-1485.2 	242.551
51 	-5212.03	-3891.89	-1485.2 	814.97 
52 	-4611.34	-2318.88	-1485.2 	617.29 
53 	-4039.08	-2255.4 	-1485.2 	454.785
54 	-21999.5	-4676.51	-1485.2 	6714.01
55 	-12458.6	-4291.65	-1485.2 	2787.27
56 	-5407.16	-2550.75	-1485.2 	373.496
57 	-3053.27	-2612.84	-1485.2 	215.926
58 	-6605.45	-2590.33	-1485.2 	1082.42
59 	-3785.02	-2462.69	-1485.2 	392.221
60 	-14595.3	-3820.01	-1485.2 	3543.53
61 	-11829.7	-2438.29	-1485.2 	537.819
62 	-10337.9	-2637.55	-1485.2 	1752.7 
63 	-10160.3	-2327.1 	-1485.2 	982.598
64 	-3426.99	-1989.76	-1485.2 	241.718
65 	-3198.47	-2438.3 	-1485.2 	330.442
66 	-2870.74	-2430.47	-1485.2 	208.477
67 	-2707.36	-2058.26	-1485.2 	163.076
68 	-5203.59	-3921.41	-1485.2 	1228.97
69 	-7064.73	-2883.99	-1485.2 	795.346
70 	-2867.5 	-2285.69	-1485.2 	291.684
71 	-2695.47	-2142.45	-1485.2 	193.396
72 	-3073.14	-2171.15	-1485.2 	288.838
73 	-3288.61	-2195.05	-1485.2 	222.259
74 	-2609.44	-1797   	-1485.2 	144.881
75 	-2856.41	-2427.61	-1485.2 	308.213
76 	-4115.74	-2400.36	-1485.2 	543.47 
77 	-3225.61	-2088.18	-1485.2 	185.498
78 	-4967.1 	-2697.17	-1485.2 	770.171
79 	-2908.32	-2416.17	-1485.2 	268.5  
80 	-9917.71	-3304.86	-1485.2 	1147.21
81 	-9534.58	-2531.36	-1485.2 	639.397
82 	-3054.8 	-2586.16	-1485.2 	151.374
83 	-2748.08	-1849.96	-1485.2 	266.03 
84 	-3577.37	-3183.48	-1485.2 	432.45 
85 	-3436.04	-2482.88	-1485.2 	279.834
86 	-3086.82	-2655.48	-1485.2 	233.505
87 	-2878.25	-2134.35	-1485.2 	178.293
88 	-2536.55	-2109.34	-1485.2 	166.347
89 	-3324.36	-2951.1 	-1485.2 	320.157
90 	-3252.73	-2265.56	-1485.2 	201.93 
91 	-3424.51	-2404.63	-1485.2 	416.415
92 	-7569.66	-2695.78	-1485.2 	752.512
93 	-3917.69	-2489.3 	-1485.2 	253.316
94 	-4077.54	-2603.88	-1485.2 	833.551
95 	-3750.73	-2424.03	-1485.2 	245.525
96 	-2555.38	-1959.1 	-1459.76	186.018
97 	-3120.69	-2579.28	-1459.76	246.564
98 	-3390.31	-2466.41	-1459.76	267.152
99 	-2537.88	-2044.67	-1459.76	157.53 
