gen	min     	avg     	max     	std    
0  	-11915.7	-5284.92	-3779.31	943.644
1  	-18510.4	-4975.11	-3779.31	1017.13
2  	-7920.28	-4699.68	-3666.36	594.269
3  	-65429.5	-5294.99	-3600.1 	6085.14
4  	-16369.2	-5365.62	-3600.1 	2131.06
5  	-12650.5	-5426.34	-3600.1 	1842.36
6  	-13627.5	-4922.99	-3600.1 	1034.05
7  	-14670.6	-6514.44	-3600.1 	2629.76
8  	-26338.8	-8565.08	-3600.1 	4598.21
9  	-14033.2	-5936.91	-3600.1 	1361.16
10 	-12782.7	-5390.47	-3502.89	1560.45
11 	-11098.7	-5543.72	-3327.9 	1990.19
12 	-21502.7	-6539.02	-3327.9 	4271.62
13 	-12212.3	-5056.51	-3327.9 	1202.67
14 	-13416.5	-6401.88	-3327.9 	2345.67
15 	-8555.57	-5287.61	-3327.9 	701.779
16 	-32376.4	-9771.47	-3327.9 	4904.82
17 	-17634.4	-8539.7 	-3327.9 	3239.5 
18 	-29670.1	-7373.41	-3327.9 	3627.58
19 	-17288.3	-6419.09	-3327.9 	2891.35
20 	-13358.2	-6025.34	-3327.9 	1785.26
21 	-15287.5	-6915.33	-3327.9 	2416.56
22 	-23370.3	-9877.01	-3141.63	7866.04
23 	-19718.3	-5523.21	-3141.63	1266.52
24 	-15827.8	-6594   	-3141.63	2336.9 
25 	-16895.5	-8413.81	-3141.63	3854.57
26 	-33661.2	-18186.2	-3141.63	10654.4
27 	-54338.6	-23193.1	-3141.63	18734.6
28 	-26056.4	-7212.32	-3141.63	2281.33
29 	-9288.68	-6133.99	-3141.63	1070.49
30 	-7902.25	-5689.52	-3141.63	668.045
31 	-9178.35	-6194.03	-3141.63	1750.23
32 	-9119.18	-6701.54	-3141.63	1005.49
33 	-9546.74	-5881.07	-3141.63	997.743
34 	-10232.1	-5310.56	-3141.63	693.889
35 	-6895.76	-4162.04	-3138.25	556.344
36 	-11615.8	-7071.48	-3138.25	1388.01
37 	-9622.64	-5005.44	-3138.25	772.739
38 	-10786.4	-5290.63	-3138.25	2150.44
39 	-14140.8	-6166.93	-3138.25	2050.39
40 	-12630.6	-6491.49	-3138.25	1290.89
41 	-7498.16	-5604.71	-3138.25	918.758
42 	-6864.93	-5266.2 	-3138.25	641.044
43 	-5898.41	-4588.09	-3138.25	412.058
44 	-7109.81	-4926.67	-3138.25	604.538
45 	-7156.48	-6100.56	-3138.25	624.218
46 	-11735.1	-7092.4 	-3138.25	2686.93
47 	-16759.6	-7181.9 	-3138.25	3096.35
48 	-12246.3	-6999.98	-3138.25	1856.34
49 	-14217.5	-5347.28	-3138.25	1583.25
50 	-30445.4	-20748.9	-3138.25	9215.96
51 	-26275.2	-14751.4	-3138.25	3141.33
52 	-15172.7	-4856.85	-3138.25	2538.45
53 	-10351.5	-8663.28	-3138.25	2288.83
54 	-9930.3 	-4620.98	-3138.25	1071.02
55 	-14833.6	-10186.8	-3138.25	1639.12
56 	-10647.5	-4860.38	-3138.25	1741.66
57 	-8964.17	-4677.79	-3138.25	637.586
58 	-10130.3	-6477.44	-3138.25	810.891
59 	-18239  	-8887.15	-3138.25	4855.25
60 	-20826  	-10562.4	-3138.25	3755.96
61 	-15287.9	-6059.22	-3138.25	1595.16
62 	-10725.5	-9727.45	-3138.25	1478.63
63 	-10503.1	-5411.97	-3138.25	1207.91
64 	-11546  	-6214.26	-3138.25	2445.26
65 	-7805.78	-4915.01	-3138.25	547.667
66 	-35379.8	-11899.3	-3138.25	11429.2
67 	-41692.1	-10056.2	-3138.25	7465.65
68 	-12280.1	-5557.06	-3138.25	894.961
69 	-11042.4	-8145.19	-3138.25	2186.65
70 	-10131.7	-4263.04	-3138.25	743.085
71 	-5503.51	-4515.76	-3138.25	341.906
72 	-5944.18	-5298.24	-3138.25	555.805
73 	-5783.52	-4648.02	-3138.25	218.262
74 	-13570.4	-8849.03	-3138.25	2221.96
75 	-9617.39	-8238.01	-3138.25	888.341
76 	-8512.72	-5887.88	-3138.25	1366.34
77 	-6884.36	-5927.32	-3138.25	494.197
78 	-7620.65	-6121.83	-3138.25	424.695
79 	-85844.4	-73768.4	-3138.25	27179.6
80 	-84759.2	-8468.16	-3138.25	16599.2
81 	-9318.7 	-7309.58	-3138.25	1330.28
82 	-13085.8	-5624.2 	-3138.25	1996.24
83 	-5952.48	-5059.59	-3138.25	375.263
84 	-6998.85	-5656.05	-3138.25	996.01 
85 	-6543.27	-4254.91	-3138.25	351.416
86 	-5377.07	-4747.46	-3138.25	326.142
87 	-5193.56	-4899.74	-3138.25	197.84 
88 	-8194.22	-6338.19	-3138.25	727.298
89 	-6435.16	-5271.71	-3138.25	366.837
90 	-8858.93	-7090.43	-3138.25	784.317
91 	-17529  	-7310.62	-3138.25	3849.01
92 	-8780.39	-7924.64	-3138.25	865.127
93 	-17774  	-6127.19	-3138.25	2349.68
94 	-7201.52	-6782.77	-3138.25	536.184
95 	-6915.22	-5441.73	-3138.25	583.436
96 	-5996.44	-5519.71	-3138.25	226.962
97 	-12505.8	-11697.5	-3138.25	1882.47
98 	-12248.3	-8394.78	-3138.25	1075.04
99 	-8244.51	-5730.88	-3138.25	821.249
