gen	min         	avg     	max     	std    
0  	-11097.3    	-5419.95	-3738.06	1108.18
1  	-14265.2    	-5117.3 	-3616.09	1113.56
2  	-68861.8    	-5132.73	-3616.09	3010.77
3  	-10409.3    	-4834.53	-3616.09	830.326
4  	-49537.3    	-8413.31	-3581.91	11081.5
5  	-54069.8    	-5870.4 	-3505.92	6570.2 
6  	-10261.1    	-5077.89	-3505.92	791.92 
7  	-18977.2    	-5485.49	-3505.92	2209.61
8  	-7791.49    	-4803.67	-3505.92	576.567
9  	-14448      	-5817.2 	-3505.92	2123.38
10 	-81879.5    	-9671.19	-3505.92	14944.8
11 	-62819.2    	-6879.45	-3505.92	8229.38
12 	-22628.6    	-5268.19	-3316.92	2390.64
13 	-27802.2    	-7655.05	-3316.92	6359.05
14 	-2.60148e+06	-31439.1	-3316.92	258225 
15 	-15825.6    	-5573.08	-3316.92	2033.18
16 	-16965.6    	-5237.66	-3316.92	1322.53
17 	-14282.9    	-5381.76	-3316.92	1434.32
18 	-10041.5    	-6129.39	-3316.92	1407.13
19 	-22773.6    	-5428.09	-3316.92	2415.8 
20 	-12726.5    	-5318.84	-3316.92	1080.4 
21 	-23569.6    	-6409.01	-3316.92	4508.43
22 	-23812.5    	-5715.45	-3316.92	2626.33
23 	-8162.66    	-5084.14	-3316.92	821.309
24 	-13029.4    	-5216.37	-3316.92	998.193
25 	-16925.3    	-7324.74	-3316.92	2950.61
26 	-20453.2    	-7242.87	-3316.92	4277.9 
27 	-70304.4    	-8248.86	-3316.92	7637.94
28 	-115849     	-21336.6	-3316.92	31609.9
29 	-24020      	-6305.49	-3316.92	3272.06
30 	-68726.4    	-7692.61	-3316.92	8036.83
31 	-66004.4    	-6095.57	-3316.92	5028.88
32 	-18328.2    	-5625.04	-3316.92	2401.98
33 	-14556.6    	-5505.56	-3316.92	2201.23
34 	-19382      	-8283.49	-3316.92	3698.44
35 	-50991.6    	-16344.1	-3316.92	9409.29
36 	-51839.7    	-11267.7	-3316.92	5284   
37 	-13688.8    	-5453.41	-3316.92	2019.57
38 	-12719      	-7694.24	-3316.92	3076.59
39 	-16419.2    	-6266   	-3316.92	2226.06
40 	-11398.1    	-5130.68	-3316.92	1148.03
41 	-13954.4    	-6257.67	-3316.92	2043.99
42 	-24466.3    	-9665.86	-3316.92	4463.54
43 	-18237      	-5304.09	-3316.92	1803.37
44 	-20349.1    	-5477.13	-3316.92	1712.37
45 	-7092.03    	-5086.74	-3316.92	704.832
46 	-10274.9    	-4999.14	-3316.92	1136.04
47 	-8100.42    	-5183.97	-3316.92	815.747
48 	-19589.6    	-8045.66	-3316.92	4744.56
49 	-15487.8    	-5517.77	-3316.92	1333.82
50 	-12001.8    	-6820.48	-3316.92	1763.04
51 	-82908.7    	-32318.6	-3316.92	34428.5
52 	-78464.6    	-12056.5	-3316.92	7378.24
53 	-14148.6    	-7902.82	-3316.92	1942.29
54 	-11473.8    	-5482.06	-3316.92	1731.8 
55 	-30079.9    	-7018.5 	-3316.92	4279.89
56 	-18077      	-6693.66	-3316.92	2976.48
57 	-34773.8    	-10125.6	-3316.92	5842.44
58 	-40049      	-10355.2	-3316.92	8221.25
59 	-30020.2    	-7542.82	-3316.92	2882.52
60 	-8800.02    	-5255.58	-3316.92	1074.89
61 	-7423.17    	-4860.19	-3316.92	664.223
62 	-6489.4     	-4618.49	-3316.92	539.298
63 	-12428.1    	-5190.28	-3316.92	1556.92
64 	-16447.2    	-10518.1	-3316.92	2341.2 
65 	-17729.3    	-6988.86	-3316.92	2590.55
66 	-35391.1    	-21722.1	-3316.92	10706  
67 	-28346.5    	-5680.6 	-3316.92	5236.78
68 	-11799.1    	-5337.56	-3316.92	1028.17
69 	-6259.28    	-5078.47	-3316.92	544.623
70 	-12713.1    	-7244.13	-3316.92	1453.55
71 	-21319.3    	-14503.4	-3316.92	4710.76
72 	-18739.1    	-6082.21	-3316.92	2566.88
73 	-16607.6    	-7232.72	-3316.92	3131.33
74 	-40346.9    	-6088.41	-3316.92	3486.03
75 	-13913.5    	-7217.84	-3316.92	1605.6 
76 	-10631.9    	-5209.25	-3316.92	1187.04
77 	-296834     	-15041  	-3316.92	48760.2
78 	-11957.5    	-6405.02	-3316.92	1788.16
79 	-10961      	-6020.31	-3316.92	720.879
80 	-8657.84    	-5472.29	-3316.92	808.698
81 	-12768.5    	-5152.48	-3316.92	873.172
82 	-9625.11    	-5180.12	-3316.92	1436.19
83 	-18919.5    	-4963.42	-3316.92	1966.2 
84 	-15683.3    	-7302.51	-3316.92	3985.43
85 	-14414.2    	-4706.87	-3316.92	769.426
86 	-7869.85    	-5669.32	-3316.92	919.064
87 	-9469.47    	-4484.98	-3316.92	736.62 
88 	-13430      	-9734.94	-3316.92	2533.89
89 	-10768.9    	-5520.96	-3316.92	1445.55
90 	-8810.91    	-6418.77	-3316.92	856.893
91 	-30740.8    	-5699.16	-3316.92	2986.77
92 	-7119.3     	-4818.54	-3316.92	420.083
93 	-6843.25    	-5556.43	-3316.92	635.132
94 	-8747.08    	-4700.59	-3248.27	981.323
95 	-7923.85    	-5234.99	-3248.27	883.728
96 	-14968.7    	-11484.7	-3248.27	3610.33
97 	-26320.9    	-9488.8 	-3248.27	3949.36
98 	-10141.5    	-6404.35	-3248.27	1634.06
99 	-8490.78    	-5056.79	-3248.27	897.29 
