gen	min     	avg     	max     	std    
0  	-13306.7	-2856.4 	-2396.6 	999.951
1  	-4415.17	-2664.65	-2348.64	263.032
2  	-4420.91	-2609.94	-2341.02	200.162
3  	-3861.76	-2615.22	-2304.14	280.095
4  	-3842.16	-2575.09	-2304.14	121.857
5  	-3047.97	-2565.45	-2304.14	149.059
6  	-4104.94	-2711.43	-2304.14	284.488
7  	-3208.11	-2606.84	-2304.14	169.217
8  	-10269.5	-2669.02	-2304.14	1229.32
9  	-2769.59	-2464.91	-2304.14	82.0654
10 	-3418.98	-2815.22	-2304.14	375.511
11 	-3203.85	-2541.2 	-2304.14	150.985
12 	-5763.6 	-2826.22	-2304.14	621.667
13 	-5195.01	-2831.64	-2304.14	528.746
14 	-3556.95	-2539.94	-2304.14	180.293
15 	-3335.62	-2589.78	-2296.9 	290.288
16 	-4102.41	-2717.9 	-2296.9 	483.561
17 	-3531.22	-2593.57	-2295.38	188.749
18 	-3167   	-2641.89	-2280.46	232.162
19 	-2809.03	-2499.19	-2280.46	112.234
20 	-3656.76	-2635.89	-2280.46	310.817
21 	-3692.65	-2547.88	-2280.46	217.802
22 	-3689.47	-2601.93	-2280.46	165.972
23 	-3632.83	-2558.59	-2280.46	208.179
24 	-3101.04	-2424.12	-2280.46	83.5309
25 	-3138.94	-2385.58	-2280.46	70.3122
26 	-3114.32	-2366.01	-2280.46	98.9859
27 	-3982.46	-2682.32	-2280.46	272.48 
28 	-2858.43	-2551.32	-2280.46	112.565
29 	-2722.44	-2463.34	-2280.46	43.4584
30 	-2502.89	-2384.11	-2280.46	22.3055
31 	-2693.39	-2603.27	-2280.46	81.1104
32 	-2688.86	-2542.8 	-2280.46	29.8216
33 	-3434.49	-3037.6 	-2280.46	177.496
34 	-3171.19	-2473.36	-2280.46	171.699
35 	-3010.41	-2907.52	-2280.46	174.24 
36 	-3006.19	-2650.88	-2280.46	84.9447
37 	-2997.79	-2825.74	-2280.46	91.3118
38 	-2879.4 	-2532.28	-2280.46	83.3787
39 	-2508.37	-2336.48	-2280.46	51.1056
40 	-2482.8 	-2407.85	-2280.46	39.2522
41 	-3665.5 	-3526.08	-2280.46	357.438
42 	-3661.8 	-2546.86	-2280.46	323.529
43 	-2625.24	-2430.07	-2280.46	39.5869
44 	-2528.91	-2493.81	-2280.46	32.341 
45 	-2717.21	-2637.9 	-2280.46	60.9644
46 	-3472.12	-3350.93	-2280.46	230.069
47 	-3431.99	-2419.8 	-2280.46	310.691
48 	-2558.91	-2411.27	-2280.46	38.5893
49 	-2585.05	-2556.63	-2280.46	59.1903
50 	-2626.77	-2544.14	-2280.46	46.0713
51 	-2656.48	-2599.37	-2280.46	43.9182
52 	-3766.66	-3492.28	-2280.46	331.687
53 	-3611.23	-2502.8 	-2280.46	285.89 
54 	-2419.38	-2377.74	-2280.46	13.4974
55 	-3115.25	-2838.14	-2280.46	126.124
56 	-2868.45	-2620.57	-2280.46	70.6297
57 	-2606.69	-2515.43	-2280.46	42.4487
58 	-2610.37	-2475.89	-2280.46	28.9335
59 	-2945.03	-2806.03	-2280.46	131.602
60 	-2979.48	-2543.43	-2280.46	150.98 
61 	-2810.89	-2679.29	-2280.46	94.4244
62 	-2977.93	-2648.62	-2280.46	55.8161
63 	-2914.02	-2699.86	-2280.46	58.0705
64 	-3031.92	-2761.26	-2280.46	120.486
65 	-2807.38	-2560.44	-2280.46	71.3971
66 	-2825.74	-2560.9 	-2280.46	114.269
67 	-2805.74	-2549.91	-2280.46	56.8604
68 	-3218.91	-3013.33	-2280.46	201.051
69 	-5914   	-5455.22	-2280.46	873.61 
70 	-5720.12	-3853.15	-2280.46	621.977
71 	-3900.63	-3596.48	-2280.46	134.563
72 	-4782.28	-3299.96	-2280.46	902.774
73 	-3560.77	-2504.77	-2280.46	111.339
74 	-11726.4	-7327.85	-2280.46	4426.88
75 	-11685.6	-2599.86	-2280.46	1052.99
76 	-2772.09	-2655.96	-2280.46	94.5601
77 	-2664.17	-2369.28	-2280.46	74.5361
78 	-2485.21	-2427.38	-2280.46	30.2008
79 	-2633.93	-2509.16	-2280.46	52.1715
80 	-2538.25	-2430.23	-2280.46	29.6428
81 	-2512.73	-2420.14	-2280.46	20.9946
82 	-3888.82	-2691.46	-2280.46	252.565
83 	-3627.91	-2817.52	-2280.46	100.631
84 	-3183.21	-2470.35	-2280.46	177.468
85 	-2632.64	-2604.65	-2280.46	59.7636
86 	-2623.64	-2580.05	-2280.46	34.1521
87 	-2595.47	-2475.83	-2280.46	37.8008
88 	-2493.65	-2443.05	-2280.46	11.5176
89 	-2443.63	-2352.36	-2280.46	31.2217
90 	-2587.2 	-2520.57	-2280.46	68.4587
91 	-5860.47	-5395.17	-2280.46	1110.6 
92 	-5822.93	-2892.88	-2280.46	747.495
93 	-2756.43	-2372.2 	-2280.46	78.3489
94 	-2541.21	-2505.63	-2280.46	57.2971
95 	-2649.77	-2619.66	-2280.46	58.4772
96 	-2643.47	-2514.46	-2280.46	51.1787
97 	-4263.91	-3103.69	-2280.46	769.614
98 	-2574.91	-2485.4 	-2280.46	30.5907
99 	-4693.39	-4150.5 	-2280.46	921.2  
