gen	min     	avg     	max     	std    
0  	-3549.04	-1703.36	-1623.36	133.087
1  	-2104.34	-1668.27	-1623.36	46.3252
2  	-2535.29	-1665.05	-1623.29	87.8319
3  	-1740.38	-1647.29	-1617.99	19.0889
4  	-1728.74	-1640.05	-1617.89	16.4071
5  	-2534.51	-1672.66	-1616.59	176.704
6  	-2525.81	-1637.71	-1616.59	47.0267
7  	-1719.66	-1628.31	-1616.59	10.5063
8  	-1876.81	-1639.18	-1616.59	41.4467
9  	-1964.12	-1678.77	-1616.59	108.993
10 	-1961.89	-1637.29	-1613.89	54.89  
11 	-1798.89	-1653.53	-1613.89	52.2168
12 	-1865.59	-1662.42	-1613.89	48.6434
13 	-2349.89	-1685.46	-1613.89	174.523
14 	-2273.89	-1633.6 	-1613.89	53.1354
15 	-1654.89	-1631.41	-1613.89	8.70505
16 	-1752.1 	-1632.72	-1613.89	24.0392
17 	-1674.89	-1629.24	-1613.89	11.2911
18 	-2860.42	-1839.22	-1613.89	442.904
19 	-2843.42	-1657.78	-1613.89	82.6282
20 	-1715.46	-1643.57	-1613.89	26.2148
21 	-1719.29	-1635.72	-1613.89	19.2708
22 	-1896.59	-1671.76	-1613.89	88.5375
23 	-1881.59	-1644.29	-1613.89	47.9797
24 	-1859.89	-1673.15	-1613.89	77.2909
25 	-1808.8 	-1632.65	-1613.89	23.9781
26 	-1751.89	-1669.44	-1613.89	36.6738
27 	-1877.69	-1666.29	-1613.89	49.4942
28 	-1979.59	-1651.82	-1613.89	41.9122
29 	-1774.89	-1641.63	-1613.89	37.2143
30 	-1749.66	-1633.61	-1613.89	21.2972
31 	-1745.59	-1633.23	-1613.89	15.1352
32 	-1912.19	-1692.83	-1613.89	69.3222
33 	-1864.29	-1675.87	-1613.89	67.0687
34 	-2230.59	-1693.86	-1613.89	137.104
35 	-1857.29	-1632.58	-1613.89	25.7801
36 	-1867.13	-1674.84	-1613.89	81.1867
37 	-1855.73	-1641   	-1613.89	37.0535
38 	-1851.45	-1636.58	-1613.89	49.8895
39 	-1850.29	-1638.33	-1613.89	14.9885
40 	-1668.59	-1627.23	-1613.89	7.24767
41 	-1833.59	-1641.6 	-1613.89	30.4436
42 	-2041.42	-1713.42	-1613.89	95.6434
43 	-1858.18	-1634.17	-1613.89	25.1421
44 	-1693.19	-1657.64	-1613.89	22.2226
45 	-1679.29	-1628.66	-1613.89	9.86059
46 	-1636.89	-1621.96	-1613.89	4.38359
47 	-2026.94	-1666.9 	-1613.89	96.7635
48 	-2276.89	-1639.15	-1613.89	66.5346
49 	-2046.29	-1650.6 	-1613.89	68.9527
50 	-2027.89	-1639.18	-1613.89	78.0469
51 	-1682.96	-1630.28	-1613.89	10.4382
52 	-4970.59	-2103.2 	-1613.89	1160.34
53 	-1879.93	-1703.74	-1613.89	101.483
54 	-1846.36	-1637.65	-1613.89	27.6677
55 	-2046.89	-1669.91	-1613.89	76.795 
56 	-2585.96	-1676.47	-1613.89	219.73 
57 	-1768.89	-1651.83	-1613.89	48.3847
58 	-1745.59	-1623.22	-1613.89	8.34915
59 	-1640.75	-1625.41	-1613.89	5.61903
60 	-1648.05	-1630.36	-1613.89	6.04955
61 	-1742.89	-1629.97	-1613.89	19.0102
62 	-1694.65	-1636.88	-1613.89	14.8165
63 	-1666.15	-1640.56	-1613.89	12.3519
64 	-1659.05	-1630.15	-1613.89	10.309 
65 	-1697.8 	-1636.91	-1613.89	17.9753
66 	-1763.89	-1637.41	-1613.89	22.7122
67 	-1726.89	-1627.43	-1613.89	14.962 
68 	-1897.05	-1641.54	-1613.89	47.9899
69 	-1742.48	-1659.87	-1613.89	23.617 
70 	-1933.8 	-1752.09	-1613.89	89.5935
71 	-1986.19	-1663.1 	-1613.89	105.919
72 	-1646.89	-1623.37	-1613.89	4.41013
73 	-1927.18	-1702.7 	-1613.89	118.108
74 	-1905.96	-1635.66	-1613.89	31.289 
75 	-1920.66	-1661.13	-1613.89	92.085 
76 	-1886.46	-1629.93	-1613.89	14.1222
77 	-1718.57	-1629.8 	-1613.89	9.6796 
78 	-1651.96	-1630.94	-1613.89	6.37357
79 	-1645.42	-1631.07	-1613.89	4.74753
80 	-1664.19	-1644.1 	-1613.89	8.31831
81 	-2004.89	-1635.18	-1613.89	59.6205
82 	-2087.59	-1653.68	-1613.89	88.9514
83 	-2090.12	-1630.79	-1613.89	40.1089
84 	-1635.89	-1623.47	-1613.89	3.41921
85 	-1684.19	-1637.46	-1613.89	19.8295
86 	-1781.81	-1652.78	-1613.89	58.7249
87 	-1653.42	-1618.99	-1613.89	3.96255
88 	-1749.69	-1675.61	-1613.89	52.2724
89 	-1733.89	-1641.74	-1613.89	17.9667
90 	-1654.12	-1624.09	-1613.89	5.24841
91 	-1629.29	-1622.04	-1613.89	3.5405 
92 	-1644.42	-1628.41	-1613.89	5.70177
93 	-1764.75	-1732.88	-1613.89	38.4844
94 	-1747.59	-1629.84	-1613.89	27.9397
95 	-1642.72	-1624   	-1613.89	5.64824
96 	-1684.87	-1643.11	-1613.89	23.9556
97 	-1669.42	-1630.09	-1613.89	11.6678
98 	-1689.94	-1634.97	-1613.89	16.3438
99 	-1667.42	-1626.41	-1613.89	9.97622
