gen	min     	avg     	max     	std    
0  	-118029 	-6057.31	-3778.56	5353.47
1  	-117756 	-5430.42	-3778.56	5129.69
2  	-11713  	-4917.05	-3778.56	716.281
3  	-14827.7	-5043.83	-3778.56	846.477
4  	-57821.2	-6813.54	-3778.56	8330.68
5  	-19482.2	-5651.81	-3649.22	2328.97
6  	-325611 	-5662.41	-3524.79	14360.3
7  	-10549.9	-4902.9 	-3344.46	996.897
8  	-361923 	-9154.29	-3344.46	38844.9
9  	-12767.1	-5497.89	-3344.46	1335.14
10 	-8154.9 	-5041.89	-3344.46	747.439
11 	-11537.8	-4984.04	-3344.46	1174.56
12 	-8358.04	-4997.7 	-3344.46	832.189
13 	-14568.6	-6064.77	-3344.46	2560.99
14 	-16367.3	-5845.25	-3344.46	1781.73
15 	-10290.1	-5962.07	-3344.46	1393.64
16 	-16999.2	-6062.66	-3344.46	2490.46
17 	-13368.6	-5539.99	-3344.46	1386.6 
18 	-11741.7	-4769.42	-3344.46	658.102
19 	-338914 	-9434.54	-3344.46	36516.9
20 	-340140 	-14489  	-3344.46	53136.6
21 	-55118.7	-7687.97	-3344.46	8873.89
22 	-50524.6	-7136.67	-3344.46	7166.22
23 	-370283 	-34256  	-3344.46	88067.7
24 	-345325 	-15483.2	-3344.46	51247.1
25 	-12859.8	-5666.98	-3344.46	1403.42
26 	-11538.6	-6470.31	-3344.46	2163.25
27 	-44470.1	-11298.9	-3344.46	13446.6
28 	-46729  	-7202.58	-3344.46	6188.2 
29 	-12271.2	-5278.32	-3344.46	1238.61
30 	-15871.9	-7385.77	-3344.46	2788.67
31 	-11142.9	-5784.3 	-3344.46	1557.71
32 	-11879.8	-5510.8 	-3344.46	1709.19
33 	-289389 	-10749.8	-3344.46	35399  
34 	-459322 	-12531.9	-3344.46	23411.1
35 	-15668.2	-6185.44	-3344.46	2193.12
36 	-13523  	-5574.54	-3344.46	1987.83
37 	-14372.8	-6245.64	-3344.46	2544.99
38 	-11581.1	-5898.32	-3344.46	1398.91
39 	-13763.3	-6290.65	-3344.46	2148.5 
40 	-11314.1	-5757.84	-3344.46	1312.88
41 	-11617.1	-6746.02	-3344.46	2021.85
42 	-52093.5	-10261  	-3344.46	12747.3
43 	-48478.1	-6089.97	-3310.12	5064.26
44 	-47979.1	-5472.21	-3310.12	3941.14
45 	-52788.3	-10068.2	-3310.12	5379.18
46 	-14455.5	-6357.34	-3310.12	1730.69
47 	-9810.41	-5991.57	-3310.12	827.586
48 	-35993.1	-5283.08	-3310.12	1689.6 
49 	-8349.41	-5772.32	-3310.12	848.944
50 	-24823.9	-8118.71	-3310.12	5851.91
51 	-88158.2	-26700.8	-3310.12	14452.1
52 	-50730.8	-8855.48	-3310.12	7557.52
53 	-17413.8	-7683.68	-3310.12	2218.79
54 	-117187 	-47172.2	-3310.12	53316.6
55 	-115537 	-10460.5	-3310.12	13504.8
56 	-11399  	-5387.83	-3310.12	1063.41
57 	-9203.78	-5740.31	-3310.12	1401.93
58 	-16366.6	-9590.29	-3310.12	3715.69
59 	-23578.5	-9542.07	-3310.12	4375.1 
60 	-16441.8	-6068.12	-3242.56	2666.87
61 	-14352.9	-7662.98	-3242.56	2973.04
62 	-12312.7	-5938.49	-3242.56	742.659
63 	-18480.5	-5700.94	-3242.56	2350.7 
64 	-16173.8	-8019.44	-3242.56	4771.98
65 	-14522.5	-5671.71	-3242.56	1692.22
66 	-10133  	-5848.75	-3242.56	1012.43
67 	-11312.9	-6900.84	-3242.56	2315.55
68 	-9608.3 	-5381.26	-3242.56	724.264
69 	-192169 	-113272 	-3242.56	90932  
70 	-189801 	-12177.6	-3242.56	29022.9
71 	-9898.04	-5962.73	-3242.56	1334.7 
72 	-11693.7	-6776.3 	-3242.56	1481.05
73 	-8250.33	-5600.61	-3242.56	949.871
74 	-22149.5	-5613.6 	-3242.56	2132.3 
75 	-10314.6	-8222.19	-3242.56	1767.57
76 	-196658 	-91819.7	-3242.56	94746.1
77 	-195345 	-13077  	-3242.56	27063.6
78 	-22940.4	-8233.7 	-3242.56	2422.32
79 	-9660.9 	-5898.09	-3242.56	856.313
80 	-8977.49	-7064.59	-3242.56	1187.86
81 	-9363   	-6707.25	-3242.56	1265.57
82 	-8241.99	-5388.05	-3242.56	743.73 
83 	-26501.3	-12375.4	-3242.56	7138.16
84 	-26121.6	-7468.47	-3242.56	2704.56
85 	-97709  	-31339.8	-3242.56	41124.5
86 	-96891.8	-5212.92	-3242.56	5819.47
87 	-10320.3	-7194.76	-3242.56	1928.17
88 	-9943.07	-6062.14	-3242.56	1566.89
89 	-15901.8	-6673.49	-3242.56	2491.6 
90 	-11924.8	-6893.72	-3242.56	1308.57
91 	-9353.11	-5675.61	-3242.56	716.284
92 	-8381.7 	-6109.41	-3242.56	1027.32
93 	-8053.87	-4910.72	-3242.56	800.571
94 	-10167.4	-6230.82	-3242.56	1485.5 
95 	-14103.5	-5708.14	-3242.56	2124.02
96 	-18210  	-6619.49	-3242.56	3714.78
97 	-8629.31	-6535.16	-3242.56	892.087
98 	-7935.28	-5722.31	-3242.56	491.562
99 	-8228.3 	-5547.02	-3242.56	725.41 
