gen	min     	avg     	max     	std    
0  	-12723.2	-5698.5 	-3899.35	1247.13
1  	-12891.3	-5276.15	-3618.22	1111.34
2  	-56396.6	-6165.14	-3565.48	7544.98
3  	-56224.9	-5563.91	-3447.07	4125.46
4  	-33007.7	-6727.47	-3422.75	7104.35
5  	-32417.2	-6127.53	-3422.75	4512.61
6  	-37521.7	-5638.93	-3298.25	4903.65
7  	-37494.2	-5168.13	-3298.25	3353.64
8  	-10393.3	-4983.43	-3298.25	1050.69
9  	-9971.76	-6009.95	-3298.25	1724.51
10 	-27441.8	-6638.58	-3298.25	3374.97
11 	-9296.49	-5549.84	-3298.25	1101.95
12 	-39883.3	-5592.18	-3298.25	2836.89
13 	-8263.75	-5292.45	-3298.25	908.277
14 	-38540  	-5320.03	-3298.25	2317.87
15 	-11916.4	-5282.47	-3298.25	1247.51
16 	-16100  	-6400.54	-3298.25	3307.34
17 	-146672 	-7303.32	-3298.25	14085.1
18 	-13690.8	-5846.87	-3298.25	1811.34
19 	-12020.2	-5762.37	-3298.25	1454.42
20 	-11730.3	-5929.91	-3298.25	1407.96
21 	-11464.9	-5483.11	-3298.25	1148.08
22 	-15040.3	-6211.84	-3298.25	2155.92
23 	-12134.2	-5027.78	-3298.25	948.594
24 	-11590.9	-5094.2 	-3264.96	1623.77
25 	-13954.7	-5745.26	-3264.96	1491.33
26 	-65227.6	-13300.2	-3264.96	14840.1
27 	-24627.2	-6374.76	-3264.96	3203.07
28 	-13475.2	-6047.77	-3264.96	1123.43
29 	-32339.3	-6263.76	-3264.96	5943.73
30 	-31863.8	-6371.51	-3264.96	2884.34
31 	-17086.8	-5520.67	-3196.11	2263.58
32 	-9592.51	-5111.18	-3196.11	879.125
33 	-9663.78	-5798.15	-3196.11	1324.35
34 	-16501.5	-10384.8	-3196.11	3879.62
35 	-17991.3	-8320.08	-3196.11	4049.7 
36 	-151628 	-12147.3	-3196.11	30166.4
37 	-149790 	-6029.94	-3196.11	9120.2 
38 	-159753 	-15602.8	-3196.11	27222.7
39 	-148628 	-5931.78	-3196.11	12902.5
40 	-6954.59	-5207.82	-3196.11	660.576
41 	-15280.3	-8663.38	-3196.11	3796.63
42 	-13006.7	-4931.37	-3196.11	1184   
43 	-29873.5	-8870.88	-3196.11	6606.24
44 	-26947.1	-5991.76	-3196.11	3300.7 
45 	-14624.3	-7971.23	-3196.11	2555.06
46 	-102663 	-19551.5	-3196.11	32845.9
47 	-100905 	-9426.86	-3196.11	10448.2
48 	-100757 	-5407.27	-3196.11	4534.73
49 	-14252.4	-7473.57	-3196.11	2879.25
50 	-10651.4	-5373.28	-3196.11	1154.72
51 	-9846.82	-5625.7 	-3196.11	985.827
52 	-10294.4	-6084.11	-3196.11	1951.67
53 	-8510.74	-5444.16	-3196.11	768.602
54 	-10310.7	-5798.2 	-3196.11	1156.39
55 	-11270.3	-5361.68	-3196.11	854.987
56 	-27527.3	-8106.06	-3196.11	4051.13
57 	-16902.1	-6027.8 	-3196.11	1683.78
58 	-9503.07	-5603.99	-3196.11	1036.27
59 	-14798.7	-6976.86	-3196.11	2747.63
60 	-13353.9	-5370.39	-3196.11	1311.65
61 	-20155.8	-12237.6	-3196.11	5496.42
62 	-32939.7	-6247.49	-3196.11	2565.05
63 	-18509.1	-6050.19	-3196.11	1623.54
64 	-11992.3	-6191.45	-3196.11	1985.54
65 	-8210.15	-4559.56	-3196.11	677.91 
66 	-8670.3 	-4870.17	-3196.11	931.89 
67 	-19731.9	-8670.21	-3196.11	3870.5 
68 	-21183.8	-13526.7	-3196.11	5369.34
69 	-19030.2	-6560.45	-3196.11	2685.16
70 	-12234.3	-5527.05	-3196.11	1437.38
71 	-13254.2	-7074.15	-3196.11	1789.6 
72 	-14801.9	-5560.55	-3196.11	1699.51
73 	-28974.6	-14988.9	-3196.11	8330.83
74 	-24528.4	-12494  	-3196.11	5276.45
75 	-19933.7	-5196.71	-3196.11	2139.04
76 	-8825.71	-6217.74	-3196.11	991.725
77 	-7948.33	-5209.31	-3196.11	811.145
78 	-21095.1	-8231.52	-3196.11	5211.17
79 	-15705.3	-4423.82	-3196.11	1142.12
80 	-18701.2	-7294.61	-3196.11	5035.87
81 	-17346.4	-5928.6 	-3196.11	1254.58
82 	-7757.79	-5298.43	-3196.11	884.799
83 	-6325.61	-4125.28	-3196.11	528.138
84 	-7508.58	-5426.75	-3196.11	914.166
85 	-6509.91	-4977.81	-3196.11	587.234
86 	-6610.42	-5396.01	-3196.11	382.845
87 	-17909.3	-12906.1	-3196.11	4770.86
88 	-17429.9	-13527.1	-3196.11	1666.56
89 	-14393.1	-5842.63	-3196.11	2594   
90 	-6982.35	-5110.04	-3196.11	521.893
91 	-7200.78	-5644.25	-3196.11	464.57 
92 	-7114.8 	-5840.5 	-3196.11	432.252
93 	-6194.38	-5053.18	-3196.11	411.155
94 	-7678.88	-6450.48	-3196.11	1051.15
95 	-36137  	-22502.4	-3196.11	6036.68
96 	-23066.3	-6744.81	-3196.11	4419.96
97 	-6969.69	-4948.5 	-3196.11	347.429
98 	-7656.77	-5323.2 	-3196.11	450.386
99 	-6820.28	-5227.31	-3196.11	333.674
