gen	min     	avg     	max     	std    
0  	-23840.2	-2761.75	-1838.21	1865.85
1  	-6458.74	-2350.36	-1630.89	413.468
2  	-4972.45	-2352.66	-1630.89	558.061
3  	-3079.41	-2200.58	-1630.89	280.124
4  	-3197.43	-2218.62	-1588.61	368.123
5  	-13212.8	-2339.75	-1532.13	1456.43
6  	-4661.16	-2565.73	-1532.13	690.103
7  	-11891.7	-2995.09	-1532.13	2139.21
8  	-4939.3 	-2237.11	-1532.13	610.551
9  	-5279.93	-2352.05	-1532.13	753.707
10 	-4888.22	-2409.58	-1532.13	735.718
11 	-4631.19	-2092.57	-1532.13	341.515
12 	-9220.3 	-2183.25	-1499.99	529.493
13 	-9157.46	-2583.42	-1486.86	1043.73
14 	-9184.53	-2468.3 	-1486.86	981.738
15 	-12026.5	-3512.12	-1486.86	3254.03
16 	-11583.5	-2397.91	-1486.86	1628.72
17 	-13022.8	-3232.21	-1486.86	1220.01
18 	-43875.9	-3271.46	-1486.86	5190.01
19 	-4713.26	-2832.91	-1486.86	335.645
20 	-3696.91	-3007.84	-1486.86	275.955
21 	-14172.9	-2644.77	-1486.86	1318.86
22 	-3428.76	-2545.52	-1486.86	313.679
23 	-5889.73	-2814.05	-1486.86	899.808
24 	-2913.12	-2471.51	-1486.86	141.106
25 	-2784.27	-2279.13	-1486.86	151.222
26 	-2649.98	-2048.4 	-1486.86	270.264
27 	-2871.69	-2409.4 	-1486.86	316.877
28 	-2664.45	-2153.56	-1486.86	164.124
29 	-4203.84	-3041.14	-1486.86	629.97 
30 	-6626.65	-5558.18	-1486.86	1475.76
31 	-15841.2	-2972.1 	-1486.86	2210.57
32 	-14604.4	-1964.65	-1486.86	1014.52
33 	-2914.5 	-2358.57	-1486.86	309.92 
34 	-3741.72	-3028.01	-1486.86	347.21 
35 	-3206.03	-2598.73	-1486.86	270.897
36 	-12735.8	-2743.91	-1486.86	1797.9 
37 	-10543.1	-4445.92	-1486.86	2727.99
38 	-3824.02	-2695.58	-1486.86	495.043
39 	-7604.05	-4012.97	-1486.86	1732.31
40 	-5316.87	-2081.09	-1486.86	299.502
41 	-2554.07	-1990.64	-1486.86	229.629
42 	-2758.91	-2017.58	-1486.86	186.461
43 	-3584.37	-3131.05	-1486.86	549.368
44 	-4368.04	-3549.9 	-1486.86	678.914
45 	-6741.54	-3173.1 	-1486.86	943.992
46 	-4099.67	-2865.59	-1486.86	211.992
47 	-3866.25	-3210.01	-1486.86	486.101
48 	-3390.73	-2189.69	-1486.86	208.69 
49 	-6115.52	-3290.56	-1486.86	1559.69
50 	-7482.68	-4524.66	-1486.86	2296.52
51 	-7282.54	-2442.4 	-1486.86	727.654
52 	-3197.41	-2810.88	-1486.86	294.146
53 	-2989.33	-2452.39	-1486.86	151.36 
54 	-4437.83	-3949.47	-1486.86	546.731
55 	-12632.9	-6551.69	-1486.86	3454.49
56 	-9047.79	-2661.42	-1486.86	906.688
57 	-5131.06	-1947.65	-1486.86	438.249
58 	-31142.2	-3530.56	-1486.86	5171.58
59 	-30874.9	-2744.89	-1486.86	3347.56
60 	-5578.04	-5158.44	-1486.86	940.332
61 	-5462.72	-2366.05	-1486.86	709.189
62 	-2707.68	-2373.56	-1486.86	108.928
63 	-4421.06	-2587.8 	-1486.86	913.885
64 	-3388.55	-3106.53	-1486.86	391.985
65 	-3681.03	-3297.49	-1486.86	286.745
66 	-3412.6 	-2599.35	-1486.86	240.32 
67 	-2569.41	-2374.36	-1486.86	78.2175
68 	-2875.87	-2425.3 	-1486.86	79.7528
69 	-4005.23	-3716.26	-1486.86	459.453
70 	-3869.94	-2493.56	-1486.86	405.125
71 	-7502.11	-6868.82	-1486.86	1351.99
72 	-7260.26	-2644.75	-1486.86	1416.42
73 	-2205.76	-1904.57	-1486.86	101.183
74 	-2220.31	-1841.3 	-1486.86	43.5453
75 	-1855.61	-1816.61	-1486.86	15.7452
76 	-2542.44	-2244.99	-1486.86	161.591
77 	-25415.4	-22815.5	-1486.86	7240.64
78 	-25360.5	-3387.54	-1486.86	5352.37
79 	-4159.75	-3435.49	-1486.86	348.32 
80 	-3505.1 	-2848.68	-1486.86	228.75 
81 	-4307.79	-4036.34	-1486.86	399.63 
82 	-4167.21	-3002.43	-1486.86	263.827
83 	-6246.03	-3491.14	-1486.86	881.158
84 	-10366.1	-9667.35	-1486.86	1985.15
85 	-10268  	-2686.4 	-1486.86	2212.72
86 	-2941.04	-2604.31	-1486.86	175.57 
87 	-4297.87	-4087.09	-1486.86	440.81 
88 	-4202.66	-2845.57	-1486.86	376.858
89 	-8452.23	-7866   	-1486.86	1734.91
90 	-8450.35	-2976.12	-1486.86	1408.55
91 	-2611.23	-2177.63	-1486.86	159.611
92 	-2122.17	-1776.44	-1486.86	101.491
93 	-2438.8 	-2262.61	-1486.86	170.828
94 	-3881.55	-3401.12	-1486.86	397.923
95 	-3528.36	-2437.52	-1486.86	286    
96 	-2704.8 	-2360.99	-1486.86	43.579 
97 	-2677.01	-2481.81	-1486.86	60.3576
98 	-5573.22	-5352.13	-1486.86	764.172
99 	-5554.33	-2198.14	-1486.86	1007.39
