gen	min     	avg     	max     	std    
0  	-2442.42	-1892.87	-1704.37	109.068
1  	-2276.06	-1846.72	-1696.14	113.048
2  	-2498.77	-1832.31	-1689.4 	175.617
3  	-2137.73	-1799.5 	-1678.67	104.636
4  	-2036.25	-1752.77	-1678.67	69.3708
5  	-2041.69	-1788.1 	-1678.67	94.8324
6  	-2250.91	-1868.54	-1678.67	166.236
7  	-2184.66	-1810.3 	-1678.67	106.259
8  	-2991.58	-1970.15	-1678.67	355.486
9  	-2546.66	-1908.43	-1676.38	276.342
10 	-2550.8 	-1820.25	-1676.38	143.366
11 	-2027.84	-1764.31	-1672.68	99.7066
12 	-2031.14	-1745.08	-1672.68	67.4877
13 	-2019.53	-1789.43	-1672.68	84.2904
14 	-2247.84	-1814.35	-1672.68	165.964
15 	-3256.75	-2685.18	-1672.68	671.422
16 	-3245.84	-2145.36	-1672.68	446.689
17 	-1961.49	-1742.36	-1672.68	66.9916
18 	-1984.36	-1767.79	-1672.68	74.1051
19 	-1981.76	-1784.49	-1672.68	84.6539
20 	-3338.66	-2097.57	-1672.68	610.032
21 	-1951.32	-1831.11	-1672.68	91.0447
22 	-1938.44	-1782.01	-1672.68	101.678
23 	-1910.89	-1768.39	-1672.68	53.8901
24 	-1922.28	-1864.88	-1672.68	60.2724
25 	-1934.32	-1897.25	-1672.68	34.5713
26 	-19908  	-6090.08	-1672.68	7000.77
27 	-19861.1	-1826.41	-1672.68	844.266
28 	-2033.55	-1844.24	-1672.68	98.8482
29 	-2323.44	-1790.55	-1672.68	91.9848
30 	-1978.11	-1880.36	-1672.68	70.0905
31 	-2001.19	-1908.15	-1672.68	74.1609
32 	-2704.14	-1984.32	-1672.68	359.185
33 	-1941.76	-1754.02	-1672.68	78.2205
34 	-1907.39	-1706.08	-1672.68	48.8603
35 	-2252.84	-1978.87	-1672.68	180.124
36 	-2088.93	-1739.7 	-1672.68	66.0366
37 	-2205.27	-1808.63	-1672.68	143.101
38 	-2135.98	-1888.66	-1672.68	59.2248
39 	-2140.77	-1821.95	-1672.68	105.405
40 	-1895.11	-1768.84	-1672.68	29.6558
41 	-1899.36	-1762.09	-1672.68	26.1321
42 	-1954.22	-1916.16	-1672.68	46.912 
43 	-1929.36	-1870.39	-1672.68	72.4172
44 	-2018.98	-1891.06	-1672.68	45.2898
45 	-1904.98	-1741.41	-1672.68	67.8725
46 	-2551.53	-2270.83	-1672.68	381.556
47 	-2531.14	-1806.84	-1672.68	134.761
48 	-2042.78	-1943.01	-1672.68	81.3737
49 	-2013.93	-1886.86	-1672.68	65.0342
50 	-2015.63	-1911.78	-1672.68	31.1167
51 	-9818.14	-8381.49	-1672.68	2995.04
52 	-9793.14	-2216.28	-1672.68	1538.53
53 	-1917.89	-1760.62	-1672.68	71.6465
54 	-2076.36	-1746.22	-1672.68	50.0216
55 	-1942.71	-1715   	-1672.68	31.55  
56 	-1765   	-1700.14	-1672.68	11.6764
57 	-1944.71	-1877.3 	-1672.68	56.0335
58 	-1891.76	-1799.36	-1672.68	28.3182
59 	-1906.58	-1765.78	-1672.68	61.3714
60 	-1756.84	-1751.66	-1672.68	6.78232
61 	-1894.66	-1721.1 	-1672.68	47.7092
62 	-1987.12	-1720.04	-1672.68	28.2809
63 	-1971.59	-1939.28	-1672.68	78.6919
64 	-1966.59	-1893.28	-1672.68	39.9382
65 	-1894.96	-1752.85	-1672.68	39.4696
66 	-1788.97	-1735.65	-1672.68	12.0375
67 	-1734.97	-1705.12	-1672.68	10.9445
68 	-1924.16	-1904.06	-1672.68	57.3619
69 	-1920.01	-1736.08	-1672.68	45.6501
70 	-1970.53	-1878.31	-1672.68	52.993 
71 	-1983.45	-1969.81	-1672.68	48.445 
72 	-1983.45	-1760.17	-1672.68	76.4771
73 	-1935.56	-1880.32	-1672.68	53.7273
74 	-1935.92	-1889.41	-1672.68	32.5775
75 	-1950.52	-1935.8 	-1672.68	42.8619
76 	-1949.82	-1733.4 	-1672.68	64.5296
77 	-1764.64	-1748.81	-1672.68	14.1063
78 	-1905.06	-1884.37	-1672.68	52.8812
79 	-1904.11	-1887.85	-1672.68	24.8584
80 	-1960.56	-1899.38	-1672.68	21.959 
81 	-1952.14	-1944.96	-1672.68	21.9748
82 	-1950.14	-1893.5 	-1672.68	24.6378
83 	-1921.66	-1907.85	-1672.68	16.1952
84 	-1910.89	-1766.46	-1672.68	36.2427
85 	-1840.52	-1737.56	-1672.68	19.2862
86 	-1747.24	-1734.25	-1672.68	4.60207
87 	-1919.06	-1880.36	-1672.68	46.1726
88 	-1891.66	-1723.65	-1672.68	46.2127
89 	-2139.66	-2092.93	-1672.68	134.075
90 	-2139.66	-1897.71	-1672.68	74.3709
91 	-2360.71	-2190.64	-1672.68	114.91 
92 	-2223.51	-1793.84	-1672.68	114.289
93 	-2722.36	-2625.49	-1672.68	286.485
94 	-2718.84	-1928   	-1672.68	171.922
95 	-1896.69	-1749.42	-1672.68	46.9873
96 	-1942.07	-1913.23	-1672.68	61.6092
97 	-1936.07	-1731.05	-1672.68	74.1636
98 	-1720.14	-1700.81	-1672.68	3.4975 
99 	-1710.22	-1692.87	-1672.68	2.75745
