gen	min     	avg     	max     	std    
0  	-40534.6	-5574.38	-3794.03	2208.76
1  	-13446.6	-4985.69	-3611.5 	991.295
2  	-14323.1	-5260.69	-3611.5 	1625.49
3  	-13531.7	-5028.06	-3500.64	1252.79
4  	-151161 	-5688.85	-3471.01	11300.2
5  	-152932 	-6427.49	-3471.01	15980.5
6  	-12299.9	-4729.48	-3471.01	1005.36
7  	-8245.22	-5205.06	-3471.01	953.932
8  	-12496.8	-5807.8 	-3471.01	1737.5 
9  	-18028.6	-6397.97	-3471.01	2274.57
10 	-15340.5	-5237.54	-3471.01	1289.27
11 	-11034.9	-4967.56	-3471.01	716.392
12 	-12611.1	-6047.56	-3471.01	1913.87
13 	-9320.79	-5241.62	-3471.01	1267.81
14 	-8814.13	-5331.9 	-3471.01	882.472
15 	-13155.6	-7357.73	-3471.01	1777.73
16 	-21930  	-5513.86	-3471.01	3256.19
17 	-19348.5	-5166.34	-3464.5 	1084.81
18 	-9006.46	-5316.23	-3464.5 	1015.52
19 	-13069  	-6890.59	-3464.5 	2521.87
20 	-30684.9	-7729.21	-3464.5 	4603.14
21 	-11138.5	-5967.22	-3464.5 	1527.03
22 	-7963.95	-5139.89	-3464.5 	740.029
23 	-8167.12	-5254.7 	-3464.5 	917.601
24 	-7202.85	-4962.13	-3464.5 	766.859
25 	-13194.9	-5997.2 	-3464.5 	2299.85
26 	-14424.5	-6640.18	-3464.5 	1769.94
27 	-26469.6	-5651.92	-3464.5 	2999.08
28 	-7972.11	-5326.3 	-3464.5 	654.394
29 	-16231.1	-8846.38	-3464.5 	3942.45
30 	-14202.4	-6545.64	-3464.5 	1428.8 
31 	-8026.99	-5509.03	-3464.5 	616.964
32 	-8797.29	-5141.67	-3464.5 	1564.89
33 	-21174.7	-8833.02	-3464.5 	5746.14
34 	-20184.7	-5766.86	-3464.5 	3052.44
35 	-9656.01	-7205.44	-3464.5 	1246.94
36 	-127178 	-13706.8	-3464.5 	30389.6
37 	-7177.45	-4751.21	-3464.5 	328.914
38 	-16298.7	-9704.44	-3464.5 	3905.58
39 	-13929.4	-5539.19	-3464.5 	1426.75
40 	-16835.6	-9136.08	-3464.5 	5473.68
41 	-22576.8	-7124.86	-3464.5 	4308.6 
42 	-16355.6	-5031.83	-3464.5 	816.448
43 	-20346.1	-6033.3 	-3464.5 	1050.33
44 	-14557.4	-5534.59	-3464.5 	2298.05
45 	-10683.5	-5049.63	-3464.5 	883.993
46 	-17917.8	-12754.9	-3464.5 	3522.62
47 	-14727.3	-6645.71	-3464.5 	1639.31
48 	-7206.72	-5256.28	-3464.5 	648.963
49 	-10667.5	-5296.14	-3464.5 	855.212
50 	-6146.36	-5335.72	-3464.5 	553.796
51 	-10346.3	-5817.71	-3464.5 	1081.48
52 	-20429  	-14379.6	-3464.5 	3848.1 
53 	-16167.3	-8037.4 	-3464.5 	1764.65
54 	-8566.36	-5492.63	-3464.5 	655.11 
55 	-5878.37	-4491.87	-3464.5 	452.485
56 	-8514.48	-5854.17	-3464.5 	741.954
57 	-7815.75	-5647.17	-3464.5 	660.134
58 	-8084.48	-5342.27	-3464.5 	376.956
59 	-11182.4	-9256.41	-3464.5 	1207.91
60 	-9713.8 	-4771.54	-3464.5 	1321.08
61 	-7999.57	-5290.75	-3464.5 	1556.84
62 	-11471.7	-5747.15	-3464.5 	1324.96
63 	-8343.21	-6467.27	-3464.5 	573.915
64 	-8328.3 	-4204.86	-3464.5 	731.359
65 	-9484.56	-4692.7 	-3464.5 	848.347
66 	-7044.34	-4642.5 	-3464.5 	439.773
67 	-10379.2	-4848.55	-3464.5 	562.84 
68 	-59943.6	-53648.7	-3464.5 	16290.5
69 	-59067.1	-12404.2	-3464.5 	13764.4
70 	-9062.83	-6505.89	-3464.5 	664.847
71 	-13260.2	-11449.6	-3464.5 	1893.09
72 	-23986.9	-6530.03	-3464.5 	4093.17
73 	-8105.12	-7117.98	-3464.5 	940.654
74 	-7445.08	-6175.35	-3464.5 	753.878
75 	-6791.87	-5508.52	-3464.5 	582.31 
76 	-6285.81	-5378.6 	-3464.5 	347.476
77 	-5392.51	-4147.93	-3464.5 	298.786
78 	-6166.17	-4731.22	-3464.5 	575.122
79 	-9961.81	-8501.94	-3464.5 	1960.65
80 	-9546.9 	-4983.14	-3464.5 	820.365
81 	-10147.7	-6859.36	-3464.5 	1983.67
82 	-7782.54	-6240.18	-3464.5 	671.448
83 	-7994.16	-4928.47	-3464.5 	1228.3 
84 	-6122.71	-5458.45	-3464.5 	518.625
85 	-5935.67	-5557.02	-3464.5 	291.204
86 	-6598.24	-4601.39	-3464.5 	537.662
87 	-8542.66	-6875.06	-3464.5 	1019.46
88 	-21220.2	-14091.8	-3464.5 	7153.9 
89 	-24939.2	-21133  	-3464.5 	3995.96
90 	-24207.7	-7307.17	-3464.5 	4240.57
91 	-6734.12	-5373.03	-3464.5 	560.181
92 	-8408.13	-7227.98	-3464.5 	834.69 
93 	-7561.37	-4794.44	-3464.5 	585.565
94 	-5765.94	-4658.42	-3464.5 	254.957
95 	-4995.72	-3908.17	-3464.5 	390.643
96 	-9021.76	-7404.51	-3464.5 	1565.71
97 	-14598.3	-10542.9	-3464.5 	3397.37
98 	-14187  	-4609.81	-3464.5 	1250.08
99 	-6305.37	-5513.45	-3464.5 	444.609
