gen	min     	avg     	max     	std    
0  	-5977.08	-2604.2 	-2239.71	357.833
1  	-4924.38	-2512.98	-2235.13	266.738
2  	-2961.15	-2407.03	-2215.24	119.426
3  	-4871.32	-2447.46	-2182.47	436.493
4  	-6063.63	-2468.22	-2182.47	582.444
5  	-2915.14	-2371.38	-2182.47	117.366
6  	-4498.66	-2449.59	-2182.15	429.378
7  	-4418.06	-2315.27	-2161.48	178.797
8  	-3853.82	-2537.75	-2145.44	467.513
9  	-3822.49	-2432.03	-2145.44	323.12 
10 	-4190.55	-2314.54	-2126.56	197.078
11 	-3491.54	-2384.89	-2126.56	300.328
12 	-3397.55	-2301.97	-2126.56	202.452
13 	-3498.5 	-2300.81	-2126.56	204.738
14 	-4827.49	-3013.69	-2126.56	696.806
15 	-4215.82	-2381.33	-2126.56	265.501
16 	-2589.24	-2270.53	-2126.56	87.3738
17 	-2513.12	-2312.41	-2126.56	104.195
18 	-2693.77	-2299.3 	-2126.56	123.927
19 	-3165.19	-2239.7 	-2126.56	112.762
20 	-3450.87	-2250.19	-2126.56	123.14 
21 	-3063.18	-2270.56	-2126.56	194.715
22 	-3210.77	-2363.5 	-2126.56	175.344
23 	-17798.4	-2564.71	-2126.56	2026.29
24 	-2548.05	-2249.08	-2126.56	79.6019
25 	-2860.79	-2365.76	-2126.56	173.187
26 	-4007.75	-2569.96	-2126.56	449.838
27 	-3106.52	-2304.14	-2126.56	188.487
28 	-2998.79	-2262.92	-2126.56	138.361
29 	-4948.99	-2372.63	-2126.56	578.102
30 	-3411.18	-2470.57	-2126.56	210.709
31 	-3045.67	-2505.98	-2126.56	189.899
32 	-3101.03	-2464.84	-2126.56	191.297
33 	-3160.77	-2407.66	-2126.56	268.846
34 	-3106.9 	-2470.16	-2126.56	162.326
35 	-3328.25	-2440.86	-2126.56	173.774
36 	-3297.49	-2296.84	-2126.56	132.408
37 	-2885.47	-2393.26	-2126.56	111.627
38 	-3143.54	-2324.98	-2126.56	194.225
39 	-3138.64	-2308.51	-2126.56	131.251
40 	-3405.7 	-2446.37	-2126.56	121.495
41 	-3000.56	-2302.91	-2126.56	90.997 
42 	-3119.66	-2617.73	-2126.56	266.605
43 	-13764.2	-2630.04	-2126.56	909.447
44 	-3216.66	-2581.07	-2126.56	329.696
45 	-3283.54	-2692.62	-2126.56	352.509
46 	-3116.89	-2267.37	-2126.56	130.75 
47 	-3179.82	-2252.1 	-2126.56	70.3943
48 	-3149.29	-2238.73	-2126.56	128.544
49 	-3116   	-2262.82	-2126.56	82.9443
50 	-3138.9 	-2438.66	-2126.56	230.947
51 	-2758.45	-2288.74	-2126.56	131.862
52 	-2786.29	-2261   	-2126.56	81.866 
53 	-2655.82	-2384.28	-2126.56	113.929
54 	-3135.66	-2397.35	-2126.56	259.339
55 	-2798.96	-2414.66	-2126.56	112.601
56 	-2858.03	-2313.04	-2126.56	148.36 
57 	-2462.16	-2237.76	-2126.56	89.1967
58 	-2418.26	-2236.75	-2126.56	51.5476
59 	-2535.08	-2297.1 	-2126.56	75.75  
60 	-3033.27	-2377.3 	-2126.56	272.674
61 	-2872.85	-2294.96	-2126.56	70.7592
62 	-3118.35	-2447.99	-2126.56	341.688
63 	-3472.13	-2416.85	-2126.56	244.207
64 	-3176.83	-2336.74	-2126.56	103.418
65 	-2934.98	-2231.03	-2126.56	61.7743
66 	-2656.45	-2361.47	-2126.56	163.912
67 	-2852.47	-2314.53	-2126.56	168.444
68 	-3037.74	-2268.24	-2126.56	101.215
69 	-2684.1 	-2221.05	-2126.56	48.8955
70 	-2979.46	-2306.28	-2126.56	156.109
71 	-2779.68	-2411.62	-2126.56	144.716
72 	-7549.73	-5033.44	-2126.56	2370.58
73 	-7505.08	-2514.33	-2126.56	728.565
74 	-2885.96	-2406.44	-2126.56	97.7464
75 	-2695.72	-2385.86	-2125.2 	92.2954
76 	-2457.77	-2206.52	-2125.2 	65.3319
77 	-2336.55	-2237.95	-2125.2 	29.461 
78 	-2303.26	-2219.92	-2125.2 	33.4358
79 	-5415.72	-2542.32	-2125.2 	697.238
80 	-19575  	-13048  	-2125.2 	6910.54
81 	-27176.1	-25087.6	-2125.2 	6104.52
82 	-27106.4	-4334.2 	-2125.2 	6762.81
83 	-3210.69	-2929.88	-2125.2 	255.351
84 	-5267.37	-4601.65	-2125.2 	604.694
85 	-4837.12	-2608.76	-2125.2 	733.177
86 	-2589.21	-2420.16	-2125.2 	68.8883
87 	-3154.24	-2983.36	-2125.2 	195.196
88 	-3062.64	-2428.06	-2125.2 	163.06 
89 	-2450.16	-2255.4 	-2125.2 	47.6323
90 	-2464.93	-2380.04	-2125.2 	51.27  
91 	-2410.06	-2225.93	-2125.2 	53.5924
92 	-2300.09	-2203.26	-2125.2 	27.6483
93 	-2470.02	-2208.54	-2125.2 	41.639 
94 	-2404.02	-2313.78	-2125.2 	40.6559
95 	-2424.22	-2353.63	-2125.2 	42.2876
96 	-2525.41	-2309.74	-2125.2 	81.9039
97 	-2514.63	-2377.96	-2125.2 	45.4668
98 	-2406.26	-2188.71	-2125.2 	58.6089
99 	-2807.63	-2303.07	-2125.2 	114.813
