gen	min     	avg     	max     	std    
0  	-3047.46	-1905.44	-1695.63	129.757
1  	-2331.1 	-1832.39	-1691.08	101.59 
2  	-1973.94	-1776.07	-1691.08	75.4021
3  	-2481.28	-1913.19	-1682.9 	274.616
4  	-2756.99	-1803.94	-1682.9 	138.752
5  	-2412.66	-1806.55	-1682.9 	170.667
6  	-2738.84	-1925.78	-1682.9 	277.147
7  	-2409.02	-1811.96	-1675.68	170.655
8  	-2581.41	-1830.42	-1675.68	123.266
9  	-2376.53	-1830.05	-1675.68	106.614
10 	-2039.17	-1807.01	-1675.68	100.752
11 	-2098.32	-1825.96	-1675.14	106.86 
12 	-2212.4 	-1837.16	-1671.99	192.974
13 	-2219.88	-1798.73	-1671.99	98.4832
14 	-2196.23	-1765.48	-1671.99	124.898
15 	-7759.14	-1934.6 	-1671.99	599.99 
16 	-4224.86	-1903.06	-1671.99	449.631
17 	-2738.78	-2097.53	-1671.99	266.406
18 	-2300.4 	-1836   	-1671.99	191.903
19 	-1973.46	-1735.53	-1671.99	72.7961
20 	-2035.36	-1838.33	-1671.99	91.9874
21 	-2296.14	-1860.22	-1671.99	108.024
22 	-2063.14	-1805.46	-1671.99	95.1387
23 	-1997.71	-1771.31	-1671.99	62.0912
24 	-4143.58	-2124.29	-1671.99	744.557
25 	-2076.19	-1852.87	-1671.99	115.509
26 	-1943.66	-1813.61	-1671.99	92.7943
27 	-1895.62	-1707.86	-1671.99	30.4393
28 	-8731.43	-4692.55	-1671.99	3369.88
29 	-8686.14	-1865.09	-1671.99	319.087
30 	-2134.76	-1736.2 	-1671.99	83.2871
31 	-1906.66	-1799.94	-1671.99	102.333
32 	-1916.89	-1830.36	-1671.99	97.267 
33 	-1982.66	-1795.7 	-1671.99	101.67 
34 	-1959.95	-1869.32	-1671.99	86.4839
35 	-2106.74	-1852.31	-1671.99	158.308
36 	-2605.03	-1997.46	-1671.99	365.089
37 	-2142.51	-1784.07	-1671.99	80.0563
38 	-1911.66	-1863.42	-1671.99	71.8272
39 	-1944.85	-1890.85	-1671.99	59.4084
40 	-2792.14	-2174.39	-1671.99	524.7  
41 	-2916.31	-2012.31	-1671.99	310.677
42 	-2073.88	-1952.25	-1671.99	73.5161
43 	-1983.56	-1713.9 	-1671.99	62.2384
44 	-2043.53	-1806.4 	-1671.99	110.45 
45 	-1909.89	-1876.01	-1671.99	60.061 
46 	-1895.45	-1708.37	-1671.99	63.5727
47 	-10846.7	-5261.14	-1671.99	4385.95
48 	-10810.4	-1843.95	-1671.99	576.956
49 	-2099.11	-1947.69	-1671.99	93.8151
50 	-2021.53	-1798.24	-1671.99	86.3227
51 	-1913.76	-1765.76	-1671.99	94.7534
52 	-1945.32	-1883.53	-1671.99	68.6057
53 	-2834.76	-2460.75	-1671.99	471.241
54 	-2799.44	-1718.39	-1671.99	99.7947
55 	-2730.14	-2035.92	-1671.99	477.184
56 	-1768.67	-1687.37	-1671.99	8.63691
57 	-1820.23	-1724.38	-1671.99	36.7696
58 	-1830.63	-1723.94	-1671.99	46.28  
59 	-1906.49	-1711.55	-1671.99	24.6488
60 	-1727.84	-1711.48	-1671.99	6.69698
61 	-1907.06	-1758.72	-1671.99	35.7199
62 	-1758.14	-1737.15	-1671.99	11.1523
63 	-1926.43	-1764.46	-1671.99	76.0103
64 	-10024.4	-3550.67	-1671.99	3391.45
65 	-2014.81	-1888.56	-1671.99	80.8909
66 	-2011.66	-1903.57	-1671.99	50.8278
67 	-2008.11	-1811.77	-1671.99	82.9279
68 	-2112.37	-1803.84	-1671.99	140.893
69 	-1907.29	-1819.53	-1671.99	61.7972
70 	-1850.53	-1735   	-1671.99	25.3676
71 	-1916.52	-1766.66	-1671.99	45.235 
72 	-2874.53	-2119.89	-1671.99	377.827
73 	-2849.14	-1961.3 	-1671.99	221.76 
74 	-2842.14	-1744   	-1671.99	109.913
75 	-1723.8 	-1704.87	-1671.99	5.40434
76 	-1894.76	-1701.91	-1671.99	49.271 
77 	-1906.28	-1878.14	-1671.99	55.6348
78 	-1893.46	-1724.7 	-1671.99	43.1406
79 	-1796.18	-1785.27	-1671.99	22.3553
80 	-1791.18	-1741.38	-1671.99	14.5712
81 	-1998.89	-1944.74	-1671.99	91.4802
82 	-2143.82	-2040.28	-1671.99	132.297
83 	-2143.13	-1924.81	-1671.99	41.4341
84 	-1925.4 	-1836.17	-1671.99	93.1083
85 	-1899.66	-1728.08	-1671.99	33.8409
86 	-1785.72	-1758.58	-1671.99	32.7061
87 	-2170.76	-1883.72	-1671.99	59.8691
88 	-1991.17	-1917.06	-1671.99	68.4173
89 	-1990.17	-1755.34	-1671.99	59.6558
90 	-1735.14	-1699.14	-1671.99	12.5213
91 	-1900.23	-1730.49	-1671.99	24.3396
92 	-1898.06	-1797.08	-1671.99	100.574
93 	-1896.36	-1795.58	-1671.99	36.6538
94 	-1800.06	-1721.33	-1671.99	23.2209
95 	-2088.89	-2044.65	-1671.99	105.625
96 	-2078.19	-1906.33	-1671.99	42.3436
97 	-2069.57	-2030.14	-1671.99	49.9565
98 	-2045.87	-1938.32	-1671.99	34.0479
99 	-1933.18	-1701.01	-1671.99	72.3411
