gen	min     	avg     	max     	std    
0  	-24815.4	-2747.2 	-2353.26	1206.67
1  	-4202.93	-2558.27	-2349.79	226.464
2  	-4307.82	-2481.59	-2323.14	120.5  
3  	-3005.97	-2526.87	-2323.14	143.711
4  	-4125.55	-2592.12	-2298.39	250.171
5  	-7092.62	-2715.86	-2298.39	706.227
6  	-13603.2	-3350.42	-2286.09	2513.59
7  	-4330.21	-2582.42	-2275.51	285.28 
8  	-3251.67	-2521.72	-2275.51	206.134
9  	-4038.33	-2702.11	-2275.51	394.963
10 	-2950.73	-2447.67	-2275.51	115.467
11 	-3160.17	-2496.09	-2275.51	185.161
12 	-4061.7 	-2612.78	-2271.25	406.457
13 	-3032   	-2541.92	-2271.25	153.399
14 	-3255.82	-2605.78	-2267.96	230.288
15 	-3523.2 	-2734.17	-2267.96	262.235
16 	-5566.55	-3437.13	-2267.96	1287.26
17 	-19726.5	-6454.79	-2267.96	7136.64
18 	-2994.24	-2419.64	-2267.96	131.097
19 	-3672.04	-2489.31	-2267.96	301.876
20 	-3086.7 	-2505.64	-2267.96	153.956
21 	-3532.7 	-2819.65	-2267.96	382.142
22 	-3449.01	-2700.6 	-2265.61	255.738
23 	-3406.52	-2563.1 	-2265.61	153.218
24 	-2775.18	-2467.11	-2265.61	94.2431
25 	-8574.46	-6074.71	-2265.61	2357.83
26 	-8266.78	-2666.19	-2265.61	727.023
27 	-11241  	-3605.89	-2259.59	2960.45
28 	-10885.6	-2781.61	-2259.59	1265.38
29 	-4798.51	-2634.47	-2259.59	347.611
30 	-3168.22	-2550.28	-2259.59	164.756
31 	-2956.96	-2474.82	-2259.59	175.385
32 	-3004.91	-2458.87	-2259.59	165.935
33 	-4482.83	-2555.33	-2259.59	334.34 
34 	-3018.55	-2400.63	-2259.59	165.928
35 	-4514.89	-2786.73	-2259.59	693.144
36 	-2713.17	-2422.39	-2259.59	57.3771
37 	-3019.39	-2380.19	-2259.59	126.158
38 	-2673.31	-2459.47	-2259.59	55.9855
39 	-2769.1 	-2494.7 	-2259.59	89.7785
40 	-2540.71	-2360.15	-2259.59	44.5682
41 	-2791.39	-2557.43	-2259.59	177.635
42 	-2747.35	-2480.86	-2259.59	101.785
43 	-2799.72	-2410.69	-2259.59	99.1818
44 	-2734.47	-2401.82	-2259.59	78.8311
45 	-3231.25	-2547.78	-2259.59	261.338
46 	-3537.36	-2711.11	-2259.59	426.243
47 	-4676.55	-2472.68	-2259.59	498.182
48 	-3153.72	-2822.17	-2259.59	233.486
49 	-4713.95	-2453.08	-2259.59	185.459
50 	-3137.87	-2714.72	-2259.59	137.54 
51 	-2767.37	-2453.27	-2259.59	84.7273
52 	-2773.09	-2376.22	-2259.59	52.212 
53 	-2534.22	-2442.36	-2259.59	51.4548
54 	-3315.04	-2712.9 	-2259.59	425.175
55 	-3143.05	-2566.49	-2259.59	144.664
56 	-2900.79	-2746.54	-2259.59	152.51 
57 	-2823.49	-2369.04	-2259.59	90.4227
58 	-2766.18	-2571.61	-2259.59	152.09 
59 	-2732.9 	-2428.88	-2259.59	89.3715
60 	-2715.29	-2599.62	-2259.59	93.6893
61 	-2661.1 	-2415.26	-2259.59	79.0204
62 	-2546.05	-2404.16	-2259.59	41.1814
63 	-2593.27	-2532.74	-2259.59	68.4892
64 	-2562.79	-2366.02	-2259.59	50.0783
65 	-2501.27	-2417.53	-2259.59	34.4502
66 	-3090.12	-2441.07	-2259.59	161.052
67 	-2405.32	-2315.63	-2259.59	25.3062
68 	-10082.8	-9263.17	-2259.59	2268.89
69 	-10045.6	-2804.29	-2259.59	1778.27
70 	-2534.38	-2431.11	-2259.59	49.7874
71 	-2475.32	-2336.08	-2259.59	22.2846
72 	-2420.96	-2366.82	-2259.59	16.717 
73 	-2490.72	-2414.2 	-2259.59	37.9568
74 	-3109.63	-2858.36	-2259.59	235.774
75 	-3750.67	-3013.78	-2259.59	425.923
76 	-3503.79	-2597.09	-2259.59	303.793
77 	-3178.63	-2789.22	-2259.59	235.448
78 	-3252.97	-2401.08	-2259.59	221.62 
79 	-2395.88	-2355.95	-2259.59	17.2135
80 	-2489.98	-2382.12	-2259.59	31.7834
81 	-2407.38	-2356.91	-2259.59	19.6847
82 	-2403   	-2334.24	-2259.59	15.6542
83 	-2556   	-2518.76	-2259.59	62.9966
84 	-2825.14	-2421.28	-2259.59	104.567
85 	-2950.14	-2821.78	-2259.59	160.69 
86 	-2886.51	-2453.54	-2259.59	102.324
87 	-2433.53	-2348.79	-2259.59	25.0557
88 	-2485.99	-2433.97	-2259.59	41.5813
89 	-2438.39	-2324.65	-2259.59	25.2147
90 	-2464.97	-2410.2 	-2259.59	31.44  
91 	-2470.58	-2431.98	-2259.59	21.4625
92 	-2470.1 	-2361.17	-2259.59	27.9594
93 	-2444.14	-2416.16	-2259.59	23.3712
94 	-2480.81	-2432.83	-2259.59	15.5818
95 	-2461.04	-2448.17	-2259.59	15.5641
96 	-2562.05	-2349.29	-2259.59	24.4776
97 	-2474.68	-2428.37	-2259.59	42.1181
98 	-2609.44	-2465.74	-2259.59	125.993
99 	-2575.14	-2369.34	-2259.59	22.936 
