gen	min     	avg     	max     	std    
0  	-22845.8	-6015.48	-3805.71	1975.41
1  	-13139.1	-5474.72	-3805.71	1378.58
2  	-15622.8	-5718.55	-3575.46	2332.17
3  	-11890.6	-5143.85	-3494.37	1154.24
4  	-10157.7	-5009.2 	-3494.37	940.683
5  	-15068  	-5680.91	-3494.37	1984.52
6  	-15085  	-5213.32	-3494.37	1490.93
7  	-26449.6	-6029.08	-3494.37	4022.09
8  	-8935.83	-5372.31	-3377.29	980.566
9  	-7739.14	-5126.26	-3377.29	880.175
10 	-26166.4	-6037.03	-3377.29	2646.67
11 	-23769.7	-5623.41	-3377.29	2857.95
12 	-9919.92	-5575.88	-3377.29	1054   
13 	-8246.38	-5194.56	-3377.29	945.48 
14 	-23770.8	-4983.31	-3377.29	1190.73
15 	-23722.5	-7691.15	-3377.29	4205.71
16 	-11712  	-5679.38	-3377.29	1952.89
17 	-14903.1	-5601.71	-3377.29	1856.48
18 	-49279.4	-7074.38	-3377.29	5796.04
19 	-250503 	-55622.6	-3377.29	88060.9
20 	-208360 	-7649.32	-3377.29	11788.5
21 	-47064  	-6490.99	-3377.29	7539.42
22 	-51323.9	-5861.68	-3238.49	4529.78
23 	-46781.9	-6449.68	-3238.49	4128.44
24 	-10493.3	-6042.58	-3238.49	1403.67
25 	-8097.35	-5231.25	-3238.49	868.163
26 	-59743.7	-10938.9	-3238.49	11552.6
27 	-42589.9	-8665.36	-3238.49	6539.24
28 	-27759.4	-6139.26	-3238.49	3134.36
29 	-10538.4	-6218.8 	-3238.49	1630.11
30 	-11045.1	-6679.33	-3238.49	1564.47
31 	-10238.6	-5819.36	-3238.49	1384.6 
32 	-10009.1	-5917.67	-3238.49	1302.58
33 	-21439.2	-9342.74	-3238.49	4587.07
34 	-18061.8	-6391.34	-3238.49	2955.73
35 	-23503.7	-8651.6 	-3238.49	4788.08
36 	-21347.5	-6317.42	-3238.49	4582.12
37 	-14330.7	-7954.42	-3238.49	2513.8 
38 	-22258.8	-8914.6 	-3238.49	5130.29
39 	-15822.2	-5346.47	-3238.49	1602.71
40 	-11658.2	-6884.95	-3238.49	1936.97
41 	-9512.87	-5315.31	-3238.49	1041.23
42 	-25102.4	-5772.21	-3238.49	3501.38
43 	-23095.3	-6307.77	-3238.49	2398.1 
44 	-21799.2	-5020.06	-3238.49	1333.23
45 	-35495.4	-9639.31	-3238.49	6812.3 
46 	-33887.5	-9753.16	-3238.49	9416.23
47 	-10072.4	-6194.03	-3238.49	1482.44
48 	-8428.12	-4928.91	-3238.49	756.338
49 	-10179.5	-5312.3 	-3238.49	1006.17
50 	-11571.4	-4721.97	-3238.49	1014.78
51 	-49429.4	-7977.52	-3238.49	7195.59
52 	-10215.8	-4878.53	-3238.49	871.969
53 	-9350.86	-5710.9 	-3238.49	1143.18
54 	-9410.14	-5314.27	-3238.49	1362.1 
55 	-34962.5	-7759.34	-3238.49	3772.1 
56 	-14052.3	-5071.07	-3238.49	1317.11
57 	-17441.5	-7770.24	-3238.49	3014.44
58 	-13285.4	-6115.86	-3238.49	2407.82
59 	-15436.1	-6456.52	-3238.49	2459.26
60 	-38691.2	-11719.9	-3238.49	11533.4
61 	-13781.1	-5611.29	-3238.49	958.278
62 	-23512.6	-9166.36	-3238.49	5390.41
63 	-19935.1	-5193.24	-3238.49	1427.79
64 	-9129.42	-5200.84	-3238.49	991.256
65 	-10998.3	-7494.62	-3238.49	1976.3 
66 	-10949.2	-6845.65	-3238.49	1589.53
67 	-8902.48	-5320.33	-3238.49	887.455
68 	-9176.39	-5742.73	-3238.49	1010.61
69 	-10242.6	-6147.69	-3238.49	907.085
70 	-14276.4	-11221.6	-3238.49	2825.36
71 	-13148.7	-5959.02	-3238.49	1906.3 
72 	-12116.4	-6290.58	-3238.49	1329.64
73 	-9864.18	-5738.08	-3238.49	977.772
74 	-9647.64	-4995.74	-3238.49	743.208
75 	-8745.33	-5544.8 	-3238.49	887.728
76 	-11215  	-7777.43	-3238.49	1614.11
77 	-22580.1	-12951.5	-3238.49	6944.37
78 	-37182.3	-13031.5	-3238.49	8036   
79 	-44774.2	-22065.2	-3238.49	18615.1
80 	-43242.1	-6432.14	-3238.49	3916.52
81 	-19427.2	-8828.89	-3238.49	4813.17
82 	-26356.7	-14864.6	-3238.49	7417.8 
83 	-25868.4	-10465.5	-3238.49	5314.46
84 	-18031.3	-5670.89	-3238.49	2597.32
85 	-37076.1	-12910.8	-3238.49	9097.95
86 	-23387.5	-6451.13	-3238.49	2694.27
87 	-16213.8	-5469.78	-3238.49	1256.65
88 	-6690.58	-4947.95	-3238.49	306.869
89 	-7998.24	-6589.8 	-3238.49	1164.15
90 	-18598.5	-4920.02	-3238.49	1664.49
91 	-21108.1	-7107.36	-3238.49	4264.73
92 	-8995.19	-5260.95	-3238.49	1383.19
93 	-9846.66	-5358.38	-3238.49	1068.12
94 	-7967.64	-5804.62	-3238.49	675.65 
95 	-6892.55	-4857.85	-3238.49	566.354
96 	-9449.16	-6119.42	-3238.49	1538.49
97 	-7535.29	-4827.45	-3238.49	596.89 
98 	-8005.49	-5970.96	-3238.49	1303.3 
99 	-7918.75	-5811.43	-3238.49	921.608
