gen	min     	avg     	max     	std    
0  	-3839.6 	-1685.41	-1630.81	141.018
1  	-2212.76	-1663.57	-1619.99	57.4757
2  	-1729.09	-1648.06	-1619.89	18.9669
3  	-2353.99	-1652.78	-1616.59	73.0828
4  	-2339.63	-1645.9 	-1616.39	39.1484
5  	-2575.81	-1648.25	-1616.39	110.757
6  	-1676.71	-1628.35	-1616.39	9.48366
7  	-1709.42	-1624.64	-1613.89	11.401 
8  	-1715.59	-1623.42	-1613.89	8.18877
9  	-1707.36	-1629.46	-1613.89	11.3707
10 	-1962.42	-1653.74	-1613.89	91.1538
11 	-1983.13	-1634.37	-1613.89	39.4874
12 	-1662.43	-1626.34	-1613.89	9.94711
13 	-1884.99	-1634.53	-1613.89	44.7133
14 	-1867.89	-1633.81	-1613.89	30.1464
15 	-1861.89	-1622.38	-1613.89	19.6126
16 	-2163.89	-1988.79	-1613.89	156.651
17 	-2418.42	-1669.49	-1613.89	134.164
18 	-1725.89	-1629.78	-1613.89	8.48042
19 	-1726.19	-1645.84	-1613.89	13.6208
20 	-1652.42	-1618.42	-1613.89	7.10365
21 	-1901.89	-1664.11	-1613.89	102.571
22 	-1686.11	-1624.88	-1613.89	9.02188
23 	-1918.89	-1635.37	-1613.89	39.6319
24 	-1655.59	-1641.48	-1613.89	10.3247
25 	-1794.69	-1631.5 	-1613.89	37.4303
26 	-1784.1 	-1635.39	-1613.89	41.3915
27 	-1706.59	-1661.92	-1613.89	17.957 
28 	-1679.59	-1639.94	-1613.89	10.6783
29 	-1647.05	-1618.41	-1613.89	5.07206
30 	-1626.29	-1620.09	-1613.89	2.99199
31 	-1638.59	-1623.32	-1613.89	4.46856
32 	-1638.89	-1618.68	-1613.89	3.2525 
33 	-1664.59	-1639.1 	-1613.89	12.6662
34 	-1649.59	-1623.11	-1613.89	4.37127
35 	-1627.59	-1619.74	-1613.89	3.1576 
36 	-1743.94	-1651.97	-1613.89	23.3073
37 	-1774.89	-1730.39	-1613.89	36.6587
38 	-1746.89	-1629.83	-1613.89	29.9025
39 	-1659.89	-1647.24	-1613.89	13.2106
40 	-1653.89	-1625.79	-1613.89	8.87386
41 	-1676.1 	-1653.1 	-1613.89	11.7206
42 	-1658.94	-1626.83	-1613.89	7.56288
43 	-1680.89	-1618.19	-1613.89	5.98933
44 	-1697.12	-1631.46	-1613.89	7.94378
45 	-1692.59	-1621.51	-1613.89	5.3417 
46 	-1685.89	-1620.43	-1613.89	4.23516
47 	-1637.89	-1622.68	-1613.89	5.55764
48 	-1653.29	-1631.8 	-1613.89	15.2975
49 	-1653.29	-1621.44	-1613.89	3.5276 
50 	-1639.29	-1630.6 	-1613.89	5.89799
51 	-1671.89	-1638.36	-1613.89	12.0437
52 	-1649.89	-1623.18	-1613.89	3.52267
53 	-1629.19	-1623.45	-1613.89	1.80364
54 	-1656.59	-1642.71	-1613.89	15.068 
55 	-1652.59	-1620.63	-1613.89	4.84645
56 	-1652.89	-1636.99	-1613.89	8.45132
57 	-1640.89	-1626.34	-1613.89	3.70561
58 	-1646.42	-1641.13	-1613.89	6.04325
59 	-1643.42	-1630.5 	-1613.89	4.37309
60 	-1630.99	-1625.96	-1613.89	3.04482
61 	-1649.12	-1626.35	-1613.89	5.85102
62 	-1644.89	-1622.97	-1613.89	1.58659
63 	-1671.51	-1650.07	-1613.89	11.7955
64 	-1662.89	-1632.87	-1613.89	9.0154 
65 	-1636.89	-1627.33	-1613.89	2.22385
66 	-1627.89	-1621.99	-1613.89	1.4876 
67 	-1625.29	-1621.91	-1613.89	1.65692
68 	-1670.05	-1663.01	-1613.89	14.2515
69 	-1677.89	-1668.05	-1613.89	17.241 
70 	-1674.19	-1629.67	-1613.89	11.7234
71 	-1654.89	-1650.4 	-1613.89	8.86829
72 	-1651.99	-1649.47	-1613.89	4.40288
73 	-1649.89	-1632.74	-1613.89	8.46588
74 	-1647.59	-1639.34	-1613.89	6.79196
75 	-1652.12	-1644.51	-1613.89	7.44855
76 	-1651.42	-1631.28	-1613.89	4.67363
77 	-1677.85	-1672.23	-1613.89	12.8777
78 	-1676.85	-1624.59	-1613.89	17.0563
79 	-1663.89	-1631.88	-1613.89	15.9368
80 	-1648.89	-1624.58	-1613.89	2.98413
81 	-1644.59	-1635.67	-1613.89	9.38007
82 	-1642.89	-1640.04	-1613.89	4.78151
83 	-1669.42	-1663.96	-1613.89	8.9883 
84 	-1666.42	-1633.51	-1613.89	8.77572
85 	-1630.89	-1620.8 	-1613.89	2.7605 
86 	-1659.48	-1654.81	-1613.89	11.1669
87 	-1658.48	-1624.87	-1613.89	8.33355
88 	-1633.89	-1631.05	-1613.89	4.12179
89 	-1768.29	-1743.03	-1613.89	34.3732
90 	-1753.29	-1639.43	-1613.89	26.7777
91 	-1636.12	-1617.33	-1613.89	4.54174
92 	-1625.29	-1622.81	-1613.89	3.05961
93 	-1642.89	-1628.59	-1613.89	9.54622
94 	-1652.59	-1627.52	-1613.89	7.4618 
95 	-1649.59	-1626.51	-1613.89	2.93155
96 	-1672.89	-1647.51	-1613.89	9.09776
97 	-1650.89	-1624.84	-1613.89	7.46209
98 	-1733.29	-1719.83	-1613.89	30.8291
99 	-1726.59	-1662.49	-1613.89	18.726 
