gen	min     	avg     	max     	std    
0  	-12296.9	-5192.54	-3734.03	863.62 
1  	-48624.9	-5228.61	-3734.03	2372.34
2  	-22032.1	-5447.65	-3562.21	3252.4 
3  	-16671.6	-4847.46	-3492.61	1063.07
4  	-14409.6	-4951.55	-3379.7 	1224.1 
5  	-15682.4	-5132.95	-3379.7 	1822.72
6  	-125191 	-6412.25	-3379.7 	10731.7
7  	-124895 	-6376.68	-3379.7 	6649.06
8  	-8729.47	-5265.63	-3379.7 	1070.62
9  	-33914.9	-8099.29	-3379.7 	8384.13
10 	-32513.9	-5976.15	-3379.7 	3590.73
11 	-9200.72	-5416.71	-3379.7 	1123.37
12 	-15079.5	-6441.58	-3379.7 	2903.98
13 	-22083.8	-7124.17	-3379.7 	3755.76
14 	-21633.5	-6666.31	-3379.7 	3414.62
15 	-15544  	-5552.06	-3379.7 	1882.44
16 	-96932.4	-12653  	-3379.7 	24185.8
17 	-13094.5	-6358.94	-3379.7 	1287.21
18 	-10464.6	-5661.58	-3379.7 	1416.58
19 	-13616.3	-6657.99	-3379.7 	1360.7 
20 	-8227.86	-5371.55	-3379.7 	696.158
21 	-17372.3	-4703.17	-3379.7 	768.327
22 	-19757.8	-11945.2	-3379.7 	4674.15
23 	-19267  	-7989.15	-3379.7 	4163.02
24 	-6983.01	-4714.44	-3379.7 	465.512
25 	-7981.76	-4821.12	-3379.7 	504.025
26 	-8964.83	-5458.91	-3379.7 	893.672
27 	-12804.5	-8346.26	-3379.7 	2227.14
28 	-9958.82	-5250.86	-3379.7 	1072.24
29 	-8569.76	-5679.31	-3379.7 	719.624
30 	-13705.8	-10034.5	-3379.7 	2853.63
31 	-12088.7	-7416.32	-3379.7 	1828.14
32 	-190737 	-23646.6	-3274.92	40045.7
33 	-40933.8	-8178.71	-3274.92	10641.2
34 	-40062.2	-6391.38	-3274.92	2011.21
35 	-8410.45	-6098.16	-3274.92	1160.17
36 	-13036.9	-6920.28	-3274.92	2692.65
37 	-12134.3	-7808.36	-3274.92	2407.82
38 	-24271.9	-7540.08	-3274.92	5657.03
39 	-29165.3	-7922.24	-3274.92	3485.98
40 	-17158.8	-4505.11	-3274.92	951.604
41 	-7749.83	-5875.23	-3274.92	833.341
42 	-6120.03	-4835.36	-3274.92	525.424
43 	-8019.6 	-6608.97	-3274.92	1093.29
44 	-9751.58	-7741.94	-3274.92	850.764
45 	-8164.75	-6468.67	-3274.92	562.56 
46 	-7610.2 	-5257.55	-3274.92	765.013
47 	-52263.6	-8541.28	-3274.92	13379  
48 	-17776.3	-10230  	-3274.92	5742.07
49 	-143690 	-119198 	-3274.92	42830.6
50 	-137316 	-14436.9	-3274.92	26016.7
51 	-9883.27	-5634.97	-3274.92	1121.77
52 	-31863.4	-7864.77	-3274.92	7427.01
53 	-9554.63	-6641.75	-3274.92	1757.57
54 	-77398.6	-66513.2	-3274.92	21237.1
55 	-73721.4	-7660.26	-3274.92	13706.6
56 	-5024.05	-4109.69	-3274.92	214.327
57 	-29807.7	-24617.4	-3274.92	7060.69
58 	-27105.2	-6517.79	-3274.92	4902.44
59 	-8343.13	-6999.23	-3274.92	954.036
60 	-8821.41	-6335.5 	-3274.92	1055.13
61 	-7027.18	-4286.12	-3274.92	557.181
62 	-4909.64	-3684.41	-3274.92	243.036
63 	-5403.49	-4240.22	-3274.92	296.489
64 	-7504.14	-5717.18	-3274.92	1431.94
65 	-6998.83	-6402.89	-3274.92	654.671
66 	-34364.9	-31652.6	-3274.92	8101.03
67 	-34217.3	-6113.56	-3274.92	6135.07
68 	-8326.7 	-6799.94	-3274.92	829.822
69 	-7170.04	-5015.74	-3274.92	538.753
70 	-5031.56	-4323   	-3274.92	165.267
71 	-8557.26	-7640.39	-3274.92	1097.24
72 	-7874.5 	-6434.3 	-3274.92	533.051
73 	-9183.62	-7402.02	-3274.92	659.708
74 	-7843.62	-6060.04	-3274.92	442.309
75 	-633738 	-185055 	-3274.92	277861 
76 	-14158.9	-5185.91	-3274.92	2539.13
77 	-5677.86	-5444.14	-3274.92	366.436
78 	-6527.76	-4861.35	-3274.92	268.206
79 	-7390.6 	-6939.39	-3274.92	678.97 
80 	-7991.75	-6255.03	-3274.92	692.745
81 	-10271.2	-7998.62	-3274.92	816.84 
82 	-8305.53	-5460.24	-3274.92	575.401
83 	-5988.8 	-5143.92	-3274.92	442.367
84 	-5748.89	-4989.69	-3274.92	206.852
85 	-6511.54	-6015.17	-3274.92	393.575
86 	-6300.27	-5745.38	-3274.92	194.461
87 	-5972.07	-5295.42	-3274.92	202.952
88 	-6219.63	-5961.1 	-3274.92	304.397
89 	-13679.4	-12933.1	-3274.92	2072.83
90 	-13558.7	-6193.14	-3274.92	2221.14
91 	-31119  	-27842.1	-3274.92	7736.61
92 	-30971.8	-8412.99	-3274.92	5339.69
93 	-7146.14	-4928.95	-3274.92	724.467
94 	-5582.9 	-4976.48	-3274.92	172.518
95 	-5987.02	-5536.97	-3274.92	223.887
96 	-5599.11	-4864.44	-3274.92	232.787
97 	-5035.61	-4523.98	-3274.92	110.196
98 	-4816.64	-4649.19	-3274.92	116.371
99 	-6085.28	-5428.2 	-3274.92	305.292
