gen	min     	avg     	max     	std    
0  	-7904.67	-2857.24	-2365.4 	536.026
1  	-3312.27	-2660.54	-2365.4 	181.783
2  	-9584.58	-2693.11	-2324.06	850.499
3  	-9336.57	-2561.35	-2310.57	507.739
4  	-6994.35	-2635.05	-2310.57	546.219
5  	-3337.96	-2534.31	-2310.57	160.044
6  	-3243.07	-2489.99	-2298.82	107.427
7  	-8245.63	-3221.24	-2298.82	1895.01
8  	-7900.14	-2500.54	-2260.39	306.248
9  	-6279.73	-2806.53	-2260.39	494.787
10 	-6351.13	-2627.24	-2260.39	500.244
11 	-6255.76	-2448.04	-2260.39	213.18 
12 	-9027.65	-2898.76	-2260.39	1525.72
13 	-8872.13	-2736.37	-2260.39	744.142
14 	-3441.35	-2547.18	-2260.39	194.359
15 	-4506.56	-2594.33	-2259.7 	408.191
16 	-3497.64	-2531.4 	-2259.7 	266.344
17 	-2936.86	-2448.14	-2259.7 	114.102
18 	-8333.8 	-4346.35	-2259.7 	2623.17
19 	-2893.42	-2450.35	-2259.7 	116.443
20 	-2844.85	-2487.59	-2259.7 	121.858
21 	-2939.64	-2464.4 	-2259.7 	168.498
22 	-5397.48	-2742.32	-2259.7 	566.312
23 	-4191.56	-2722.94	-2259.7 	384.489
24 	-3985.75	-2612.23	-2259.7 	296.45 
25 	-3281.33	-2505.5 	-2259.7 	179.862
26 	-7442.81	-3121.21	-2259.7 	1536.13
27 	-7305.55	-2723.62	-2259.7 	812.102
28 	-2834.54	-2481.56	-2259.7 	101.67 
29 	-5888.06	-2809.34	-2259.7 	895.586
30 	-5189.83	-2416.29	-2259.7 	240.188
31 	-2843.89	-2472.87	-2254.03	148.344
32 	-3353.48	-2521.85	-2254.03	177.407
33 	-9984.08	-2595.55	-2254.03	669.13 
34 	-14067.3	-3670.72	-2254.03	3472.69
35 	-9987.69	-2521.31	-2254.03	593.199
36 	-3014.73	-2463.6 	-2254.03	194.954
37 	-6761.45	-2829.59	-2254.03	991.832
38 	-2876.56	-2448.31	-2254.03	109.421
39 	-2936.43	-2552.55	-2254.03	151.585
40 	-3719.09	-2726.23	-2254.03	322.295
41 	-3357.92	-2680.29	-2254.03	206.405
42 	-4590.16	-2806.37	-2254.03	416.563
43 	-3199.72	-2487.1 	-2254.03	244.994
44 	-3590.29	-2537.44	-2254.03	249.155
45 	-3004.04	-2485.78	-2254.03	150.183
46 	-3892.83	-2749.34	-2254.03	469.622
47 	-3812.55	-2711.74	-2254.03	518.74 
48 	-3574.87	-2579.06	-2254.03	238.931
49 	-3544.07	-2419.75	-2254.03	159.622
50 	-3029.3 	-2512.58	-2254.03	129.143
51 	-3671.53	-2685.83	-2254.03	274.64 
52 	-2989.56	-2537.11	-2254.03	111.258
53 	-2879.13	-2442.58	-2254.03	109.412
54 	-3175.08	-2707.9 	-2254.03	254.546
55 	-3464.78	-2830.77	-2254.03	382.38 
56 	-3303.42	-2531.04	-2254.03	266.284
57 	-3622.45	-2658.09	-2254.03	269.394
58 	-3857.33	-2568.37	-2254.03	214.203
59 	-4121.84	-2662.37	-2254.03	499.833
60 	-3474.4 	-2470.03	-2254.03	180.452
61 	-3102.15	-2499.73	-2254.03	175.004
62 	-3036.14	-2403.89	-2251.89	129.133
63 	-3130.7 	-2510.68	-2251.89	163.704
64 	-2710.05	-2436   	-2251.89	70.1639
65 	-2627.7 	-2376.2 	-2251.89	77.5087
66 	-2836.27	-2503.92	-2251.89	112.389
67 	-2760.72	-2392.1 	-2251.89	78.2277
68 	-2541.44	-2424.79	-2251.89	56.9757
69 	-13255.1	-4931.32	-2251.89	4404.32
70 	-12864.4	-3926.64	-2251.89	812.01 
71 	-4244.98	-2660.7 	-2251.89	381.566
72 	-2749.69	-2426.2 	-2251.89	72.4931
73 	-3787.19	-2656.28	-2251.89	551.033
74 	-3894.8 	-2515.34	-2251.89	316.65 
75 	-3299.82	-2816.09	-2251.89	375.465
76 	-3172.1 	-2585.7 	-2251.89	116.859
77 	-5232.8 	-2606.02	-2246.9 	744.992
78 	-2766.25	-2474.96	-2246.9 	65.4228
79 	-2855.57	-2467.53	-2246.9 	177.932
80 	-2765.17	-2415.89	-2246.9 	54.1156
81 	-2663.79	-2463.07	-2246.9 	48.9378
82 	-2604.05	-2438.83	-2246.9 	38.8646
83 	-3029.15	-2704.34	-2246.9 	236.223
84 	-2970.15	-2378.59	-2246.9 	81.5612
85 	-2449.11	-2357.37	-2246.9 	27.5065
86 	-2596.74	-2428.11	-2246.9 	45.3968
87 	-2469.76	-2355.71	-2246.9 	45.5797
88 	-2964.76	-2704.65	-2246.9 	179.767
89 	-3473.92	-2812.06	-2246.9 	404.931
90 	-3405.62	-2422.56	-2246.9 	81.2649
91 	-2548.35	-2368.7 	-2246.9 	52.595 
92 	-3443.25	-2933.5 	-2246.9 	288.68 
93 	-3179.67	-2506.76	-2246.9 	131.763
94 	-2656.39	-2444.99	-2246.9 	40.768 
95 	-3102.31	-2869.75	-2246.9 	229.371
96 	-3698.1 	-3339.95	-2246.9 	369.284
97 	-3516.56	-2469.22	-2246.9 	268.849
98 	-137830 	-4372.8 	-2246.9 	14666.2
99 	-7306.38	-6037.67	-2246.9 	2004.62
