gen	min     	avg     	max     	std    
0  	-6382.99	-2820.1 	-2362.4 	379.096
1  	-4905.09	-2685.9 	-2358.89	198.481
2  	-3445.99	-2598.82	-2318.37	150.706
3  	-10078.3	-2705.86	-2292.53	953.665
4  	-4610.41	-2559   	-2292.53	240.652
5  	-3433   	-2497.35	-2270.83	159.393
6  	-3727.83	-2552.58	-2241.23	296.282
7  	-7775.51	-2610.09	-2241.23	443.49 
8  	-3482.72	-2512.27	-2241.23	183.855
9  	-2895.57	-2444.35	-2241.23	97.713 
10 	-2790.85	-2430.02	-2241.23	105.7  
11 	-2934.94	-2469.23	-2241.23	165.158
12 	-7267.64	-2755.15	-2232.25	1080.31
13 	-7304.1 	-2795.55	-2232.25	635.982
14 	-7740.38	-3011.11	-2232.25	909.291
15 	-3444.11	-2544.58	-2232.25	266.644
16 	-3238.98	-2500.9 	-2232.25	218.854
17 	-3502.21	-2505.3 	-2232.25	217.225
18 	-4443.32	-2797.2 	-2225.64	633.686
19 	-5214.56	-2766.64	-2225.64	523.557
20 	-4919.91	-2481.63	-2225.64	217.239
21 	-5209.79	-2613.54	-2225.64	477.52 
22 	-3757.54	-2570.5 	-2225.64	262.768
23 	-2936.03	-2480.7 	-2225.64	128.149
24 	-3930.67	-2582.16	-2213.17	248.122
25 	-3929.82	-2552.42	-2213.17	181.141
26 	-17166.1	-3307.32	-2213.17	2839.83
27 	-3469.8 	-2695.65	-2213.17	262.652
28 	-4047.45	-2472.81	-2213.17	174.096
29 	-5032.31	-2733.32	-2213.17	625.243
30 	-4382.17	-2683.53	-2213.17	201.31 
31 	-3183.29	-2589.53	-2213.17	251.857
32 	-11462.8	-7030.09	-2213.17	4288.12
33 	-11042.9	-2733.16	-2213.17	1352.67
34 	-3947.01	-2554.43	-2212.58	420.002
35 	-8897.94	-5938.17	-2212.58	2897.48
36 	-10385.4	-3389.89	-2212.58	2405.85
37 	-10009.6	-2688.16	-2212.58	882.908
38 	-3474.21	-2501.76	-2212.58	179.276
39 	-4244.05	-2546.46	-2212.58	182.767
40 	-3462.89	-2666.72	-2212.58	189.034
41 	-2877.09	-2471.33	-2212.58	143.254
42 	-2762.63	-2522.29	-2212.58	95.336 
43 	-3806.41	-2830.33	-2212.58	313.372
44 	-3222.04	-2413.8 	-2212.58	120.64 
45 	-2834.27	-2485.77	-2212.58	124.661
46 	-4442.77	-2743.48	-2212.58	344.82 
47 	-4089.67	-2466.54	-2212.58	212.767
48 	-3875.36	-2450.67	-2212.58	153.382
49 	-3912.68	-2471.72	-2212.58	287.226
50 	-3232.93	-2751.24	-2212.58	214.205
51 	-4046.92	-2575.49	-2212.58	146.675
52 	-2944.47	-2483.67	-2212.58	158.159
53 	-2895.91	-2561.02	-2212.58	238.688
54 	-5370.47	-2727.37	-2212.58	700.892
55 	-6503.53	-3210.53	-2212.58	763.612
56 	-5420   	-2668.65	-2212.58	418.594
57 	-4960.55	-2416.41	-2212.58	285.135
58 	-5623.73	-2601.14	-2212.58	810.541
59 	-2932.15	-2733.54	-2212.58	163.578
60 	-3785.36	-2688.75	-2212.58	269.333
61 	-2884.89	-2592.55	-2212.58	104.499
62 	-2820.83	-2551.14	-2212.58	86.3   
63 	-3566.31	-2651.14	-2212.58	163.367
64 	-2916.88	-2438.22	-2212.58	83.1434
65 	-2957.57	-2558.44	-2212.58	222.781
66 	-4003.59	-3202.58	-2212.58	408.495
67 	-3451.04	-2541.9 	-2212.58	162.038
68 	-6040.83	-3184.68	-2212.58	1059.67
69 	-5382.02	-2409.67	-2212.58	182.727
70 	-2679.33	-2370.6 	-2212.58	86.0354
71 	-3339.4 	-2510.56	-2212.58	184.64 
72 	-10899.9	-2464.55	-2212.58	655.486
73 	-4385.42	-3631.29	-2212.58	379.362
74 	-3749.92	-2639.22	-2212.58	327.173
75 	-2970.12	-2622.64	-2212.58	188.526
76 	-2847.75	-2509.33	-2212.58	95.9219
77 	-3157.97	-2720.29	-2212.58	160.647
78 	-2935.65	-2730.19	-2212.58	84.537 
79 	-2992.49	-2710.58	-2212.58	111.781
80 	-2771.38	-2484.24	-2212.58	143.048
81 	-2856.84	-2489.59	-2212.58	109.796
82 	-3189.41	-2555.72	-2212.58	183.391
83 	-2727.91	-2545.39	-2212.58	60.8353
84 	-2597.85	-2485.58	-2212.58	52.3994
85 	-2881.23	-2610.74	-2212.58	112.522
86 	-3696.8 	-2473.28	-2212.58	243.532
87 	-2654.89	-2287.87	-2212.58	41.9095
88 	-3365.12	-3214.21	-2212.58	315.486
89 	-3331.63	-2795.81	-2212.58	176.8  
90 	-2860.72	-2491.52	-2212.58	92.8668
91 	-2813.9 	-2560.44	-2212.58	68.0477
92 	-3197.76	-2901.21	-2212.58	337.493
93 	-3134.01	-2586.9 	-2212.58	146.378
94 	-4029.59	-3771.63	-2212.58	435.649
95 	-3994.89	-2691.2 	-2212.58	357.082
96 	-2715.94	-2382.39	-2212.58	70.7885
97 	-2410.07	-2328.68	-2212.58	27.7615
98 	-3245.9 	-2790.75	-2212.58	243.165
99 	-3108.8 	-2799.79	-2212.58	127.742
