gen	min         	avg     	max     	std    
0  	-29721.7    	-6051.03	-3737.14	2227.73
1  	-9096.79    	-5239.28	-3737.14	769.323
2  	-8411.62    	-4988.21	-3599.69	657.58 
3  	-25524.8    	-5268.22	-3566.95	2819.44
4  	-88986      	-8534.91	-3543.27	16344.7
5  	-47114.5    	-5420.59	-3256.64	4050.35
6  	-21329.9    	-5535.39	-3256.64	2400.08
7  	-19160.6    	-5035.03	-3256.64	1512.6 
8  	-204322     	-11407.1	-3256.64	29380.4
9  	-11869      	-5580.48	-3256.64	1595.3 
10 	-11998.5    	-5582.07	-3256.64	1651.21
11 	-202736     	-10318.5	-3256.64	14517.1
12 	-28232.7    	-7342.26	-3256.64	4304.64
13 	-24362.1    	-6067.67	-3256.64	2790.71
14 	-25359.5    	-5408.94	-3256.64	1817.79
15 	-9532.92    	-5183.09	-3256.64	947.548
16 	-15192.3    	-6245.39	-3256.64	2417.97
17 	-16102      	-6314.02	-3256.64	1551.35
18 	-14138.2    	-7514.13	-3256.64	2601.34
19 	-18793      	-6793.63	-3256.64	2529.36
20 	-24861.6    	-9834.78	-3256.64	6261.23
21 	-19245.4    	-6798.5 	-3256.64	2898.96
22 	-17301.4    	-5612.84	-3256.64	1855.84
23 	-19071      	-6351.49	-3256.64	3543.69
24 	-22752      	-6713.04	-3256.64	2887   
25 	-19847.7    	-6949.3 	-3256.64	2682.22
26 	-15589.1    	-7367.61	-3256.64	3108.42
27 	-15704.3    	-6773.02	-3256.64	2289.88
28 	-60637.8    	-7001.69	-3256.64	10526.6
29 	-15876.8    	-5442.59	-3256.64	1634.03
30 	-60638.3    	-5840.3 	-3256.64	3952.99
31 	-59445.8    	-6172.89	-3256.64	5160.26
32 	-60173.6    	-7565.07	-3256.64	10492.3
33 	-11000.5    	-5728.52	-3256.64	1383.09
34 	-59418.7    	-5746.24	-3256.64	2678.03
35 	-64028.2    	-8719.65	-3256.64	12681.8
36 	-62256.3    	-7750.16	-3256.64	10372.2
37 	-63210.9    	-6952.12	-3256.64	6818.19
38 	-26203.1    	-5369.77	-3256.64	1565.78
39 	-62405.7    	-5718.16	-3256.64	5593.66
40 	-10435.2    	-6482.42	-3256.64	1734.46
41 	-1.41926e+06	-26940.3	-3256.64	166012 
42 	-60263.2    	-6130.71	-3256.64	4474.49
43 	-7606.15    	-5709.23	-3256.64	1002.87
44 	-13199.3    	-7036.55	-3256.64	1861.12
45 	-60946.5    	-5929.63	-3256.64	4106.41
46 	-60353.9    	-6670.71	-3256.64	5145.13
47 	-59590.6    	-9274.82	-3256.64	3862.12
48 	-14733.3    	-6246.04	-3256.64	2034.5 
49 	-29675.8    	-13598.5	-3256.64	9068.04
50 	-60027.2    	-7184.97	-3256.64	6528.04
51 	-61413.1    	-8343.37	-3256.64	6270.3 
52 	-23151.1    	-7094.64	-3256.64	1977.3 
53 	-59290.1    	-6348.39	-3256.64	2872.91
54 	-61234.7    	-8656.45	-3256.64	7820.72
55 	-14694.8    	-5778.38	-3256.64	2643.24
56 	-25564.3    	-8794.98	-3256.64	5570.22
57 	-59622.9    	-6004.78	-3256.64	4435.26
58 	-22347.2    	-7615.63	-3256.64	2388.5 
59 	-121300     	-35095  	-3256.64	41730.3
60 	-93620.9    	-7194.33	-3256.64	5755.51
61 	-107572     	-7272.16	-3256.64	10748.8
62 	-27401.8    	-7405.11	-3256.64	4798   
63 	-18970.5    	-4905.91	-3256.64	1044.12
64 	-76757.1    	-13046.4	-3256.64	13483.2
65 	-19371.7    	-6362.43	-3256.64	2083.04
66 	-8437.26    	-5096.76	-3256.64	732.513
67 	-7629.67    	-5372.22	-3256.64	896.653
68 	-21194.7    	-6053.24	-3256.64	2999.58
69 	-31102      	-12697  	-3256.64	10842.3
70 	-27291.9    	-5529.57	-3256.64	1768.56
71 	-18471.7    	-5694.26	-3256.64	2102.35
72 	-8482.58    	-5256.28	-3256.64	1103.64
73 	-9403.71    	-6520.76	-3256.64	1354.94
74 	-14112.9    	-6087.9 	-3256.64	2099.79
75 	-8160.03    	-4988.8 	-3256.64	612.557
76 	-12705.7    	-6520.69	-3256.64	2028.67
77 	-11640.1    	-4931.78	-3256.64	1007.51
78 	-12340.8    	-5230.12	-3256.64	1820.01
79 	-19885.2    	-5889.43	-3256.64	1021.78
80 	-16361      	-5203   	-3256.64	731.15 
81 	-15968.1    	-5438.11	-3256.64	669.517
82 	-14416.6    	-7186.05	-3256.64	2890.78
83 	-20199.9    	-7206.34	-3256.64	2113.97
84 	-16073.7    	-5044.69	-3256.64	1401.89
85 	-28981.2    	-24224.4	-3256.64	6903.81
86 	-26878.4    	-10892.9	-3256.64	4275.2 
87 	-19309.7    	-5177.54	-3256.64	1546.83
88 	-17779.5    	-5952.89	-3256.64	1282.79
89 	-72596.5    	-16740.7	-3256.64	19658.8
90 	-9789.77    	-5191.02	-3256.64	1092.93
91 	-17446.8    	-6334.87	-3256.64	1292.46
92 	-8144.3     	-5406.16	-3256.64	629.34 
93 	-17886.8    	-5973.14	-3256.64	1064.18
94 	-7015.02    	-5579.31	-3256.64	581.992
95 	-16120.6    	-6696.33	-3256.64	1096.77
96 	-16716.9    	-5138.23	-3256.64	1708.71
97 	-35342.9    	-11674.7	-3256.64	8550.46
98 	-31423.4    	-6079.15	-3256.64	4834.19
99 	-31091.7    	-5146.42	-3256.64	2216.35
