gen	min     	avg     	max     	std    
0  	-5073.08	-2672.68	-2318.91	280.506
1  	-3639.95	-2559.08	-2318.91	172.885
2  	-3114.65	-2490.24	-2318.91	104.007
3  	-3732.78	-2479.48	-2316.87	181.278
4  	-4418.1 	-2576.05	-2293.87	466.993
5  	-8192.18	-2531.52	-2248.15	585.079
6  	-4088.94	-2439.37	-2248.15	150.806
7  	-4085.65	-2440.98	-2248.15	172.621
8  	-2989.84	-2552.16	-2248.15	178.792
9  	-3047.5 	-2460.81	-2248.15	120.054
10 	-3710.48	-2502.08	-2248.15	167.782
11 	-3660.83	-2516.99	-2244.47	251.493
12 	-3325.19	-2444.71	-2244.47	183.89 
13 	-4190.98	-2547.33	-2244.47	267.065
14 	-3005.16	-2399.01	-2243.96	110.821
15 	-12057.1	-2541.97	-2243.96	1216.41
16 	-3067.26	-2434.02	-2243.96	172.22 
17 	-3142.11	-2443.35	-2243.96	130.106
18 	-3207.03	-2419.96	-2243.96	175.149
19 	-2688.47	-2405.84	-2243.96	84.4767
20 	-2999.4 	-2406.87	-2243.96	140.334
21 	-2952.77	-2466.83	-2243.96	147.783
22 	-2949.01	-2419.04	-2237.2 	150.702
23 	-3251.9 	-2463.22	-2237.2 	165.318
24 	-4285.53	-2560.68	-2237.2 	531.633
25 	-2878.05	-2392.47	-2237.2 	88.9393
26 	-11532.9	-2603.28	-2237.2 	1388.89
27 	-11394.6	-2422.88	-2237.2 	725.451
28 	-3978.04	-2358.52	-2237.2 	146.79 
29 	-14407  	-5595.03	-2237.2 	5287.81
30 	-14309  	-2396.42	-2237.2 	932.513
31 	-3928.49	-2321.59	-2237.2 	79.6981
32 	-3905.41	-2509.73	-2237.2 	223.03 
33 	-5066.06	-3655.41	-2237.2 	1269.98
34 	-4931.45	-2433.05	-2237.2 	375.751
35 	-2703.65	-2401.92	-2237.2 	68.5581
36 	-2704.67	-2351.52	-2237.2 	117.361
37 	-4294.68	-2566.49	-2237.2 	419.458
38 	-2691.9 	-2382.72	-2237.2 	79.1473
39 	-2472.03	-2353.44	-2237.2 	35.8168
40 	-3223.91	-2729.63	-2237.2 	201.799
41 	-2775.36	-2343.5 	-2237.2 	107.782
42 	-2965.09	-2385.71	-2237.2 	128.359
43 	-3394.02	-2681.71	-2237.2 	412.838
44 	-3201.93	-2360.92	-2237.2 	135.323
45 	-2692.99	-2401.58	-2237.2 	56.2521
46 	-2835.03	-2389.17	-2237.2 	74.6873
47 	-2749.71	-2323.05	-2237.2 	62.6113
48 	-2948.94	-2773.78	-2237.2 	181.382
49 	-2879.13	-2406.55	-2237.2 	100.785
50 	-3540.47	-2643.16	-2237.2 	323.74 
51 	-6864.95	-2666.39	-2237.2 	356.711
52 	-2731.91	-2366.59	-2237.2 	90.8522
53 	-6602.78	-2366.27	-2237.2 	425.957
54 	-3071.63	-2387.94	-2237.2 	106.433
55 	-6538.64	-2367.38	-2237.2 	197.254
56 	-2475.91	-2343.42	-2237.2 	51.4405
57 	-6251.56	-2857.16	-2237.2 	1126.46
58 	-2536.94	-2328.63	-2237.2 	48.7536
59 	-2537.59	-2429.87	-2237.2 	61.7366
60 	-2487.29	-2319.61	-2237.2 	53.223 
61 	-2532.83	-2346.58	-2237.2 	54.2191
62 	-2458.98	-2278.53	-2237.2 	25.3096
63 	-2338.72	-2283.75	-2237.2 	15.9553
64 	-4836.78	-3770.74	-2237.2 	1202.32
65 	-4771.51	-2452.59	-2237.2 	420.14 
66 	-2473   	-2382.34	-2237.2 	40.2986
67 	-2597.29	-2380.63	-2237.2 	54.7351
68 	-3858.95	-2952.86	-2237.2 	456.275
69 	-3312.1 	-2327.23	-2237.2 	147.363
70 	-2382.97	-2292.2 	-2237.2 	21.0258
71 	-2461.76	-2379.95	-2237.2 	48.357 
72 	-3235.85	-2880.96	-2237.2 	305.284
73 	-3148.27	-2391.13	-2237.2 	133.413
74 	-2495.09	-2352.7 	-2237.2 	26.2821
75 	-2494.79	-2357.43	-2237.2 	37.6425
76 	-2561.1 	-2313.78	-2237.2 	34.6335
77 	-3246.81	-2666.26	-2233.34	398.094
78 	-3230.71	-2499.59	-2233.34	86.3   
79 	-2530.01	-2361.13	-2233.34	85.4505
80 	-3903.47	-3330.58	-2233.34	593.489
81 	-3725.55	-2416.93	-2233.34	251.568
82 	-2535.11	-2397.9 	-2233.34	41.2658
83 	-2597.31	-2426.42	-2233.34	70.1233
84 	-2617.3 	-2472.27	-2233.34	63.7899
85 	-2743.46	-2473.77	-2233.34	65.8403
86 	-2529.93	-2352.63	-2233.34	65.0259
87 	-2552.22	-2461.16	-2233.34	80.5057
88 	-2514.99	-2305.85	-2233.34	47.2684
89 	-2559.17	-2315.57	-2233.34	36.2807
90 	-2431.78	-2385.18	-2233.34	34.9167
91 	-2509.3 	-2331.46	-2233.34	54.1728
92 	-2525.79	-2429.7 	-2233.34	70.998 
93 	-3646.46	-2679.7 	-2233.34	449.558
94 	-3622.16	-2462.56	-2233.34	314.405
95 	-3502.97	-2378.96	-2233.34	143.758
96 	-2789.24	-2509.25	-2233.34	74.8909
97 	-2869.86	-2681.04	-2233.34	235.533
98 	-4006.44	-3877.5 	-2233.34	304.104
99 	-3969.35	-2529.83	-2233.34	403.866
