gen	min     	avg     	max     	std    
0  	-16404.2	-5504.72	-3888.28	1515.95
1  	-30216.5	-5035.21	-3651.68	2204.84
2  	-12191.3	-4954.25	-3645.29	789.932
3  	-29762.4	-5735.35	-3635.21	2594.86
4  	-13830.2	-4987.56	-3609.34	1218.02
5  	-21826.1	-6100.05	-3609.34	3578.27
6  	-44060  	-9089.26	-3609.34	11631.9
7  	-44032.7	-6301.17	-3525.46	6341.58
8  	-42407.2	-6322.97	-3353.57	4765.78
9  	-11409.6	-5336.74	-3353.57	1050.39
10 	-42894.6	-5532.27	-3353.57	4747.42
11 	-40284.6	-7221.22	-3059.99	4747.21
12 	-17734  	-5608.99	-3059.99	2815.07
13 	-35932.5	-4927.44	-3059.99	2399.88
14 	-12849.2	-4668.93	-3059.99	929.227
15 	-23755.5	-7438.76	-3059.99	4824.21
16 	-20719.5	-6492.73	-3059.99	2244.65
17 	-28323.7	-7188.78	-3059.99	3421.37
18 	-16769.7	-5618.27	-3059.99	1610.63
19 	-91331  	-18219.2	-3059.99	29522.2
20 	-10115.7	-5880.38	-3059.99	1399.07
21 	-9499.31	-5399.31	-3059.99	1187.17
22 	-13532.5	-6049.65	-3059.99	1941.98
23 	-13651.3	-5920.38	-3059.99	2437.89
24 	-12510.1	-5955.11	-3059.99	1349.99
25 	-16621.6	-7529.66	-3059.99	3373.31
26 	-15726.2	-7476.7 	-3059.99	3532.42
27 	-100446 	-13446.3	-3059.99	15608  
28 	-13108.1	-5517.79	-3059.99	1424.94
29 	-8308.4 	-5738.63	-3059.99	983.408
30 	-9593.2 	-4983.12	-3059.99	938.843
31 	-8327.5 	-4500.82	-3059.99	576.893
32 	-63712.9	-5940.07	-3059.99	8253.66
33 	-9630.12	-5621.62	-3059.99	980.885
34 	-12470.5	-9295.37	-3059.99	2407.75
35 	-63800.5	-5184.02	-3059.99	5361.15
36 	-8471.36	-5628.07	-3059.99	637.577
37 	-16313.5	-12329.7	-3059.99	3121.46
38 	-63491.8	-5164.23	-3059.99	4868.2 
39 	-66864.2	-7584.65	-3059.99	3947.41
40 	-7855.25	-5003.49	-3059.99	798.725
41 	-5048.89	-4382.2 	-3059.99	262.097
42 	-6572.2 	-4770.9 	-3059.99	627.594
43 	-8362.37	-6287.45	-3059.99	867.789
44 	-52353.1	-16262.5	-3059.99	20192.3
45 	-49387.3	-4853.79	-3059.99	2438.45
46 	-6134.19	-4269.87	-3059.99	374.841
47 	-9184.88	-5775.04	-3059.99	731.105
48 	-6735.16	-5398.06	-3059.99	568.846
49 	-9418.09	-6586.38	-3059.99	771.414
50 	-9009.26	-5210.47	-3059.99	1285.97
51 	-12505.1	-6201.29	-3059.99	1130.82
52 	-29609  	-4537.6 	-3059.99	1334.63
53 	-30232.5	-5084.29	-3059.99	3580.21
54 	-12727.4	-9003.81	-3059.99	2255.1 
55 	-10019.3	-4658.54	-3059.99	1215.16
56 	-7360.18	-5663.77	-3059.99	569.952
57 	-6066.22	-4844.16	-3059.99	284.31 
58 	-11190.2	-8882.12	-3059.99	1960.43
59 	-14363.8	-5688.32	-3059.99	1459.06
60 	-14531.8	-10063.9	-3059.99	1624.26
61 	-10596.2	-5198.45	-3059.99	1446.51
62 	-14377.4	-4668.94	-3059.99	977.466
63 	-14414.7	-4689.93	-3059.99	1009.4 
64 	-4697.06	-3925.64	-3059.99	216.377
65 	-15024.6	-5888.92	-3059.99	1031.46
66 	-14412.7	-6153.8 	-3059.99	501.685
67 	-9228.04	-4778.12	-3059.99	471.2  
68 	-9687.16	-4183.29	-3059.99	415.587
69 	-9813.03	-6832.28	-3059.99	990.966
70 	-7220.7 	-4985.82	-3059.99	567.07 
71 	-7340.26	-4994.34	-3059.99	254.552
72 	-9813.24	-8649.63	-3059.99	1389.47
73 	-9142.91	-6212.69	-3059.99	684.655
74 	-6255.44	-4835.92	-3059.99	508.054
75 	-6439.61	-4051.28	-3059.99	335.823
76 	-7096.25	-6542.25	-3059.99	1025.96
77 	-7088.86	-5142.6 	-3059.99	366.34 
78 	-5579.95	-5029.04	-3059.99	170.409
79 	-5508.74	-5286.7 	-3059.99	345.859
80 	-9888.15	-7307.38	-3059.99	1511.84
81 	-8407.53	-5141.22	-3059.99	625.758
82 	-6482.64	-4092.29	-3059.99	418.071
83 	-6421.77	-5921.82	-3059.99	637.96 
84 	-25969.3	-8721.51	-3059.99	7823.95
85 	-26321.2	-10680.5	-3059.99	3356.9 
86 	-194323 	-12062.9	-3059.99	34151.3
87 	-198618 	-155827 	-3059.99	77716.4
88 	-195840 	-19471.8	-3059.99	44492.6
89 	-192740 	-6549.92	-3059.99	11804.5
90 	-34958.9	-13678.5	-3059.99	12253.7
91 	-20427.3	-7389.28	-3059.99	3294.05
92 	-192610 	-5013.95	-3059.99	8407.41
93 	-197725 	-8776.5 	-3059.99	12051.8
94 	-193026 	-8752.7 	-3059.99	23490.2
95 	-193388 	-6445.18	-3059.99	14518.1
96 	-205105 	-10017.8	-3059.99	19725.7
97 	-192955 	-8653.03	-3059.99	8608.93
98 	-193962 	-7459.11	-3059.99	14505.1
99 	-11799.3	-9944.43	-3059.99	1529.52
