gen	min     	avg     	max     	std    
0  	-37814.3	-5828.35	-3393.3 	2229.25
1  	-38376.7	-5748.17	-3393.3 	4143.07
2  	-36766.6	-5969.58	-3393.3 	4433.01
3  	-11166  	-5157.82	-3393.3 	1129.71
4  	-18096.3	-5457.94	-3393.3 	2440.23
5  	-17578  	-5645.71	-3393.3 	2597.78
6  	-55667.5	-5720.74	-3393.3 	5550.91
7  	-9411.15	-4914.92	-3393.3 	866.144
8  	-9276.28	-4762.15	-3393.3 	920.523
9  	-35058.1	-5495.18	-3393.3 	4041.75
10 	-20989.7	-6604.13	-3393.3 	3335.49
11 	-19977.1	-5313.7 	-3393.3 	2014.48
12 	-10671.4	-5024.07	-3393.3 	886.55 
13 	-12184.2	-5169.83	-3393.3 	1053.44
14 	-8929.49	-5615.36	-3393.3 	1152.99
15 	-119159 	-8087.77	-3393.3 	18100  
16 	-123655 	-8543.44	-3393.3 	13963.4
17 	-27506.7	-8914.72	-3393.3 	8536.76
18 	-34253.1	-7479.62	-3393.3 	4778.62
19 	-16325.1	-6874.8 	-3393.3 	2557.84
20 	-38416.2	-7441.5 	-3393.3 	5719.54
21 	-40941  	-7404.37	-3243.13	5312.19
22 	-41070.4	-5992.92	-3243.13	3153.72
23 	-17538.8	-5563.6 	-3243.13	3238.9 
24 	-21395.5	-5372.49	-3243.13	2341.01
25 	-8811.97	-5835.34	-3243.13	909.03 
26 	-9900.18	-5918.55	-3243.13	1423.18
27 	-28354.6	-9959.95	-3243.13	6747.33
28 	-17204.5	-5774.61	-3243.13	1678.24
29 	-11919.9	-6815.65	-3243.13	1949.31
30 	-21046.5	-7354.72	-3243.13	3200.74
31 	-8698.76	-5308.76	-3243.13	905.36 
32 	-9997.44	-5808.68	-3243.13	1255.3 
33 	-12134.1	-6232.85	-3243.13	1964.9 
34 	-12181  	-5933.58	-3243.13	2055.43
35 	-11615.1	-5624.32	-3243.13	1036.35
36 	-7796.61	-4877.43	-3243.13	777.619
37 	-9042.35	-5692.04	-3243.13	1306.26
38 	-13980.6	-6973.12	-3243.13	3164.75
39 	-10632.6	-6070.22	-3243.13	1443.14
40 	-33476.5	-7382.86	-3243.13	7468.59
41 	-12303.2	-4885.7 	-3243.13	1583.5 
42 	-30626  	-5652.97	-3243.13	1889.05
43 	-23656.2	-7423.22	-3243.13	4656.03
44 	-23868.1	-7051.02	-3243.13	3606.51
45 	-38600.3	-13543.2	-3243.13	6291.95
46 	-32643.6	-6227.04	-3243.13	3286.63
47 	-32229.4	-5625.51	-3243.13	1689.75
48 	-10522.1	-5601.22	-3243.13	888.819
49 	-33412  	-8513.58	-3243.13	4765.92
50 	-30591.1	-5700.75	-3243.13	3300.51
51 	-32765.6	-5413.25	-3243.13	2491   
52 	-22634.4	-8467.55	-3243.13	4592.01
53 	-12007.2	-5397.56	-3243.13	1309.87
54 	-6958.29	-4945.64	-3243.13	581.93 
55 	-12034.3	-5734.22	-3243.13	1664.86
56 	-15919.7	-5443.69	-3243.13	1327.88
57 	-9657.86	-5684.35	-3243.13	1034.66
58 	-17587.5	-8557.43	-3243.13	3334.75
59 	-70811.5	-17344.5	-3243.13	17405.8
60 	-53062.6	-9530.04	-3243.13	11455  
61 	-53804.3	-7157.68	-3243.13	5628.37
62 	-28587.2	-4969.3 	-3243.13	2995.74
63 	-26881.8	-5969.39	-3243.13	1923.4 
64 	-28864.3	-7049.3 	-3243.13	1382.73
65 	-13611.8	-6652.95	-3243.13	2085.82
66 	-9332.33	-6512.91	-3243.13	1162.15
67 	-8642.18	-4863.42	-3243.13	802.807
68 	-23429.3	-11108  	-3243.13	7348.52
69 	-21839.3	-5191.06	-3243.13	1348.99
70 	-68615.2	-8896.35	-3243.13	13851.5
71 	-7801.47	-4115.79	-3210.98	800.08 
72 	-7209.33	-5550.75	-3210.98	816.34 
73 	-22829.2	-6309.93	-3210.98	4418   
74 	-15372.3	-7598.6 	-3210.98	2564.57
75 	-7204.57	-5010.78	-3210.98	795.478
76 	-6896.82	-4166.18	-3210.98	560.698
77 	-61558.8	-36330.4	-3210.98	27765.2
78 	-60997.3	-7323.77	-3210.98	10155.7
79 	-7464.41	-4689.67	-3210.98	425.888
80 	-5532.57	-4449.85	-3210.98	521.495
81 	-5233.88	-4485.52	-3210.98	256.255
82 	-4973.26	-4037.6 	-3210.98	270.703
83 	-8768.46	-6291   	-3210.98	1518.73
84 	-7472.33	-5180.22	-3210.98	734.894
85 	-12126.7	-6477.88	-3210.98	2261.59
86 	-9677.05	-5191.41	-3210.98	904.93 
87 	-7975.19	-5311.24	-3210.98	707.255
88 	-6647.36	-5035.56	-3210.98	433.933
89 	-6863.98	-4871.08	-3210.98	547.552
90 	-26073.5	-17664.7	-3210.98	3963.3 
91 	-18624.4	-6276.44	-3210.98	4123.6 
92 	-13165.3	-7566.71	-3210.98	2321.91
93 	-14042.1	-5786.72	-3210.98	3152.38
94 	-13616.2	-4865.38	-3210.98	944.73 
95 	-5017.93	-4129.66	-3210.98	355.738
96 	-7600.35	-6550.77	-3210.98	897.635
97 	-7129.96	-5623.34	-3210.98	398.541
98 	-7027.78	-5482.62	-3210.98	543.082
99 	-6243   	-5167.97	-3210.98	356.275
