gen	min     	avg     	max     	std    
0  	-20792.4	-5419.49	-3544.47	1363.85
1  	-8140.03	-4857.87	-3544.47	725.274
2  	-8271.88	-4818.74	-3544.47	749.714
3  	-10103.6	-5157.75	-3359.9 	1526.88
4  	-15023.5	-5312.75	-3359.9 	2544.89
5  	-18106.5	-8578.06	-3359.9 	5624   
6  	-12299.6	-5001.27	-3359.9 	1149.82
7  	-8905.91	-5541.03	-3359.9 	1201.35
8  	-10365.4	-5534.55	-3359.9 	1457.01
9  	-68455.2	-6573.55	-3359.9 	6012.78
10 	-68494.6	-9567.66	-3359.9 	9996.44
11 	-13696.1	-5338.94	-3359.9 	1418.61
12 	-13268.3	-6268.77	-3359.9 	1890.13
13 	-12624.1	-5837.19	-3359.9 	1170.87
14 	-8979.01	-5858.04	-3359.9 	1058.51
15 	-8533.49	-5934.3 	-3359.9 	1083.84
16 	-12113.7	-6386.4 	-3359.9 	2182.59
17 	-12062.1	-4727.12	-3359.9 	1273.37
18 	-9861.74	-5030.24	-3359.9 	789.047
19 	-10153.8	-4917.26	-3359.9 	945.995
20 	-7944.67	-5446.17	-3359.9 	936.81 
21 	-13839.5	-7130.83	-3359.9 	3635.53
22 	-10570.2	-5350.25	-3359.9 	1076.37
23 	-7522.02	-5359.92	-3359.9 	786.061
24 	-17414.6	-8656.02	-3359.9 	3244.41
25 	-13717.7	-5986.28	-3359.9 	1405.98
26 	-29618.1	-7271.58	-3359.9 	3068.55
27 	-32437.2	-8013.95	-3359.9 	6614.02
28 	-220974 	-53671.7	-3359.9 	87641.2
29 	-214451 	-7906.19	-3359.9 	13235.3
30 	-8990.38	-5680.55	-3359.9 	856.879
31 	-11706.7	-7307.67	-3359.9 	1854.02
32 	-11785.7	-5588.79	-3359.9 	906.821
33 	-22126.4	-12345.5	-3359.9 	5089.01
34 	-15148.8	-6646.69	-3359.9 	1823.71
35 	-45285.6	-12529.4	-3359.9 	12713.5
36 	-22020.3	-7611.88	-3359.9 	3308.57
37 	-12065.6	-5407.65	-3359.9 	1191.97
38 	-9876.64	-6285.77	-3359.9 	1605.15
39 	-10183.7	-6388.97	-3359.9 	1162.12
40 	-7045.53	-4738.01	-3359.9 	664.55 
41 	-8275.47	-5295.75	-3359.9 	998.668
42 	-20789.3	-7301.2 	-3359.9 	3117.89
43 	-17360.3	-7253.78	-3359.9 	2885.84
44 	-7065.19	-4704.48	-3359.9 	665.675
45 	-8980.63	-6066.89	-3359.9 	1026.45
46 	-7908.12	-5287.45	-3359.9 	739.283
47 	-7205.06	-4603.05	-3359.9 	817.259
48 	-7250.1 	-4825.14	-3359.9 	663.663
49 	-15415.9	-5247.46	-3359.9 	1910.94
50 	-14863.2	-9738.37	-3359.9 	2310.19
51 	-10922.1	-6725.67	-3359.9 	1123.71
52 	-9543.66	-5243.39	-3359.9 	860.838
53 	-7359.43	-6028.46	-3359.9 	651.963
54 	-8153.91	-6700.39	-3359.9 	822.587
55 	-7110.84	-5016.73	-3359.9 	497.998
56 	-9712.22	-6234.08	-3359.9 	1073.9 
57 	-7003.58	-5506.06	-3359.9 	364.368
58 	-7700.89	-6111.1 	-3359.9 	939.378
59 	-7467.61	-6097.01	-3359.9 	813.418
60 	-8902.08	-5646.16	-3359.9 	1094.03
61 	-10754.4	-7151.07	-3359.9 	976.167
62 	-14579.4	-11436.7	-3359.9 	1927.33
63 	-12316.3	-6667.38	-3359.9 	1248.34
64 	-10496  	-6758.13	-3359.9 	960.028
65 	-10048.2	-5441.45	-3359.9 	792.501
66 	-8883.27	-5644.69	-3359.9 	451.772
67 	-9921.21	-4323.42	-3359.9 	713.122
68 	-11998.6	-4537.62	-3359.9 	648.572
69 	-8869.05	-7702.07	-3359.9 	956.794
70 	-9035.32	-6989.84	-3359.9 	563.195
71 	-18401.9	-15999  	-3359.9 	3950.88
72 	-17751.6	-9312.96	-3359.9 	2389.14
73 	-8782.03	-4611.11	-3359.9 	1207.72
74 	-16278.6	-5034.61	-3359.9 	905.472
75 	-15573.5	-5380.48	-3359.9 	734.557
76 	-15912.2	-7571.16	-3359.9 	1386.41
77 	-17754  	-5411.6 	-3359.9 	1063.7 
78 	-17546.7	-6882.08	-3359.9 	886.759
79 	-9633.29	-7584.02	-3359.9 	563.437
80 	-14376  	-7341.02	-3359.9 	1394.38
81 	-13041.2	-4590.4 	-3359.9 	975.746
82 	-13036.4	-6902.78	-3359.9 	1011.41
83 	-8613.25	-5812.93	-3359.9 	731.235
84 	-6149.31	-4553.52	-3359.9 	315.047
85 	-6533.79	-4869.39	-3359.9 	257.556
86 	-12846.3	-8142.54	-3359.9 	1325.66
87 	-11935.4	-4906.33	-3359.9 	1008.5 
88 	-8128.05	-6645.89	-3359.9 	635.204
89 	-6844.53	-5108.89	-3359.9 	546.085
90 	-5801.89	-4759.85	-3359.9 	162.437
91 	-5720.51	-3881.67	-3359.9 	273.995
92 	-9161.84	-6763.48	-3359.9 	2434.18
93 	-8864.58	-4747.29	-3359.9 	597.745
94 	-5875.94	-5284.08	-3359.9 	498.75 
95 	-13742  	-11050.4	-3359.9 	2383.6 
96 	-11549.4	-4872.95	-3359.9 	1674.82
97 	-90420.3	-73560.9	-3359.9 	32922.8
98 	-89046.4	-9212.61	-3359.9 	17101.4
99 	-5859.83	-4588.31	-3359.9 	437.291
