gen	min     	avg     	max     	std    
0  	-4536.23	-2707.21	-1493.73	493.932
1  	-3985.33	-2486.37	-1493.73	447.258
2  	-7173.11	-2387.14	-1486.06	614.673
3  	-19389.1	-2591.62	-1454.93	1885.07
4  	-3973.89	-2365.69	-1454.93	498.014
5  	-5561.59	-2680.86	-1454.93	1108.39
6  	-5289.81	-2419.78	-1454.93	541.811
7  	-5230.74	-2672.09	-1454.93	780.194
8  	-6018.57	-2722.85	-1454.93	680.47 
9  	-19785.2	-3536   	-1454.93	3537.39
10 	-4059.13	-2826.18	-1454.93	539.561
11 	-3476.65	-2703.53	-1454.93	401.035
12 	-19231.1	-2754.17	-1454.93	832.481
13 	-18913.1	-2920.93	-1454.93	878.365
14 	-24163.5	-3606.91	-1454.93	2766.53
15 	-8454.73	-3305.83	-1454.93	1319.63
16 	-8377.53	-3217.47	-1454.93	1111.61
17 	-7646.97	-3181.09	-1454.93	603.739
18 	-4289.42	-3154.73	-1454.93	299.022
19 	-6091.74	-3254.74	-1454.93	579.223
20 	-6021.75	-3150.57	-1454.93	292.923
21 	-5917.54	-3178.46	-1454.93	351.6  
22 	-6297.47	-3555.03	-1454.93	898.403
23 	-6006.67	-3396.75	-1454.93	810.86 
24 	-7960.85	-3522.37	-1454.93	1129.12
25 	-7689.99	-3324.69	-1454.93	837.054
26 	-3490.38	-3071.99	-1454.93	186.202
27 	-11124.5	-3218.56	-1454.93	972.087
28 	-4819.92	-3485.03	-1454.93	490.399
29 	-4688.92	-3182.43	-1454.93	347.388
30 	-6529.2 	-3483.15	-1454.93	520.475
31 	-4729.59	-3512.54	-1454.93	610.739
32 	-4949.16	-3149.22	-1454.93	314.352
33 	-3867.5 	-3163.52	-1454.93	202.873
34 	-3459.33	-3027.55	-1454.93	139.97 
35 	-5539.99	-3628.6 	-1454.93	797.269
36 	-50318.5	-7508.45	-1454.93	12693.2
37 	-43266.9	-13755.7	-1454.93	16710.6
38 	-40478.4	-3511.95	-1454.93	2994.98
39 	-8843.24	-3378.81	-1454.93	882.652
40 	-6280.53	-3696.18	-1454.93	553.842
41 	-8435.52	-3281.21	-1454.93	601.077
42 	-5778.7 	-4022   	-1454.93	1080.34
43 	-5320.35	-3174.03	-1454.93	382.298
44 	-4506.3 	-3100.68	-1454.93	223.952
45 	-4387.04	-3393.66	-1454.93	324.98 
46 	-5395.64	-3162.66	-1454.93	189.635
47 	-3331.07	-3152.73	-1454.93	103.299
48 	-4740.6 	-3174.67	-1454.93	140.151
49 	-3403.18	-3099.98	-1454.93	151.749
50 	-3228.68	-3032.58	-1454.93	109.281
51 	-4658.88	-3531.35	-1454.93	583.993
52 	-3397.57	-3010.78	-1454.93	178.858
53 	-5259.57	-3267.45	-1454.93	243.172
54 	-3468   	-3062.08	-1454.93	153.45 
55 	-7311.8 	-3100.09	-1454.93	636.157
56 	-7384.03	-3798.81	-1454.93	1613.57
57 	-8222.18	-6069.75	-1454.93	2371.52
58 	-8093.84	-3248.54	-1454.93	915.391
59 	-3562.66	-3124.69	-1454.93	148.46 
60 	-16006.3	-10650.7	-1454.93	6176.46
61 	-15668.6	-3366.89	-1454.93	2006.7 
62 	-6425.87	-3200.83	-1454.93	364.356
63 	-5592.69	-2936.7 	-1454.93	166.429
64 	-5361.66	-3270.46	-1454.93	271.053
65 	-6442.75	-3630.46	-1454.93	1314.5 
66 	-6644.63	-3362.96	-1454.93	775.707
67 	-6153.18	-3323.2 	-1454.93	269.731
68 	-4567.24	-3176.96	-1454.93	175.295
69 	-4116.09	-3443.56	-1454.93	316.289
70 	-4990.32	-3042.72	-1454.93	225.127
71 	-4095.67	-3282.69	-1454.93	273.838
72 	-5016.74	-3716.08	-1454.93	317.367
73 	-4041.45	-3086.05	-1454.93	211.238
74 	-5017.83	-2973.84	-1454.93	190.657
75 	-3939.91	-3088.95	-1454.93	150.462
76 	-4327.52	-3119.01	-1454.93	192.899
77 	-3921.46	-3098.12	-1454.93	131.255
78 	-3969.53	-3238.27	-1454.93	137.115
79 	-4485.99	-3976.8 	-1454.93	282.934
80 	-4084.15	-3319.09	-1454.93	259.593
81 	-4496.76	-3941.71	-1454.93	604.614
82 	-4331.51	-3131.7 	-1454.93	270.678
83 	-4378.4 	-3534.28	-1454.93	278.299
84 	-25805.4	-13121.5	-1454.93	10949.3
85 	-25356.5	-3322.79	-1454.93	2208.17
86 	-4380.99	-3401.95	-1454.93	152.093
87 	-4199.38	-3060.48	-1454.93	155.044
88 	-3212.69	-2988.59	-1454.93	80.4009
89 	-4719.3 	-4058.96	-1454.93	700.859
90 	-4607.04	-3108.59	-1454.93	259.972
91 	-4238.07	-3294.64	-1454.93	343.771
92 	-3655.85	-3167.63	-1454.93	182.511
93 	-3445.19	-3241.17	-1454.93	141.04 
94 	-3352.8 	-3123   	-1454.93	125.065
95 	-4065.88	-3668.15	-1454.93	269.519
96 	-3931.05	-3317.38	-1454.93	304.744
97 	-4187.52	-3313.6 	-1454.93	181.395
98 	-4395.06	-3704.97	-1454.93	448.363
99 	-4373.2 	-2964.47	-1454.93	199.315
