gen	min     	avg     	max     	std    
0  	-9415.36	-5272.7 	-3662.15	787.318
1  	-22314.1	-5769.91	-3594.05	3804.91
2  	-20090.9	-5037.53	-3508.49	1789.02
3  	-8726.19	-4657.45	-3508.49	661.656
4  	-265056 	-11639.4	-3508.49	39620.5
5  	-263814 	-6914.77	-3508.49	20004.5
6  	-32828.5	-5964.93	-3508.49	3749.14
7  	-263701 	-7128.47	-3508.49	17030.9
8  	-263515 	-7835   	-3455.13	21636.5
9  	-265148 	-8267.75	-3455.13	23314  
10 	-20301.3	-5921.03	-3455.13	1989.44
11 	-36772.6	-7003.47	-3455.13	6225.21
12 	-18004.3	-5238.37	-3455.13	1544.33
13 	-59589.7	-8794.49	-3344.73	14138.4
14 	-9841.66	-5388.23	-3344.73	996.553
15 	-92549.8	-8485.81	-3344.73	13535.9
16 	-50107.2	-7188.76	-3344.73	5372.24
17 	-10927.7	-5383.68	-3344.73	1302.75
18 	-47710.9	-7666.28	-3344.73	5482.56
19 	-48967.5	-5380.94	-3344.73	2090.35
20 	-49455.2	-5645.46	-3344.73	5294.98
21 	-6269.69	-4841.18	-3344.73	446.705
22 	-8490.95	-5650.09	-3344.73	901.018
23 	-8292.77	-5830.16	-3344.73	778.08 
24 	-9451.75	-6061.59	-3344.73	1246.75
25 	-23788.2	-9056.46	-3344.73	4178.33
26 	-14892.6	-5874.96	-3344.73	2242.23
27 	-55324  	-10276  	-3344.73	13580.2
28 	-10889.1	-5524.95	-3344.73	1576.04
29 	-8945.21	-4666.97	-3344.73	811.192
30 	-13240.8	-4886.22	-3344.73	941.194
31 	-12614.2	-7376.38	-3344.73	2853.4 
32 	-9778.4 	-4888.39	-3344.73	835.129
33 	-10442.7	-7485.69	-3344.73	1765.88
34 	-16463.9	-8418.29	-3344.73	3036.09
35 	-12545.3	-5978.05	-3344.73	1032.84
36 	-6611.02	-5217.39	-3344.73	574.698
37 	-11032.8	-6375.41	-3344.73	2033.91
38 	-5807.61	-4758.83	-3341.8 	626.25 
39 	-7369.41	-5730.12	-3341.8 	771.468
40 	-8108.46	-5232.91	-3341.8 	645.651
41 	-8512.32	-5814.33	-3341.8 	603.34 
42 	-8634.5 	-5327.66	-3341.8 	526.033
43 	-8144.2 	-5947.41	-3341.8 	481.903
44 	-6323.95	-4269.44	-3341.8 	556.754
45 	-5625.69	-4714.83	-3341.8 	420.767
46 	-5309.13	-4407.31	-3341.8 	328.708
47 	-14138.5	-5514.19	-3341.8 	2022.06
48 	-14519.5	-4508.04	-3341.8 	935.477
49 	-15637.9	-10396.7	-3341.8 	3042.25
50 	-12636.8	-5666.3 	-3341.8 	1329.62
51 	-6419.62	-4843.33	-3341.8 	404.177
52 	-5963.62	-5220.66	-3341.8 	428.642
53 	-5772.1 	-4171.89	-3341.8 	494.206
54 	-5202.8 	-4604.27	-3341.8 	336.712
55 	-12787.1	-7053.26	-3341.8 	1330.21
56 	-7277.97	-5083.88	-3341.8 	637.697
57 	-5561.78	-5130.77	-3341.8 	196.81 
58 	-10903.2	-8580.15	-3341.8 	1329.25
59 	-9020.7 	-6426.87	-3341.8 	744.015
60 	-6446.01	-5074.07	-3341.8 	429.923
61 	-7537.09	-5404.67	-3341.8 	1510.39
62 	-43800.5	-39098.4	-3341.8 	9903.91
63 	-42020.7	-7641.56	-3341.8 	10593.3
64 	-9439.94	-5453.72	-3341.8 	1481.08
65 	-5830.93	-5566.4 	-3341.8 	300.818
66 	-12036.3	-6485   	-3341.8 	738.325
67 	-8105.14	-7201.47	-3341.8 	1138.59
68 	-7841.73	-4653.73	-3341.8 	579.802
69 	-6531.84	-4682.74	-3341.8 	167.37 
70 	-5071.92	-4593.48	-3341.8 	123.063
71 	-6103.38	-4943.38	-3341.8 	285.448
72 	-4944.59	-3914.97	-3341.8 	287.533
73 	-5661.72	-5133.4 	-3341.8 	469.247
74 	-6866.41	-6306.26	-3341.8 	647.121
75 	-6780.39	-5810.16	-3341.8 	380.172
76 	-7726.92	-6982.58	-3341.8 	582.75 
77 	-11095.1	-10280.1	-3341.8 	1297.86
78 	-10797.7	-5503.66	-3341.8 	1406.6 
79 	-5617.14	-5334.25	-3341.8 	314.772
80 	-5551.82	-4789.72	-3341.8 	547.13 
81 	-7388.1 	-4815.74	-3341.8 	1084.28
82 	-9310.84	-7416.19	-3341.8 	1922.07
83 	-21211.1	-12950.2	-3341.8 	5680.64
84 	-10102.8	-5480.31	-3341.8 	791.956
85 	-6126.55	-5551.21	-3341.8 	204.817
86 	-5644.58	-4247.87	-3341.8 	445.192
87 	-4976.82	-4418.96	-3341.8 	214.422
88 	-7844.95	-4681.53	-3341.8 	434.394
89 	-7146.43	-6647.21	-3341.8 	724.732
90 	-6894.07	-4659.17	-3341.8 	601.346
91 	-7379.09	-6453.92	-3341.8 	799.554
92 	-7303.1 	-5303.32	-3341.8 	460.279
93 	-7052.01	-6704.43	-3341.8 	604.945
94 	-8761.54	-8147.67	-3341.8 	819.353
95 	-8430.23	-4523.58	-3341.8 	883.969
96 	-71837.5	-4595.94	-3341.8 	3010.91
97 	-72100.9	-4995.59	-3341.8 	3007.68
98 	-72089  	-9971.05	-3341.8 	4241.31
99 	-10260  	-6138.12	-3341.8 	892.976
