gen	min     	avg     	max     	std    
0  	-3636.55	-2544.2 	-1589.05	446.597
1  	-3918.63	-2321.97	-1589.05	422.842
2  	-8688.77	-2272.37	-1589.05	860.797
3  	-8733.01	-2645.31	-1589.05	1245.83
4  	-4923.38	-2571.19	-1589.05	689.14 
5  	-4572.69	-2379.58	-1589.05	551.094
6  	-4026.14	-2484.64	-1582.52	516.808
7  	-86272.5	-14298.8	-1582.52	28723.5
8  	-5326.32	-2747.82	-1582.52	531.06 
9  	-6551.78	-2816.21	-1582.52	722.797
10 	-3598.57	-2877.83	-1582.52	398.727
11 	-4190.05	-2990.58	-1582.52	289.877
12 	-5549.44	-3336.56	-1582.52	610.434
13 	-5661.94	-3195.9 	-1582.52	470.794
14 	-4849.23	-3130.66	-1582.52	295.085
15 	-4818.45	-3118.08	-1582.52	213.656
16 	-4003.31	-3243.32	-1582.52	225.168
17 	-26594.9	-5580.9 	-1582.52	7001.36
18 	-20566.2	-3691.64	-1582.52	2894.97
19 	-20139.8	-3702.96	-1582.52	2813.94
20 	-3571.81	-3118.11	-1582.52	159.34 
21 	-28600.9	-3473.49	-1582.52	2283.87
22 	-3555.77	-3044.98	-1582.52	165.958
23 	-4498.62	-3366   	-1582.52	445.833
24 	-4650.96	-3314.23	-1582.52	342.137
25 	-5550.54	-3118.52	-1582.52	346.041
26 	-3565.17	-3068.02	-1582.52	141.815
27 	-4034.56	-3172.33	-1582.52	277.189
28 	-5525.46	-3911.63	-1582.52	1147.76
29 	-5244.08	-3209.02	-1582.52	511.782
30 	-4438.56	-3122.25	-1582.52	387.633
31 	-3547.36	-3174.39	-1582.52	238.961
32 	-17230.6	-4217.81	-1582.52	3481.93
33 	-16080.2	-3241.22	-1582.52	1533.9 
34 	-16022.6	-3137.67	-1582.52	613.708
35 	-4565.01	-3728.9 	-1582.52	580.707
36 	-5519.11	-3376.08	-1582.52	561.458
37 	-3578.68	-3019.39	-1582.52	129.388
38 	-3369.93	-3112.13	-1582.52	147.368
39 	-3387.37	-3123.7 	-1582.52	148.171
40 	-3609.47	-3301.87	-1582.52	149.015
41 	-3337.65	-3178.7 	-1582.52	108.631
42 	-3361.33	-3130.97	-1582.52	109.53 
43 	-3408.43	-3078.43	-1582.52	116.379
44 	-5498.21	-3603   	-1582.52	1035.6 
45 	-5195.79	-3037.99	-1582.52	193.119
46 	-3514.12	-3028.62	-1582.52	150.788
47 	-3589.39	-3316.5 	-1582.52	169.209
48 	-3565.37	-3152.04	-1582.52	159.881
49 	-3323.5 	-3074.5 	-1582.52	75.2628
50 	-4000.29	-3501.2 	-1582.52	503.509
51 	-5362.64	-3578.91	-1582.52	740.162
52 	-3574.95	-3006.82	-1582.52	186.406
53 	-3997.16	-3652.23	-1582.52	334.378
54 	-5587.89	-4667.58	-1582.52	965.752
55 	-5335.21	-3276.5 	-1582.52	547.136
56 	-3723.2 	-3248.6 	-1582.52	197.754
57 	-3462.96	-3140.09	-1582.52	126.493
58 	-4259.76	-3339.26	-1582.52	331.206
59 	-3705.34	-3248.58	-1582.52	178.618
60 	-3312.03	-3046.79	-1582.52	130.407
61 	-3270.29	-3076.35	-1582.52	166.897
62 	-3173   	-2934.43	-1582.52	115.092
63 	-3431.14	-3306.12	-1582.52	183.587
64 	-3523.14	-3121.09	-1582.52	134.186
65 	-3400.5 	-3102.81	-1582.52	134.434
66 	-3270.87	-2985.73	-1582.52	121.641
67 	-3282.36	-2953.7 	-1582.52	98.3072
68 	-3750.56	-3188.26	-1582.52	265.722
69 	-3450.42	-3002.64	-1582.52	164.444
70 	-3187.76	-3023.28	-1582.52	126.382
71 	-3255.11	-3110.76	-1582.52	194.334
72 	-3531.37	-3023.47	-1582.52	253.394
73 	-3608.55	-3290.1 	-1582.52	227.586
74 	-3379.41	-3079.22	-1582.52	156.14 
75 	-3307.35	-3151.82	-1582.52	113.425
76 	-3196.45	-3035.11	-1582.52	135.551
77 	-3678.41	-2964.73	-1582.52	232.736
78 	-3546.65	-3062.71	-1582.52	155.037
79 	-3174.86	-2922.09	-1582.52	86.5645
80 	-3635.54	-3299.22	-1582.52	181.003
81 	-3339.06	-3062.14	-1582.52	126.515
82 	-3369.51	-3106.73	-1582.52	138.881
83 	-3390.37	-3058.9 	-1582.52	170.639
84 	-3535.34	-3363.52	-1582.52	180.197
85 	-11172.8	-3221.77	-1582.52	1463.68
86 	-3908.53	-3674.88	-1582.52	341.46 
87 	-6160.76	-3499.43	-1582.52	1057.56
88 	-6308.03	-3482.83	-1582.52	910.714
89 	-3759.31	-3161.47	-1582.52	207.64 
90 	-3754.91	-3606.42	-1582.52	253.589
91 	-3708.88	-3016.06	-1582.52	156.666
92 	-3796.63	-3146.37	-1582.52	171.242
93 	-4409.43	-3935   	-1582.52	322.083
94 	-4009.92	-3418.48	-1582.52	217.809
95 	-4353.22	-3856.88	-1582.52	242.665
96 	-4057.88	-3652.06	-1582.52	148.889
97 	-3681.95	-3365.43	-1582.52	141.582
98 	-3683.75	-3250.93	-1582.52	92.2912
99 	-3638.98	-3216.75	-1582.52	80.8023
