gen	min     	avg     	max     	std    
0  	-13900.5	-2962.67	-2339.71	1140.95
1  	-4504.25	-2702.07	-2332.09	241.601
2  	-5029.57	-2671.28	-2332.09	327.719
3  	-3053.67	-2582.19	-2329.18	125.106
4  	-8217.88	-2629.06	-2329.18	577.646
5  	-7952.87	-2604.76	-2283.44	429.955
6  	-3458.9 	-2479.94	-2241.08	124.594
7  	-5371.38	-2494.2 	-2241.08	307.428
8  	-5388.8 	-2820.93	-2241.08	610.315
9  	-4001.05	-2607.32	-2241.08	372.055
10 	-3847.57	-2515.29	-2235.67	243.579
11 	-6901.74	-2637.45	-2235.67	460.346
12 	-3416.92	-2515.74	-2235.67	186.209
13 	-2878.36	-2475.67	-2235.67	119.024
14 	-3832.63	-2711.58	-2235.67	405.099
15 	-3718.74	-2645.88	-2235.67	320.906
16 	-6292.38	-2816.93	-2234.27	1109.2 
17 	-3196.87	-2565.11	-2234.27	203.217
18 	-2933.26	-2486.78	-2234.27	164.379
19 	-3495.68	-2619.84	-2234.27	290.377
20 	-3375.02	-2480.27	-2234.27	133.769
21 	-3471.24	-2534.16	-2234.27	167.941
22 	-4701.29	-2598.97	-2234.27	366.18 
23 	-3943.61	-2588.67	-2211   	364.011
24 	-2915.8 	-2444.08	-2211   	120.602
25 	-3342.39	-2455.9 	-2211   	171.484
26 	-3561.91	-2511.92	-2211   	204.198
27 	-8811.25	-2850.69	-2211   	782.605
28 	-4290.26	-2635.98	-2211   	320.319
29 	-3984.97	-2737.68	-2211   	319.313
30 	-3507.92	-2551.61	-2211   	185.352
31 	-27550.8	-6802.64	-2211   	8965.54
32 	-26487.8	-3479.53	-2211   	4752.28
33 	-26005.6	-2624.98	-2211   	1110.4 
34 	-3716.16	-2536.72	-2211   	337.928
35 	-3548.85	-2731.4 	-2211   	389.505
36 	-4531.19	-2670.32	-2211   	382.698
37 	-4777.15	-2716.94	-2211   	334.191
38 	-5300.87	-2979.2 	-2211   	783.779
39 	-4453.52	-2495.25	-2211   	194.604
40 	-4489.56	-2586.62	-2211   	404.138
41 	-4511.96	-2456.86	-2211   	260.451
42 	-4475.21	-2582.07	-2211   	232.223
43 	-4811.91	-2863.05	-2211   	774.328
44 	-5485.66	-2541.46	-2211   	409.666
45 	-5216.86	-2948.43	-2211   	747.619
46 	-4651.71	-2594.91	-2211   	264.558
47 	-4736.45	-2458.22	-2211   	263.858
48 	-7166.13	-3515.19	-2211   	1032.7 
49 	-5228.47	-2632.82	-2211   	473.059
50 	-3720.36	-2555.26	-2211   	153.542
51 	-4039.32	-2547.37	-2211   	272.14 
52 	-5298.04	-2471.23	-2211   	258.198
53 	-6302.86	-3915.24	-2211   	813.809
54 	-5176.04	-3063.14	-2211   	733.058
55 	-4708.11	-2728.17	-2211   	239.18 
56 	-3634.73	-2456.82	-2211   	149.702
57 	-5502.72	-2985.26	-2211   	960.319
58 	-4990.39	-2645.7 	-2211   	392.849
59 	-3672.6 	-2417.12	-2211   	131.287
60 	-3767.3 	-2512.86	-2211   	130.085
61 	-3711.47	-2523.33	-2211   	103.171
62 	-3419.23	-2761.26	-2211   	247.644
63 	-3688.37	-2619.9 	-2211   	134.612
64 	-3774.44	-2430.04	-2211   	126.632
65 	-3692.12	-2594.5 	-2211   	176.222
66 	-3983.3 	-3045.16	-2211   	675.415
67 	-3937.47	-2515.33	-2211   	226.462
68 	-3729.77	-2559.93	-2211   	208.386
69 	-2882.99	-2489.36	-2211   	89.8517
70 	-2700.43	-2473.98	-2211   	123.772
71 	-3616.07	-2474.98	-2211   	107.871
72 	-2878.8 	-2589.11	-2211   	108.956
73 	-3374.24	-2649.74	-2211   	286.477
74 	-59156.1	-6961.95	-2211   	14878.9
75 	-58526.7	-2870.69	-2211   	3530.75
76 	-58406.8	-2572.93	-2211   	2500.8 
77 	-58324.1	-2680.06	-2211   	3536.88
78 	-3006.14	-2424.8 	-2211   	147.857
79 	-3129.42	-2874.07	-2211   	243.088
80 	-3068.15	-2557.42	-2211   	102.465
81 	-2668.6 	-2477.08	-2211   	61.6092
82 	-2887.11	-2607.44	-2211   	96.1238
83 	-2891.86	-2542.02	-2211   	144.581
84 	-3784.7 	-2586.02	-2211   	407.544
85 	-3689.1 	-2560.96	-2211   	163.576
86 	-2620.67	-2518.87	-2211   	45.913 
87 	-3557.97	-2490.84	-2211   	177.48 
88 	-7323.07	-2700.67	-2211   	265.556
89 	-5327.2 	-4129.46	-2211   	1091.24
90 	-5236.59	-2625.58	-2211   	281.417
91 	-2825.85	-2499.45	-2211   	79.671 
92 	-2837.2 	-2498.58	-2211   	68.828 
93 	-2859.5 	-2502.84	-2211   	97.6392
94 	-2584.53	-2316.76	-2211   	62.1034
95 	-2442.59	-2335.21	-2211   	32.5972
96 	-4824.01	-4468.11	-2211   	679.541
97 	-4728.88	-3180.05	-2211   	420.22 
98 	-4271.47	-2696.33	-2211   	299.943
99 	-3814.18	-2654.42	-2211   	106.476
