gen	min     	avg     	max     	std     
0  	-2285.43	-1681.61	-1625.11	54.1802 
1  	-2561.54	-1671.19	-1621.98	120.946 
2  	-2564.6 	-1654.31	-1621.98	50.103  
3  	-1759.27	-1645.55	-1619.28	17.3649 
4  	-1736.91	-1644.66	-1619.11	21.2886 
5  	-1804.39	-1653.79	-1619.11	47.4747 
6  	-1938.16	-1666.49	-1615.89	78.7442 
7  	-1898.64	-1646.65	-1615.89	39.1176 
8  	-1875.59	-1633.11	-1615.59	16.3036 
9  	-1772.59	-1637.08	-1615.59	12.4314 
10 	-4555.09	-1730.14	-1615.59	242.616 
11 	-1781.59	-1629.99	-1614.89	22.4201 
12 	-1753.29	-1671.28	-1614.89	55.3561 
13 	-1818.42	-1656.73	-1614.89	53.2815 
14 	-1768.42	-1632.15	-1614.89	18.3072 
15 	-1768.89	-1632.87	-1614.89	29.994  
16 	-1752.89	-1642.9 	-1614.89	30.8705 
17 	-1825.89	-1692.2 	-1614.89	65.6913 
18 	-5796.69	-1938.45	-1614.89	1055.31 
19 	-1661.89	-1633.92	-1614.89	9.17979 
20 	-2082.59	-1719.58	-1614.89	140.715 
21 	-2074.81	-1641.1 	-1614.89	61.9679 
22 	-2070.59	-1626.77	-1614.89	36.23   
23 	-1665.89	-1626.42	-1614.89	6.06878 
24 	-1675.61	-1643.3 	-1614.89	15.056  
25 	-1652.89	-1628.79	-1614.89	8.25699 
26 	-1715.42	-1643.49	-1614.89	27.1268 
27 	-1734.98	-1639.42	-1614.89	21.5922 
28 	-1678.29	-1626.84	-1614.89	14.0412 
29 	-1658.69	-1626.49	-1614.89	5.47838 
30 	-1677.51	-1623.94	-1614.89	10.8987 
31 	-1687.51	-1636.17	-1614.89	15.6153 
32 	-1707.41	-1626.13	-1614.89	15.8123 
33 	-1677.59	-1648.22	-1614.89	13.9198 
34 	-1700.81	-1624.27	-1614.89	10.5081 
35 	-2556.38	-2407.24	-1614.89	310.997 
36 	-2535.28	-1689.28	-1614.89	227.632 
37 	-1632.74	-1628.64	-1614.89	2.96922 
38 	-1774.99	-1739.83	-1614.89	51.9445 
39 	-1762.21	-1644.93	-1614.89	26.7245 
40 	-1642.11	-1625.88	-1614.89	6.46194 
41 	-1652.09	-1640.28	-1614.89	8.58742 
42 	-1646.09	-1623.15	-1614.89	4.11646 
43 	-1641.81	-1623.72	-1614.89	4.827   
44 	-1655.68	-1643.24	-1614.89	13.9698 
45 	-1653.68	-1623.02	-1614.89	4.3103  
46 	-1635.59	-1621.44	-1614.89	2.11813 
47 	-1729.11	-1675.53	-1614.89	49.4324 
48 	-1723.59	-1625.28	-1614.89	11.0894 
49 	-1685.42	-1658.26	-1614.89	23.1117 
50 	-1707.89	-1662.66	-1614.89	13.3942 
51 	-1673.51	-1627.95	-1614.89	11.7496 
52 	-1704.98	-1653.22	-1614.89	13.2205 
53 	-1652.98	-1626.39	-1614.89	7.59637 
54 	-1655.41	-1645.41	-1614.89	9.9587  
55 	-1656.04	-1652.54	-1614.89	6.0108  
56 	-1856.53	-1825.32	-1614.89	68.6382 
57 	-1850.53	-1644.6 	-1614.89	50.1951 
58 	-1632.28	-1620.33	-1614.89	4.48506 
59 	-1629.51	-1626.05	-1614.89	3.14891 
60 	-1651.91	-1634.79	-1614.89	5.93844 
61 	-1665.14	-1657.2 	-1614.89	8.07338 
62 	-1659.14	-1650.4 	-1614.89	9.36995 
63 	-1807.53	-1645.11	-1614.89	60.0075 
64 	-2216.71	-2105.36	-1614.89	206.338 
65 	-2211.71	-1675.99	-1614.89	143.481 
66 	-1808.81	-1632.62	-1614.89	7.9857  
67 	-1632.59	-1621.77	-1614.89	4.94263 
68 	-1639.89	-1633.77	-1614.89	7.24769 
69 	-2007.93	-1980.49	-1614.89	86.3693 
70 	-1998.93	-1643.37	-1614.89	91.4478 
71 	-1640.51	-1637.88	-1614.89	5.33996 
72 	-1645.41	-1629.02	-1614.89	4.48763 
73 	-1679.59	-1674.25	-1614.89	15.8654 
74 	-1679.59	-1624.93	-1614.89	16.2775 
75 	-1627.89	-1626.33	-1614.89	2.15619 
76 	-1682.05	-1661.38	-1614.89	10.5275 
77 	-1679.29	-1653.6 	-1614.89	5.74454 
78 	-1728.89	-1707.3 	-1614.89	14.628  
79 	-1710.89	-1646.68	-1614.89	18.0275 
80 	-1641.42	-1624.61	-1614.89	5.87715 
81 	-1647.12	-1645.42	-1614.89	6.29974 
82 	-1654.68	-1643.61	-1614.89	3.58697 
83 	-1643.68	-1628.67	-1614.89	4.2231  
84 	-1643.59	-1625.22	-1614.89	2.64087 
85 	-1637.28	-1621.25	-1614.89	2.74229 
86 	-1621.59	-1621.47	-1614.89	0.463355
87 	-1648.68	-1645.26	-1614.89	8.63648 
88 	-1648.68	-1619.79	-1614.89	7.15861 
89 	-1655.42	-1652.06	-1614.89	9.98272 
90 	-1655.42	-1624.21	-1614.89	9.03376 
91 	-1679.89	-1669.8 	-1614.89	14.8584 
92 	-1676.89	-1633.57	-1614.89	10.2473 
93 	-1656.59	-1650.13	-1614.89	7.64611 
94 	-1652.59	-1628.98	-1614.89	6.19106 
95 	-1628.51	-1625.48	-1614.89	2.7784  
96 	-1627.59	-1621.3 	-1614.89	0.617458
97 	-1624.89	-1620.85	-1614.89	2.63029 
98 	-1624.89	-1619.58	-1614.89	0.422286
99 	-1626.28	-1625.58	-1614.89	1.95231 
