gen	min     	avg     	max     	std    
0  	-12651.9	-5346.41	-3511.72	1078.45
1  	-11197.9	-4917.25	-3511.72	775.779
2  	-77036.7	-8373.46	-3511.72	14235.8
3  	-11784.5	-5032.35	-3511.72	1227.57
4  	-18295.7	-6099.44	-3511.72	3487.54
5  	-17714.3	-5397.57	-3511.72	1434.49
6  	-15548.9	-5601.45	-3511.72	1488   
7  	-18401.8	-6598.7 	-3511.72	2896.66
8  	-15809.9	-5439.3 	-3474.02	1917.57
9  	-28478.5	-10448.3	-3474.02	7854.54
10 	-23757  	-5968.69	-3474.02	2261.56
11 	-14731.2	-6248.76	-3474.02	2083.21
12 	-12985.3	-5695.06	-3474.02	1041.65
13 	-9088.29	-5289.25	-3474.02	970.69 
14 	-9198.7 	-5766.65	-3474.02	1193.78
15 	-10841.4	-5567.54	-3474.02	1246.39
16 	-9533.12	-5522.41	-3474.02	968.552
17 	-7986.03	-4908.01	-3472.62	959.929
18 	-11238.2	-5204.3 	-3472.62	812.977
19 	-11281.3	-5529.21	-3472.62	1332.74
20 	-44337.5	-10048.4	-3472.62	9289.51
21 	-38840  	-5431.45	-3472.62	1873.52
22 	-38866.1	-4723.45	-3472.62	2224.26
23 	-7859.14	-5165.04	-3472.62	1113.61
24 	-8323.56	-6539.57	-3472.62	955.651
25 	-19411.5	-14854.4	-3472.62	3681.3 
26 	-16492.8	-5883.18	-3472.62	2287.87
27 	-8465.99	-6032.45	-3472.62	709.052
28 	-7214.72	-5935.37	-3472.62	524.388
29 	-7365.55	-5593.82	-3472.62	684.035
30 	-6845.68	-4967.14	-3472.62	320.604
31 	-6650.92	-5459.38	-3472.62	436.481
32 	-6818.37	-5894.81	-3472.62	371.961
33 	-6427.7 	-4757.21	-3472.62	373.291
34 	-15491.2	-9363.37	-3472.62	2169.93
35 	-15886.4	-9302.17	-3472.62	1578.67
36 	-10479.5	-7462.17	-3472.62	574.803
37 	-10959  	-6635.98	-3472.62	1477.94
38 	-8921.22	-4825.85	-3472.62	408.155
39 	-9401.48	-7276.17	-3472.62	2279.14
40 	-12856.9	-10244.2	-3472.62	3837.81
41 	-12756.6	-8530.35	-3472.62	1343.9 
42 	-36456.3	-8828.53	-3472.62	1369.15
43 	-9573.82	-6286.6 	-3472.62	756.779
44 	-9583.14	-5760.14	-3472.62	435.282
45 	-6060.12	-5799.03	-3472.62	222.784
46 	-11459.6	-6851.86	-3472.62	1726.53
47 	-71274.4	-9414.84	-3472.62	11915.3
48 	-90690  	-56660.8	-3472.62	40706.3
49 	-90088.7	-6567.94	-3472.62	9230.39
50 	-6575.32	-5354.19	-3472.62	481.939
51 	-9058.7 	-5198.35	-3472.62	631.06 
52 	-12605.8	-7576.39	-3472.62	2994.23
53 	-8497.23	-6938.76	-3472.62	781.786
54 	-9284.52	-7943.93	-3472.62	698.766
55 	-10385.6	-5749.55	-3472.62	766.245
56 	-12965  	-6515.2 	-3472.62	1873.21
57 	-8072.19	-4035.32	-3457.62	402.425
58 	-9115.11	-8200.15	-3457.62	1398.14
59 	-9560.43	-6275.91	-3457.62	1885.2 
60 	-9403.11	-4946.33	-3457.62	503.197
61 	-8268.24	-7368.88	-3457.62	882.454
62 	-7712.18	-5660.43	-3457.62	668.701
63 	-7836.67	-7340.98	-3457.62	638.69 
64 	-23375.1	-11310  	-3457.62	8725.61
65 	-50098.2	-9747.66	-3457.62	14053.5
66 	-6645.88	-5738.89	-3457.62	500.552
67 	-5934.97	-4865.4 	-3457.62	339.179
68 	-9429.03	-5917.52	-3457.62	1388.74
69 	-5691.21	-4731.98	-3457.62	316.201
70 	-26036.5	-6938.91	-3457.62	4692.47
71 	-25340.4	-5863.76	-3457.62	2122.8 
72 	-37883  	-16750.2	-3457.62	3876.75
73 	-25536.7	-6685.9 	-3457.62	3531.77
74 	-7206.01	-5856.23	-3457.62	330.165
75 	-25511.8	-5721.46	-3457.62	3992.15
76 	-27571.5	-7569.91	-3457.62	2308.46
77 	-7606.55	-5041.79	-3457.62	901.778
78 	-5749.76	-5237.28	-3457.62	347.778
79 	-8203.81	-6140.3 	-3457.62	405.388
80 	-7469.17	-5760.91	-3457.62	237.105
81 	-5739.71	-5007.49	-3457.62	210.858
82 	-8418.56	-5931.71	-3457.62	399.459
83 	-9334.54	-8476.34	-3457.62	889.612
84 	-8700   	-8146.71	-3457.62	477.278
85 	-8661.59	-7093.58	-3457.62	496.875
86 	-33108.8	-29306.6	-3457.62	9242.3 
87 	-33006.8	-6379.92	-3457.62	6615.12
88 	-8723.35	-8103.29	-3457.62	1120.81
89 	-8518.44	-5323.71	-3457.62	1491.93
90 	-7391.15	-4695.62	-3457.62	467.424
91 	-7675.74	-4395.66	-3457.62	372.149
92 	-5132.43	-4957.69	-3457.62	199.488
93 	-15119.3	-13171.1	-3457.62	2814.55
94 	-14088.7	-7355.37	-3457.62	1849.5 
95 	-6991.76	-4461.48	-3457.62	850.945
96 	-7344.52	-3887.74	-3457.62	312.202
97 	-5147.74	-5013.36	-3457.62	322.91 
98 	-9467.3 	-8765.55	-3457.62	1245.67
99 	-9153.84	-5094.16	-3457.62	1048.94
