gen	min     	avg     	max     	std    
0  	-4796.3 	-2704.25	-2352.45	284.086
1  	-3773.9 	-2653.23	-2352.45	254.541
2  	-3537.06	-2555.87	-2294.86	182.87 
3  	-3363.96	-2490.34	-2294.86	130.806
4  	-6275.2 	-2527.68	-2294.86	215.584
5  	-3253.81	-2443.4 	-2294.86	102.527
6  	-4048.41	-2486.82	-2267.03	222.971
7  	-5315.86	-2511.72	-2267.03	345.679
8  	-2804.18	-2422.17	-2267.03	58.5387
9  	-3206.33	-2452.6 	-2267.03	131.762
10 	-8555.39	-5020.34	-2267.03	2883.12
11 	-3670.33	-3054.91	-2267.03	341.152
12 	-3380.65	-2655.21	-2267.03	327.566
13 	-3054.72	-2375.43	-2265.95	110.211
14 	-3425.46	-2538.63	-2257.83	259.708
15 	-3750.23	-2520.31	-2257.83	213.989
16 	-2751.18	-2377.2 	-2257.83	93.4596
17 	-2655.94	-2344.09	-2257.83	51.0471
18 	-8454.85	-2482.15	-2257.83	550.353
19 	-3110.11	-2551.53	-2257.83	180.264
20 	-3377.31	-2469.89	-2257.83	101.32 
21 	-2803.86	-2566.96	-2257.83	117.883
22 	-2685.8 	-2484.25	-2257.83	72.007 
23 	-2988.21	-2516.43	-2257.83	152.127
24 	-3127.8 	-2693.42	-2257.83	222.408
25 	-2880.12	-2526.44	-2257.83	113.298
26 	-4268.5 	-3188.56	-2257.83	567.254
27 	-3615.08	-2419.43	-2257.83	229.785
28 	-3007.8 	-2521.44	-2257.83	143.892
29 	-2632.95	-2399.31	-2245.94	77.0567
30 	-2774.3 	-2439.3 	-2245.94	109.133
31 	-2692.75	-2498.18	-2245.94	79.3313
32 	-3643.62	-2602.74	-2245.94	374.57 
33 	-3211.05	-2612.6 	-2245.94	268.842
34 	-3361.91	-2471.54	-2245.94	119.334
35 	-3364.25	-2629.05	-2245.94	393.109
36 	-3098.44	-2369.77	-2245.94	85.9056
37 	-3423.61	-2694.42	-2245.94	244.684
38 	-2864.86	-2419.24	-2245.94	71.9318
39 	-2761.48	-2368.07	-2245.94	73.7303
40 	-2861.07	-2413.66	-2245.94	105.829
41 	-2941.57	-2479.72	-2245.94	116.039
42 	-2791.64	-2455.26	-2245.94	124.272
43 	-2577.98	-2362.53	-2245.94	72.5131
44 	-3257.94	-2616.43	-2245.94	349.939
45 	-2967.89	-2582.9 	-2245.94	141.929
46 	-2732.21	-2432.08	-2245.94	107.958
47 	-2753.07	-2356.08	-2245.94	67.45  
48 	-2779.02	-2471.08	-2245.94	71.0615
49 	-2475   	-2349.47	-2245.94	46.8771
50 	-2504.53	-2367.9 	-2245.94	36.3772
51 	-3268   	-3103.95	-2245.94	235.531
52 	-4130.61	-2758.44	-2245.94	302.714
53 	-3064.55	-2422.48	-2245.94	217.966
54 	-3627.09	-3098.58	-2245.94	379.364
55 	-3212.34	-2562.13	-2245.94	161.428
56 	-2566.95	-2528.19	-2245.94	44.5724
57 	-2607.34	-2516.27	-2245.94	43.6485
58 	-2534.03	-2414.92	-2245.94	42.7425
59 	-2750.01	-2577.77	-2245.94	169.401
60 	-2695.72	-2393.28	-2245.94	53.2307
61 	-2804.31	-2464.44	-2245.94	100.712
62 	-3230.1 	-2996.36	-2245.94	297.184
63 	-3155.51	-2451.52	-2245.94	185.709
64 	-2409.51	-2333.88	-2245.94	23.1784
65 	-2546.88	-2436.86	-2245.94	62.1282
66 	-2902.05	-2658.5 	-2245.94	128.203
67 	-2813.67	-2567.45	-2245.94	119.446
68 	-2630.87	-2325.53	-2245.94	59.0147
69 	-2614.93	-2489.55	-2245.94	106.213
70 	-2595.23	-2333.09	-2245.94	55.3779
71 	-2671.96	-2434.04	-2245.94	51.1896
72 	-3540.47	-2672.59	-2245.94	352.675
73 	-3426.63	-3279.46	-2245.94	228.604
74 	-3344.32	-2406.1 	-2245.94	213.992
75 	-2627.89	-2543.8 	-2245.94	66.9811
76 	-2567.92	-2392.29	-2245.94	51.7137
77 	-2556.1 	-2449.68	-2245.94	51.6582
78 	-2482.96	-2347.79	-2245.94	29.0234
79 	-2561.16	-2462.19	-2245.94	44.1391
80 	-8167.17	-3687.45	-2245.94	1986.86
81 	-8045.55	-3168.11	-2245.94	961.942
82 	-2746.22	-2554.08	-2245.94	65.3456
83 	-2545.93	-2413.9 	-2245.94	64.9485
84 	-2493.96	-2366.53	-2245.94	39.0544
85 	-2677.86	-2586.41	-2245.94	90.9724
86 	-2608.69	-2359.08	-2245.94	64.4113
87 	-2567.29	-2419.4 	-2245.94	110.183
88 	-2502.06	-2330.3 	-2245.94	27.6719
89 	-3082.97	-2381.65	-2245.94	187.937
90 	-2504.34	-2369.82	-2245.94	61.8496
91 	-2497.86	-2404.19	-2245.94	24.7903
92 	-3899.05	-3732.97	-2245.94	449.406
93 	-3881   	-2744.18	-2245.94	193.066
94 	-2834.31	-2666.12	-2245.94	51.9935
95 	-2880.23	-2698.94	-2245.94	127.675
96 	-2773.33	-2392.33	-2245.94	87.5798
97 	-2451.84	-2408.32	-2245.94	21.6594
98 	-2475.59	-2430.78	-2245.94	31.1797
99 	-3372.77	-2510.98	-2245.94	123.249
