gen	min     	avg     	max     	std    
0  	-6643.96	-2588.5 	-1599.83	569.581
1  	-18767.9	-2287.34	-1440.47	841.449
2  	-3715.89	-2255.16	-1440.47	438.371
3  	-4070.99	-2260.77	-1440.47	423.169
4  	-5907.03	-2463.04	-1440.47	682.124
5  	-6034.99	-2669.28	-1440.47	901.9  
6  	-187222 	-3434.46	-1440.47	11667.4
7  	-8919.05	-2472.16	-1440.47	726.488
8  	-187672 	-7660.53	-1440.47	29299.9
9  	-186372 	-4089.81	-1440.47	16377.1
10 	-87988.6	-4154.56	-1440.47	10684.3
11 	-3585.78	-2879.55	-1440.47	377.763
12 	-3662.42	-3076.99	-1440.47	274.297
13 	-11119.6	-3958.34	-1440.47	2213.01
14 	-4281.41	-3285.3 	-1440.47	412.672
15 	-4185.88	-3155.09	-1440.47	252.022
16 	-6712.67	-3395.14	-1440.47	576.362
17 	-7161.26	-3407.02	-1440.47	927.02 
18 	-4206.47	-3052.81	-1440.47	188.748
19 	-6481.11	-3282.6 	-1440.47	512.697
20 	-5013.54	-3369.24	-1440.47	395.945
21 	-6087.83	-3184.63	-1440.47	584.754
22 	-5569.43	-3391.2 	-1440.47	743.701
23 	-3846.03	-3129.03	-1440.47	202.059
24 	-3619.14	-3123.99	-1440.47	174.653
25 	-6837.53	-3929.93	-1440.47	1327.27
26 	-9143   	-5241.01	-1440.47	1412.49
27 	-10994.3	-3837.46	-1440.47	2210.34
28 	-11836.6	-3143.2 	-1440.47	952.912
29 	-3603.98	-3148.76	-1440.47	226.551
30 	-3526.08	-3098.29	-1440.47	162.02 
31 	-3449.87	-3020.73	-1440.47	155.463
32 	-16155  	-6024.36	-1440.47	5201.53
33 	-16236  	-4011.41	-1440.47	3125.33
34 	-15930.5	-3609.75	-1440.47	2080.9 
35 	-3374.3 	-2988.26	-1440.47	137.034
36 	-3998.11	-3334.54	-1440.47	255.078
37 	-3548.68	-3139.51	-1440.47	165.064
38 	-3358.18	-3032.74	-1440.47	142.881
39 	-3530.62	-3064.47	-1440.47	201.531
40 	-4076.69	-3294.33	-1440.47	271.585
41 	-3809.66	-3192.01	-1440.47	204.59 
42 	-3790.9 	-3157.87	-1440.47	195.08 
43 	-3392.72	-3092.1 	-1440.47	199.967
44 	-4115.83	-3249.9 	-1440.47	207.004
45 	-3470.57	-3007.57	-1440.47	137.122
46 	-3852.99	-3466.87	-1440.47	241.792
47 	-3582.72	-3165.08	-1440.47	132.323
48 	-3719.71	-3267.81	-1440.47	122.832
49 	-3306.24	-3188.44	-1440.47	86.3699
50 	-3602.88	-3289.48	-1440.47	114.088
51 	-3427.31	-3089.68	-1440.47	160.115
52 	-3566.14	-3074.44	-1440.47	142.508
53 	-3579.83	-3273.51	-1440.47	151.953
54 	-3349.01	-3116.61	-1440.47	98.6276
55 	-3621.97	-3371.02	-1440.47	143.564
56 	-4478.1 	-4317.83	-1440.47	370.132
57 	-4449.7 	-3720.2 	-1440.47	216.224
58 	-3927.86	-3386.93	-1440.47	253.781
59 	-3597.53	-3159.38	-1440.47	129.541
60 	-3226.19	-2992   	-1440.47	88.9369
61 	-3323.42	-2987.77	-1440.47	120.305
62 	-3060.11	-2921.86	-1440.47	70.3507
63 	-3467.76	-3131.75	-1440.47	150.09 
64 	-3400.01	-3111.05	-1440.47	154.515
65 	-3746.03	-3254.67	-1440.47	185.03 
66 	-10309.9	-3111.9 	-1440.47	363.109
67 	-3490.17	-3199.39	-1440.47	212.966
68 	-7205.55	-4187.56	-1440.47	1767.62
69 	-7195.06	-3067.84	-1440.47	207.509
70 	-3365.02	-3136.03	-1440.47	162.596
71 	-3212.56	-2960.87	-1440.47	113.304
72 	-3566.16	-3215.75	-1440.47	207.659
73 	-3367.48	-2952.25	-1440.47	147.43 
74 	-3840.14	-3127.62	-1440.47	129.941
75 	-3316.61	-3094.37	-1440.47	124.2  
76 	-3786.4 	-3367.7 	-1440.47	237.61 
77 	-4111.34	-3785.76	-1440.47	262.44 
78 	-3810.62	-3182.29	-1440.47	121.942
79 	-3191.97	-2965.93	-1440.47	98.2666
80 	-3236.42	-2977.79	-1440.47	96.2999
81 	-4329.07	-4056.16	-1440.47	448.704
82 	-4303.26	-2932.51	-1440.47	310.716
83 	-3645.99	-3423.69	-1440.47	284.007
84 	-3577.58	-2988.23	-1440.47	157.075
85 	-3392.06	-3125.78	-1440.47	169.033
86 	-3267.65	-2972.18	-1440.47	82.0092
87 	-3231.98	-3162.81	-1440.47	119.416
88 	-3214.46	-2963.59	-1440.47	120.009
89 	-3253.73	-3065.35	-1440.47	120.026
90 	-3396.25	-3094   	-1440.47	150.421
91 	-3387.76	-3215.27	-1440.47	163.991
92 	-3284.14	-3208.72	-1440.47	103.154
93 	-3235.14	-2984.66	-1440.47	138.737
94 	-5755.81	-4780   	-1440.47	1183.07
95 	-5676.41	-3407.21	-1440.47	355.322
96 	-3491.83	-2931.96	-1440.47	135.935
97 	-3315.55	-3178.1 	-1440.47	133.603
98 	-3290.44	-3171.86	-1440.47	95.1904
99 	-3186.9 	-2908.28	-1440.47	103.229
