gen	min     	avg     	max     	std    
0  	-6523.13	-2720.21	-1474.33	552.819
1  	-8508.59	-2534.79	-1474.33	682.577
2  	-3494.61	-2335.18	-1474.33	410.025
3  	-22938  	-2357.52	-1474.33	1165.1 
4  	-6566.51	-2399.76	-1474.33	646.089
5  	-20005  	-3297.08	-1474.33	3485.78
6  	-4716.23	-2491.19	-1474.33	599.601
7  	-4807.68	-2630   	-1474.33	582.849
8  	-4286.89	-2454.38	-1474.33	487.669
9  	-3950.3 	-2559.94	-1474.33	481.331
10 	-4268.34	-2620.65	-1474.33	467.459
11 	-3642.32	-2429.89	-1474.33	438.223
12 	-6661.35	-3022.01	-1474.33	998.534
13 	-6760.92	-3103.01	-1474.33	880.043
14 	-6662.4 	-3242.79	-1474.33	824.298
15 	-5678.78	-3276.26	-1474.33	692.216
16 	-4740.23	-3109.83	-1474.33	338.055
17 	-7439.77	-3235.62	-1474.33	771.857
18 	-4335.14	-3259.12	-1474.33	334.457
19 	-3947.4 	-3106.6 	-1474.33	221.132
20 	-4501.39	-3332.96	-1474.33	370.241
21 	-19752.9	-3380.6 	-1474.33	1930.18
22 	-4066.91	-3189.45	-1474.33	236.066
23 	-3751.93	-3019.12	-1474.33	183.899
24 	-8851.12	-3479.54	-1474.33	1334.55
25 	-8870.29	-3312.7 	-1474.33	658.633
26 	-8718.55	-3307.04	-1474.33	946.65 
27 	-4879.71	-3277.92	-1474.33	343.975
28 	-5503.53	-3205.45	-1474.33	412.749
29 	-3809.3 	-3055.06	-1474.33	176.591
30 	-3762.84	-3051.06	-1474.33	186.415
31 	-5460.71	-3911.92	-1474.33	802.105
32 	-4976.4 	-3550.59	-1474.33	600.312
33 	-5316.64	-3339.91	-1474.33	468.744
34 	-4774.17	-3400.75	-1474.33	335.655
35 	-4516.17	-3082.54	-1474.33	187.939
36 	-3988.19	-3175.56	-1474.33	217.698
37 	-3642.51	-3084.52	-1474.33	157.982
38 	-3349.07	-2973.4 	-1474.33	118.929
39 	-3478.73	-3067.57	-1474.33	157.9  
40 	-3285.43	-3027.02	-1474.33	123.375
41 	-6481.74	-3550.16	-1474.33	820.52 
42 	-6087.62	-3266.9 	-1474.33	452.477
43 	-4879.22	-3628.63	-1474.33	711.104
44 	-4754.68	-3230.15	-1474.33	503.053
45 	-4664.24	-3021.37	-1474.33	199.949
46 	-3271.98	-3064.19	-1474.33	138.339
47 	-3220.69	-2949.67	-1474.33	122.184
48 	-3417.68	-3061.29	-1474.33	163.408
49 	-3505.93	-3120.99	-1474.33	138.537
50 	-3847.74	-3482.54	-1474.33	254.102
51 	-15020.5	-6061.81	-1474.33	5072.65
52 	-14983.2	-4234.69	-1474.33	3300.24
53 	-14663  	-3313.86	-1474.33	1195.41
54 	-4229.6 	-3230.93	-1474.33	188.122
55 	-7024.06	-5295.87	-1474.33	1773.55
56 	-6885.05	-3275.52	-1474.33	579.516
57 	-3851.5 	-3211.52	-1474.33	146.779
58 	-3641.87	-3150.92	-1474.33	187.887
59 	-5273.23	-3319.99	-1474.33	726.031
60 	-5478.89	-3327.47	-1474.33	397.859
61 	-6077.57	-3386.36	-1474.33	820.682
62 	-5121.87	-3010.86	-1474.33	204.628
63 	-3267.05	-3125.23	-1474.33	128.477
64 	-3459.84	-3222.63	-1474.33	182.013
65 	-3506.83	-3148.81	-1474.33	133.745
66 	-21890.3	-7083.69	-1474.33	7740.7 
67 	-21658.1	-3972.91	-1474.33	2075.55
68 	-3549.32	-3081.66	-1474.33	124.034
69 	-3395.3 	-3173.46	-1474.33	110.857
70 	-4205.65	-3316.49	-1474.33	250.906
71 	-3667.25	-3277.62	-1474.33	134.731
72 	-3570.21	-3347.19	-1474.33	153.391
73 	-4433.8 	-3514.16	-1474.33	214.105
74 	-3825.68	-3260.41	-1474.33	153.966
75 	-3790.58	-3157.81	-1474.33	126.51 
76 	-3392.25	-3277.89	-1474.33	138.012
77 	-3744.21	-3058.46	-1474.33	221.944
78 	-3791.88	-3245.57	-1474.33	136.702
79 	-3333.04	-3053.35	-1474.33	137.371
80 	-3281   	-3109.74	-1474.33	91.5835
81 	-3568.37	-3180.96	-1474.33	92.5658
82 	-3372.21	-2916.22	-1474.33	123.64 
83 	-3599.78	-3105.44	-1474.33	123.429
84 	-3852.38	-3106.26	-1474.33	182.169
85 	-6868.41	-6183.2 	-1474.33	983.345
86 	-6610.56	-3601.63	-1474.33	861.698
87 	-4091.66	-3330.32	-1474.33	93.8885
88 	-3349.42	-3120.96	-1474.33	122.516
89 	-3521.52	-2955.12	-1474.33	91.7201
90 	-3701.76	-3529.14	-1474.33	231.649
91 	-3998.62	-3915.82	-1474.33	193.749
92 	-3975.06	-3250.7 	-1474.33	277.74 
93 	-3387.48	-2906.98	-1474.33	129.146
94 	-4020.25	-3254.12	-1474.33	386.936
95 	-3760.92	-3207.17	-1474.33	112.605
96 	-3652.78	-2960.14	-1474.33	112.089
97 	-3462.71	-3279.74	-1474.33	190.664
98 	-3711.23	-2955.97	-1474.33	151.616
99 	-3416.2 	-3095.22	-1474.33	95.944 
