gen	min     	avg     	max     	std    
0  	-4207.1 	-2525.81	-1513.88	440.477
1  	-3209.58	-2269.21	-1513.88	376.719
2  	-4197.17	-2176.29	-1513.88	386.212
3  	-3412   	-2121.12	-1513.88	358.088
4  	-3546.77	-2371.31	-1513.88	500.232
5  	-4560.8 	-2481.06	-1513.88	583.046
6  	-3434.05	-2382.32	-1513.88	482.232
7  	-4414.59	-2474.17	-1513.88	661.22 
8  	-5446.94	-2852.02	-1513.88	763.099
9  	-4817.54	-2639.3 	-1513.88	513.032
10 	-3391.8 	-2704.22	-1513.88	427.035
11 	-3957.68	-2664.23	-1513.88	455.946
12 	-3420.72	-2733.01	-1513.88	456.133
13 	-3340.05	-2881.35	-1513.88	347.913
14 	-5112.7 	-3130.37	-1513.88	533.771
15 	-4534.2 	-3027.31	-1513.88	235.409
16 	-4429.51	-2957.32	-1513.88	168.761
17 	-4861.32	-3256.81	-1513.88	385.874
18 	-3859.38	-3219.75	-1513.88	300.097
19 	-6828.52	-3346.5 	-1513.88	589.717
20 	-6470.1 	-3140.8 	-1513.88	232.559
21 	-5226.92	-3889.25	-1513.88	895.305
22 	-5038.44	-3133.08	-1513.88	240.691
23 	-3321.25	-3036.46	-1513.88	148.673
24 	-3549.68	-3015.09	-1513.88	134.995
25 	-4147.58	-3108.01	-1513.88	312.532
26 	-3429.85	-3025.92	-1513.88	150.092
27 	-3285.19	-2935.28	-1513.88	98.5896
28 	-3643.82	-3078.23	-1513.88	222.556
29 	-3610.81	-3120.01	-1513.88	137.019
30 	-5205.35	-3460.02	-1513.88	839.268
31 	-3522.51	-3111.49	-1513.88	155.426
32 	-3360.75	-3066.05	-1513.88	134.419
33 	-3303.48	-3034.1 	-1513.88	112.98 
34 	-3593.68	-3207.92	-1513.88	153.825
35 	-3652.18	-3147.93	-1513.88	157.767
36 	-3632.45	-3192.95	-1513.88	189.274
37 	-4370.4 	-3163.35	-1513.88	195.847
38 	-3245.71	-2910.7 	-1513.88	110.255
39 	-4249.89	-3894.19	-1513.88	443.931
40 	-4302.93	-3305.47	-1513.88	341.075
41 	-3214.14	-2902.2 	-1513.88	111.05 
42 	-3246.95	-3117.01	-1513.88	124.226
43 	-3307.92	-3147.99	-1513.88	95.6542
44 	-3670.34	-3127.12	-1513.88	162.081
45 	-3667.7 	-3416.22	-1513.88	193.216
46 	-11439.6	-2982.81	-1513.88	670.318
47 	-3242.71	-2980.37	-1513.88	139.68 
48 	-12014  	-3925.33	-1513.88	1572.51
49 	-3803.46	-3094.69	-1513.88	234.759
50 	-3704.98	-3337.65	-1513.88	344.573
51 	-3651.31	-3199.36	-1513.88	188.999
52 	-3476.42	-3154.73	-1513.88	110.59 
53 	-3523.22	-3252.74	-1513.88	108.666
54 	-3282.67	-3030.11	-1513.88	159.053
55 	-19865.7	-17456.2	-1513.88	5739.72
56 	-19740.2	-3969.91	-1513.88	3534.99
57 	-3343.6 	-3024.08	-1513.88	120.651
58 	-3315.58	-2956.74	-1513.88	106.636
59 	-3293.36	-3040.33	-1513.88	102.268
60 	-3333.19	-3040.02	-1513.88	139.258
61 	-7593.39	-3375.9 	-1513.88	862.814
62 	-3544.33	-3144.6 	-1513.88	153.339
63 	-3462.03	-3125.06	-1513.88	134.065
64 	-3466.92	-3291.19	-1513.88	133.995
65 	-3575.28	-3475.79	-1513.88	127.738
66 	-3512.58	-2994.48	-1513.88	158.07 
67 	-3246.7 	-3161.66	-1513.88	179.242
68 	-3252.8 	-3020.24	-1513.88	105.979
69 	-3598.52	-3482.8 	-1513.88	244.812
70 	-3559.73	-3099.37	-1513.88	162.74 
71 	-3336.71	-3103.18	-1513.88	203.435
72 	-3349.91	-3079.36	-1513.88	144.387
73 	-6012.95	-4558.43	-1513.88	937.748
74 	-5094.91	-3317.75	-1513.88	332.96 
75 	-3363.47	-3062.6 	-1513.88	164.095
76 	-4676.53	-4312.01	-1513.88	494.091
77 	-4415.23	-3307.37	-1513.88	335.29 
78 	-12567.6	-10365.4	-1513.88	3751.31
79 	-12520.1	-3311.52	-1513.88	1569.62
80 	-3151.8 	-3011.5 	-1513.88	81.8905
81 	-3138.61	-3095.95	-1513.88	108.311
82 	-4033.22	-3619.37	-1513.88	220.024
83 	-3710.75	-2922.63	-1513.88	184.006
84 	-3501.41	-3089.96	-1513.88	145.515
85 	-3487.92	-3101.2 	-1513.88	169.7  
86 	-3513.64	-3123.38	-1513.88	137.988
87 	-3593.27	-3128.79	-1513.88	127.139
88 	-3682.54	-3275.89	-1513.88	112.115
89 	-3739.19	-3412.65	-1513.88	125.668
90 	-3625.84	-3312.38	-1513.88	124.852
91 	-3393.8 	-3221.05	-1513.88	114.102
92 	-3631.06	-3173.8 	-1513.88	154.663
93 	-3238.84	-3022.62	-1513.88	154.539
94 	-4045.71	-3860.88	-1513.88	321.202
95 	-3958.14	-2996.65	-1513.88	236.508
96 	-6612.36	-5403.14	-1513.88	1008.19
97 	-5410.49	-4020.93	-1513.88	411.619
98 	-3964.41	-3319.98	-1513.88	184.238
99 	-3416.99	-3295.72	-1513.88	114.432
