gen	min     	avg     	max     	std    
0  	-3147.21	-1704.38	-1624.81	116.965
1  	-6189.19	-1717.55	-1624.38	450.789
2  	-4166.98	-1669.56	-1620.98	125.585
3  	-1916.29	-1661.16	-1615.59	52.0727
4  	-1907.3 	-1647.24	-1615.59	35.5769
5  	-1868.78	-1639.69	-1615.59	28.8349
6  	-1740.48	-1651.94	-1615.59	36.7106
7  	-1776.38	-1652.15	-1615.59	27.7744
8  	-1876.04	-1666.16	-1615.59	55.7871
9  	-1812.51	-1633.84	-1615.59	24.7825
10 	-1676.99	-1631.24	-1615.59	10.675 
11 	-1654.29	-1629.1 	-1615.59	6.72817
12 	-1812.29	-1644.53	-1615.59	25.5921
13 	-3210.99	-2078.43	-1615.59	444.421
14 	-2638.45	-1666.14	-1614.89	117.748
15 	-1707.59	-1625.6 	-1614.89	11.5469
16 	-1677.19	-1633.29	-1614.89	14.6009
17 	-1773.89	-1644.3 	-1614.89	45.9029
18 	-1662.89	-1624.66	-1614.89	7.15497
19 	-1687.33	-1634.98	-1614.89	20.0679
20 	-1703.85	-1634.66	-1614.89	16.1049
21 	-1705.42	-1659.39	-1614.89	19.9818
22 	-1675.19	-1632.64	-1614.89	12.2795
23 	-1749.75	-1648.79	-1614.89	23.4089
24 	-1716.34	-1633.95	-1614.89	25.4488
25 	-1727.14	-1661.84	-1614.89	21.5795
26 	-1749.4 	-1668.97	-1614.89	30.9177
27 	-1711.54	-1648.73	-1614.89	21.176 
28 	-1686.3 	-1653.49	-1614.89	21.2193
29 	-4411.01	-1957.19	-1614.89	743.267
30 	-4458.49	-1858.04	-1614.89	703    
31 	-4133.61	-1674.24	-1614.89	315.166
32 	-1684.59	-1640.05	-1614.89	12.1389
33 	-1687.19	-1628.72	-1614.89	12.287 
34 	-1671.89	-1621.88	-1614.89	5.95113
35 	-1634.59	-1620.91	-1614.89	3.7094 
36 	-1648.45	-1624.27	-1614.89	5.00292
37 	-1797.75	-1753.58	-1614.89	44.6895
38 	-3432.63	-1879.9 	-1614.89	602.347
39 	-3466.49	-1720.69	-1614.89	326.223
40 	-3418.89	-1644.15	-1614.89	81.6432
41 	-2133.89	-1847.95	-1614.89	230.145
42 	-2104.89	-1628.04	-1614.89	37.7435
43 	-1692.89	-1624.14	-1614.89	12.0267
44 	-1762.89	-1687.92	-1614.89	48.6402
45 	-1726.89	-1632.26	-1614.89	26.4395
46 	-1654.89	-1618.98	-1614.89	3.63175
47 	-1640.68	-1619.22	-1614.89	2.57863
48 	-1630.59	-1622.04	-1614.89	3.04338
49 	-1651.59	-1635.91	-1614.89	9.46489
50 	-1648.59	-1620.52	-1614.89	3.87309
51 	-1727.89	-1667.24	-1614.89	53.6054
52 	-1724.59	-1635.05	-1614.89	12.2751
53 	-1645.19	-1623.81	-1614.89	7.10329
54 	-1818.65	-1758.05	-1614.89	75.9599
55 	-1801.34	-1648.86	-1614.89	41.638 
56 	-1699.73	-1646.85	-1614.89	13.3256
57 	-1670.04	-1650.62	-1614.89	16.7911
58 	-1711.39	-1634.59	-1614.89	18.9454
59 	-1704.89	-1623.61	-1614.89	16.1949
60 	-1706.89	-1626.85	-1614.89	9.71265
61 	-1683.89	-1660.68	-1614.89	24.4888
62 	-1675.89	-1642.61	-1614.89	9.4861 
63 	-1656.59	-1634.05	-1614.89	5.82568
64 	-1946.91	-1835.68	-1614.89	58.3655
65 	-1854.38	-1638.6 	-1614.89	44.5604
66 	-1727.04	-1643.94	-1614.89	14.3282
67 	-1708.89	-1622.65	-1614.89	8.94015
68 	-1661.69	-1644   	-1614.89	12.7744
69 	-1666.89	-1629.26	-1614.89	7.21946
70 	-1651.59	-1635.15	-1614.89	13.8995
71 	-1682.22	-1632.32	-1614.89	11.984 
72 	-1664.91	-1632.5 	-1614.89	9.0008 
73 	-1639.89	-1622.62	-1614.89	3.00817
74 	-1630.81	-1625.52	-1614.89	2.59958
75 	-1646.12	-1626.35	-1614.89	7.69182
76 	-1637.89	-1621.62	-1614.89	2.47251
77 	-1642.59	-1630.71	-1614.89	3.40122
78 	-1672.51	-1660.1 	-1614.89	11.566 
79 	-1665.12	-1641.27	-1614.89	15.636 
80 	-1655.12	-1626.27	-1614.89	4.6926 
81 	-1626.59	-1619.28	-1614.89	2.20532
82 	-1680.81	-1649.88	-1614.89	10.717 
83 	-1655.28	-1619.89	-1614.89	7.303  
84 	-1688.89	-1634.96	-1614.89	19.9663
85 	-1663.59	-1625.27	-1614.89	10.1562
86 	-1649.11	-1627.07	-1614.89	6.36076
87 	-1675.59	-1638.43	-1614.89	23.2271
88 	-1691.59	-1639.54	-1614.89	15.8299
89 	-1667.89	-1620.14	-1614.89	9.31133
90 	-1700.89	-1647.24	-1614.89	11.2625
91 	-1791.59	-1689.03	-1614.89	77.6923
92 	-1787.59	-1629.27	-1614.89	21.1987
93 	-1634.89	-1619.24	-1614.89	2.4285 
94 	-1627.28	-1619.08	-1614.89	1.34634
95 	-1646.19	-1640.45	-1614.89	7.96246
96 	-199620 	-89137.3	-1614.89	98330  
97 	-199620 	-6401.8 	-1614.89	30298.9
98 	-1657.29	-1628.56	-1614.89	7.01711
99 	-1677.89	-1634.13	-1614.89	6.84125
