gen	min     	avg     	max     	std    
0  	-8647.36	-2770.86	-1488.91	712.578
1  	-5980.88	-2614.96	-1488.91	529.944
2  	-4572.84	-2474.33	-1421.76	559.505
3  	-4464.06	-2361.78	-1421.76	502.902
4  	-6067.95	-2389.6 	-1421.76	613.085
5  	-10830  	-2987.9 	-1421.76	1498.71
6  	-8820.33	-2618.76	-1421.76	825.157
7  	-8883.48	-2609.77	-1421.76	768.061
8  	-7233.24	-2617.45	-1421.76	528.457
9  	-55697.2	-5498.23	-1421.76	11899.6
10 	-55312.5	-3069.51	-1421.76	4089.12
11 	-4548.15	-2857.91	-1421.76	465.356
12 	-4352.84	-2880.42	-1421.76	443.717
13 	-4323.54	-2767.76	-1421.76	425.669
14 	-5102.57	-2913.13	-1421.76	447.617
15 	-5202.7 	-3153.14	-1421.76	467.999
16 	-4754.81	-3031.08	-1421.76	219.958
17 	-6859.22	-3138.56	-1421.76	647.671
18 	-6303.44	-3102.81	-1421.76	327.315
19 	-6898.2 	-3151.72	-1421.76	490.036
20 	-6594.48	-3118.12	-1421.76	297.707
21 	-4404.09	-3175.65	-1421.76	329.662
22 	-8750.71	-3085.63	-1421.76	672.214
23 	-3622.49	-3168.5 	-1421.76	183.851
24 	-4399.59	-3374.64	-1421.76	445.243
25 	-5235.84	-3321.07	-1421.76	443.474
26 	-4557.2 	-3293.66	-1421.76	255.842
27 	-3726.84	-3074.46	-1421.76	165.978
28 	-4473.62	-3232.91	-1421.76	149.728
29 	-3845.12	-3199.4 	-1421.76	223.673
30 	-3990.7 	-3168.62	-1421.76	229.541
31 	-3739.81	-3130.77	-1421.76	231.076
32 	-4455.82	-3274.2 	-1421.76	300.983
33 	-4155.72	-3088.82	-1421.76	179.704
34 	-3967.25	-3047.94	-1421.76	145.82 
35 	-3324.19	-3138.87	-1421.76	146.751
36 	-4349.5 	-3239.48	-1421.76	305.096
37 	-3578.81	-3002.96	-1421.76	110.321
38 	-6688.65	-4801.67	-1421.76	1027   
39 	-5295.9 	-3296.91	-1421.76	450.467
40 	-4368.18	-3787.63	-1421.76	546.447
41 	-4264.95	-3109.94	-1421.76	201.054
42 	-3239.09	-3003.6 	-1421.76	113.248
43 	-4275.12	-3353.58	-1421.76	427.192
44 	-5482.12	-3416.46	-1421.76	594.386
45 	-3435.35	-2998.18	-1421.76	120.936
46 	-3906.27	-3153.57	-1421.76	297.606
47 	-3894.55	-3230.45	-1421.76	193.063
48 	-3563.25	-3007.39	-1421.76	107.644
49 	-3887.02	-3040.06	-1421.76	107.142
50 	-3723.35	-3071.93	-1421.76	137.392
51 	-3409.4 	-3152.26	-1421.76	155.721
52 	-6223.82	-4792.47	-1421.76	1425.29
53 	-6042.55	-3850.69	-1421.76	591.856
54 	-4228.35	-3414.71	-1421.76	207.715
55 	-6674.76	-5299.52	-1421.76	1547.38
56 	-6596.81	-3073.61	-1421.76	575.741
57 	-3421.71	-2953.26	-1421.76	120.705
58 	-3331.16	-3024.38	-1421.76	110.88 
59 	-3817.84	-3258.07	-1421.76	207.654
60 	-3484.6 	-3069.09	-1421.76	122.297
61 	-3273.63	-2972.68	-1421.76	138.975
62 	-3443.35	-3082.93	-1421.76	176.952
63 	-3308.5 	-2986.44	-1421.76	107.303
64 	-3548.65	-3350.45	-1421.76	194.956
65 	-3895.21	-3268.93	-1421.76	190.496
66 	-8560   	-6667.53	-1421.76	2070.45
67 	-7969.02	-3746.18	-1421.76	1095.8 
68 	-3623.71	-2963.74	-1421.76	176.862
69 	-3859.46	-3199.32	-1421.76	254.557
70 	-5580.32	-3224.55	-1421.76	793.1  
71 	-5333.58	-3519.12	-1421.76	328.794
72 	-4308.56	-3138.89	-1421.76	193.39 
73 	-4214.47	-3194.79	-1421.76	167.775
74 	-4224.39	-3143.52	-1421.76	105.928
75 	-4796.36	-2988.92	-1421.76	163.587
76 	-3432.63	-2971.38	-1421.76	91.3907
77 	-3214.77	-3003.73	-1421.76	98.2037
78 	-4840.25	-3604.86	-1421.76	347.036
79 	-4881.55	-3041.78	-1421.76	273.748
80 	-3199.77	-3085.16	-1421.76	98.0856
81 	-3622.8 	-3189.07	-1421.76	228.431
82 	-12712.6	-4321.18	-1421.76	2962.46
83 	-9690.74	-3438.08	-1421.76	308.067
84 	-13125.2	-3715.26	-1421.76	1255.95
85 	-3771.44	-2998.93	-1421.76	188.538
86 	-3844.61	-3286.87	-1421.76	134.522
87 	-3359.23	-3191.43	-1421.76	95.3641
88 	-6361.29	-5295.43	-1421.76	885.218
89 	-6202.04	-3067.63	-1421.76	463.93 
90 	-3275.22	-3152.88	-1421.76	99.6498
91 	-3688.88	-3074.28	-1421.76	146.941
92 	-4514.84	-2976.66	-1421.76	159.113
93 	-3147.87	-2986.47	-1421.76	77.0114
94 	-4414.12	-2972.16	-1421.76	117.548
95 	-4578.85	-3313.17	-1421.76	172.219
96 	-3455.1 	-3007.4 	-1421.76	120.411
97 	-3471.71	-2952.67	-1421.76	106.802
98 	-4411.4 	-3702.6 	-1421.76	392.057
99 	-3720.51	-3009.38	-1421.76	196.076
