gen	min     	avg     	max     	std    
0  	-5658.95	-2518.6 	-1824.38	406.834
1  	-4387.02	-2353.42	-1686.92	444.642
2  	-4472.31	-2237.95	-1679.05	356.975
3  	-4766.59	-2390.54	-1588.72	728.117
4  	-20070.9	-2475.87	-1588.72	2579.92
5  	-7779.35	-2843.75	-1588.72	1604.66
6  	-6279.74	-2586.43	-1473.19	896.359
7  	-10632.3	-2618.75	-1473.19	1506.5 
8  	-18263  	-2473.91	-1473.19	1731.57
9  	-8806.21	-2272.75	-1473.19	534.352
10 	-3196.38	-2148.92	-1473.19	251.337
11 	-3426.57	-2297.25	-1473.19	367.515
12 	-3151.81	-2325.13	-1473.19	349.864
13 	-7078.85	-3164.31	-1473.19	1498.85
14 	-5787.51	-2743.51	-1473.19	804.143
15 	-3411.82	-2499.52	-1473.19	466.71 
16 	-8972.21	-3406.96	-1473.19	2004.06
17 	-6406.83	-2743.72	-1473.19	736.537
18 	-22330.4	-9978.22	-1473.19	8418.61
19 	-8694.31	-2690.65	-1473.19	723.184
20 	-9211.8 	-2967.42	-1473.19	1265.99
21 	-8713.58	-2483.28	-1473.19	802.092
22 	-9438.03	-2284.91	-1473.19	683.226
23 	-9575.92	-2712.35	-1473.19	874.516
24 	-11684.2	-4588.21	-1473.19	3633.28
25 	-15104  	-3630.65	-1473.19	2835.93
26 	-11402.9	-2823.28	-1473.19	1501.84
27 	-11824.2	-2942.52	-1473.19	2274.62
28 	-9702.83	-2401.72	-1473.19	911.176
29 	-3743.08	-2480.72	-1473.19	337.268
30 	-9381.36	-2191.21	-1473.19	845.43 
31 	-9630.9 	-2557.9 	-1473.19	1078.42
32 	-5989.13	-2593.58	-1473.19	627.867
33 	-6475.93	-2428.06	-1473.19	530.036
34 	-3700.92	-2160.22	-1473.19	264.501
35 	-6051.54	-2290.7 	-1473.19	469.327
36 	-4444.04	-2313.29	-1473.19	376.327
37 	-4284.02	-3140.96	-1473.19	732.098
38 	-4345.96	-2627.37	-1473.19	752.895
39 	-5276.88	-2442.01	-1473.19	800.534
40 	-11498.2	-8151.87	-1473.19	4068.17
41 	-11326.5	-2649.16	-1473.19	1542.76
42 	-3870.16	-2358.22	-1473.19	508.42 
43 	-9130.83	-7287.27	-1473.19	2002.87
44 	-8060.35	-2573.84	-1473.19	1386.26
45 	-3716.85	-2327.07	-1473.19	480.714
46 	-3048.37	-2247.84	-1473.19	305.616
47 	-2726.78	-2215.19	-1473.19	188.885
48 	-2941.5 	-2503.57	-1473.19	263.943
49 	-4630.37	-2694.53	-1473.19	819.732
50 	-4509.04	-2562.27	-1473.19	430.848
51 	-80606.1	-2762.87	-1473.19	6088.48
52 	-3636.3 	-2325.59	-1473.19	391.09 
53 	-3964.83	-2618.52	-1473.19	569.514
54 	-3647.98	-2946.22	-1473.19	458.771
55 	-4276.56	-2532.8 	-1473.19	603.992
56 	-4213.23	-2441.51	-1473.19	481.576
57 	-3296.53	-2500.48	-1473.19	532.384
58 	-2989.59	-2301.21	-1473.19	273.933
59 	-3052.3 	-2503.15	-1473.19	281.784
60 	-2777.81	-2310.5 	-1473.19	233.185
61 	-3043.6 	-2247.11	-1473.19	249.814
62 	-3522.03	-2259.4 	-1473.19	420.314
63 	-2595.81	-2245.88	-1473.19	219.134
64 	-9277.36	-7071.55	-1473.19	2001.34
65 	-8509.61	-2591.73	-1473.19	1283.55
66 	-17298.1	-2528.92	-1473.19	801.117
67 	-442394 	-414296 	-1473.19	105957 
68 	-441659 	-32704.4	-1473.19	112104 
69 	-9263.88	-7878.48	-1473.19	1812.38
70 	-8491.58	-2794.87	-1473.19	1347.41
71 	-2938.68	-2198.96	-1473.19	91.8869
72 	-3047.72	-2005.79	-1473.19	126.119
73 	-3051.12	-2097.29	-1473.19	120.574
74 	-2898.7 	-2409.83	-1473.19	293.898
75 	-4159.62	-3035.68	-1473.19	559.722
76 	-7071.86	-3868.87	-1473.19	1987.9 
77 	-5815.36	-2317.22	-1473.19	337.562
78 	-9886.17	-3046.65	-1473.19	2247.66
79 	-2940.31	-2472.46	-1473.19	138.68 
80 	-9330.51	-2277.42	-1473.19	1174.97
81 	-2145.81	-1955.04	-1473.19	50.0594
82 	-11841.7	-10347  	-1473.19	3241.98
83 	-11612.1	-2606.44	-1473.19	2236.01
84 	-3801.74	-2817.45	-1473.19	280.495
85 	-2925.42	-2768.13	-1473.19	162.364
86 	-2839.46	-2461.93	-1473.19	99.6408
87 	-2580.1 	-2361.69	-1473.19	85.0777
88 	-6745.22	-3030.33	-1473.19	963.932
89 	-6359.27	-2320.65	-1473.19	660.416
90 	-2297.69	-2076.6 	-1473.19	204.542
91 	-5246.75	-1907.93	-1473.19	401.913
92 	-9594.23	-2453.93	-1473.19	755.728
93 	-8964.57	-2018.67	-1473.19	589.766
94 	-5388.36	-3115.82	-1473.19	508.782
95 	-6251.75	-2369.69	-1473.19	469.019
96 	-13093.1	-4775.47	-1473.19	892.846
97 	-9827.11	-2894.92	-1473.19	731.863
98 	-3476.46	-3297.71	-1473.19	224.369
99 	-8880.22	-1986.35	-1473.19	790.34 
