gen	min     	avg     	max     	std    
0  	-4494.5 	-2699.04	-2363.51	270.404
1  	-4406.57	-2566.66	-2346.73	163.972
2  	-8924.65	-2687.12	-2307.31	1051.94
3  	-3702.63	-2532.64	-2307.31	145.696
4  	-4370.79	-2655.04	-2295.71	376.663
5  	-3770.45	-2585.61	-2271.6 	236.525
6  	-3271.27	-2525.74	-2271.6 	186.613
7  	-2865.06	-2492.45	-2271.6 	109.154
8  	-3763.79	-2468.7 	-2271.6 	195.137
9  	-5854.26	-2914.49	-2271.6 	733.471
10 	-4343.97	-2628.82	-2263.35	544.883
11 	-3970.55	-2466.94	-2263.35	205.969
12 	-4288.8 	-2543.41	-2263.35	345.623
13 	-5499.9 	-2612.16	-2263.35	436.391
14 	-4449.07	-2511.85	-2258.25	201.306
15 	-4451.15	-2675.62	-2255.87	318.237
16 	-3476.81	-2544.05	-2255.87	216.507
17 	-2726.23	-2410.22	-2255.87	87.0951
18 	-2713.29	-2404.71	-2255.87	103.29 
19 	-3008.57	-2430.31	-2255.06	119.748
20 	-2871.97	-2433.17	-2255.06	140.348
21 	-2754.08	-2388.2 	-2255.06	74.98  
22 	-2635.86	-2443.54	-2255.06	56.276 
23 	-2597.6 	-2427.37	-2255.06	54.5129
24 	-2748.75	-2609.21	-2255.06	98.9755
25 	-4495.9 	-2557.42	-2255.06	383.622
26 	-2777.89	-2524.61	-2255.06	91.2868
27 	-3049.6 	-2502.04	-2255.06	175.052
28 	-3017.08	-2453.23	-2255.06	174.731
29 	-2856.98	-2414.31	-2255.06	95.5221
30 	-2865.76	-2455.87	-2255.06	90.3373
31 	-2796.86	-2503.96	-2255.06	149.267
32 	-4733.84	-3502.6 	-2255.06	1071.4 
33 	-4571.92	-2437.78	-2255.06	104.034
34 	-3194.91	-2565.08	-2255.06	268.765
35 	-98547.5	-26462.5	-2255.06	41539.9
36 	-2615.66	-2346.09	-2249.87	75.0606
37 	-3338.37	-2782.01	-2249.87	356.055
38 	-3221.05	-2864.89	-2249.87	199.767
39 	-3007.61	-2466.34	-2249.87	180.503
40 	-2856.05	-2451.89	-2249.87	91.5805
41 	-2673.42	-2361.24	-2249.87	64.2652
42 	-3544.1 	-2409.43	-2249.87	208.832
43 	-7241.95	-5461.54	-2249.87	1395.53
44 	-6086.95	-2663.02	-2249.87	941.044
45 	-2601.92	-2520.73	-2249.87	56.8844
46 	-2712.05	-2417.71	-2249.87	113.327
47 	-10407.1	-3607.32	-2249.87	2864.54
48 	-2614.75	-2456.92	-2249.87	86.859 
49 	-2696.51	-2528.61	-2249.87	67.7156
50 	-2782.5 	-2489.29	-2249.87	79.5566
51 	-7315.7 	-4130.97	-2249.87	2006.61
52 	-2836.6 	-2335.55	-2249.87	109.97 
53 	-2883.97	-2557.05	-2249.87	194.265
54 	-2733.83	-2425.45	-2249.87	69.5073
55 	-3145.98	-2981.38	-2249.87	231.069
56 	-3124.98	-2574.58	-2249.87	88.7571
57 	-2555.99	-2357.9 	-2249.87	58.8377
58 	-2433.46	-2335.04	-2249.87	10.8986
59 	-2470.79	-2437.26	-2249.87	34.182 
60 	-2649.19	-2555.65	-2249.87	130.029
61 	-2806.21	-2642.26	-2249.87	83.1282
62 	-2671.99	-2525.5 	-2249.87	79.9538
63 	-2777.34	-2442.33	-2249.87	45.2052
64 	-2514.03	-2453.28	-2249.87	32.7306
65 	-8411.19	-6611.16	-2249.87	2679.92
66 	-8314.08	-2538.15	-2249.87	942.014
67 	-3308.49	-3067.21	-2249.87	231.257
68 	-3129.79	-2409.59	-2249.87	185.726
69 	-2875.68	-2819.69	-2249.87	124.621
70 	-2858.68	-2456.48	-2249.87	127.465
71 	-2623.45	-2530.26	-2249.87	82.7959
72 	-2609.45	-2412.02	-2249.87	29.8036
73 	-2418.72	-2341.83	-2249.87	16.6432
74 	-2645.17	-2503.27	-2249.87	66.8664
75 	-2513.27	-2326.56	-2249.87	40.8302
76 	-2853   	-2765.6 	-2249.87	143.578
77 	-2807.34	-2461.21	-2249.87	89.1672
78 	-2441.2 	-2347.49	-2249.87	30.3549
79 	-2356.92	-2345.61	-2249.87	9.69635
80 	-2724.07	-2557.14	-2249.87	184.912
81 	-2723.07	-2486.35	-2249.87	57.3658
82 	-2507.47	-2290.81	-2249.87	48.7599
83 	-2336.7 	-2327.37	-2249.87	17.9534
84 	-2818.12	-2744.2 	-2249.87	137.813
85 	-2808.12	-2465.94	-2249.87	67.7914
86 	-2457.47	-2332.28	-2249.87	35.5079
87 	-2445.07	-2428.38	-2249.87	36.9219
88 	-2708.43	-2678.11	-2249.87	90.2325
89 	-5948.27	-5639.49	-2249.87	954.945
90 	-5948.27	-2750.15	-2249.87	926.348
91 	-2606.37	-2585.42	-2249.87	45.841 
92 	-2822.53	-2801.57	-2249.87	72.886 
93 	-2820.53	-2453.01	-2249.87	121.325
94 	-2413   	-2326.73	-2249.87	26.8805
95 	-2730.89	-2500.2 	-2249.87	158.232
96 	-3700.98	-3315.01	-2249.87	299.605
97 	-3374.28	-2632.49	-2249.87	193.066
98 	-2591.78	-2323.67	-2249.87	85.3263
99 	-2593.04	-2538.94	-2249.87	99.4524
