gen	min     	avg     	max     	std    
0  	-9160.26	-5367.84	-3620.32	871.031
1  	-10890.7	-5071.82	-3620.32	1101.64
2  	-15226  	-5234.69	-3620.32	1874.56
3  	-37177.7	-5209.12	-3541.03	3494.92
4  	-44823.4	-5124.48	-3526.71	2826.89
5  	-20160.6	-7978.02	-3526.71	4611.46
6  	-16683.3	-5730.33	-3526.71	1662.56
7  	-38936.2	-5815.41	-3489.82	5446.74
8  	-112794 	-15440.1	-3489.82	30985  
9  	-110862 	-6350.74	-3486.45	9402.9 
10 	-12033.9	-5494.95	-3486.45	1567.35
11 	-240050 	-15472.8	-3486.45	44767  
12 	-20946.4	-5490.31	-3456.85	2725.53
13 	-30386  	-6070.32	-3456.85	3625.76
14 	-14944.8	-4958.87	-3456.85	840.787
15 	-22775.5	-6417.86	-3456.85	2686.53
16 	-15245.9	-6492.28	-3456.85	2093.68
17 	-14706.5	-7156.41	-3456.85	3170.13
18 	-27310.8	-9639.74	-3456.85	5452.31
19 	-19103.6	-5821.71	-3397.05	2836.64
20 	-20495.4	-5907.88	-3397.05	2606.38
21 	-14561.3	-6556.86	-3397.05	1323.51
22 	-17808.8	-5289.19	-3397.05	1068.14
23 	-7955.42	-5205.79	-3397.05	816.771
24 	-14389.1	-8015.6 	-3397.05	3491.94
25 	-15191.6	-6090.16	-3381.73	2745.31
26 	-6663.19	-4881.67	-3381.73	499.328
27 	-8482.43	-5771.03	-3381.73	1030.57
28 	-20228.8	-13909.8	-3381.73	4389.78
29 	-24187.2	-6420.07	-3381.73	2652.9 
30 	-21826.6	-5807.24	-3381.73	1464.48
31 	-22930.7	-5860.9 	-3381.73	2177.78
32 	-15411  	-5811.11	-3381.73	2404.97
33 	-15259.6	-5313.61	-3381.73	1379.66
34 	-14397.3	-5376.49	-3381.73	812.697
35 	-12876.2	-5252.92	-3381.73	1483.61
36 	-7471.51	-5348.6 	-3381.73	537.478
37 	-17153  	-5206.85	-3381.73	1804.9 
38 	-5525.41	-4469.52	-3132.15	313.974
39 	-11611.7	-4653   	-3132.15	427.108
40 	-8157.62	-6515.01	-3132.15	757.231
41 	-6728.39	-4754.41	-3132.15	576.637
42 	-6878.27	-5626.53	-3132.15	517.513
43 	-22299.8	-9365.37	-3132.15	6637.97
44 	-6169.34	-5167.49	-3132.15	524.589
45 	-25252.2	-15198  	-3132.15	7882.36
46 	-20131.8	-6149.35	-3132.15	1650.47
47 	-6884.49	-4874.23	-3132.15	441.038
48 	-8124.04	-5310.96	-3132.15	696.687
49 	-6601.51	-4100.8 	-3132.15	715.371
50 	-12179.6	-9230.98	-3132.15	3228.36
51 	-11934.7	-4531.7 	-3132.15	1188.07
52 	-4891.15	-3791.32	-3132.15	189.791
53 	-8206.88	-7037.24	-3132.15	1033.45
54 	-7492.5 	-6753.05	-3132.15	528.047
55 	-7123.61	-6965.73	-3132.15	325.12 
56 	-14372  	-13450.8	-3132.15	2207.22
57 	-14312.8	-6819.09	-3132.15	1837.18
58 	-6384.41	-5020.6 	-3132.15	531.125
59 	-5492.84	-5214.63	-3132.15	185.346
60 	-8784.19	-8068.68	-3132.15	800.637
61 	-36087.1	-28716.5	-3132.15	12757.5
62 	-35976  	-9148.24	-3132.15	5353.63
63 	-8331.76	-6354.7 	-3132.15	562.691
64 	-6274.62	-5718.2 	-3132.15	462.691
65 	-7939.46	-7023.47	-3132.15	665.517
66 	-7182.55	-5159.62	-3132.15	553.887
67 	-6002.05	-5650.62	-3132.15	326.887
68 	-5764.6 	-5169.82	-3132.15	158.938
69 	-8415.91	-5795.87	-3132.15	724.853
70 	-5641.73	-5290.59	-3132.15	142.168
71 	-7185.57	-6582.87	-3132.15	596.257
72 	-8433.57	-7954.24	-3132.15	619.835
73 	-8155.41	-5872   	-3132.15	616.926
74 	-5718.12	-4135.75	-3132.15	411.374
75 	-5444.91	-4852.02	-3132.15	444.851
76 	-70464  	-10854.6	-3132.15	18029  
77 	-5634.03	-5288.92	-3132.15	193.127
78 	-5860.58	-5430.98	-3132.15	205.306
79 	-5627.2 	-5539.39	-3132.15	155.583
80 	-5745.11	-5641.93	-3132.15	131.417
81 	-10425.3	-8685.2 	-3132.15	1171.43
82 	-9234.51	-6148.58	-3132.15	939.159
83 	-146473 	-130536 	-3132.15	44434.7
84 	-146315 	-15433  	-3132.15	35343.6
85 	-5905.39	-4753.76	-3132.15	395.35 
86 	-6593.84	-6398.55	-3132.15	564.581
87 	-6565.49	-6177   	-3132.15	309.326
88 	-6630.14	-6126.27	-3132.15	187.522
89 	-7039.57	-6533.69	-3132.15	230.448
90 	-6575.03	-5913.98	-3132.15	245.746
91 	-5856.92	-5398.81	-3132.15	183.497
92 	-5961.12	-5786.18	-3132.15	223.557
93 	-6971.42	-5657.54	-3132.15	310.909
94 	-5591.44	-4817.04	-3132.15	276.538
95 	-5381.42	-5121.22	-3132.15	205.26 
96 	-5248.64	-4171.11	-3132.15	293.864
97 	-6246.21	-5756.29	-3132.15	513.108
98 	-5873.2 	-5197.02	-3132.15	241.119
99 	-7126.18	-4374.82	-3132.15	492.732
