gen	min     	avg     	max     	std     
0  	-1980.93	-1678.49	-1622.09	40.9428 
1  	-1980.21	-1664.09	-1616.89	56.9658 
2  	-1852.6 	-1651.06	-1616.89	39.2866 
3  	-4581.3 	-1688.52	-1616.89	368.811 
4  	-1754.31	-1644.58	-1616.89	22.6225 
5  	-1866.2 	-1638.57	-1615.59	32.2363 
6  	-1742.89	-1630.64	-1615.59	13.0471 
7  	-1853.59	-1662.01	-1613.89	56.5558 
8  	-1800.1 	-1634.68	-1613.89	22.0016 
9  	-1710.59	-1630.88	-1613.89	19.7293 
10 	-1714.89	-1630.01	-1613.89	20.204  
11 	-1686.42	-1637.05	-1613.89	13.9861 
12 	-1664.1 	-1638.11	-1613.89	13.437  
13 	-1835.89	-1656.26	-1613.89	35.4738 
14 	-1690.89	-1635.18	-1613.89	14.5711 
15 	-1678.12	-1630.53	-1613.89	13.7169 
16 	-1669.29	-1630.67	-1613.89	12.193  
17 	-1663.62	-1633.27	-1613.89	12.2611 
18 	-1661.33	-1625.04	-1613.89	10.3209 
19 	-1693.59	-1641.64	-1613.89	22.4759 
20 	-2153.46	-1672.27	-1613.89	154.911 
21 	-2132.59	-1622.78	-1613.89	39.7903 
22 	-1642.59	-1626.48	-1613.89	6.53644 
23 	-1762.89	-1631.27	-1613.89	17.3619 
24 	-1772.75	-1673.33	-1613.89	42.3886 
25 	-1699.75	-1628.8 	-1613.89	9.21776 
26 	-1723.42	-1649.35	-1613.89	25.2526 
27 	-1666.81	-1635.52	-1613.89	7.41704 
28 	-1735.39	-1645.79	-1613.89	38.5805 
29 	-1634.89	-1624.67	-1613.89	4.10838 
30 	-1645.05	-1629.04	-1613.89	6.35001 
31 	-1708.96	-1644.56	-1613.89	35.7481 
32 	-1655.66	-1631.04	-1613.89	8.54307 
33 	-1662.12	-1629.33	-1613.89	11.1112 
34 	-1725.59	-1646.95	-1613.89	22.2256 
35 	-1694.39	-1631.11	-1613.89	11.5839 
36 	-1691.81	-1628.44	-1613.89	17.6023 
37 	-1795.64	-1651.73	-1613.89	41.1914 
38 	-1751.34	-1656.74	-1613.89	53.512  
39 	-1775.89	-1660.92	-1613.89	53.5389 
40 	-1698.89	-1640   	-1613.89	21.1018 
41 	-1668.59	-1634.61	-1613.89	7.82746 
42 	-1640.89	-1624.83	-1613.89	4.1951  
43 	-1625.89	-1618.74	-1613.89	2.68897 
44 	-1668.89	-1621.91	-1613.89	10.6892 
45 	-1715.89	-1660.73	-1613.89	32.0362 
46 	-1700.59	-1630.42	-1613.89	19.9004 
47 	-1672.99	-1634.3 	-1613.89	7.06797 
48 	-1655.69	-1628.64	-1613.89	6.77687 
49 	-1659.89	-1623.52	-1613.89	3.51737 
50 	-1631.72	-1624.38	-1613.89	3.32089 
51 	-1678.89	-1629.47	-1613.89	17.4666 
52 	-1755.89	-1659.95	-1613.89	39.4177 
53 	-1693.42	-1636.9 	-1613.89	8.86264 
54 	-1638.42	-1619.6 	-1613.89	5.07474 
55 	-1670.89	-1617.96	-1613.89	7.42592 
56 	-1629.85	-1625.64	-1613.89	5.3824  
57 	-1629.99	-1621.3 	-1613.89	4.93785 
58 	-1645.59	-1629.21	-1613.89	8.49575 
59 	-1626.59	-1619.46	-1613.89	1.67529 
60 	-1628.19	-1623.18	-1613.89	3.90638 
61 	-1624.59	-1620.05	-1613.89	1.55636 
62 	-1620.59	-1616.14	-1613.89	0.992747
63 	-1720.59	-1709.32	-1613.89	29.4088 
64 	-1718.59	-1634.43	-1613.89	25.2687 
65 	-1649.24	-1645.34	-1613.89	7.69439 
66 	-1649.24	-1641.4 	-1613.89	7.58912 
67 	-1644.53	-1622.94	-1613.89	5.01854 
68 	-1768.29	-1754.78	-1613.89	38.4189 
69 	-1765.89	-1624.39	-1613.89	35.9806 
70 	-1630.29	-1627.45	-1613.89	3.43795 
71 	-1674.1 	-1662.85	-1613.89	21.227  
72 	-1674.1 	-1633.5 	-1613.89	9.51985 
73 	-1632.89	-1618.69	-1613.89	2.75173 
74 	-1619.59	-1618.63	-1613.89	1.03188 
75 	-1653.59	-1648.79	-1613.89	10.8761 
76 	-1652.59	-1632.38	-1613.89	4.74147 
77 	-1631.75	-1618.14	-1613.89	3.52769 
78 	-1662.89	-1657.3 	-1613.89	11.0266 
79 	-1659.89	-1623.32	-1613.89	9.99498 
80 	-1627.89	-1620.79	-1613.89	2.06405 
81 	-1649.96	-1645.77	-1613.89	10.3977 
82 	-1649.96	-1632.84	-1613.89	5.09251 
83 	-1631.89	-1620.93	-1613.89	3.42937 
84 	-1648.12	-1640.56	-1613.89	6.80395 
85 	-1699.19	-1689.91	-1613.89	16.9345 
86 	-1696.19	-1636.57	-1613.89	16.2687 
87 	-1637.29	-1630.11	-1613.89	2.85455 
88 	-1657.89	-1654.59	-1613.89	8.96742 
89 	-1657.89	-1651.54	-1613.89	4.46404 
90 	-1651.89	-1621.98	-1613.89	8.73661 
91 	-1619.42	-1617.41	-1613.89	0.76021 
92 	-1634.89	-1631.99	-1613.89	5.74745 
93 	-8197.89	-5266.43	-1613.89	3253.99 
94 	-8197.89	-1727.17	-1613.89	825.194 
95 	-1623.89	-1617.05	-1613.89	1.35852 
96 	-1620.42	-1620   	-1613.89	1.28492 
97 	-1628.42	-1616.75	-1613.89	1.21853 
98 	-1654.89	-1637.38	-1613.89	16.8779 
99 	-1654.89	-1623.43	-1613.89	4.80101 
