gen	min     	avg     	max     	std    
0  	-5901.64	-2973.02	-2390.48	510.461
1  	-4448.1 	-2761.24	-2390.48	232.145
2  	-3721.63	-2678.9 	-2365.1 	193.007
3  	-3357.65	-2620.05	-2347.35	151.097
4  	-19979.1	-2832.87	-2325.22	1565.57
5  	-4278.52	-2607.87	-2325.22	285.375
6  	-23524.1	-3530.42	-2325.22	4057.79
7  	-23435.6	-2970.79	-2325.22	2356.85
8  	-6371.61	-2688.68	-2325.22	480.195
9  	-8950.46	-3436.43	-2325.22	2092.23
10 	-8956.99	-2986.34	-2307.07	1468.37
11 	-8879.22	-2672.13	-2307.07	601.725
12 	-3340.99	-2642.7 	-2307.07	161.865
13 	-3584.57	-2597.52	-2307.07	236.183
14 	-8639.59	-2744.19	-2307.07	715.152
15 	-3710.07	-2650.25	-2307.07	274.648
16 	-3966.95	-2720.5 	-2307.07	294.485
17 	-8617.16	-2738.29	-2293.96	968.511
18 	-3835.56	-2660.03	-2293.96	299.283
19 	-3730.86	-2656.45	-2293.96	264.728
20 	-6388.25	-2725.79	-2289.86	958.683
21 	-4181.41	-2491.36	-2289.86	197.347
22 	-3603.25	-2594.02	-2289.86	318.429
23 	-3964.67	-2554.65	-2289.86	282.266
24 	-3084.65	-2501.24	-2289.86	119.157
25 	-4620.54	-2591.11	-2289.86	343.378
26 	-3474.69	-2759.42	-2289.86	254.477
27 	-5679.68	-3191.87	-2289.86	1013.58
28 	-4987.86	-2779.17	-2289.86	289.924
29 	-3497.46	-2725.07	-2289.86	202.834
30 	-4039.23	-2943.86	-2289.86	383.29 
31 	-4010.35	-2666.71	-2289.86	283.796
32 	-4054.18	-3016.87	-2289.86	392.655
33 	-4807.82	-3104.98	-2289.86	363.57 
34 	-4176.04	-2581.44	-2289.86	282.38 
35 	-3161.78	-2595.32	-2289.86	216.085
36 	-3010.6 	-2567.95	-2289.86	128.015
37 	-16924  	-2559.88	-2289.86	1289.51
38 	-4729.71	-2737.66	-2289.86	323.534
39 	-4172.33	-2745.67	-2289.86	251.19 
40 	-3638.63	-2560.26	-2289.86	151.226
41 	-3038.9 	-2457.01	-2263.85	164.745
42 	-3014.08	-2534.91	-2263.85	123.48 
43 	-3210.56	-2682.17	-2263.85	215.3  
44 	-5774.97	-2785.88	-2263.85	539.802
45 	-5202.29	-2590.22	-2263.85	338.534
46 	-12097.2	-3803.03	-2263.85	3125.88
47 	-11498.2	-2800.96	-2263.85	539.546
48 	-26290.3	-14826.7	-2263.85	11754  
49 	-26182.5	-2971.82	-2263.85	3455.7 
50 	-3296.52	-2604.79	-2263.85	156.128
51 	-3883.41	-2784.86	-2263.85	345.17 
52 	-3598.9 	-2837.98	-2263.85	305.228
53 	-3339.93	-2800.41	-2263.85	198.431
54 	-3328.27	-2683.65	-2263.85	217.791
55 	-3116.05	-2500.93	-2263.85	142.197
56 	-3088.68	-2508.36	-2263.85	121.541
57 	-5539.05	-2611.96	-2263.85	445.595
58 	-6044.01	-4724.53	-2263.85	1395.87
59 	-24395.7	-3759.96	-2263.85	4748.14
60 	-3069.1 	-2509.32	-2263.85	70.5117
61 	-3614.04	-2647.68	-2263.85	248.242
62 	-4181.38	-2847.9 	-2263.85	361.712
63 	-9061.14	-4051.32	-2263.85	2412.92
64 	-8017.69	-2617.02	-2263.85	442.024
65 	-3396.15	-2509.2 	-2263.85	307.388
66 	-3443.25	-2391.32	-2263.85	105.976
67 	-2591.41	-2375.68	-2263.85	45.2226
68 	-5199.71	-2749.4 	-2263.85	506.46 
69 	-3674.13	-2492.69	-2263.85	183.016
70 	-3027.78	-2405.08	-2263.85	59.3659
71 	-3038.39	-2528.27	-2263.85	95.6681
72 	-4008.18	-2882.54	-2263.85	223.803
73 	-4027.8 	-3085.38	-2263.85	217.538
74 	-69927.7	-2685.82	-2263.85	4261.56
75 	-138112 	-29034.9	-2263.85	53465.9
76 	-138058 	-7021.33	-2263.85	16578.4
77 	-69980.6	-3978.22	-2263.85	9424.87
78 	-3268.42	-2505.27	-2263.85	227.78 
79 	-2782.96	-2428.48	-2263.85	106.149
80 	-2737.43	-2378.23	-2263.85	88.7264
81 	-2593.49	-2435.16	-2263.85	50.4683
82 	-6315.66	-3001   	-2263.85	521.847
83 	-3139.52	-2526.94	-2263.85	161.817
84 	-3035.88	-2503.17	-2263.85	72.0552
85 	-2788.43	-2648.8 	-2263.85	83.9702
86 	-3228.99	-2658.36	-2263.85	115.597
87 	-2884.53	-2398.88	-2263.85	93.0266
88 	-3922.78	-2524.45	-2263.85	422.05 
89 	-4666.71	-3143.83	-2263.85	323.621
90 	-3632.73	-3402.15	-2263.85	275.822
91 	-3532.41	-2825.5 	-2263.85	196.757
92 	-3505.93	-3208.74	-2263.85	229.445
93 	-3463.94	-2632.17	-2263.85	226.381
94 	-3100.99	-2898.45	-2263.85	185.899
95 	-3212.93	-2891.03	-2263.85	126.434
96 	-3006.56	-2478.31	-2263.85	137.797
97 	-2768.81	-2578.97	-2263.85	94.2848
98 	-2637.67	-2441.17	-2263.85	56.3996
99 	-2701.22	-2513.06	-2263.85	93.6996
