gen	min     	avg     	max     	std    
0  	-66244.2	-6034.26	-3620.78	4921.93
1  	-66073.4	-5481.88	-3620.78	2989.9 
2  	-49678.1	-6368.98	-3620.78	7265.06
3  	-46463.8	-4906.95	-3575.22	2016.17
4  	-11361.8	-5035.55	-3575.22	1087.83
5  	-8034.79	-4757.58	-3575.22	742.298
6  	-12839.2	-5063.39	-3504.37	1150.79
7  	-11062.6	-5472.91	-3504.37	1348.96
8  	-7597.33	-5033.47	-3504.37	768.334
9  	-8069   	-5380.49	-3504.37	802.217
10 	-16407.8	-5804.3 	-3504.37	2271.36
11 	-9126.11	-5251.68	-3504.37	938.393
12 	-14625.8	-5806.92	-3504.37	1899.29
13 	-8088.09	-5000.31	-3504.37	900.436
14 	-7239.1 	-4927.2 	-3504.37	643.214
15 	-6951.29	-4897.31	-3335.87	750    
16 	-7645.41	-5154.37	-3335.87	881.83 
17 	-14397.8	-6396.68	-3335.87	2341.44
18 	-27618.4	-6848.45	-3335.87	3818.56
19 	-97756.5	-16782.6	-3335.87	28044.3
20 	-93984.3	-10058  	-3335.87	15144.9
21 	-94832.7	-10261.1	-3335.87	10849.5
22 	-39571.8	-10398.7	-3335.87	8518.87
23 	-24873.1	-6731.88	-3335.87	3470   
24 	-35264.7	-6750.77	-3335.87	5236.16
25 	-21742.7	-5820.87	-3335.87	2934.74
26 	-19611.7	-6322.05	-3335.87	2401.31
27 	-20500.5	-5351.47	-3335.87	1880.25
28 	-12298.5	-4885.19	-3335.87	1236.2 
29 	-14350.1	-6520.64	-3335.87	1905.72
30 	-9281.31	-5959.15	-3335.87	1307.5 
31 	-9277.49	-5105.76	-3335.87	826.391
32 	-10057  	-4719.22	-3299.82	913.682
33 	-22175.5	-6498.31	-3299.82	2954.56
34 	-17248.9	-7899.11	-3299.82	3861.69
35 	-23697  	-12582.4	-3299.82	6070.68
36 	-18563.6	-6182.86	-3299.82	2051.75
37 	-13403.6	-6868.93	-3299.82	2054.31
38 	-26723.8	-7462.15	-3299.82	5172.02
39 	-38605.2	-9662.99	-3299.82	6705.93
40 	-19640.4	-5700.87	-3299.82	1927.28
41 	-29412.6	-8425.77	-3299.82	4586.8 
42 	-12764.7	-5580.12	-3299.82	1617.6 
43 	-13717.8	-5797.81	-3299.82	1827.79
44 	-9889.01	-5895.87	-3299.82	1509.49
45 	-12366.3	-6139.07	-3299.82	1924.18
46 	-23309.7	-8571.02	-3299.82	5017.23
47 	-13204.4	-6235.36	-3299.82	1763.25
48 	-9586.25	-5754.94	-3299.82	1045.55
49 	-21268.7	-8587.57	-3278.75	5393.17
50 	-16117.9	-6408.13	-3278.75	2150.84
51 	-11513.2	-5469.92	-3278.75	1331.88
52 	-7742.43	-5169.76	-3278.75	824.635
53 	-27377.8	-5857.69	-3278.75	2350.57
54 	-48662.8	-19929.3	-3278.75	15519.9
55 	-35703  	-6297.83	-3278.75	4573.42
56 	-15610.4	-5799.01	-3278.75	1918.76
57 	-8236.67	-5382.56	-3278.75	705.732
58 	-11044  	-4861.24	-3278.75	811.358
59 	-11140.4	-5837.26	-3278.75	1736.52
60 	-12201.4	-5950.43	-3278.75	1737.52
61 	-9294.18	-5989.95	-3278.75	1328.15
62 	-13497.5	-4752.61	-3278.75	1382.57
63 	-13979.2	-6123.87	-3278.75	1976.01
64 	-7085.2 	-4754.82	-3278.75	603.349
65 	-8173.16	-4536.64	-3278.75	758.19 
66 	-29777.9	-12039.7	-3278.75	10145.9
67 	-27894.5	-6148.55	-3278.75	1183.05
68 	-24129.5	-16009  	-3278.75	9061.12
69 	-23817.1	-5235.82	-3278.75	2915.27
70 	-25589.1	-5237.41	-3278.75	3340.88
71 	-7797.36	-5722.36	-3278.75	926.403
72 	-6391.42	-4804   	-3278.75	509.884
73 	-6633.8 	-4965.53	-3278.75	575.584
74 	-8421.22	-5857.97	-3278.75	755.773
75 	-7155.87	-5440.21	-3278.75	688.271
76 	-8559.74	-6594.04	-3278.75	1177.95
77 	-17530.4	-8533.79	-3278.75	3994.13
78 	-14206.6	-4969.08	-3278.75	1071.74
79 	-6197   	-5052.85	-3278.75	534.456
80 	-11237.7	-6514.21	-3278.75	2029.72
81 	-9957.76	-5787.76	-3278.75	1034.66
82 	-175435 	-22172.9	-3278.75	52090.4
83 	-9756.95	-7987.23	-3278.75	2058.9 
84 	-177565 	-7248.75	-3278.75	13267.5
85 	-9237.23	-6372.36	-3278.75	1265.67
86 	-11335.3	-6471.94	-3278.75	1936.79
87 	-9868.93	-6479.05	-3278.75	1355.03
88 	-8249.37	-5583.48	-3278.75	848.998
89 	-8921.26	-5189.11	-3278.75	946.979
90 	-9165.56	-6343.82	-3278.75	1021.82
91 	-7303.82	-4915.34	-3278.75	527.746
92 	-7232.57	-4796.76	-3278.75	388.589
93 	-10144.6	-6882.34	-3278.75	1013.83
94 	-28212.7	-21860.1	-3278.75	7662.25
95 	-26492.9	-15417.4	-3278.75	3663.93
96 	-16363.8	-6941.38	-3278.75	2611.9 
97 	-6498.85	-5237.17	-3278.75	437.529
98 	-7014.47	-4759.81	-3278.75	371.986
99 	-8023.4 	-6636.67	-3278.75	901.266
