gen	min     	avg     	max     	std    
0  	-8184.08	-2571   	-1681.76	597.444
1  	-3558.52	-2289.34	-1681.76	386.364
2  	-3846.23	-2211.11	-1602.99	438.158
3  	-6132.44	-2440.93	-1602.99	1059.57
4  	-6170.07	-2226.42	-1490.81	526.997
5  	-6411.83	-2528.78	-1490.81	638.953
6  	-5926.76	-2666.58	-1490.81	829.273
7  	-5926.81	-2677.89	-1490.81	521.516
8  	-5208.81	-2737.88	-1490.81	666.929
9  	-5698.23	-2747.98	-1490.81	710.175
10 	-4465.39	-2794.44	-1490.81	476.552
11 	-4714.69	-2781.44	-1490.81	517.021
12 	-5208.22	-2957.07	-1490.81	612.594
13 	-10799.9	-3568.51	-1490.81	1553.51
14 	-3780.31	-3121.62	-1490.81	228.028
15 	-4024.22	-3105.7 	-1490.81	226.683
16 	-3590.93	-3053.55	-1490.81	189.38 
17 	-3700.97	-3144.79	-1490.81	178.804
18 	-4340.62	-3022.95	-1490.81	150.557
19 	-3604.08	-3122.71	-1490.81	165.812
20 	-3615.21	-3109.16	-1490.81	163.751
21 	-3970.06	-3153.1 	-1490.81	226.066
22 	-3639.83	-3146.37	-1490.81	190.113
23 	-43602.6	-15258.7	-1490.81	18542.9
24 	-43940.3	-4967.05	-1490.81	7258.72
25 	-34494.5	-9187.49	-1490.81	11819  
26 	-34468.9	-4356.15	-1490.81	5995.57
27 	-3964.07	-3038.02	-1490.81	216.728
28 	-4365.42	-3033.71	-1490.81	160.875
29 	-3757.56	-3326.42	-1490.81	229.274
30 	-3934.41	-3440.34	-1490.81	248.938
31 	-3623.77	-3104.55	-1490.81	136.499
32 	-3614.39	-3086.45	-1490.81	159.124
33 	-4278.16	-3732.5 	-1490.81	414.233
34 	-3907.55	-3111.07	-1490.81	250.813
35 	-25212.4	-6918.43	-1490.81	8460.2 
36 	-3559.28	-2941.83	-1490.81	169.245
37 	-3660.41	-3333.79	-1490.81	238.939
38 	-3617.96	-3005.18	-1490.81	162.274
39 	-3417.61	-3094.45	-1490.81	168.961
40 	-3305.23	-3182.06	-1490.81	156.501
41 	-4318.65	-3981.25	-1490.81	403.696
42 	-4246   	-3226.51	-1490.81	223.77 
43 	-4399.72	-3215.32	-1490.81	308.548
44 	-3870.52	-3110.41	-1490.81	166.366
45 	-15125  	-6055.24	-1490.81	5003.13
46 	-3794.13	-2990.12	-1490.81	107.988
47 	-3221.39	-3010.99	-1490.81	158.944
48 	-3375.24	-3109.94	-1490.81	157.483
49 	-6713.47	-3987.64	-1490.81	1005.97
50 	-5824.92	-3332.58	-1490.81	638.677
51 	-5929.19	-3289.46	-1490.81	418.526
52 	-9486.16	-7885.51	-1490.81	2413.5 
53 	-9192.5 	-3295.79	-1490.81	1237.44
54 	-3245.84	-3089.67	-1490.81	101.473
55 	-5513.72	-3290.04	-1490.81	211.28 
56 	-3389.56	-2998.19	-1490.81	103.06 
57 	-5366.95	-2996.4 	-1490.81	253.915
58 	-3735.67	-2969.79	-1490.81	131.669
59 	-5541.17	-3285.96	-1490.81	465.138
60 	-3472.45	-3043.07	-1490.81	176.465
61 	-3513.38	-3320.97	-1490.81	192.827
62 	-3792.76	-3315.07	-1490.81	323.146
63 	-4028.8 	-3252.33	-1490.81	396.357
64 	-3733.65	-2981.16	-1490.81	176.444
65 	-3232.32	-2876.61	-1490.81	95.0373
66 	-3398.68	-3140.57	-1490.81	180.172
67 	-3680.2 	-3415.96	-1490.81	168.677
68 	-3495.12	-3062.49	-1490.81	143.156
69 	-7101.65	-6414.87	-1490.81	1332.34
70 	-6885.68	-3270.94	-1490.81	794.018
71 	-4717.21	-4445.94	-1490.81	377.587
72 	-6276.71	-5478.72	-1490.81	1057.79
73 	-5981.69	-3404.75	-1490.81	463.557
74 	-3499.74	-3204.18	-1490.81	97.7342
75 	-3271.49	-2963.55	-1490.81	138.666
76 	-3306.85	-2985.58	-1490.81	106.064
77 	-3279.83	-2898.15	-1490.81	101.62 
78 	-4141.91	-3819.53	-1490.81	322.545
79 	-3942.26	-3235.69	-1490.81	252.414
80 	-3431.81	-3173.06	-1490.81	134.912
81 	-3937.13	-3641.46	-1490.81	202.141
82 	-4016.85	-3370.7 	-1490.81	209.072
83 	-3316.1 	-3017.72	-1490.81	103.842
84 	-3825.01	-3748.01	-1490.81	232.318
85 	-3804.01	-3554.71	-1490.81	208.138
86 	-4860.49	-4532.76	-1490.81	539.995
87 	-4729.47	-3054.64	-1490.81	432.696
88 	-3386.12	-3218.55	-1490.81	177.085
89 	-3820.73	-3259.44	-1490.81	156.038
90 	-3471.61	-3034.27	-1490.81	132.384
91 	-5912.15	-4518.3 	-1490.81	1271.08
92 	-5732.33	-3276.4 	-1490.81	303.504
93 	-4304.09	-4136.12	-1490.81	351.54 
94 	-4274.58	-3222.76	-1490.81	290.035
95 	-5220.47	-3623.05	-1490.81	711.067
96 	-11835.7	-4580.4 	-1490.81	3311.91
97 	-11623.3	-3100.32	-1490.81	1337.77
98 	-3454.71	-3273.8 	-1490.81	181.501
99 	-3401.98	-3015.12	-1490.81	156.133
