gen	min     	avg     	max     	std    
0  	-14296.9	-5761.26	-3694.93	1221.27
1  	-23892.9	-5487.72	-3694.93	2261.83
2  	-25471.3	-5378.63	-3694.93	2814.23
3  	-30576.8	-5088.16	-3615.95	2485.98
4  	-44971.3	-7529.22	-3540.33	9562.12
5  	-18513.9	-5744.91	-3540.33	2049.18
6  	-11468.4	-5371.81	-3522.47	1391.75
7  	-12460.6	-5137.93	-3522.47	1148.85
8  	-46724.3	-7519.39	-3522.47	10064.5
9  	-23452.9	-7379.2 	-3522.47	4110.23
10 	-45582.7	-7825.18	-3522.47	6450.19
11 	-50926.5	-5946.59	-3522.47	2805.09
12 	-52738.2	-9506.81	-3522.47	13119.8
13 	-12426.4	-5689.53	-3522.47	1741.85
14 	-74055.5	-12300.2	-3522.47	19069.7
15 	-73940.6	-10061.7	-3522.47	15842  
16 	-134168 	-9970.56	-3405.08	10379.2
17 	-71886.4	-7388.5 	-3405.08	8677.96
18 	-7209.44	-5184.22	-3405.08	547.333
19 	-19873.6	-7571.44	-3405.08	4635.67
20 	-9768.66	-5579.96	-3405.08	1193.88
21 	-10887.8	-6499.16	-3405.08	1753.01
22 	-92529.5	-5947.81	-3405.08	6752.15
23 	-26205.8	-9834.91	-3405.08	5906.78
24 	-32831.4	-21096.9	-3405.08	10195.8
25 	-28228.5	-5831.02	-3405.08	3507.68
26 	-32577.1	-19263.7	-3405.08	9603.96
27 	-27440.3	-9043.96	-3405.08	6432.59
28 	-21045.4	-7138.01	-3405.08	4542.8 
29 	-22146.4	-8438.88	-3405.08	3567.08
30 	-11019  	-6148.17	-3405.08	606.241
31 	-17264.2	-5974.38	-3405.08	3479.24
32 	-16614.7	-6311.89	-3405.08	2659.09
33 	-7348.25	-5169.8 	-3405.08	604.35 
34 	-9944.63	-5687.57	-3405.08	1723.01
35 	-8001.36	-5734.39	-3405.08	1163.91
36 	-10357.6	-7232.92	-3405.08	1916.01
37 	-8578.2 	-5202.35	-3405.08	1128.37
38 	-7791.8 	-4484.17	-3405.08	396.224
39 	-47110.6	-8152.01	-3405.08	6175.01
40 	-17834.4	-6383.75	-3405.08	3165.17
41 	-18489.6	-7616.81	-3405.08	4030.29
42 	-16728.8	-5445.43	-3405.08	2474.89
43 	-50948.1	-11404.6	-3405.08	14703.4
44 	-10258.8	-5048.48	-3190.44	1957.47
45 	-20238.9	-15419.6	-3190.44	5373.87
46 	-18436  	-6324.77	-3190.44	2717.02
47 	-15672.6	-6388.32	-3190.44	2227.13
48 	-39164.8	-26280.6	-3190.44	11688.4
49 	-30888.7	-7347.7 	-3190.44	4810.76
50 	-7073.28	-5726.49	-3190.44	460.545
51 	-5843.19	-4663.89	-3190.44	312.287
52 	-13119.9	-11319.1	-3190.44	2361.36
53 	-12111  	-4609.68	-3190.44	1733.93
54 	-10555.9	-7477.57	-3190.44	1129.18
55 	-7730.1 	-5586.64	-3190.44	614.707
56 	-10086.4	-6195.96	-3190.44	1013.48
57 	-8605.45	-5898.57	-3190.44	554.57 
58 	-14464.6	-7934.19	-3190.44	1988.47
59 	-8275.42	-5816.2 	-3190.44	542.738
60 	-9198.64	-6253.03	-3190.44	1832.47
61 	-16934.1	-8244.55	-3190.44	4836.65
62 	-9683.24	-8983.25	-3190.44	1309.1 
63 	-15356.2	-12350.4	-3190.44	4198.63
64 	-14999.7	-5695.05	-3190.44	1855.2 
65 	-5595.87	-4859.19	-3190.44	190.787
66 	-5284.75	-4858.96	-3190.44	294.518
67 	-7330.42	-6231.86	-3190.44	967.424
68 	-8284.89	-6449.32	-3190.44	1293.07
69 	-7462.82	-4416.53	-3190.44	376.472
70 	-5288.07	-4579.67	-3190.44	337.91 
71 	-5935.09	-4949.55	-3190.44	319.096
72 	-7487.06	-6077.37	-3190.44	674.278
73 	-5990.6 	-5021.36	-3190.44	293.392
74 	-5377.15	-4915.36	-3190.44	267.45 
75 	-5462.59	-5052.25	-3190.44	242.175
76 	-8219.21	-5568.95	-3190.44	1178.74
77 	-6768.51	-5390.28	-3190.44	947.026
78 	-6348.78	-4941.16	-3190.44	534.704
79 	-7816.6 	-5027.69	-3190.44	700.735
80 	-6815.99	-4029.48	-3190.44	445.982
81 	-17355.8	-13373.3	-3190.44	2776.42
82 	-14185.5	-5801.12	-3190.44	2558.49
83 	-10097.7	-8021.78	-3190.44	1521.28
84 	-22859.4	-13427.1	-3190.44	6524.84
85 	-17942.2	-6350.47	-3190.44	1496.54
86 	-5805.04	-5076.57	-3190.44	185.187
87 	-9198.92	-6167.82	-3190.44	451.364
88 	-7706.39	-4641.7 	-3190.44	835.8  
89 	-14689.5	-7452.84	-3190.44	2301.57
90 	-28879.7	-7913.53	-3190.44	4854.21
91 	-33487.1	-12291  	-3190.44	2017.87
92 	-26038.7	-6151.42	-3190.44	2191.96
93 	-26235.9	-4360.29	-3190.44	1749.66
94 	-9114.51	-7601.41	-3190.44	1512.39
95 	-8137.39	-4754.94	-3190.44	638.582
96 	-10764  	-9961.95	-3190.44	1744.31
97 	-10481.6	-6294.41	-3190.44	1318.41
98 	-5947.05	-3761.55	-3190.44	615.776
99 	-8104.55	-7465.83	-3190.44	1452.84
