gen	min     	avg     	max     	std    
0  	-5298.89	-2800.3 	-2342.79	354.577
1  	-4040.95	-2635.32	-2338.99	182.94 
2  	-623687 	-7543.36	-2338.99	55323.4
3  	-3847.8 	-2604.77	-2338.99	313.963
4  	-8314.21	-2938.32	-2321.33	1170.36
5  	-8118.31	-2824.34	-2320.56	811.816
6  	-4473.3 	-2653   	-2318.4 	399.665
7  	-3284.93	-2491.44	-2289.38	147.073
8  	-4040.75	-2519.09	-2254.02	172.749
9  	-5284.55	-2489.86	-2254.02	282.739
10 	-5499.65	-2535.39	-2254.02	351.892
11 	-5318.46	-2714.36	-2254.02	642.738
12 	-4088.04	-2501   	-2254.02	197.385
13 	-3394.48	-2505.98	-2254.02	134.498
14 	-3711.83	-2498.83	-2254.02	222.592
15 	-3699.08	-2566.5 	-2254.02	176    
16 	-5000.26	-2587   	-2254.02	357.701
17 	-5279.35	-2666.42	-2254.02	537.101
18 	-4857.34	-2620.2 	-2254.02	327.929
19 	-4643.84	-2526.04	-2254.02	241.855
20 	-5139.88	-2472.96	-2254.02	192.462
21 	-4225.23	-2756.08	-2254.02	611.934
22 	-5454.07	-2570.13	-2254.02	337.089
23 	-4601.45	-2437.66	-2254.02	184.013
24 	-3141.54	-2608.8 	-2254.02	134.549
25 	-5829.14	-2549.36	-2254.02	380.148
26 	-5044.55	-2503.64	-2254.02	301.943
27 	-5559.05	-3544.81	-2254.02	669.825
28 	-4071.86	-2526.28	-2254.02	298.641
29 	-3536.39	-2534.31	-2254.02	214.128
30 	-7876.55	-2563.24	-2254.02	546.075
31 	-3977.78	-2463.21	-2254.02	157.172
32 	-2868.51	-2577.5 	-2254.02	88.4854
33 	-3153.56	-2447.47	-2254.02	131.795
34 	-3173.57	-2584.55	-2254.02	118.051
35 	-3951.44	-2420.89	-2254.02	126.862
36 	-2858.27	-2477.67	-2254.02	111.274
37 	-3168.76	-2482.09	-2254.02	173.184
38 	-7372.75	-4584.29	-2254.02	1811.74
39 	-10679.8	-3847.38	-2254.02	2774.21
40 	-11847.2	-4043.13	-2254.02	2086.09
41 	-10077.1	-2573.48	-2254.02	786.428
42 	-3506.91	-2850.75	-2254.02	398.163
43 	-3394.59	-2501.92	-2254.02	186.923
44 	-3256.51	-2509.38	-2254.02	173.36 
45 	-3239.64	-2537.49	-2254.02	105.012
46 	-3504.89	-2571.45	-2254.02	204.44 
47 	-3256.22	-2568.74	-2254.02	225.257
48 	-2766.79	-2338.46	-2254.02	56.4796
49 	-4753.26	-2585.12	-2254.02	628.409
50 	-5160.52	-2403.46	-2254.02	290.822
51 	-2605.85	-2314.01	-2254.02	34.0445
52 	-5198.32	-2960.31	-2254.02	341.985
53 	-4967.41	-2848.46	-2254.02	337.564
54 	-3129.19	-2514.9 	-2254.02	163.957
55 	-4880.67	-3533.71	-2254.02	684.025
56 	-5630.15	-2635.1 	-2254.02	388.45 
57 	-9466.38	-3791.78	-2254.02	2613.18
58 	-10402.7	-3453.71	-2254.02	1437.68
59 	-11043  	-3307.09	-2254.02	1175.5 
60 	-5787.17	-2628.95	-2254.02	291.987
61 	-9000.73	-2598.14	-2254.02	547.466
62 	-5456.46	-2447.28	-2254.02	192.795
63 	-3482.13	-2620.55	-2254.02	245.647
64 	-3047.66	-2482.8 	-2254.02	138.086
65 	-3007.3 	-2417.51	-2254.02	120.209
66 	-5913.53	-3019.93	-2254.02	752.913
67 	-3824.98	-2426.51	-2254.02	229.727
68 	-3375.04	-2415.33	-2254.02	69.6263
69 	-4691.41	-2453.07	-2254.02	109.966
70 	-5338.83	-2507   	-2254.02	379.665
71 	-5334.82	-2541.31	-2254.02	269.238
72 	-4675.47	-2427.34	-2254.02	304.116
73 	-2840.99	-2638.55	-2254.02	150.822
74 	-4645.47	-2462.7 	-2254.02	179.942
75 	-2484.78	-2389.1 	-2254.02	28.8998
76 	-2589.61	-2479.39	-2254.02	55.941 
77 	-2545.01	-2356   	-2254.02	65.541 
78 	-2650   	-2520.36	-2254.02	76.5252
79 	-4855.95	-2573.38	-2254.02	231.895
80 	-3093.7 	-2476.06	-2254.02	162.845
81 	-4666.35	-2564.12	-2254.02	230.145
82 	-4642.04	-2397.35	-2254.02	186.262
83 	-9722.86	-4705.6 	-2254.02	3047.28
84 	-8893.17	-2599.15	-2254.02	846.56 
85 	-3312.33	-2531.9 	-2254.02	126.597
86 	-2676.73	-2443.27	-2254.02	58.0618
87 	-2515.3 	-2345.89	-2254.02	43.0599
88 	-2633.55	-2521.46	-2254.02	85.0226
89 	-2914.53	-2522   	-2254.02	119.916
90 	-3440.96	-2943.5 	-2254.02	282.707
91 	-3217.15	-2410.99	-2254.02	174.53 
92 	-5016.49	-2616.61	-2254.02	645.919
93 	-3331.92	-2648.77	-2254.02	221.551
94 	-3788.06	-2594.9 	-2254.02	465.074
95 	-2672.89	-2412.73	-2254.02	80.1334
96 	-2621.63	-2514.67	-2254.02	64.5855
97 	-2791.24	-2514.09	-2254.02	133.111
98 	-2625.86	-2484.12	-2254.02	59.7549
99 	-5230.79	-3862.67	-2254.02	1075.8 
