gen	min     	avg     	max     	std    
0  	-4743.64	-2687.11	-2344.39	294.548
1  	-4277.39	-2557.86	-2329.86	170.477
2  	-4465.47	-2562.84	-2329.86	333.197
3  	-4487.5 	-2503.39	-2257.29	158.629
4  	-4150.43	-2519.18	-2257.29	271.98 
5  	-6975.16	-2544.18	-2257.29	497.201
6  	-3703.98	-2505.35	-2249.12	292.537
7  	-3836.26	-2503.8 	-2249.12	241.3  
8  	-9289.54	-2593.26	-2249.12	983.247
9  	-8899.17	-2543.76	-2249.12	534.762
10 	-2899.17	-2404.7 	-2244.85	120.308
11 	-2721.29	-2395.85	-2244.85	92.8344
12 	-4373.63	-2705.68	-2244.85	560.597
13 	-3606.95	-2504.27	-2244.85	251.817
14 	-3051.27	-2403.24	-2244.85	124.323
15 	-2775.67	-2409.46	-2244.85	92.7152
16 	-3545.85	-2513.15	-2244.85	221.146
17 	-13634.2	-5569.39	-2244.85	3670.9 
18 	-8882.46	-2463.06	-2244.85	524.703
19 	-3417.95	-2430.65	-2244.85	148.045
20 	-3067.82	-2370.98	-2226.87	108.361
21 	-3184.08	-2518.93	-2226.87	199.338
22 	-3426.99	-2490   	-2226.87	227.186
23 	-2704.56	-2346.82	-2226.87	58.9699
24 	-2886.52	-2511.2 	-2226.87	138.092
25 	-3214.6 	-2547.23	-2226.87	340.814
26 	-4268.41	-2599.69	-2226.87	480.144
27 	-9120.91	-3018.77	-2226.87	1986.67
28 	-9106.65	-2502.35	-2226.87	811.303
29 	-3926.42	-2495.06	-2226.87	399.104
30 	-2729.86	-2401.82	-2226.87	101.19 
31 	-3329.96	-2447.19	-2226.87	170.35 
32 	-3236.78	-2420.28	-2226.87	140.659
33 	-5030.55	-3706.83	-2226.87	1263.29
34 	-4890.93	-2416.71	-2226.87	373.617
35 	-2583.09	-2385.19	-2226.87	68.7523
36 	-2680.86	-2379.93	-2226.87	62.0708
37 	-2668.47	-2393.81	-2226.87	86.5547
38 	-7695.11	-4186.37	-2226.87	1517.62
39 	-9871.87	-2864.06	-2226.87	1167.21
40 	-2992.23	-2422.34	-2226.87	149.902
41 	-2671.81	-2329.11	-2226.87	60.3915
42 	-3687.73	-2383.11	-2226.87	192.88 
43 	-2646.24	-2396.4 	-2226.87	72.9933
44 	-2777.27	-2373.77	-2226.87	76.2658
45 	-2670.54	-2357.3 	-2226.87	64.8074
46 	-2679.65	-2376.76	-2226.87	93.1546
47 	-2829.61	-2424.94	-2226.87	156.507
48 	-2608.46	-2369.08	-2226.87	62.8804
49 	-3139.73	-2624.32	-2226.87	297.366
50 	-3208.74	-2431.41	-2226.87	197.184
51 	-2533.96	-2331.45	-2226.87	55.0922
52 	-4113.96	-2642.18	-2226.87	376.258
53 	-8143.8 	-3558.24	-2226.87	1112.28
54 	-6568.79	-2695.89	-2226.87	851.441
55 	-2847.19	-2485.34	-2226.87	72.0862
56 	-11202.8	-3855.38	-2226.87	2882.67
57 	-9929.34	-2705.69	-2226.87	1191.78
58 	-2858.46	-2413.7 	-2226.87	110.335
59 	-3049.05	-2373.53	-2226.87	135.441
60 	-2626.01	-2350.17	-2226.87	60.0053
61 	-3654.84	-2368.27	-2226.87	194.01 
62 	-3335.03	-2677.73	-2226.87	125.966
63 	-2743.29	-2314.99	-2226.87	110.908
64 	-3406.55	-2363.9 	-2226.87	62.6195
65 	-2978.15	-2343.24	-2226.87	99.3183
66 	-2622.01	-2319.41	-2226.87	35.3501
67 	-3222.93	-2415.23	-2226.87	296.718
68 	-3344.11	-2938.73	-2226.87	278.763
69 	-4087.08	-2705.96	-2226.87	359.976
70 	-206312 	-50284.8	-2226.87	86189.8
71 	-205438 	-4810.9 	-2226.87	22103.9
72 	-2463.62	-2310.19	-2226.87	32.8583
73 	-2873.39	-2669.01	-2226.87	142.445
74 	-2752.27	-2360.55	-2226.87	102.17 
75 	-2502.37	-2398.76	-2226.87	66.2114
76 	-2664.23	-2458.02	-2226.87	74.8485
77 	-2681.92	-2366.87	-2226.87	96.8378
78 	-2758.57	-2336.78	-2226.87	49.1538
79 	-2613.37	-2343.65	-2226.87	78.1851
80 	-4855.28	-2838.14	-2226.87	682.226
81 	-3610.01	-2811.94	-2226.87	602.238
82 	-3532.19	-2388.84	-2226.87	127.645
83 	-2570.42	-2338.75	-2226.87	43.5505
84 	-2517.01	-2392.17	-2226.87	47.2925
85 	-2881.07	-2500.41	-2226.87	193.886
86 	-2766.91	-2534.05	-2226.87	85.0334
87 	-9571.29	-2782.68	-2226.87	1675.32
88 	-2879.18	-2446.52	-2226.87	124.302
89 	-2761.52	-2368.62	-2226.87	81.5057
90 	-2540.48	-2416.05	-2226.87	53.3171
91 	-2705.98	-2387.5 	-2226.87	70.7945
92 	-2486.73	-2360.4 	-2226.87	33.1549
93 	-5130.67	-2673.56	-2226.87	819.458
94 	-5125.74	-2382.63	-2226.87	191.287
95 	-2636.76	-2372.51	-2226.87	48.9906
96 	-2612.48	-2426.57	-2226.87	68.4789
97 	-2502.2 	-2409.08	-2226.87	39.7653
98 	-2421.16	-2301.85	-2226.87	32.6788
99 	-2970.01	-2584.43	-2226.87	109.505
