gen	min     	avg     	max     	std     
0  	-1986.68	-1675.79	-1626.76	37.6898 
1  	-1830.7 	-1658.65	-1620.39	22.938  
2  	-1910.71	-1676.49	-1620.39	67.6109 
3  	-1948.18	-1650.48	-1620.29	40.3443 
4  	-1788.79	-1652.08	-1617.89	35.0085 
5  	-1696.64	-1636.94	-1616.89	14.1912 
6  	-1710.28	-1644.58	-1616.89	18.183  
7  	-1780.98	-1638.29	-1615.89	31.4143 
8  	-2002.29	-1646.8 	-1615.59	81.6992 
9  	-2011.59	-1672.34	-1614.98	60.5041 
10 	-1718.59	-1635.7 	-1614.98	14.0083 
11 	-1849.88	-1632.55	-1614.89	28.4039 
12 	-1693.56	-1623.92	-1614.89	9.30139 
13 	-1909.01	-1768.03	-1614.89	85.9151 
14 	-1812.61	-1636.02	-1614.89	36.7293 
15 	-1646.54	-1629.6 	-1614.89	5.2765  
16 	-1722.89	-1635.61	-1614.89	16.0593 
17 	-1652.21	-1631.03	-1614.89	8.66935 
18 	-1733.89	-1631.49	-1614.89	17.0513 
19 	-1744.29	-1640.71	-1614.89	23.0137 
20 	-1669.59	-1631.28	-1614.89	12.7258 
21 	-1673.59	-1632.55	-1614.89	17.8991 
22 	-1678.89	-1635.01	-1614.89	10.0069 
23 	-1647.81	-1626.87	-1614.89	9.35503 
24 	-1744.32	-1651.22	-1614.89	47.4239 
25 	-1727.92	-1638.69	-1614.89	26.0993 
26 	-1885.41	-1630.02	-1614.89	31.6106 
27 	-1649.99	-1629.03	-1614.89	7.28779 
28 	-1642.51	-1627.59	-1614.89	6.53516 
29 	-1679.48	-1640.89	-1614.89	12.5234 
30 	-1733.9 	-1634.34	-1614.89	12.8051 
31 	-1649.42	-1623.88	-1614.89	4.69122 
32 	-1645.19	-1624.84	-1614.89	5.58627 
33 	-1688.19	-1646.63	-1614.89	14.2819 
34 	-1720.44	-1630.7 	-1614.89	26.3842 
35 	-1694.21	-1641.85	-1614.89	12.3987 
36 	-1674.89	-1630.84	-1614.89	13.2764 
37 	-1711.15	-1645.35	-1614.89	17.2994 
38 	-1874.69	-1665.98	-1614.89	51.1963 
39 	-1810.12	-1626.95	-1614.89	19.4463 
40 	-1878.94	-1650.26	-1614.89	52.8953 
41 	-1859.29	-1627.66	-1614.89	21.1588 
42 	-1664.12	-1630.53	-1614.89	11.0409 
43 	-1658.89	-1631.77	-1614.89	4.70066 
44 	-1864.59	-1644.12	-1614.89	65.2471 
45 	-1670.42	-1639.61	-1614.89	13.7976 
46 	-1646.59	-1631.35	-1614.89	4.43272 
47 	-1666.22	-1644.71	-1614.89	8.40898 
48 	-1646.59	-1630.44	-1614.89	4.27499 
49 	-1637.28	-1626.65	-1614.89	4.11441 
50 	-1626.42	-1620.34	-1614.89	1.77349 
51 	-1628.11	-1623.83	-1614.89	2.08653 
52 	-1627.44	-1618.56	-1614.89	2.49531 
53 	-1622.81	-1619.92	-1614.89	1.49106 
54 	-1637.41	-1630.23	-1614.89	5.32353 
55 	-1646.89	-1635.97	-1614.89	10.5568 
56 	-1649.12	-1634.75	-1614.89	6.46954 
57 	-1702.81	-1636.16	-1614.89	8.99838 
58 	-1706.89	-1629.29	-1614.89	11.4282 
59 	-1635.89	-1621.74	-1614.89	2.42529 
60 	-1621.59	-1616.78	-1614.89	1.72135 
61 	-1707.89	-1665.27	-1614.89	22.7885 
62 	-1692.89	-1628.54	-1614.89	8.65035 
63 	-1699.97	-1664.43	-1614.89	30.737  
64 	-1683.12	-1627.36	-1614.89	10.0368 
65 	-1679.12	-1624.66	-1614.89	12.5243 
66 	-1643.29	-1631.96	-1614.89	5.7879  
67 	-1649.38	-1620.65	-1614.89	3.3402  
68 	-1634.29	-1628.31	-1614.89	3.98332 
69 	-1642.59	-1634.6 	-1614.89	4.31551 
70 	-1635.59	-1618.93	-1614.89	4.09077 
71 	-1640.81	-1637.24	-1614.89	5.90241 
72 	-1660.69	-1646.48	-1614.89	6.02469 
73 	-1647.81	-1628.53	-1614.89	4.57569 
74 	-1630.59	-1628.18	-1614.89	1.22735 
75 	-1628.59	-1620.2 	-1614.89	2.00674 
76 	-1724.78	-1705.03	-1614.89	24.2844 
77 	-1712.89	-1621.45	-1614.89	21.2223 
78 	-1648.05	-1642.5 	-1614.89	8.48412 
79 	-1645.05	-1623.14	-1614.89	5.023   
80 	-1639.78	-1628.18	-1614.89	2.68148 
81 	-1641.78	-1623.74	-1614.89	5.23675 
82 	-1650.59	-1644.33	-1614.89	8.69548 
83 	-1650.59	-1636.88	-1614.89	3.58558 
84 	-1636.89	-1632.3 	-1614.89	2.44799 
85 	-1697.48	-1681.51	-1614.89	16.1805 
86 	-1686.59	-1623.99	-1614.89	15.0191 
87 	-1634.48	-1623.81	-1614.89	1.41909 
88 	-1650.46	-1643.98	-1614.89	6.96595 
89 	-1656.78	-1645.47	-1614.89	4.29146 
90 	-1650.66	-1644.64	-1614.89	2.97488 
91 	-1645.66	-1638.31	-1614.89	2.2746  
92 	-1690.3 	-1670.45	-1614.89	15.1338 
93 	-1678.59	-1630.14	-1614.89	10.5495 
94 	-1661.59	-1655.46	-1614.89	9.31997 
95 	-1659.59	-1628.5 	-1614.89	6.61954 
96 	-1652.98	-1631.21	-1614.89	6.78319 
97 	-1629.98	-1622   	-1614.89	2.35204 
98 	-1621.89	-1621.79	-1614.89	0.434839
99 	-1717.98	-1629.3 	-1614.89	12.7856 
