gen	min     	avg     	max     	std    
0  	-2126.64	-1688.64	-1626.59	54.5342
1  	-1971.7 	-1668.81	-1622.29	44.485 
2  	-1971.38	-1657.5 	-1621.59	30.2845
3  	-1777.03	-1653.92	-1621.59	32.5334
4  	-1869.33	-1673.17	-1619.28	61.1797
5  	-1861.94	-1673.37	-1619.28	62.6582
6  	-1851.38	-1655.32	-1616.59	39.8463
7  	-1819.89	-1643.91	-1614.89	29.7287
8  	-1862.28	-1635.48	-1614.89	18.2841
9  	-1672.63	-1629.53	-1614.89	10.4221
10 	-2958.17	-1765.08	-1614.89	397.598
11 	-1779.36	-1634.85	-1614.89	26.1277
12 	-1675.59	-1628.43	-1614.89	9.49419
13 	-2012.89	-1667.78	-1614.89	93.6977
14 	-1701.81	-1636.87	-1614.89	20.1019
15 	-1676.47	-1626.45	-1614.89	9.62988
16 	-1676.34	-1630.93	-1614.89	10.4202
17 	-1988.51	-1669.23	-1614.89	70.6686
18 	-1884.51	-1635.71	-1614.89	36.7896
19 	-1673.19	-1640.03	-1614.89	12.1441
20 	-1684.33	-1636.21	-1614.89	16.6801
21 	-1684.53	-1635   	-1614.89	14.5302
22 	-1864.12	-1665.09	-1614.89	85.1619
23 	-1706.52	-1642.24	-1614.89	17.8645
24 	-1679.59	-1627.98	-1614.89	9.84312
25 	-1669.42	-1630.19	-1614.89	13.0437
26 	-1730.89	-1668.95	-1614.89	25.3968
27 	-1693.05	-1636.17	-1614.89	17.653 
28 	-1734.61	-1658.27	-1614.89	27.8091
29 	-1778.65	-1657.56	-1614.89	41.3633
30 	-1715.14	-1647.86	-1614.89	20.612 
31 	-1693.14	-1628.24	-1614.89	9.57683
32 	-1658.93	-1624.75	-1614.89	7.984  
33 	-1646.59	-1623.84	-1614.89	5.79569
34 	-1722.94	-1646.95	-1614.89	31.0729
35 	-1854.11	-1717.06	-1614.89	77.2887
36 	-16311.4	-4387.27	-1614.89	5708.24
37 	-41768.2	-9051.73	-1614.89	15535.2
38 	-1677.91	-1639.38	-1614.89	15.7276
39 	-1677.81	-1638.46	-1614.89	11.4228
40 	-1643.51	-1623.05	-1614.89	4.94889
41 	-1662.46	-1627.92	-1614.89	6.13109
42 	-1733.89	-1638.27	-1614.89	29.186 
43 	-1648.29	-1628.79	-1614.89	4.86816
44 	-1847.92	-1683.86	-1614.89	73.4648
45 	-1799.92	-1633.42	-1614.89	14.4704
46 	-1670.51	-1635.55	-1614.89	8.56906
47 	-1651.11	-1623.76	-1614.89	6.50734
48 	-1672.32	-1641.87	-1614.89	17.4379
49 	-1663.02	-1623.47	-1614.89	9.06684
50 	-1673.64	-1623.56	-1614.89	11.3695
51 	-1643.07	-1627.02	-1614.89	4.55803
52 	-1656.59	-1625.06	-1614.89	4.94636
53 	-1660.89	-1628.81	-1614.89	9.92309
54 	-1656.19	-1644.36	-1614.89	9.11702
55 	-1790.89	-1750.21	-1614.89	40.0052
56 	-1763.59	-1631.32	-1614.89	31.9649
57 	-1642.89	-1621.52	-1614.89	6.08521
58 	-1772.89	-1723.61	-1614.89	62.2965
59 	-1762.59	-1639.97	-1614.89	32.6517
60 	-1725.66	-1637.25	-1614.89	28.2156
61 	-1715.59	-1637.65	-1614.89	19.0027
62 	-1638.56	-1624.78	-1614.89	3.24607
63 	-1636.29	-1625.52	-1614.89	4.68656
64 	-1752.62	-1690.4 	-1614.89	56.4954
65 	-1776.51	-1644.78	-1614.89	32.3633
66 	-1716.12	-1636.21	-1614.89	23.0899
67 	-1672.99	-1634.17	-1614.89	11.4907
68 	-1745.39	-1646   	-1614.89	19.7234
69 	-1755.89	-1657.92	-1614.89	21.9356
70 	-1696.29	-1625.12	-1614.89	9.1738 
71 	-1880.75	-1697.47	-1614.89	93.2876
72 	-1828.94	-1630.73	-1614.89	23.7988
73 	-1723.64	-1639.24	-1614.89	25.5582
74 	-1672.89	-1631.83	-1614.89	7.55436
75 	-2465.17	-1702.03	-1614.89	156.024
76 	-1729.74	-1642.38	-1614.89	15.562 
77 	-1851.55	-1648.66	-1614.89	69.4519
78 	-1643.55	-1630.7 	-1614.89	6.75867
79 	-1716.28	-1645.6 	-1614.89	32.0609
80 	-1757.16	-1665.78	-1614.89	40.9809
81 	-1795.89	-1679.82	-1614.89	58.2534
82 	-1793.42	-1670.71	-1614.89	16.4282
83 	-1736.85	-1622.15	-1614.89	14.176 
84 	-1637.59	-1622.7 	-1614.89	6.25867
85 	-1632.89	-1620.69	-1614.89	3.3942 
86 	-1635.89	-1622.7 	-1614.89	5.43651
87 	-1670.29	-1634.97	-1614.89	11.7173
88 	-1642.59	-1628.2 	-1614.89	4.73558
89 	-2781.89	-2679.69	-1614.89	315.234
90 	-2780.89	-1706.25	-1614.89	295.772
91 	-1626.89	-1622.6 	-1614.89	1.7118 
92 	-1650.98	-1634.89	-1614.89	12.1738
93 	-1654.31	-1637.47	-1614.89	11.4311
94 	-1646.59	-1620.07	-1614.89	4.993  
95 	-1677.42	-1643.09	-1614.89	15.7266
96 	-1669.68	-1628.87	-1614.89	7.98253
97 	-1635.12	-1625.15	-1614.89	2.72309
98 	-1628.29	-1624.24	-1614.89	1.22423
99 	-1678.21	-1666.24	-1614.89	17.1073
