1,0.03413654618473896
2,0.19076305220883535
3,0.018072289156626505
4,0.45582329317269077
5,0.9056224899598394
6,0.7771084337349398
7,0.10240963855421686
8,0.9337349397590361
9,0.3112449799196787
10,0.10642570281124498
11,0.02610441767068273
12,0.7690763052208835
13,0.821285140562249
14,0.02208835341365462
15,0.893574297188755
16,0.2429718875502008
17,0.142570281124498
