% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487694931e+04 +1.487694931e+04 +1.433044931e+04 +1.433044931e+04 -4.2683e+00 +3.5341e+00
8 +9.228179781e+02 +9.228179781e+02 +3.763179781e+02 +3.763179781e+02 -4.0150e+00 +5.8294e-01
11 +1.519631833e+01 +1.519631833e+01 -5.313036817e+02 -5.313036817e+02 -2.6584e+00 +7.9852e-01
17 +2.651589360e+00 +2.651589360e+00 -5.438484106e+02 -5.438484106e+02 +1.3361e+00 +3.0419e+00
61 +1.482720160e+00 +1.482720160e+00 -5.450172798e+02 -5.450172798e+02 +1.3127e+00 +2.9661e+00
73 +8.093513291e-01 +8.093513291e-01 -5.456906487e+02 -5.456906487e+02 +1.4202e+00 +2.9805e+00
78 +6.023132179e-01 +6.023132179e-01 -5.458976868e+02 -5.458976868e+02 +1.5298e+00 +3.0167e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.792355363e+03 +2.792355363e+03 +3.792355363e+03 +3.792355363e+03 +4.3005e-01 +4.4797e-01
12 +6.339506980e+02 +6.339506980e+02 +1.633950698e+03 +1.633950698e+03 +3.7521e+00 +2.5053e+00
21 +3.889444098e+00 +3.889444098e+00 +1.003889444e+03 +1.003889444e+03 +3.4123e-01 +2.3317e+00
26 +2.488496024e+00 +2.488496024e+00 +1.002488496e+03 +1.002488496e+03 +2.4535e-01 +2.7228e+00
65 +1.214707744e+00 +1.214707744e+00 +1.001214708e+03 +1.001214708e+03 -9.8777e-01 +2.3636e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.532153476e+04 +4.532153476e+04 +4.552991476e+04 +4.552991476e+04 -4.3925e+00 +4.9703e+00
2 +2.553899295e+00 +2.553899295e+00 +2.109338993e+02 +2.109338993e+02 +6.4471e-01 +2.7234e+00
27 +1.604366040e+00 +1.604366040e+00 +2.099843660e+02 +2.099843660e+02 +2.5316e+00 +3.2262e+00
34 +1.550564521e+00 +1.550564521e+00 +2.099305645e+02 +2.099305645e+02 +1.4680e+00 +1.8904e+00
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.471934880e+05 +1.471934880e+05 +1.470485280e+05 +1.470485280e+05 +2.8412e+00 +4.1799e+00
6 +4.956155895e+04 +4.956155895e+04 +4.941659895e+04 +4.941659895e+04 -2.9385e+00 +3.0763e+00
14 +8.946441060e+03 +8.946441060e+03 +8.801481060e+03 +8.801481060e+03 -7.0393e+00 -1.4148e+00
16 +5.080972231e+03 +5.080972231e+03 +4.936012231e+03 +4.936012231e+03 -6.0617e+00 -8.7951e-01
26 +4.864676549e+00 +4.864676549e+00 -1.400953235e+02 -1.400953235e+02 -1.8809e+00 -7.8715e-01
61 +3.469763180e+00 +3.469763180e+00 -1.414902368e+02 -1.414902368e+02 +6.4781e-01 -2.0855e+00
70 +1.528898933e+00 +1.528898933e+00 -1.434311011e+02 -1.434311011e+02 +1.4829e+00 -1.8217e+00
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.446474338e+04 +7.446474338e+04 +7.445844338e+04 +7.445844338e+04 -4.2023e+00 +2.0554e+00
8 +9.236890831e+03 +9.236890831e+03 +9.230590831e+03 +9.230590831e+03 +1.3394e-02 +3.4744e-01
14 +5.382559982e+03 +5.382559982e+03 +5.376259982e+03 +5.376259982e+03 +2.0540e+00 +4.9876e-01
15 +2.387644554e+02 +2.387644554e+02 +2.324644554e+02 +2.324644554e+02 +3.2661e+00 -1.5894e+00
28 +4.162934470e+00 +4.162934470e+00 -2.137065530e+00 -2.137065530e+00 +2.3172e+00 -1.0634e+00
40 +3.651677853e+00 +3.651677853e+00 -2.648322147e+00 -2.648322147e+00 +2.3927e+00 -1.6299e+00
53 +2.357979986e+00 +2.357979986e+00 -3.942020014e+00 -3.942020014e+00 +2.0391e+00 -1.6973e+00
73 +1.416733770e+00 +1.416733770e+00 -4.883266230e+00 -4.883266230e+00 +2.1028e+00 -1.7987e+00
% function evaluation | noise-free fitness - Fopt (-5.393000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.973780600e+03 +4.973780600e+03 +4.919850600e+03 +4.919850600e+03 +3.5318e+00 +9.9265e-01
6 +5.520861357e+00 +5.520861357e+00 -4.840913864e+01 -4.840913864e+01 +2.2056e+00 +2.3400e+00
17 +3.007755040e+00 +3.007755040e+00 -5.092224496e+01 -5.092224496e+01 +1.1283e+00 +2.9413e+00
54 +1.250958988e+00 +1.250958988e+00 -5.267904101e+01 -5.267904101e+01 +1.3637e+00 +2.9482e+00
65 +8.525856307e-01 +8.525856307e-01 -5.307741437e+01 -5.307741437e+01 +1.5010e+00 +3.0384e+00
83 +6.231042371e-01 +6.231042371e-01 -5.330689576e+01 -5.330689576e+01 +1.5447e+00 +3.0129e+00
% function evaluation | noise-free fitness - Fopt (5.623000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.027429861e+05 +2.027429861e+05 +2.027992161e+05 +2.027992161e+05 -4.2907e+00 -4.8488e+00
2 +3.244901161e+04 +3.244901161e+04 +3.250524161e+04 +3.250524161e+04 -7.0117e+00 +6.9744e+00
4 +5.131304489e+03 +5.131304489e+03 +5.187534489e+03 +5.187534489e+03 -2.5768e+00 +6.8678e-01
6 +1.440291409e+03 +1.440291409e+03 +1.496521409e+03 +1.496521409e+03 -4.3988e+00 +3.6909e+00
23 +3.202598833e+02 +3.202598833e+02 +3.764898833e+02 +3.764898833e+02 -2.1982e+00 +3.5870e+00
28 +3.098406279e+00 +3.098406279e+00 +5.932840628e+01 +5.932840628e+01 -2.5162e+00 +2.5530e+00
% function evaluation | noise-free fitness - Fopt (1.113000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.713889011e+02 +2.713889011e+02 +2.825189011e+02 +2.825189011e+02 +2.5929e+00 -2.7165e-01
20 +1.762101217e+01 +1.762101217e+01 +2.875101217e+01 +2.875101217e+01 +2.6705e+00 -1.0928e+00
26 +1.067959891e+01 +1.067959891e+01 +2.180959891e+01 +2.180959891e+01 +1.4398e+00 -7.7225e-01
27 +3.181000826e+00 +3.181000826e+00 +1.431100083e+01 +1.431100083e+01 +4.9536e-02 -2.2747e+00
31 +2.310615578e+00 +2.310615578e+00 +1.344061558e+01 +1.344061558e+01 +1.1372e+00 -2.4076e+00
79 +1.543582170e+00 +1.543582170e+00 +1.267358217e+01 +1.267358217e+01 +1.1153e+00 -2.3824e+00
% function evaluation | noise-free fitness - Fopt (3.409900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.642767743e+00 +2.642767743e+00 +3.436327677e+02 +3.436327677e+02 +2.5206e+00 -2.4070e+00
16 +1.626780692e+00 +1.626780692e+00 +3.426167807e+02 +3.426167807e+02 +1.3032e+00 -2.9387e+00
47 +8.354573935e-01 +8.354573935e-01 +3.418254574e+02 +3.418254574e+02 +1.5624e+00 -3.0485e+00
60 +6.199627025e-01 +6.199627025e-01 +3.416099627e+02 +3.416099627e+02 +1.4869e+00 -2.9961e+00
% function evaluation | noise-free fitness - Fopt (6.051000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015637284e+05 +1.015637284e+05 +1.016242384e+05 +1.016242384e+05 -3.5740e+00 -2.9593e+00
3 +3.676368557e+04 +3.676368557e+04 +3.682419557e+04 +3.682419557e+04 -3.4453e+00 -9.8085e-01
12 +7.504157849e+02 +7.504157849e+02 +8.109257849e+02 +8.109257849e+02 -3.8239e+00 +3.8122e+00
22 +1.878145936e+02 +1.878145936e+02 +2.483245936e+02 +2.483245936e+02 -3.1744e+00 +3.2463e+00
27 +6.276528255e+00 +6.276528255e+00 +6.678652825e+01 +6.678652825e+01 -2.0959e+00 +2.4276e+00
38 +3.388397992e+00 +3.388397992e+00 +6.389839799e+01 +6.389839799e+01 +2.7937e-01 +1.6814e+00
58 +2.436813965e+00 +2.436813965e+00 +6.294681397e+01 +6.294681397e+01 -1.2867e+00 +3.0091e+00
73 +1.277828572e+00 +1.277828572e+00 +6.178782857e+01 +6.178782857e+01 -1.5334e+00 +2.9608e+00
100 +7.381221999e-01 +7.381221999e-01 +6.124812220e+01 +6.124812220e+01 -1.5492e+00 +3.0395e+00
103 +6.288564194e-01 +6.288564194e-01 +6.113885642e+01 +6.113885642e+01 -1.5406e+00 +3.0080e+00
% function evaluation | noise-free fitness - Fopt (6.141900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033885575e+04 +1.033885575e+04 +1.095304575e+04 +1.095304575e+04 +4.2727e-01 +3.2512e-01
9 +2.734307871e+03 +2.734307871e+03 +3.348497871e+03 +3.348497871e+03 -1.3290e+00 -1.7001e-02
11 +2.833386683e+00 +2.833386683e+00 +6.170233867e+02 +6.170233867e+02 -1.1824e+00 -2.0040e+00
30 +2.173797604e+00 +2.173797604e+00 +6.163637976e+02 +6.163637976e+02 -2.1635e+00 -1.4075e+00
48 +1.103286389e+00 +1.103286389e+00 +6.152932864e+02 +6.152932864e+02 -2.1169e+00 -1.0045e+00
73 +9.734647303e-01 +9.734647303e-01 +6.151634647e+02 +6.151634647e+02 -2.1653e+00 -9.8038e-01
111 +5.928245562e-01 +5.928245562e-01 +6.147828246e+02 +6.147828246e+02 -2.1066e+00 -9.6193e-01
% function evaluation | noise-free fitness - Fopt (1.136300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.688790392e+04 +9.688790392e+04 +9.700153392e+04 +9.700153392e+04 -1.0585e+00 -3.4821e+00
6 +1.242690103e+04 +1.242690103e+04 +1.254053103e+04 +1.254053103e+04 +2.5461e+00 -1.2234e+00
7 +1.852909050e+03 +1.852909050e+03 +1.966539050e+03 +1.966539050e+03 +4.6483e+00 +1.1307e+00
14 +3.657397052e+02 +3.657397052e+02 +4.793697052e+02 +4.793697052e+02 +3.4561e+00 +1.8383e+00
23 +2.961162482e+00 +2.961162482e+00 +1.165911625e+02 +1.165911625e+02 +8.9533e-01 +1.5322e+00
27 +1.503591722e+00 +1.503591722e+00 +1.151335917e+02 +1.151335917e+02 +2.1719e+00 +1.7799e+00
77 +7.881912764e-01 +7.881912764e-01 +1.144181913e+02 +1.144181913e+02 +1.9304e+00 +2.1660e+00
81 +2.511291198e-01 +2.511291198e-01 +1.138811291e+02 +1.138811291e+02 +2.0420e+00 +2.0957e+00
85 +1.517070179e-02 +1.517070179e-02 +1.136451707e+02 +1.136451707e+02 +2.0912e+00 +2.1147e+00
125 +4.391930662e-03 +4.391930662e-03 +1.136343919e+02 +1.136343919e+02 +2.0998e+00 +2.1022e+00
134 +1.542622895e-03 +1.542622895e-03 +1.136315426e+02 +1.136315426e+02 +2.1127e+00 +2.1029e+00
138 +4.830275128e-04 +4.830275128e-04 +1.136304830e+02 +1.136304830e+02 +2.1010e+00 +2.1051e+00
173 +8.049447189e-07 +8.049447189e-07 +1.136300008e+02 +1.136300008e+02 +2.1048e+00 +2.1049e+00
207 +3.284249459e-07 +3.284249459e-07 +1.136300003e+02 +1.136300003e+02 +2.1049e+00 +2.1048e+00
210 +1.475340952e-07 +1.475340952e-07 +1.136300001e+02 +1.136300001e+02 +2.1049e+00 +2.1048e+00
230 +6.069680580e-08 +6.069680580e-08 +1.136300001e+02 +1.136300001e+02 +2.1049e+00 +2.1048e+00
242 +1.906315106e-09 +1.906315106e-09 +1.136300000e+02 +1.136300000e+02 +2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (8.855000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.631225896e+04 +5.631225896e+04 +5.640080896e+04 +5.640080896e+04 -3.4923e+00 -3.4371e+00
3 +4.803357154e+03 +4.803357154e+03 +4.891907154e+03 +4.891907154e+03 -5.9639e+00 +4.5555e-01
6 +7.707759549e+02 +7.707759549e+02 +8.593259549e+02 +8.593259549e+02 -3.8866e+00 +5.6441e-01
22 +4.661395028e+00 +4.661395028e+00 +9.321139503e+01 +9.321139503e+01 -1.3401e+00 +1.4667e+00
32 +3.776938399e+00 +3.776938399e+00 +9.232693840e+01 +9.232693840e+01 -5.9215e-01 +2.1452e+00
76 +2.340742091e+00 +2.340742091e+00 +9.089074209e+01 +9.089074209e+01 +1.5775e+00 +2.1371e+00
99 +1.560497617e+00 +1.560497617e+00 +9.011049762e+01 +9.011049762e+01 +1.6197e+00 +1.8730e+00
% function evaluation | noise-free fitness - Fopt (1.874500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.327062211e+02 +5.327062211e+02 +7.201562211e+02 +7.201562211e+02 -3.6530e+00 +1.4490e+00
10 +3.068491198e+00 +3.068491198e+00 +1.905184912e+02 +1.905184912e+02 -1.9314e+00 +1.3928e+00
42 +2.274121993e+00 +2.274121993e+00 +1.897241220e+02 +1.897241220e+02 -2.1939e+00 +1.4267e+00
54 +1.411119495e+00 +1.411119495e+00 +1.888611195e+02 +1.888611195e+02 -2.0407e+00 +1.8074e+00
63 +8.016349220e-01 +8.016349220e-01 +1.882516349e+02 +1.882516349e+02 -2.2619e+00 +2.0940e+00
81 +5.824625943e-01 +5.824625943e-01 +1.880324626e+02 +1.880324626e+02 -2.1891e+00 +2.1243e+00
85 +1.768934580e-01 +1.768934580e-01 +1.876268935e+02 +1.876268935e+02 -2.0234e+00 +2.1323e+00
92 +5.093093647e-02 +5.093093647e-02 +1.875009309e+02 +1.875009309e+02 -2.0725e+00 +2.1030e+00
115 +2.238324167e-02 +2.238324167e-02 +1.874723832e+02 +1.874723832e+02 -2.0750e+00 +2.1119e+00
141 +9.409984486e-03 +9.409984486e-03 +1.874594100e+02 +1.874594100e+02 -2.0871e+00 +2.1068e+00
142 +2.424798426e-03 +2.424798426e-03 +1.874524248e+02 +1.874524248e+02 -2.0960e+00 +2.1084e+00
165 +1.518876678e-03 +1.518876678e-03 +1.874515189e+02 +1.874515189e+02 -2.0987e+00 +2.1049e+00
178 +9.588438386e-04 +9.588438386e-04 +1.874509588e+02 +1.874509588e+02 -2.0989e+00 +2.1058e+00
193 +5.683413794e-04 +5.683413794e-04 +1.874505683e+02 +1.874505683e+02 -2.1009e+00 +2.1050e+00
197 +2.559980802e-04 +2.559980802e-04 +1.874502560e+02 +1.874502560e+02 -2.1079e+00 +2.1043e+00
203 +5.603279789e-05 +5.603279789e-05 +1.874500560e+02 +1.874500560e+02 -2.1038e+00 +2.1048e+00
216 +8.212662664e-06 +8.212662664e-06 +1.874500082e+02 +1.874500082e+02 -2.1048e+00 +2.1050e+00
226 +1.615732515e-06 +1.615732515e-06 +1.874500016e+02 +1.874500016e+02 -2.1047e+00 +2.1049e+00
253 +4.157649869e-08 +4.157649869e-08 +1.874500000e+02 +1.874500000e+02 -2.1049e+00 +2.1049e+00
270 +5.122672064e-09 +5.122672064e-09 +1.874500000e+02 +1.874500000e+02 -2.1049e+00 +2.1048e+00
% function evaluation | noise-free fitness - Fopt (1.419000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.269432174e+04 +1.269432174e+04 +1.283622174e+04 +1.283622174e+04 +4.5816e+00 -6.6548e-01
3 +6.399783637e+03 +6.399783637e+03 +6.541683637e+03 +6.541683637e+03 +6.5009e+00 -3.9454e+00
13 +1.871650376e+03 +1.871650376e+03 +2.013550376e+03 +2.013550376e+03 +4.6622e+00 -2.8166e+00
25 +2.608947134e+02 +2.608947134e+02 +4.027947134e+02 +4.027947134e+02 +3.0196e+00 -1.7356e+00
31 +1.066536475e+02 +1.066536475e+02 +2.485536475e+02 +2.485536475e+02 +3.0054e+00 -2.0677e+00
44 +4.058753945e+00 +4.058753945e+00 +1.459587539e+02 +1.459587539e+02 +2.4119e+00 -2.6496e+00
51 +6.872906790e-01 +6.872906790e-01 +1.425872907e+02 +1.425872907e+02 +1.4681e+00 -3.0115e+00
82 +6.270499820e-01 +6.270499820e-01 +1.425270500e+02 +1.425270500e+02 +1.4853e+00 -3.0104e+00
