% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
648 +1.566721769e+01 +1.566721769e+01 -3.604278231e+01 -3.604278231e+01 +2.7608e+00 +1.8279e+00 -4.4006e+00 -2.8937e+00 +1.1893e+00 +7.0435e-01 -3.2862e+00 +2.3902e+00 -2.8508e+00 -1.5344e-01
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.366705688e+03 +2.366705688e+03 +2.086755688e+03 +2.086755688e+03 +8.8776e-02 -4.9789e+00 +1.8916e+00 -4.4531e+00 -3.3310e+00 +2.1224e-01 +2.1951e+00 +7.6879e-01 +1.7627e+00 +3.7398e+00
68 +1.503731605e+03 +1.503731605e+03 +1.223781605e+03 +1.223781605e+03 -9.7317e+00 -4.2636e+00 +4.4209e+00 +1.7280e+00 -2.8402e+00 -2.5693e+00 -1.2576e+00 -6.4305e+00 +3.8333e+00 -5.3697e+00
104 +9.108537072e+02 +9.108537072e+02 +6.309037072e+02 +6.309037072e+02 -6.1530e+00 -9.6790e+00 +1.7877e+00 -1.1558e+00 -3.5113e+00 -1.6869e+00 -4.8212e+00 -8.7173e-01 +1.8629e-01 -6.4446e+00
153 +6.248653265e+02 +6.248653265e+02 +3.449153265e+02 +3.449153265e+02 -3.9749e+00 -7.1053e+00 +2.6173e+00 -5.1563e-01 -3.8574e+00 -1.4683e+00 -3.6547e+00 +9.1370e-01 +2.4045e+00 -6.1090e+00
223 +3.789300854e+02 +3.789300854e+02 +9.898008540e+01 +9.898008540e+01 -4.6142e+00 -7.4949e+00 +3.4824e+00 -9.8927e-01 -2.7904e+00 -3.1805e+00 -2.8250e+00 -6.4683e-01 +2.9329e+00 -5.0351e+00
248 +2.212727685e+02 +2.212727685e+02 -5.867723152e+01 -5.867723152e+01 -3.3423e+00 -4.8661e+00 +3.8104e+00 -9.4913e-01 -2.9815e+00 -3.3436e+00 -2.5349e+00 -2.0468e-01 +2.5263e+00 -4.7963e+00
251 +1.366555550e+02 +1.366555550e+02 -1.432944450e+02 -1.432944450e+02 -3.2626e+00 -4.3950e+00 +4.0163e+00 -1.0042e+00 -3.2048e+00 -2.7643e+00 -2.2812e+00 -5.4835e-01 +2.1616e+00 -4.6865e+00
303 +9.380716366e+01 +9.380716366e+01 -1.861428363e+02 -1.861428363e+02 -3.6354e+00 -4.5666e+00 +3.6278e+00 -8.6023e-01 -3.0105e+00 -2.2818e+00 -2.1261e+00 -4.8737e-01 +2.0017e+00 -4.2762e+00
363 +5.709020458e+01 +5.709020458e+01 -2.228597954e+02 -2.228597954e+02 -3.5889e+00 -4.4240e+00 +3.6074e+00 -8.4318e-01 -3.1434e+00 -2.6239e+00 -2.1713e+00 -6.2819e-01 +2.1914e+00 -4.0281e+00
434 +3.603234893e+01 +3.603234893e+01 -2.439176511e+02 -2.439176511e+02 -3.6119e+00 -4.4630e+00 +3.5588e+00 -9.2163e-01 -3.1680e+00 -2.6957e+00 -2.0411e+00 -6.4631e-01 +2.1813e+00 -4.1016e+00
500 +2.285209308e+01 +2.285209308e+01 -2.570979069e+02 -2.570979069e+02 -3.4660e+00 -4.4335e+00 +3.5995e+00 -9.5887e-01 -3.1021e+00 -2.7107e+00 -2.0231e+00 -6.7495e-01 +2.0609e+00 -4.0716e+00
532 +1.451357817e+01 +1.451357817e+01 -2.654364218e+02 -2.654364218e+02 -3.4990e+00 -4.4018e+00 +3.5934e+00 -1.0008e+00 -3.2056e+00 -2.7836e+00 -2.0419e+00 -6.2628e-01 +2.0339e+00 -4.0488e+00
624 +9.929646576e+00 +9.929646576e+00 -2.700203534e+02 -2.700203534e+02 -3.5157e+00 -4.3957e+00 +3.5698e+00 -9.8269e-01 -3.1784e+00 -2.8208e+00 -1.9909e+00 -6.1813e-01 +2.0263e+00 -4.0278e+00
669 +5.479988745e+00 +5.479988745e+00 -2.744700113e+02 -2.744700113e+02 -3.4895e+00 -4.4148e+00 +3.5917e+00 -9.9877e-01 -3.1869e+00 -2.8110e+00 -1.9862e+00 -6.1809e-01 +2.0228e+00 -4.0349e+00
760 +3.851686147e+00 +3.851686147e+00 -2.760983139e+02 -2.760983139e+02 -3.4809e+00 -4.4201e+00 +3.5897e+00 -1.0018e+00 -3.1828e+00 -2.8146e+00 -1.9962e+00 -6.2500e-01 +2.0205e+00 -4.0450e+00
996 +2.503899890e+00 +2.503899890e+00 -2.774461001e+02 -2.774461001e+02 -3.4819e+00 -4.4222e+00 +3.5888e+00 -1.0037e+00 -3.1842e+00 -2.8218e+00 -1.9955e+00 -6.2370e-01 +2.0140e+00 -4.0418e+00
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473106543e+03 +2.473106543e+03 +3.405096543e+03 +3.405096543e+03 -3.3115e+00 -4.3193e+00 +8.6278e-01 +2.3325e+00 -2.4410e+00 +2.0530e+00 +4.0756e+00 +2.7792e+00 -4.8553e+00 +2.2353e+00
45 +1.477008850e+03 +1.477008850e+03 +2.408998850e+03 +2.408998850e+03 -1.9000e+00 +4.5144e+00 +1.4503e+00 -4.3669e+00 +6.9284e+00 -3.0741e+00 +3.9187e+00 -4.2275e+00 -1.1758e+00 -5.0419e-01
89 +8.225641016e+02 +8.225641016e+02 +1.754554102e+03 +1.754554102e+03 +3.6141e+00 +1.5903e+00 +4.0483e+00 +3.3505e-02 +5.6735e+00 -3.9995e+00 +1.8778e+00 -3.2246e+00 +8.5853e-01 +3.2952e+00
121 +6.224190680e+02 +6.224190680e+02 +1.554409068e+03 +1.554409068e+03 +9.9307e-01 -7.5994e-02 +1.5281e+00 -5.9403e-01 +2.2302e+00 -4.8184e+00 +3.0084e+00 -4.2273e+00 +1.5517e+00 +1.8336e-01
197 +3.803510678e+02 +3.803510678e+02 +1.312341068e+03 +1.312341068e+03 +3.5323e-01 +2.1614e+00 +2.2093e+00 -1.3581e+00 +2.6718e+00 -2.2707e+00 +1.6618e+00 -3.0395e+00 -1.1255e+00 +2.3856e+00
263 +2.483739906e+02 +2.483739906e+02 +1.180363991e+03 +1.180363991e+03 +2.1788e-01 +1.1929e+00 +2.5474e+00 -1.2351e+00 +1.8401e+00 -3.1937e+00 +1.8573e+00 -3.6690e+00 -5.8208e-01 +1.5396e+00
295 +1.444659594e+02 +1.444659594e+02 +1.076455959e+03 +1.076455959e+03 +6.3263e-01 +1.1590e+00 +2.6262e+00 -1.0988e+00 +1.7362e+00 -2.4833e+00 +2.5132e+00 -4.0805e+00 -1.3074e+00 +1.5169e+00
350 +9.381589910e+01 +9.381589910e+01 +1.025805899e+03 +1.025805899e+03 +7.9407e-01 +9.4836e-01 +2.4150e+00 -8.1588e-01 +2.0847e+00 -2.4614e+00 +2.5022e+00 -4.1676e+00 -1.4493e+00 +1.9065e+00
422 +6.195516346e+01 +6.195516346e+01 +9.939451635e+02 +9.939451635e+02 +5.6917e-01 +9.9590e-01 +2.6359e+00 -8.2346e-01 +1.6028e+00 -2.2922e+00 +2.4961e+00 -4.1997e+00 -1.4969e+00 +2.1338e+00
467 +3.961496386e+01 +3.961496386e+01 +9.716049639e+02 +9.716049639e+02 +6.7015e-01 +1.0151e+00 +2.5924e+00 -9.3014e-01 +1.7280e+00 -2.4034e+00 +2.5159e+00 -4.0579e+00 -1.6225e+00 +2.2424e+00
492 +2.445117292e+01 +2.445117292e+01 +9.564411729e+02 +9.564411729e+02 +6.9048e-01 +9.8100e-01 +2.5985e+00 -8.1688e-01 +1.6547e+00 -2.4580e+00 +2.5910e+00 -4.1212e+00 -1.5941e+00 +2.3304e+00
518 +1.566620533e+01 +1.566620533e+01 +9.476562053e+02 +9.476562053e+02 +7.6287e-01 +1.0383e+00 +2.6295e+00 -8.5363e-01 +1.7017e+00 -2.5015e+00 +2.6024e+00 -4.1061e+00 -1.5792e+00 +2.3285e+00
613 +9.154212549e+00 +9.154212549e+00 +9.411442125e+02 +9.411442125e+02 +7.8327e-01 +1.0456e+00 +2.6382e+00 -8.3442e-01 +1.7659e+00 -2.5117e+00 +2.5825e+00 -4.0939e+00 -1.5800e+00 +2.3678e+00
689 +6.215292848e+00 +6.215292848e+00 +9.382052928e+02 +9.382052928e+02 +7.8454e-01 +1.0461e+00 +2.6379e+00 -8.2447e-01 +1.7454e+00 -2.5184e+00 +2.6015e+00 -4.1086e+00 -1.5917e+00 +2.3833e+00
876 +3.975737323e+00 +3.975737323e+00 +9.359657373e+02 +9.359657373e+02 +7.7814e-01 +1.0395e+00 +2.6345e+00 -8.3095e-01 +1.7444e+00 -2.5129e+00 +2.6016e+00 -4.1184e+00 -1.5954e+00 +2.3725e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614172206e+03 +1.614172206e+03 +1.727482206e+03 +1.727482206e+03 -2.3231e+00 +4.5147e+00 +2.3304e-01 +4.9151e+00 +4.4094e+00 -4.4352e+00 +2.1690e-01 -4.0037e+00 +1.7363e+00 +1.2571e+00
28 +1.413630673e+03 +1.413630673e+03 +1.526940673e+03 +1.526940673e+03 -2.1381e-02 +2.7806e+00 -1.6410e+00 +4.8215e+00 +3.3634e+00 -6.0916e+00 -2.3303e+00 -3.3137e+00 +6.4086e+00 +9.3233e-01
57 +9.660163557e+02 +9.660163557e+02 +1.079326356e+03 +1.079326356e+03 +3.1173e+00 -5.6977e-01 -3.8626e+00 +4.5682e+00 +6.9795e+00 -3.5106e+00 -1.0830e+00 -1.3279e+00 +5.5931e+00 +1.7456e+00
75 +6.209469918e+02 +6.209469918e+02 +7.342569918e+02 +7.342569918e+02 +1.0286e+00 -2.1398e-01 -2.1570e+00 +4.1683e+00 +3.7663e+00 -2.1246e+00 +6.9316e-01 +4.7354e-02 +3.1143e+00 +1.1246e+00
221 +3.437263089e+02 +3.437263089e+02 +4.570363089e+02 +4.570363089e+02 +1.4337e+00 +1.7156e+00 -1.3382e+00 +1.5485e+00 +2.7628e+00 +4.4805e-01 -7.2540e-01 -1.3267e+00 +2.4076e+00 +8.3254e-01
260 +2.422877257e+02 +2.422877257e+02 +3.555977257e+02 +3.555977257e+02 +1.8849e+00 +2.2090e+00 -8.2254e-01 +3.2092e-01 +2.2308e+00 -5.5085e-01 -1.9322e-02 -1.7557e+00 +2.7963e+00 -4.4643e-01
317 +1.449190105e+02 +1.449190105e+02 +2.582290105e+02 +2.582290105e+02 +1.8438e+00 +2.3442e+00 -4.8956e-01 +6.9039e-01 +1.8268e+00 -9.7253e-01 -2.5630e-01 -1.7544e+00 +2.3736e+00 -3.3777e-01
343 +9.117414148e+01 +9.117414148e+01 +2.044841415e+02 +2.044841415e+02 +1.9033e+00 +2.4156e+00 -2.0563e-01 +6.1738e-01 +1.6116e+00 -9.8029e-01 -5.9037e-01 -1.4948e+00 +2.7487e+00 -3.3497e-01
409 +5.681302940e+01 +5.681302940e+01 +1.701230294e+02 +1.701230294e+02 +1.8961e+00 +2.8689e+00 -3.9753e-01 +9.5502e-01 +1.5994e+00 -1.1774e+00 -3.2640e-01 -1.4672e+00 +2.8765e+00 -4.1794e-01
445 +3.497942207e+01 +3.497942207e+01 +1.482894221e+02 +1.482894221e+02 +2.0236e+00 +2.7193e+00 -3.2349e-01 +1.0040e+00 +1.6183e+00 -1.3380e+00 -3.6422e-01 -1.4938e+00 +2.9228e+00 -4.1106e-01
514 +2.310175745e+01 +2.310175745e+01 +1.364117575e+02 +1.364117575e+02 +1.9983e+00 +2.6854e+00 -3.3889e-01 +1.0015e+00 +1.6352e+00 -1.3142e+00 -4.2799e-01 -1.4929e+00 +2.9667e+00 -3.7197e-01
579 +1.519716129e+01 +1.519716129e+01 +1.285071613e+02 +1.285071613e+02 +2.0266e+00 +2.7079e+00 -3.7291e-01 +9.9896e-01 +1.6960e+00 -1.3701e+00 -4.9707e-01 -1.4952e+00 +3.0253e+00 -3.8490e-01
688 +9.619509190e+00 +9.619509190e+00 +1.229295092e+02 +1.229295092e+02 +2.0213e+00 +2.7347e+00 -3.6820e-01 +9.9067e-01 +1.6680e+00 -1.3444e+00 -4.8418e-01 -1.5031e+00 +3.0091e+00 -3.8127e-01
% function evaluation | noise-free fitness - Fopt (-2.879000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.623798442e+03 +2.623798442e+03 +2.595008442e+03 +2.595008442e+03 -3.2937e-01 -7.4910e-01 -2.7367e+00 -1.6899e+00 -4.7389e+00 -3.2431e+00 -2.2048e+00 +2.8289e+00 +7.9852e-01 +8.2185e-01
4 +1.834958005e+03 +1.834958005e+03 +1.806168005e+03 +1.806168005e+03 -1.6996e+00 -4.1571e+00 -2.3250e+00 -2.9237e+00 +3.2199e+00 -2.7632e+00 -4.1992e+00 +8.6090e-01 +8.0078e+00 +5.7531e-01
70 +1.541280659e+03 +1.541280659e+03 +1.512490659e+03 +1.512490659e+03 +2.0172e+00 -3.5665e+00 +7.5926e-01 -1.2251e+00 +3.4106e+00 -3.0679e+00 -2.9423e-02 +2.5382e+00 +8.4130e+00 -3.4382e+00
145 +7.804142471e+02 +7.804142471e+02 +7.516242471e+02 +7.516242471e+02 +3.8601e-01 +6.1726e-01 -2.4536e-01 +7.1415e-01 +4.0767e+00 +1.5429e-01 -3.1699e+00 +1.3922e+00 +5.6184e+00 -1.4842e+00
167 +5.265891435e+02 +5.265891435e+02 +4.977991435e+02 +4.977991435e+02 +1.1232e-01 +5.6636e-01 -1.7109e+00 +9.5805e-01 +3.8300e+00 +8.2916e-01 -3.3524e+00 -1.2085e+00 +4.2295e+00 -4.0221e+00
244 +3.662162703e+02 +3.662162703e+02 +3.374262703e+02 +3.374262703e+02 -4.4686e-01 +4.1692e-01 -9.4343e-01 +9.4662e-01 +3.2886e+00 +1.3171e-01 -2.9056e+00 -2.3477e+00 +3.8659e+00 -4.3033e+00
256 +2.443737190e+02 +2.443737190e+02 +2.155837190e+02 +2.155837190e+02 -4.2508e-01 +8.7515e-01 +6.0672e-01 +1.0330e+00 +3.7954e+00 +4.2740e-01 -2.2548e+00 -2.2261e+00 +3.4384e+00 -4.2233e+00
321 +1.388410293e+02 +1.388410293e+02 +1.100510293e+02 +1.100510293e+02 -7.5317e-01 +1.4723e+00 +3.2422e-01 +1.1542e+00 +3.4181e+00 +5.4551e-01 -2.7194e+00 -2.1088e+00 +2.6346e+00 -3.8940e+00
376 +9.896657480e+01 +9.896657480e+01 +7.017657480e+01 +7.017657480e+01 -7.9612e-01 +1.4212e+00 +5.6858e-01 +1.2854e+00 +3.2161e+00 +5.9734e-01 -2.8046e+00 -2.3579e+00 +2.5350e+00 -4.2809e+00
518 +6.271475795e+01 +6.271475795e+01 +3.392475795e+01 +3.392475795e+01 -6.3375e-01 +1.2242e+00 +6.0844e-01 +1.2896e+00 +3.4153e+00 +4.3029e-01 -2.7395e+00 -2.4451e+00 +2.4683e+00 -4.3759e+00
% function evaluation | noise-free fitness - Fopt (3.588000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538702190e+03 +1.538702190e+03 +1.574582190e+03 +1.574582190e+03 +2.5722e+00 +4.1548e+00 -2.1237e+00 -3.7446e+00 +1.5497e+00 -1.5748e+00 +6.7050e-01 -3.9579e+00 -8.2755e-01 -1.2611e+00
39 +9.374065682e+02 +9.374065682e+02 +9.732865682e+02 +9.732865682e+02 -2.7383e+00 +7.9346e-01 -3.9259e-01 +1.7676e+00 +7.5873e-01 +4.1135e-01 +3.9934e+00 -1.5357e+00 -3.3254e+00 +2.5807e-01
177 +5.947252684e+02 +5.947252684e+02 +6.306052684e+02 +6.306052684e+02 -1.6972e+00 +3.8799e+00 +3.7894e-01 -2.6292e-01 -3.6015e+00 +3.5755e+00 +4.2449e+00 +1.1682e+00 -4.1804e+00 -9.6468e-01
210 +3.064034679e+02 +3.064034679e+02 +3.422834679e+02 +3.422834679e+02 -1.4226e+00 +2.9256e+00 +8.0277e-01 +1.2047e+00 -2.3694e+00 +1.9026e+00 +4.0401e+00 +4.4135e-01 -3.9462e+00 -1.7441e+00
272 +2.486555323e+02 +2.486555323e+02 +2.845355323e+02 +2.845355323e+02 -1.0471e+00 +2.7815e+00 +1.0693e+00 +1.2517e+00 -1.5938e+00 +1.4055e+00 +4.6138e+00 -3.3222e-01 -3.7138e+00 -2.4503e+00
334 +1.529604553e+02 +1.529604553e+02 +1.888404553e+02 +1.888404553e+02 -1.1089e+00 +2.4453e+00 +8.4101e-01 +1.4633e+00 -1.7137e+00 +1.6628e+00 +4.0627e+00 -7.2748e-01 -3.8053e+00 -1.9555e+00
406 +9.424031393e+01 +9.424031393e+01 +1.301203139e+02 +1.301203139e+02 -9.6670e-01 +2.1686e+00 +4.8629e-01 +1.8282e+00 -1.1573e+00 +1.9726e+00 +4.3495e+00 -9.9429e-01 -3.9556e+00 -2.1206e+00
517 +6.283799471e+01 +6.283799471e+01 +9.871799471e+01 +9.871799471e+01 -8.7869e-01 +2.2193e+00 +4.5844e-01 +1.8981e+00 -1.1498e+00 +1.9891e+00 +4.3569e+00 -1.2680e+00 -4.0360e+00 -2.0189e+00
% function evaluation | noise-free fitness - Fopt (2.392000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.829035747e+03 +1.829035747e+03 +1.852955747e+03 +1.852955747e+03 +4.2652e+00 -3.4874e+00 -9.6983e-01 -2.4875e+00 +4.0392e+00 +8.9627e-01 +4.6100e-01 +1.5428e+00 -4.3025e+00 -6.6329e-01
39 +1.203323832e+03 +1.203323832e+03 +1.227243832e+03 +1.227243832e+03 -1.2870e+00 -2.0405e-01 -4.4174e+00 -2.0490e+00 +3.1046e+00 -7.2286e-01 +4.7192e+00 +3.1075e+00 -1.2257e+00 -2.3874e+00
40 +9.061707208e+02 +9.061707208e+02 +9.300907208e+02 +9.300907208e+02 +6.2763e-01 +1.9612e+00 -5.5404e+00 -3.2462e+00 +2.8419e+00 +9.4046e-01 +3.2677e+00 +2.1080e+00 +8.5261e-01 +5.1455e-01
82 +6.298948504e+02 +6.298948504e+02 +6.538148504e+02 +6.538148504e+02 -2.0673e+00 +1.1902e+00 -2.6116e+00 -5.6964e+00 +9.8305e-01 -6.9271e-01 +1.6934e+00 +8.2754e-01 -2.1172e+00 +9.3738e-01
148 +3.376471588e+02 +3.376471588e+02 +3.615671588e+02 +3.615671588e+02 -1.1703e+00 +1.4217e+00 -1.9584e+00 -4.8843e+00 -1.6070e+00 -1.0930e+00 +2.4337e+00 +2.0237e+00 -1.0920e-01 +2.5099e-01
204 +2.402605356e+02 +2.402605356e+02 +2.641805356e+02 +2.641805356e+02 -8.2718e-01 +1.8970e+00 -2.3425e+00 -3.9684e+00 -6.7136e-01 -9.4636e-01 +1.7253e+00 +1.6381e+00 +6.4697e-01 +1.8464e-01
258 +1.466048888e+02 +1.466048888e+02 +1.705248888e+02 +1.705248888e+02 -7.4779e-01 +1.8435e+00 -2.6345e+00 -3.9566e+00 -1.2003e-01 -1.1149e+00 +1.6245e+00 +1.9041e+00 -1.0458e-01 +2.6494e-01
301 +8.889842263e+01 +8.889842263e+01 +1.128184226e+02 +1.128184226e+02 -5.4241e-01 +1.4037e+00 -2.7874e+00 -4.1200e+00 -6.6483e-03 -1.3560e+00 +1.3750e+00 +1.7944e+00 +4.5853e-02 +3.9528e-01
336 +5.341689019e+01 +5.341689019e+01 +7.733689019e+01 +7.733689019e+01 -3.5991e-01 +1.2828e+00 -2.8150e+00 -3.9486e+00 +1.8440e-01 -1.4143e+00 +1.2996e+00 +1.6058e+00 +4.1571e-01 +5.0495e-01
379 +3.648890693e+01 +3.648890693e+01 +6.040890693e+01 +6.040890693e+01 -2.1561e-01 +1.3790e+00 -2.9260e+00 -3.8755e+00 +8.6424e-02 -1.4059e+00 +1.1967e+00 +1.5840e+00 +4.1014e-01 +6.5473e-01
455 +2.350461329e+01 +2.350461329e+01 +4.742461329e+01 +4.742461329e+01 -2.7630e-01 +1.3673e+00 -2.9087e+00 -3.9495e+00 +1.6099e-01 -1.4634e+00 +1.1548e+00 +1.5683e+00 +4.3595e-01 +6.4343e-01
