% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.180689722e+04 +2.180689722e+04 +2.201527722e+04 +2.201527722e+04
419 +1.983633042e+04 +1.983633042e+04 +2.004471042e+04 +2.004471042e+04
19929 +1.910100162e+04 +1.910100162e+04 +1.930938162e+04 +1.930938162e+04
26382 +1.758591662e+04 +1.758591662e+04 +1.779429662e+04 +1.779429662e+04
38034 +1.734472100e+04 +1.734472100e+04 +1.755310100e+04 +1.755310100e+04
44572 +1.566703914e+04 +1.566703914e+04 +1.587541914e+04 +1.587541914e+04
47347 +1.518822253e+04 +1.518822253e+04 +1.539660253e+04 +1.539660253e+04
48649 +1.506347859e+04 +1.506347859e+04 +1.527185859e+04 +1.527185859e+04
62701 +1.463854170e+04 +1.463854170e+04 +1.484692170e+04 +1.484692170e+04
64746 +1.384340847e+04 +1.384340847e+04 +1.405178847e+04 +1.405178847e+04
75084 +1.377912117e+04 +1.377912117e+04 +1.398750117e+04 +1.398750117e+04
94176 +1.343684410e+04 +1.343684410e+04 +1.364522410e+04 +1.364522410e+04
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.435174211e+04 +3.435174211e+04
57 +3.355726456e+04 +3.355726456e+04 +3.341230456e+04 +3.341230456e+04
4770 +3.246732187e+04 +3.246732187e+04 +3.232236187e+04 +3.232236187e+04
5597 +3.192983391e+04 +3.192983391e+04 +3.178487391e+04 +3.178487391e+04
7442 +3.025274366e+04 +3.025274366e+04 +3.010778366e+04 +3.010778366e+04
8183 +2.898653753e+04 +2.898653753e+04 +2.884157753e+04 +2.884157753e+04
12986 +2.860614853e+04 +2.860614853e+04 +2.846118853e+04 +2.846118853e+04
14091 +2.763329670e+04 +2.763329670e+04 +2.748833670e+04 +2.748833670e+04
16988 +2.621035541e+04 +2.621035541e+04 +2.606539541e+04 +2.606539541e+04
35928 +2.562784633e+04 +2.562784633e+04 +2.548288633e+04 +2.548288633e+04
59168 +2.498359954e+04 +2.498359954e+04 +2.483863954e+04 +2.483863954e+04
64915 +2.435892603e+04 +2.435892603e+04 +2.421396603e+04 +2.421396603e+04
82821 +2.339233843e+04 +2.339233843e+04 +2.324737843e+04 +2.324737843e+04
89439 +2.242484267e+04 +2.242484267e+04 +2.227988267e+04 +2.227988267e+04
94459 +2.181810449e+04 +2.181810449e+04 +2.167314449e+04 +2.167314449e+04
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.449040211e+04 +3.449040211e+04
10320 +3.170515646e+04 +3.170515646e+04 +3.169885646e+04 +3.169885646e+04
12214 +3.077212777e+04 +3.077212777e+04 +3.076582777e+04 +3.076582777e+04
13041 +2.977383379e+04 +2.977383379e+04 +2.976753379e+04 +2.976753379e+04
15299 +2.919336225e+04 +2.919336225e+04 +2.918706225e+04 +2.918706225e+04
15317 +2.881818137e+04 +2.881818137e+04 +2.881188137e+04 +2.881188137e+04
15933 +2.806655106e+04 +2.806655106e+04 +2.806025106e+04 +2.806025106e+04
18737 +2.735562986e+04 +2.735562986e+04 +2.734932986e+04 +2.734932986e+04
29371 +2.689977520e+04 +2.689977520e+04 +2.689347520e+04 +2.689347520e+04
30394 +2.562061487e+04 +2.562061487e+04 +2.561431487e+04 +2.561431487e+04
57117 +2.470936876e+04 +2.470936876e+04 +2.470306876e+04 +2.470306876e+04
72387 +2.337773929e+04 +2.337773929e+04 +2.337143929e+04 +2.337143929e+04
94186 +2.272154694e+04 +2.272154694e+04 +2.271524694e+04 +2.271524694e+04
% function evaluation | noise-free fitness - Fopt (7.056400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.520234211e+04 +3.520234211e+04
27491 +3.306995792e+04 +3.306995792e+04 +3.377559792e+04 +3.377559792e+04
38802 +3.211418225e+04 +3.211418225e+04 +3.281982225e+04 +3.281982225e+04
38959 +3.134338166e+04 +3.134338166e+04 +3.204902166e+04 +3.204902166e+04
40936 +3.088918831e+04 +3.088918831e+04 +3.159482831e+04 +3.159482831e+04
52283 +2.897746759e+04 +2.897746759e+04 +2.968310759e+04 +2.968310759e+04
54969 +2.860155065e+04 +2.860155065e+04 +2.930719065e+04 +2.930719065e+04
67315 +2.762338090e+04 +2.762338090e+04 +2.832902090e+04 +2.832902090e+04
70446 +2.752869645e+04 +2.752869645e+04 +2.823433645e+04 +2.823433645e+04
74999 +2.591543491e+04 +2.591543491e+04 +2.662107491e+04 +2.662107491e+04
80548 +2.522470642e+04 +2.522470642e+04 +2.593034642e+04 +2.593034642e+04
95227 +2.499463045e+04 +2.499463045e+04 +2.570027045e+04 +2.570027045e+04
% function evaluation | noise-free fitness - Fopt (1.839000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.468060211e+04 +3.468060211e+04
766 +3.352211880e+04 +3.352211880e+04 +3.370601880e+04 +3.370601880e+04
4689 +3.267262451e+04 +3.267262451e+04 +3.285652451e+04 +3.285652451e+04
6420 +3.116840456e+04 +3.116840456e+04 +3.135230456e+04 +3.135230456e+04
13083 +3.021459203e+04 +3.021459203e+04 +3.039849203e+04 +3.039849203e+04
15060 +2.919011473e+04 +2.919011473e+04 +2.937401473e+04 +2.937401473e+04
19673 +2.856041349e+04 +2.856041349e+04 +2.874431349e+04 +2.874431349e+04
20887 +2.660540040e+04 +2.660540040e+04 +2.678930040e+04 +2.678930040e+04
21839 +2.565902777e+04 +2.565902777e+04 +2.584292777e+04 +2.584292777e+04
24618 +2.501041511e+04 +2.501041511e+04 +2.519431511e+04 +2.519431511e+04
26307 +2.326379739e+04 +2.326379739e+04 +2.344769739e+04 +2.344769739e+04
54059 +2.208526912e+04 +2.208526912e+04 +2.226916912e+04 +2.226916912e+04
60986 +2.184655240e+04 +2.184655240e+04 +2.203045240e+04 +2.203045240e+04
62773 +2.093484069e+04 +2.093484069e+04 +2.111874069e+04 +2.111874069e+04
64804 +1.825311134e+04 +1.825311134e+04 +1.843701134e+04 +1.843701134e+04
69265 +1.815493333e+04 +1.815493333e+04 +1.833883333e+04 +1.833883333e+04
% function evaluation | noise-free fitness - Fopt (1.321000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.462880211e+04 +3.462880211e+04
142 +3.258072956e+04 +3.258072956e+04 +3.271282956e+04 +3.271282956e+04
487 +3.195930438e+04 +3.195930438e+04 +3.209140438e+04 +3.209140438e+04
883 +3.023221000e+04 +3.023221000e+04 +3.036431000e+04 +3.036431000e+04
1466 +2.888995287e+04 +2.888995287e+04 +2.902205287e+04 +2.902205287e+04
4728 +2.655336898e+04 +2.655336898e+04 +2.668546898e+04 +2.668546898e+04
9300 +2.470329947e+04 +2.470329947e+04 +2.483539947e+04 +2.483539947e+04
11365 +2.384753737e+04 +2.384753737e+04 +2.397963737e+04 +2.397963737e+04
17796 +2.244041904e+04 +2.244041904e+04 +2.257251904e+04 +2.257251904e+04
35110 +2.230846779e+04 +2.230846779e+04 +2.244056779e+04 +2.244056779e+04
50243 +1.905448100e+04 +1.905448100e+04 +1.918658100e+04 +1.918658100e+04
% function evaluation | noise-free fitness - Fopt (-6.067000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.443603211e+04 +3.443603211e+04
109 +3.311603271e+04 +3.311603271e+04 +3.305536271e+04 +3.305536271e+04
117 +3.115159467e+04 +3.115159467e+04 +3.109092467e+04 +3.109092467e+04
5485 +2.922252314e+04 +2.922252314e+04 +2.916185314e+04 +2.916185314e+04
11214 +2.628572642e+04 +2.628572642e+04 +2.622505642e+04 +2.622505642e+04
18104 +2.483683813e+04 +2.483683813e+04 +2.477616813e+04 +2.477616813e+04
23547 +2.451799862e+04 +2.451799862e+04 +2.445732862e+04 +2.445732862e+04
28386 +2.364537117e+04 +2.364537117e+04 +2.358470117e+04 +2.358470117e+04
37130 +2.343482581e+04 +2.343482581e+04 +2.337415581e+04 +2.337415581e+04
58249 +2.269400317e+04 +2.269400317e+04 +2.263333317e+04 +2.263333317e+04
64787 +2.232065351e+04 +2.232065351e+04 +2.225998351e+04 +2.225998351e+04
67791 +2.159642790e+04 +2.159642790e+04 +2.153575790e+04 +2.153575790e+04
87882 +2.111572352e+04 +2.111572352e+04 +2.105505352e+04 +2.105505352e+04
% function evaluation | noise-free fitness - Fopt (7.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.457230211e+04 +3.457230211e+04
80942 +3.329806774e+04 +3.329806774e+04 +3.337366774e+04 +3.337366774e+04
81857 +3.195587145e+04 +3.195587145e+04 +3.203147145e+04 +3.203147145e+04
% function evaluation | noise-free fitness - Fopt (-1.699200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.432678211e+04 +3.432678211e+04
24753 +3.307691069e+04 +3.307691069e+04 +3.290699069e+04 +3.290699069e+04
70647 +3.230837977e+04 +3.230837977e+04 +3.213845977e+04 +3.213845977e+04
81896 +3.153418205e+04 +3.153418205e+04 +3.136426205e+04 +3.136426205e+04
87654 +3.069819862e+04 +3.069819862e+04 +3.052827862e+04 +3.052827862e+04
95353 +2.992369839e+04 +2.992369839e+04 +2.975377839e+04 +2.975377839e+04
% function evaluation | noise-free fitness - Fopt (-1.805400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.431616211e+04 +3.431616211e+04
7 +3.311507138e+04 +3.311507138e+04 +3.293453138e+04 +3.293453138e+04
24 +3.153514735e+04 +3.153514735e+04 +3.135460735e+04 +3.135460735e+04
214 +3.015763559e+04 +3.015763559e+04 +2.997709559e+04 +2.997709559e+04
1537 +2.864871906e+04 +2.864871906e+04 +2.846817906e+04 +2.846817906e+04
2431 +2.814371914e+04 +2.814371914e+04 +2.796317914e+04 +2.796317914e+04
3378 +2.595075893e+04 +2.595075893e+04 +2.577021893e+04 +2.577021893e+04
7202 +2.402257549e+04 +2.402257549e+04 +2.384203549e+04 +2.384203549e+04
9274 +2.363331495e+04 +2.363331495e+04 +2.345277495e+04 +2.345277495e+04
13064 +2.339628500e+04 +2.339628500e+04 +2.321574500e+04 +2.321574500e+04
14921 +2.209424594e+04 +2.209424594e+04 +2.191370594e+04 +2.191370594e+04
20718 +2.135487535e+04 +2.135487535e+04 +2.117433535e+04 +2.117433535e+04
37966 +2.087251338e+04 +2.087251338e+04 +2.069197338e+04 +2.069197338e+04
46776 +2.013422889e+04 +2.013422889e+04 +1.995368889e+04 +1.995368889e+04
61766 +1.987239638e+04 +1.987239638e+04 +1.969185638e+04 +1.969185638e+04
% function evaluation | noise-free fitness - Fopt (9.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.459422211e+04 +3.459422211e+04
44 +3.263880465e+04 +3.263880465e+04 +3.273632465e+04 +3.273632465e+04
48 +2.885046009e+04 +2.885046009e+04 +2.894798009e+04 +2.894798009e+04
2876 +2.881769694e+04 +2.881769694e+04 +2.891521694e+04 +2.891521694e+04
18052 +2.609076907e+04 +2.609076907e+04 +2.618828907e+04 +2.618828907e+04
19820 +2.486938930e+04 +2.486938930e+04 +2.496690930e+04 +2.496690930e+04
40904 +2.437238523e+04 +2.437238523e+04 +2.446990523e+04 +2.446990523e+04
55955 +2.393182778e+04 +2.393182778e+04 +2.402934778e+04 +2.402934778e+04
65738 +2.319880428e+04 +2.319880428e+04 +2.329632428e+04 +2.329632428e+04
67738 +2.248183040e+04 +2.248183040e+04 +2.257935040e+04 +2.257935040e+04
83064 +2.128460424e+04 +2.128460424e+04 +2.138212424e+04 +2.138212424e+04
% function evaluation | noise-free fitness - Fopt (1.241000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.450911211e+04 +3.450911211e+04
3 +1.662909595e+04 +1.662909595e+04 +1.664150595e+04 +1.664150595e+04
44 +1.507554207e+04 +1.507554207e+04 +1.508795207e+04 +1.508795207e+04
48 +1.418242639e+04 +1.418242639e+04 +1.419483639e+04 +1.419483639e+04
167 +1.318504498e+04 +1.318504498e+04 +1.319745498e+04 +1.319745498e+04
194 +1.142386674e+04 +1.142386674e+04 +1.143627674e+04 +1.143627674e+04
3498 +1.098013664e+04 +1.098013664e+04 +1.099254664e+04 +1.099254664e+04
6432 +1.071438995e+04 +1.071438995e+04 +1.072679995e+04 +1.072679995e+04
8418 +9.518564063e+03 +9.518564063e+03 +9.530974063e+03 +9.530974063e+03
9429 +9.137837905e+03 +9.137837905e+03 +9.150247905e+03 +9.150247905e+03
16076 +8.748058031e+03 +8.748058031e+03 +8.760468031e+03 +8.760468031e+03
18633 +8.606491476e+03 +8.606491476e+03 +8.618901476e+03 +8.618901476e+03
25351 +8.505541892e+03 +8.505541892e+03 +8.517951892e+03 +8.517951892e+03
35006 +7.074555351e+03 +7.074555351e+03 +7.086965351e+03 +7.086965351e+03
45302 +6.746173377e+03 +6.746173377e+03 +6.758583377e+03 +6.758583377e+03
51108 +6.391611750e+03 +6.391611750e+03 +6.404021750e+03 +6.404021750e+03
52258 +5.729685176e+03 +5.729685176e+03 +5.742095176e+03 +5.742095176e+03
66440 +5.580714527e+03 +5.580714527e+03 +5.593124527e+03 +5.593124527e+03
% function evaluation | noise-free fitness - Fopt (1.090700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.460577211e+04 +3.460577211e+04
693 +2.974278836e+04 +2.974278836e+04 +2.985185836e+04 +2.985185836e+04
4739 +2.854899226e+04 +2.854899226e+04 +2.865806226e+04 +2.865806226e+04
5488 +2.444827378e+04 +2.444827378e+04 +2.455734378e+04 +2.455734378e+04
13192 +2.327882713e+04 +2.327882713e+04 +2.338789713e+04 +2.338789713e+04
30424 +2.288005119e+04 +2.288005119e+04 +2.298912119e+04 +2.298912119e+04
36123 +2.228360140e+04 +2.228360140e+04 +2.239267140e+04 +2.239267140e+04
44525 +2.187381316e+04 +2.187381316e+04 +2.198288316e+04 +2.198288316e+04
64655 +2.066349266e+04 +2.066349266e+04 +2.077256266e+04 +2.077256266e+04
77996 +1.951594032e+04 +1.951594032e+04 +1.962501032e+04 +1.962501032e+04
82001 +1.935155614e+04 +1.935155614e+04 +1.946062614e+04 +1.946062614e+04
