% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.765307969e+01 +3.765307969e+01 +8.922307969e+01 +8.922307969e+01 +4.1044e+00 +1.2102e+00 -2.3916e+00
16 +1.026569447e+01 +1.026569447e+01 +6.183569447e+01 +6.183569447e+01 +4.6612e+00 +1.2526e+00 -1.6086e+00
24 +3.669765074e+00 +3.669765074e+00 +5.523976507e+01 +5.523976507e+01 +4.9730e+00 +4.0799e-01 +4.1370e-01
50 +1.405831771e+00 +1.405831771e+00 +5.297583177e+01 +5.297583177e+01 +4.7227e+00 +3.3106e-01 +9.0676e-01
69 +5.170921305e-01 +5.170921305e-01 +5.208709213e+01 +5.208709213e+01 +3.9796e+00 +5.2449e-01 +2.0217e-01
70 +1.462162625e-01 +1.462162625e-01 +5.171621626e+01 +5.171621626e+01 +3.0034e+00 +8.1122e-01 -8.3492e-01
78 +3.300589561e-03 +3.300589561e-03 +5.157330059e+01 +5.157330059e+01 +2.2676e+00 +1.1501e+00 -1.8069e+00
129 +1.078511989e-03 +1.078511989e-03 +5.157107851e+01 +5.157107851e+01 +2.3037e+00 +1.1486e+00 -1.8250e+00
131 +9.913192759e-04 +9.913192759e-04 +5.157099132e+01 +5.157099132e+01 +2.2494e+00 +1.1642e+00 -1.8684e+00
143 +3.145404610e-04 +3.145404610e-04 +5.157031454e+01 +5.157031454e+01 +2.3000e+00 +1.1744e+00 -1.8849e+00
148 +1.841998821e-04 +1.841998821e-04 +5.157018420e+01 +5.157018420e+01 +2.3306e+00 +1.1800e+00 -1.8981e+00
161 +1.381272454e-04 +1.381272454e-04 +5.157013813e+01 +5.157013813e+01 +2.3572e+00 +1.1838e+00 -1.9022e+00
185 +8.500786397e-05 +8.500786397e-05 +5.157008501e+01 +5.157008501e+01 +2.3556e+00 +1.1961e+00 -1.9219e+00
206 +6.078432294e-05 +6.078432294e-05 +5.157006078e+01 +5.157006078e+01 +2.3254e+00 +1.2090e+00 -1.9541e+00
220 +3.586432707e-05 +3.586432707e-05 +5.157003586e+01 +5.157003586e+01 +2.3057e+00 +1.2106e+00 -1.9698e+00
311 +2.456972554e-05 +2.456972554e-05 +5.157002457e+01 +5.157002457e+01 +2.2840e+00 +1.2226e+00 -2.0118e+00
410 +1.577858762e-05 +1.577858762e-05 +5.157001578e+01 +5.157001578e+01 +2.2630e+00 +1.2278e+00 -2.0279e+00
488 +9.224920554e-06 +9.224920554e-06 +5.157000922e+01 +5.157000922e+01 +2.2454e+00 +1.2289e+00 -2.0383e+00
647 +6.206813609e-06 +6.206813609e-06 +5.157000621e+01 +5.157000621e+01 +2.2216e+00 +1.2385e+00 -2.0702e+00
785 +3.922861843e-06 +3.922861843e-06 +5.157000392e+01 +5.157000392e+01 +2.2067e+00 +1.2412e+00 -2.0816e+00
867 +2.467235689e-06 +2.467235689e-06 +5.157000247e+01 +5.157000247e+01 +2.1988e+00 +1.2438e+00 -2.0895e+00
% function evaluation | noise-free fitness - Fopt (4.886000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.998243940e+00 +1.998243940e+00 +5.085824394e+01 +5.085824394e+01 -1.2909e-01 +2.3496e-01 -3.8331e+00
34 +4.997696316e-01 +4.997696316e-01 +4.935976963e+01 +4.935976963e+01 -4.5556e-01 -2.0343e-01 -3.8283e+00
55 +5.489679561e-02 +5.489679561e-02 +4.891489680e+01 +4.891489680e+01 -2.8398e-01 -6.6354e-02 -3.9461e+00
60 +2.231107948e-02 +2.231107948e-02 +4.888231108e+01 +4.888231108e+01 -4.0412e-01 -5.6322e-01 -3.8684e+00
64 +3.783550701e-03 +3.783550701e-03 +4.886378355e+01 +4.886378355e+01 -5.2011e-01 -7.0270e-01 -3.8357e+00
80 +9.504200709e-04 +9.504200709e-04 +4.886095042e+01 +4.886095042e+01 -6.5512e-01 -6.9922e-01 -3.8222e+00
101 +2.759052867e-04 +2.759052867e-04 +4.886027591e+01 +4.886027591e+01 -5.8469e-01 -7.7286e-01 -3.8107e+00
116 +1.807010122e-04 +1.807010122e-04 +4.886018070e+01 +4.886018070e+01 -5.8077e-01 -8.3013e-01 -3.7716e+00
119 +1.365850531e-04 +1.365850531e-04 +4.886013659e+01 +4.886013659e+01 -5.4006e-01 -7.4518e-01 -3.7886e+00
174 +9.295810402e-05 +9.295810402e-05 +4.886009296e+01 +4.886009296e+01 -5.7111e-01 -7.4494e-01 -3.8047e+00
283 +6.123056135e-05 +6.123056135e-05 +4.886006123e+01 +4.886006123e+01 -5.9346e-01 -7.6754e-01 -3.7987e+00
301 +3.555652656e-05 +3.555652656e-05 +4.886003556e+01 +4.886003556e+01 -6.1441e-01 -7.9619e-01 -3.7967e+00
333 +2.468969286e-05 +2.468969286e-05 +4.886002469e+01 +4.886002469e+01 -6.5195e-01 -8.2687e-01 -3.7957e+00
524 +1.473008158e-05 +1.473008158e-05 +4.886001473e+01 +4.886001473e+01 -6.7523e-01 -8.4716e-01 -3.7966e+00
548 +9.107446132e-06 +9.107446132e-06 +4.886000911e+01 +4.886000911e+01 -6.8478e-01 -8.6439e-01 -3.7927e+00
679 +6.290063986e-06 +6.290063986e-06 +4.886000629e+01 +4.886000629e+01 -7.1732e-01 -8.8612e-01 -3.7941e+00
856 +3.963956111e-06 +3.963956111e-06 +4.886000396e+01 +4.886000396e+01 -7.2882e-01 -9.0099e-01 -3.7929e+00
% function evaluation | noise-free fitness - Fopt (-3.442000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.874573088e+01 +6.874573088e+01 +3.432573088e+01 +3.432573088e+01 -1.6399e+00 +2.6210e+00 -2.4567e+00
5 +3.646354978e+01 +3.646354978e+01 +2.043549784e+00 +2.043549784e+00 +1.2406e+00 +1.9236e+00 -1.9400e+00
25 +1.281229626e+01 +1.281229626e+01 -2.160770374e+01 -2.160770374e+01 +8.0891e-01 +3.3145e+00 +1.3349e+00
39 +2.023107377e+00 +2.023107377e+00 -3.239689262e+01 -3.239689262e+01 +1.7449e+00 +2.8846e+00 +1.6149e+00
92 +1.256282511e+00 +1.256282511e+00 -3.316371749e+01 -3.316371749e+01 +1.9368e+00 +3.2185e+00 +1.5759e+00
111 +8.772357986e-01 +8.772357986e-01 -3.354276420e+01 -3.354276420e+01 +2.1012e+00 +3.2553e+00 +1.6070e+00
% function evaluation | noise-free fitness - Fopt (-1.379300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.795514698e+01 +6.795514698e+01 -6.997485302e+01 -6.997485302e+01 -3.1497e+00 -2.2478e+00 -1.1358e+00
4 +5.410568462e+01 +5.410568462e+01 -8.382431538e+01 -8.382431538e+01 +7.3398e-01 +4.1485e+00 -4.6262e+00
22 +1.049394022e+01 +1.049394022e+01 -1.274360598e+02 -1.274360598e+02 -3.8240e+00 -2.7918e+00 +5.1066e+00
44 +8.552953652e+00 +8.552953652e+00 -1.293770463e+02 -1.293770463e+02 -2.5570e+00 -2.7644e+00 +3.5630e+00
51 +6.043097406e+00 +6.043097406e+00 -1.318869026e+02 -1.318869026e+02 -3.7675e+00 -3.8464e+00 +3.7520e+00
64 +2.165409100e+00 +2.165409100e+00 -1.357645909e+02 -1.357645909e+02 -3.1097e+00 -3.2535e+00 +3.4352e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.612127893e+01 +5.612127893e+01 +1.056121279e+03 +1.056121279e+03 -4.2874e+00 +4.1007e+00 -3.1898e+00
6 +3.750751190e+01 +3.750751190e+01 +1.037507512e+03 +1.037507512e+03 -7.4092e-01 +2.8602e+00 -3.6018e+00
28 +1.616011815e+01 +1.616011815e+01 +1.016160118e+03 +1.016160118e+03 -1.3750e+00 +8.5997e-01 -5.7679e+00
48 +8.669046499e+00 +8.669046499e+00 +1.008669046e+03 +1.008669046e+03 -1.4802e+00 +8.9661e-01 -5.3402e+00
85 +5.797812099e+00 +5.797812099e+00 +1.005797812e+03 +1.005797812e+03 -1.2656e+00 +6.3042e-01 -4.4488e+00
% function evaluation | noise-free fitness - Fopt (1.785000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.169358431e+01 +1.169358431e+01 +2.954358431e+01 +2.954358431e+01 +1.3647e+00 +2.0729e+00 -8.3408e-01
10 +9.327039091e+00 +9.327039091e+00 +2.717703909e+01 +2.717703909e+01 +5.8679e-01 +9.5908e-01 -1.7536e+00
47 +5.564102797e+00 +5.564102797e+00 +2.341410280e+01 +2.341410280e+01 -5.8067e-01 +1.0810e+00 +3.3210e+00
57 +2.438345019e+00 +2.438345019e+00 +2.028834502e+01 +2.028834502e+01 -3.1351e-01 +1.2216e+00 +4.1117e+00
% function evaluation | noise-free fitness - Fopt (1.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.641977238e+01 +3.641977238e+01 +1.817697724e+02 +1.817697724e+02 -1.0978e+00 -2.9495e+00 +4.1497e+00
31 +2.062125632e+01 +2.062125632e+01 +1.659712563e+02 +1.659712563e+02 +2.2306e+00 -4.2266e+00 +1.8364e+00
39 +1.222041190e+01 +1.222041190e+01 +1.575704119e+02 +1.575704119e+02 +1.7792e+00 -4.2367e+00 +3.0050e+00
69 +9.199976549e+00 +9.199976549e+00 +1.545499765e+02 +1.545499765e+02 +1.5823e-01 -4.7357e+00 +2.9299e+00
% function evaluation | noise-free fitness - Fopt (-6.811100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.299875453e+01 +4.299875453e+01 -6.381112455e+02 -6.381112455e+02 +4.9630e+00 +4.8032e+00 -4.2064e+00
6 +7.383947513e+00 +7.383947513e+00 -6.737260525e+02 -6.737260525e+02 +3.3641e+00 +3.6239e+00 +1.1069e+00
38 +3.563927926e+00 +3.563927926e+00 -6.775460721e+02 -6.775460721e+02 +2.8219e+00 +3.4314e+00 +1.3404e+00
% function evaluation | noise-free fitness - Fopt (2.357000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.593100802e+01 +8.593100802e+01 +3.216310080e+02 +3.216310080e+02 -4.9290e+00 -4.2832e+00 -4.4153e+00
5 +3.007092031e+01 +3.007092031e+01 +2.657709203e+02 +2.657709203e+02 +3.3528e-01 -4.0573e+00 +3.6020e+00
11 +2.092426245e+01 +2.092426245e+01 +2.566242625e+02 +2.566242625e+02 -3.6231e+00 -4.4770e+00 +4.3476e+00
71 +1.499493065e+01 +1.499493065e+01 +2.506949307e+02 +2.506949307e+02 -4.5322e-01 -5.5244e+00 +3.8218e+00
107 +9.639626521e+00 +9.639626521e+00 +2.453396265e+02 +2.453396265e+02 -3.7285e-01 -4.9082e+00 +3.2190e+00
137 +5.956107944e+00 +5.956107944e+00 +2.416561079e+02 +2.416561079e+02 -9.5957e-01 -4.3698e+00 +2.2010e+00
160 +3.873607812e+00 +3.873607812e+00 +2.395736078e+02 +2.395736078e+02 -1.0188e+00 -3.6569e+00 +2.0093e+00
% function evaluation | noise-free fitness - Fopt (2.246000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.263456272e+01 +8.263456272e+01 +1.050945627e+02 +1.050945627e+02 +4.0109e+00 -1.6977e+00 +2.3556e+00
9 +3.069876137e+01 +3.069876137e+01 +5.315876137e+01 +5.315876137e+01 -5.3980e+00 -2.4621e+00 +1.8305e+00
33 +2.251194390e+01 +2.251194390e+01 +4.497194390e+01 +4.497194390e+01 -4.0738e+00 -3.0293e+00 -1.3749e+00
36 +8.492922042e+00 +8.492922042e+00 +3.095292204e+01 +3.095292204e+01 -3.1725e+00 -3.2941e+00 -5.3920e-01
% function evaluation | noise-free fitness - Fopt (1.031400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.657824605e+01 +2.657824605e+01 +1.297182460e+02 +1.297182460e+02 +3.7670e+00 -2.4673e+00 -4.1135e+00
12 +1.822227117e+01 +1.822227117e+01 +1.213622712e+02 +1.213622712e+02 +3.9508e+00 -3.2872e+00 +8.8344e-02
18 +1.168757841e+01 +1.168757841e+01 +1.148275784e+02 +1.148275784e+02 +3.0020e+00 -2.9684e+00 -1.7055e+00
29 +7.096654509e+00 +7.096654509e+00 +1.102366545e+02 +1.102366545e+02 +3.6998e+00 -1.2375e+00 -1.9564e+00
39 +3.038737754e+00 +3.038737754e+00 +1.061787378e+02 +1.061787378e+02 +3.5050e+00 -1.9094e+00 -1.9084e+00
47 +1.983590765e+00 +1.983590765e+00 +1.051235908e+02 +1.051235908e+02 +3.1805e+00 -3.0178e+00 -1.3708e+00
86 +1.344289563e+00 +1.344289563e+00 +1.044842896e+02 +1.044842896e+02 +3.2186e+00 -2.8824e+00 -1.1349e+00
109 +8.238587071e-01 +8.238587071e-01 +1.039638587e+02 +1.039638587e+02 +3.3311e+00 -2.5434e+00 -1.3091e+00
