% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.881432652e+01 +5.881432652e+01 -4.373567348e+01 -4.373567348e+01 +1.4008e+00 -4.5418e+00
3 +3.808202766e+01 +3.808202766e+01 -6.446797234e+01 -6.446797234e+01 -7.4835e-01 -6.6923e+00
13 +2.242222885e+01 +2.242222885e+01 -8.012777115e+01 -8.012777115e+01 -1.2258e+00 -6.3126e+00
17 +8.919238490e+00 +8.919238490e+00 -9.363076151e+01 -9.363076151e+01 +1.6978e+00 +2.0763e-01
43 +4.081328868e+00 +4.081328868e+00 -9.846867113e+01 -9.846867113e+01 +1.0835e+00 -2.3598e+00
49 +3.389029726e-01 +3.389029726e-01 -1.022110970e+02 -1.022110970e+02 +1.4014e-01 +7.0651e-01
51 +8.115664481e-02 +8.115664481e-02 -1.024688434e+02 -1.024688434e+02 +5.7977e-01 -1.0166e+00
122 +3.934295059e-02 +3.934295059e-02 -1.025106570e+02 -1.025106570e+02 +5.8200e-01 -1.0154e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.211584680e+00 +8.211584680e+00 +7.990158468e+01 +7.990158468e+01 +2.2128e+00 -2.6824e+00
10 +5.328295301e+00 +5.328295301e+00 +7.701829530e+01 +7.701829530e+01 +5.1318e-01 +1.6855e-01
17 +2.787615531e+00 +2.787615531e+00 +7.447761553e+01 +7.447761553e+01 +3.2956e-01 -2.5943e+00
30 +3.663961864e-01 +3.663961864e-01 +7.205639619e+01 +7.205639619e+01 +2.7754e-01 -9.0651e-01
63 +1.517104114e-01 +1.517104114e-01 +7.184171041e+01 +7.184171041e+01 +4.5185e-01 -9.4673e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.059787622e+00 +4.059787622e+00 +2.180697876e+02 +2.180697876e+02 -1.4410e+00 -1.5760e+00
7 +3.231370479e+00 +3.231370479e+00 +2.172413705e+02 +2.172413705e+02 +4.3908e-01 +8.1445e-04
15 +1.199733942e+00 +1.199733942e+00 +2.152097339e+02 +2.152097339e+02 -1.2812e+00 -7.4749e-01
36 +3.899734356e-01 +3.899734356e-01 +2.143999734e+02 +2.143999734e+02 +4.8182e-01 -1.0217e+00
79 +1.749659757e-01 +1.749659757e-01 +2.141849660e+02 +2.141849660e+02 +4.8261e-01 -1.0147e+00
82 +1.379327041e-01 +1.379327041e-01 +2.141479327e+02 +2.141479327e+02 +5.6469e-01 -1.0350e+00
87 +4.763813546e-02 +4.763813546e-02 +2.140576381e+02 +2.140576381e+02 +5.6310e-01 -1.0348e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121365427e+02 +1.121365427e+02 +5.365654273e+01 +5.365654273e+01 -2.7794e+00 +4.8416e+00
2 +2.159733935e+01 +2.159733935e+01 -3.688266065e+01 -3.688266065e+01 +2.0362e+00 +4.7011e-01
4 +1.402377079e+01 +1.402377079e+01 -4.445622921e+01 -4.445622921e+01 +6.1849e+00 +3.7181e+00
11 +2.519057611e+00 +2.519057611e+00 -5.596094239e+01 -5.596094239e+01 +1.8824e-01 -1.1256e+00
40 +2.323979862e+00 +2.323979862e+00 -5.615602014e+01 -5.615602014e+01 +2.4714e-01 -1.2310e+00
45 +1.025134117e+00 +1.025134117e+00 -5.745486588e+01 -5.745486588e+01 -5.1477e-02 +1.9187e-01
47 +9.242292390e-01 +9.242292390e-01 -5.755577076e+01 -5.755577076e+01 -9.7869e-01 -6.0643e-01
59 +1.575876907e-01 +1.575876907e-01 -5.832241231e+01 -5.832241231e+01 -1.0102e+00 -3.2420e-02
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.712034771e+01 +1.712034771e+01 -5.959596523e+02 -5.959596523e+02 -2.9961e+00 -3.5946e+00
11 +8.845051590e+00 +8.845051590e+00 -6.042349484e+02 -6.042349484e+02 -3.1724e+00 -3.6907e+00
25 +4.457429990e+00 +4.457429990e+00 -6.086225700e+02 -6.086225700e+02 -2.6491e+00 -1.9292e+00
63 +3.804900990e+00 +3.804900990e+00 -6.092750990e+02 -6.092750990e+02 -2.5195e+00 -1.9065e+00
% function evaluation | noise-free fitness - Fopt (7.346000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.022274384e+01 +1.022274384e+01 +8.368274384e+01 +8.368274384e+01 +4.8649e+00 -1.1353e+00
3 +2.622637871e+00 +2.622637871e+00 +7.608263787e+01 +7.608263787e+01 +4.8701e+00 -3.4669e+00
30 +6.310858531e-02 +6.310858531e-02 +7.352310859e+01 +7.352310859e+01 +4.1231e+00 -3.3015e+00
63 +3.214577828e-02 +3.214577828e-02 +7.349214578e+01 +7.349214578e+01 +4.1326e+00 -3.3043e+00
% function evaluation | noise-free fitness - Fopt (4.560000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.276194848e+01 +4.276194848e+01 +4.732194848e+01 +4.732194848e+01 -1.1525e+00 +3.4581e+00
2 +3.000504692e+01 +3.000504692e+01 +3.456504692e+01 +3.456504692e+01 -4.9071e+00 -7.0200e+00
17 +2.109096425e+01 +2.109096425e+01 +2.565096425e+01 +2.565096425e+01 -4.4652e+00 -4.6407e+00
31 +8.464994909e+00 +8.464994909e+00 +1.302499491e+01 +1.302499491e+01 -2.3820e+00 -5.1795e+00
32 +5.120957065e+00 +5.120957065e+00 +9.680957065e+00 +9.680957065e+00 +1.6045e-02 -3.2973e+00
36 +3.717933758e+00 +3.717933758e+00 +8.277933758e+00 +8.277933758e+00 +9.3928e-01 -1.8043e+00
43 +6.603937529e-01 +6.603937529e-01 +5.220393753e+00 +5.220393753e+00 +5.0226e+00 +2.3708e+00
75 +3.419340718e-01 +3.419340718e-01 +4.901934072e+00 +4.901934072e+00 +5.0446e+00 +2.1686e+00
89 +1.846290150e-01 +1.846290150e-01 +4.744629015e+00 +4.744629015e+00 +5.1946e+00 +2.1277e+00
108 +9.467949329e-02 +9.467949329e-02 +4.654679493e+00 +4.654679493e+00 +5.1924e+00 +2.1272e+00
119 +5.330544729e-02 +5.330544729e-02 +4.613305447e+00 +4.613305447e+00 +5.1945e+00 +2.1282e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.093053178e+02 +1.093053178e+02 +1.109305318e+03 +1.109305318e+03 +2.0707e+00 -3.5508e+00
4 +4.682149665e+01 +4.682149665e+01 +1.046821497e+03 +1.046821497e+03 +2.1974e+00 -1.8061e+00
5 +8.538255074e+00 +8.538255074e+00 +1.008538255e+03 +1.008538255e+03 -3.0290e+00 -2.2228e+00
21 +1.465603833e+00 +1.465603833e+00 +1.001465604e+03 +1.001465604e+03 -1.5871e+00 -7.2705e-01
71 +8.837150814e-01 +8.837150814e-01 +1.000883715e+03 +1.000883715e+03 -2.1058e+00 -2.7224e-01
% function evaluation | noise-free fitness - Fopt (1.577000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.816016442e+01 +2.816016442e+01 +4.393016442e+01 +4.393016442e+01 +1.7225e+00 -3.5228e+00
2 +1.826441219e+01 +1.826441219e+01 +3.403441219e+01 +3.403441219e+01 +3.6318e+00 +2.9376e+00
3 +1.227409355e+01 +1.227409355e+01 +2.804409355e+01 +2.804409355e+01 -1.1259e+00 -3.7412e-01
5 +6.115521187e+00 +6.115521187e+00 +2.188552119e+01 +2.188552119e+01 -1.7426e+00 -4.0529e+00
42 +2.583148830e+00 +2.583148830e+00 +1.835314883e+01 +1.835314883e+01 +3.4060e-01 -3.6591e+00
49 +8.891389867e-01 +8.891389867e-01 +1.665913899e+01 +1.665913899e+01 -7.8992e-01 -3.0880e+00
62 +6.278308898e-01 +6.278308898e-01 +1.639783089e+01 +1.639783089e+01 -3.7029e-01 -2.6179e+00
102 +3.051705033e-01 +3.051705033e-01 +1.607517050e+01 +1.607517050e+01 -2.5055e-01 -2.4562e+00
% function evaluation | noise-free fitness - Fopt (-1.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.443178116e+01 +1.443178116e+01 -1.553182188e+02 -1.553182188e+02 +3.4373e+00 -6.5570e-01
6 +8.767724903e+00 +8.767724903e+00 -1.609822751e+02 -1.609822751e+02 +2.5842e+00 +1.3241e+00
8 +1.392079808e+00 +1.392079808e+00 -1.683579202e+02 -1.683579202e+02 +2.7289e-02 +2.5500e+00
48 +9.778935378e-01 +9.778935378e-01 -1.687721065e+02 -1.687721065e+02 -5.1941e-01 +1.4356e+00
128 +6.284766216e-01 +6.284766216e-01 -1.691215234e+02 -1.691215234e+02 -3.8780e-01 +1.3033e+00
% function evaluation | noise-free fitness - Fopt (-4.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.629613730e+01 +1.629613730e+01 +1.210613730e+01 +1.210613730e+01 +2.0293e+00 -1.1811e+00
2 +2.613053473e+00 +2.613053473e+00 -1.576946527e+00 -1.576946527e+00 +1.5640e+00 -1.2236e+00
15 +6.196623270e-01 +6.196623270e-01 -3.570337673e+00 -3.570337673e+00 +3.1396e+00 +8.3853e-01
23 +4.963260608e-02 +4.963260608e-02 -4.140367394e+00 -4.140367394e+00 +1.3908e+00 +4.5218e-01
400 +3.921745617e-02 +3.921745617e-02 -4.150782544e+00 -4.150782544e+00 +1.3536e+00 +4.5080e-01
% function evaluation | noise-free fitness - Fopt (-1.816800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.919574218e+00 +6.919574218e+00 -1.747604258e+02 -1.747604258e+02 +2.3774e+00 -4.7526e+00
33 +4.827075602e+00 +4.827075602e+00 -1.768529244e+02 -1.768529244e+02 +1.7108e+00 -3.9854e+00
39 +3.728103418e+00 +3.728103418e+00 -1.779518966e+02 -1.779518966e+02 +1.8383e+00 -3.9312e+00
% function evaluation | noise-free fitness - Fopt (9.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387699374e+02 +2.387699374e+02 +3.324399374e+02 +3.324399374e+02 -3.4602e+00 -4.4039e+00
4 +2.612376182e+01 +2.612376182e+01 +1.197937618e+02 +1.197937618e+02 -1.0767e+00 -4.3191e+00
6 +1.172987038e+01 +1.172987038e+01 +1.053998704e+02 +1.053998704e+02 +5.9350e-01 -2.3998e+00
11 +2.524597286e+00 +2.524597286e+00 +9.619459729e+01 +9.619459729e+01 +9.1298e+00 -2.4950e+01
21 +3.945590430e-01 +3.945590430e-01 +9.406455904e+01 +9.406455904e+01 +8.8463e+00 -2.3687e+01
37 +2.464898580e-01 +2.464898580e-01 +9.391648986e+01 +9.391648986e+01 +9.0210e+00 -2.4023e+01
75 +9.508537611e-02 +9.508537611e-02 +9.376508538e+01 +9.376508538e+01 +8.9026e+00 -2.3951e+01
184 +6.289729965e-02 +6.289729965e-02 +9.373289730e+01 +9.373289730e+01 +8.9456e+00 -2.3940e+01
% function evaluation | noise-free fitness - Fopt (2.165000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.861335336e+01 +6.861335336e+01 +9.026335336e+01 +9.026335336e+01 -3.0088e+00 +3.1702e+00
4 +3.019474666e+01 +3.019474666e+01 +5.184474666e+01 +5.184474666e+01 +1.5170e+00 -4.9024e+00
