% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
99 +1.472204181e-02 +1.472204181e-02 +3.536472204e+01 +3.536472204e+01 +1.8689e+00 +1.4319e+00 +3.7315e+00
107 +3.200964201e-03 +3.200964201e-03 +3.535320096e+01 +3.535320096e+01 +1.8212e+00 +1.4615e+00 +3.8578e+00
209 +4.514603305e-07 +4.514603305e-07 +3.535000045e+01 +3.535000045e+01 +1.7896e+00 +1.4967e+00 +3.9360e+00
214 +1.790455997e-07 +1.790455997e-07 +3.535000018e+01 +3.535000018e+01 +1.7796e+00 +1.4950e+00 +3.9617e+00
221 +9.666591438e-08 +9.666591438e-08 +3.535000010e+01 +3.535000010e+01 +1.7858e+00 +1.4925e+00 +3.9729e+00
236 +2.646339681e-08 +2.646339681e-08 +3.535000003e+01 +3.535000003e+01 +1.7776e+00 +1.4925e+00 +3.9775e+00
260 +2.343549710e-08 +2.343549710e-08 +3.535000002e+01 +3.535000002e+01 +1.7804e+00 +1.4910e+00 +3.9789e+00
265 +1.019009233e-08 +1.019009233e-08 +3.535000001e+01 +3.535000001e+01 +1.7833e+00 +1.4934e+00 +3.9833e+00
273 +5.832568206e-09 +5.832568206e-09 +3.535000001e+01 +3.535000001e+01 +1.7855e+00 +1.4931e+00 +3.9825e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.951331630e+02 +3.951331630e+02 +3.989531630e+02 +3.989531630e+02 +2.2612e+00 +3.4199e+00 -2.2763e-01
5 +2.882261643e+01 +2.882261643e+01 +3.264261643e+01 +3.264261643e+01 +2.2796e+00 +8.2251e+00 +3.7027e+00
32 +1.159285051e+01 +1.159285051e+01 +1.541285051e+01 +1.541285051e+01 +2.4863e+00 +6.2338e+00 +3.0347e+00
49 +6.015055390e+00 +6.015055390e+00 +9.835055390e+00 +9.835055390e+00 +2.7506e+00 +5.2692e+00 +2.8172e+00
80 +2.572031353e+00 +2.572031353e+00 +6.392031353e+00 +6.392031353e+00 +3.2246e+00 +4.0488e+00 +2.6863e+00
83 +2.446957021e+00 +2.446957021e+00 +6.266957021e+00 +6.266957021e+00 +2.9828e+00 +4.2494e+00 +2.6481e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.889571270e+01 +8.889571270e+01 +1.106457127e+02 +1.106457127e+02 +4.8668e+00 -4.5633e+00 -2.6004e+00
13 +5.562833883e+01 +5.562833883e+01 +7.737833883e+01 +7.737833883e+01 +7.1997e+00 -5.0274e+00 -5.5375e+00
77 +3.742280023e+01 +3.742280023e+01 +5.917280023e+01 +5.917280023e+01 +5.9844e+00 -6.7214e+00 -6.3412e+00
115 +2.259658468e+01 +2.259658468e+01 +4.434658468e+01 +4.434658468e+01 +6.0257e+00 -4.8682e+00 -5.2619e+00
150 +1.371165521e+01 +1.371165521e+01 +3.546165521e+01 +3.546165521e+01 +5.7141e+00 -4.0249e+00 -4.2599e+00
176 +9.590411533e+00 +9.590411533e+00 +3.134041153e+01 +3.134041153e+01 +4.9120e+00 -3.0995e+00 -3.8253e+00
216 +3.951693381e+00 +3.951693381e+00 +2.570169338e+01 +2.570169338e+01 +4.1104e+00 -1.7908e+00 -2.5157e+00
239 +2.306671322e+00 +2.306671322e+00 +2.405667132e+01 +2.405667132e+01 +4.5372e+00 -5.3361e-01 -2.4435e+00
393 +1.065601281e+00 +1.065601281e+00 +2.281560128e+01 +2.281560128e+01 +4.3513e+00 -3.5141e-01 -1.9627e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.490542405e+01 +9.490542405e+01 +1.596954240e+02 +1.596954240e+02 -3.1907e+00 +9.9102e-03 -1.3973e+00
7 +1.563178621e+01 +1.563178621e+01 +8.042178621e+01 +8.042178621e+01 -8.5534e-01 +1.9801e+00 +5.8308e-01
22 +4.224234931e+00 +4.224234931e+00 +6.901423493e+01 +6.901423493e+01 -1.4473e+00 +4.5642e-01 -8.6459e-01
29 +3.582677406e+00 +3.582677406e+00 +6.837267741e+01 +6.837267741e+01 -1.5858e+00 -9.1351e-01 -1.7618e+00
61 +1.723893959e+00 +1.723893959e+00 +6.651389396e+01 +6.651389396e+01 -1.7447e+00 -9.7219e-01 -1.0427e+00
71 +1.530454869e+00 +1.530454869e+00 +6.632045487e+01 +6.632045487e+01 -1.8155e+00 -8.6904e-01 -9.8236e-01
178 +8.653098304e-01 +8.653098304e-01 +6.565530983e+01 +6.565530983e+01 -1.9284e+00 -1.2227e+00 -1.7527e-01
194 +4.869124240e-01 +4.869124240e-01 +6.527691242e+01 +6.527691242e+01 -1.8293e+00 -1.7808e+00 -2.0432e-01
197 +1.168035082e-01 +1.168035082e-01 +6.490680351e+01 +6.490680351e+01 -1.8031e+00 -1.9809e+00 +1.1589e-01
207 +9.876436395e-02 +9.876436395e-02 +6.488876436e+01 +6.488876436e+01 -1.8211e+00 -1.9374e+00 +1.8282e-02
215 +5.630109093e-02 +5.630109093e-02 +6.484630109e+01 +6.484630109e+01 -1.8258e+00 -2.0643e+00 +5.7850e-02
218 +1.345749219e-02 +1.345749219e-02 +6.480345749e+01 +6.480345749e+01 -1.8308e+00 -2.0297e+00 -1.0070e-02
326 +1.899767454e-07 +1.899767454e-07 +6.479000019e+01 +6.479000019e+01 -1.8664e+00 -2.1059e+00 -7.2828e-02
327 +4.900972783e-08 +4.900972783e-08 +6.479000005e+01 +6.479000005e+01 -1.8613e+00 -2.1201e+00 -9.8213e-02
359 +3.476557708e-09 +3.476557708e-09 +6.479000000e+01 +6.479000000e+01 -1.8515e+00 -2.0956e+00 -1.1376e-01
% function evaluation | noise-free fitness - Fopt (-1.963400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.153016351e+02 +2.153016351e+02 +1.896163507e+01 +1.896163507e+01 -1.2422e+00 -1.8148e+00 +1.7116e+00
3 +1.174004583e+02 +1.174004583e+02 -7.893954173e+01 -7.893954173e+01 +8.4215e+00 -6.0725e+00 +5.6143e+00
18 +9.152953056e+01 +9.152953056e+01 -1.048104694e+02 -1.048104694e+02 +4.9608e+00 -5.7928e+00 +4.0617e+00
32 +3.473715534e+01 +3.473715534e+01 -1.616028447e+02 -1.616028447e+02 +5.4293e+00 -5.6913e+00 +6.2532e+00
34 +1.084114285e+01 +1.084114285e+01 -1.854988571e+02 -1.854988571e+02 +2.1338e+00 -4.9832e+00 +5.3289e+00
81 +9.470574631e+00 +9.470574631e+00 -1.868694254e+02 -1.868694254e+02 +2.7434e+00 -5.2244e+00 +6.8591e+00
96 +5.007134063e+00 +5.007134063e+00 -1.913328659e+02 -1.913328659e+02 +2.0799e+00 -5.0205e+00 +6.2194e+00
100 +3.320242573e+00 +3.320242573e+00 -1.930197574e+02 -1.930197574e+02 +2.6527e+00 -4.8796e+00 +5.7461e+00
104 +2.192321223e+00 +2.192321223e+00 -1.941476788e+02 -1.941476788e+02 +2.8959e+00 -4.8500e+00 +5.5946e+00
110 +1.178578496e+00 +1.178578496e+00 -1.951614215e+02 -1.951614215e+02 +3.0364e+00 -4.7144e+00 +4.6238e+00
% function evaluation | noise-free fitness - Fopt (-1.935000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.699629773e+03 +1.699629773e+03 +1.680279773e+03 +1.680279773e+03 -2.2044e+00 -4.6968e+00 +2.7102e+00
2 +2.468573554e+02 +2.468573554e+02 +2.275073554e+02 +2.275073554e+02 +1.8564e+00 -8.7828e+00 -4.4316e+00
18 +1.449268800e+02 +1.449268800e+02 +1.255768800e+02 +1.255768800e+02 -2.8738e+00 -9.3757e+00 -6.0505e+00
27 +5.224618543e+01 +5.224618543e+01 +3.289618543e+01 +3.289618543e+01 -1.9289e-01 +1.6299e+00 -5.7035e+00
65 +3.085279575e+01 +3.085279575e+01 +1.150279575e+01 +1.150279575e+01 -2.1928e+00 -2.7434e+00 -5.3987e+00
79 +1.640097305e+01 +1.640097305e+01 -2.949026948e+00 -2.949026948e+00 -2.3329e+00 -2.4059e+00 -6.3986e+00
117 +1.264141216e+01 +1.264141216e+01 -6.708587842e+00 -6.708587842e+00 -1.8944e+00 -2.2353e+00 -5.9928e+00
% function evaluation | noise-free fitness - Fopt (-3.314200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.225900428e+03 +1.225900428e+03 +8.944804278e+02 +8.944804278e+02 -1.8142e+00 -1.0234e+00 -4.2031e+00
4 +9.903238054e+02 +9.903238054e+02 +6.589038054e+02 +6.589038054e+02 -4.5760e+00 +2.0624e+00 -2.9547e+00
7 +2.159617072e+02 +2.159617072e+02 -1.154582928e+02 -1.154582928e+02 -2.9478e+00 -3.4583e+00 -6.1569e-01
13 +3.039332091e+01 +3.039332091e+01 -3.010266791e+02 -3.010266791e+02 -5.8322e+00 +4.7280e+00 +5.8340e+00
30 +9.013805670e+00 +9.013805670e+00 -3.224061943e+02 -3.224061943e+02 -2.2124e+00 -1.2247e+00 +3.7552e+00
42 +5.234045475e+00 +5.234045475e+00 -3.261859545e+02 -3.261859545e+02 -2.4511e+00 -1.7003e+00 +3.6506e+00
51 +2.096053653e+00 +2.096053653e+00 -3.293239463e+02 -3.293239463e+02 -1.4927e+00 -1.1844e+00 +4.3335e+00
95 +1.384849845e+00 +1.384849845e+00 -3.300351502e+02 -3.300351502e+02 -1.5333e+00 -1.5305e+00 +4.6205e+00
143 +5.125951675e-01 +5.125951675e-01 -3.309074048e+02 -3.309074048e+02 -1.6861e+00 -1.0879e+00 +4.3699e+00
% function evaluation | noise-free fitness - Fopt (4.129200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092911526e+03 +1.092911526e+03 +1.505831526e+03 +1.505831526e+03 +1.8362e+00 -1.6609e+00 +4.0029e+00
5 +1.191553695e+01 +1.191553695e+01 +4.248355370e+02 +4.248355370e+02 +4.1158e+00 +3.4624e+00 -3.7492e+00
48 +6.809970008e+00 +6.809970008e+00 +4.197299700e+02 +4.197299700e+02 +3.6264e+00 +2.8415e+00 -3.8651e+00
70 +6.231797122e+00 +6.231797122e+00 +4.191517971e+02 +4.191517971e+02 +2.9901e+00 +2.1020e+00 -2.9243e+00
73 +3.622539601e+00 +3.622539601e+00 +4.165425396e+02 +4.165425396e+02 +2.5990e+00 +2.2517e+00 -3.2989e+00
84 +2.353245732e+00 +2.353245732e+00 +4.152732457e+02 +4.152732457e+02 +2.3043e+00 +1.5481e+00 -3.2964e+00
89 +9.441167669e-01 +9.441167669e-01 +4.138641168e+02 +4.138641168e+02 +1.5773e+00 +5.8882e-01 -2.5683e+00
99 +1.668754582e-01 +1.668754582e-01 +4.130868755e+02 +4.130868755e+02 +8.4510e-01 +3.9659e-01 -2.0850e+00
% function evaluation | noise-free fitness - Fopt (2.169400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.792964796e+02 +9.792964796e+02 +1.196236480e+03 +1.196236480e+03 +4.1355e+00 -4.5415e+00 -2.6519e+00
10 +3.039105785e+02 +3.039105785e+02 +5.208505785e+02 +5.208505785e+02 +1.3564e+00 +3.3093e+00 -5.1468e+00
24 +2.419714072e+02 +2.419714072e+02 +4.589114072e+02 +4.589114072e+02 -7.8621e+00 +5.9049e+00 -3.3073e+00
32 +3.524829008e+00 +3.524829008e+00 +2.204648290e+02 +2.204648290e+02 -5.9065e+00 +1.7948e+00 -2.1143e+00
73 +1.895564701e-01 +1.895564701e-01 +2.171295565e+02 +2.171295565e+02 -4.1959e+00 +2.8876e+00 -2.3219e+00
106 +1.353205532e-01 +1.353205532e-01 +2.170753206e+02 +2.170753206e+02 -3.9303e+00 +2.8743e+00 -2.3593e+00
228 +4.167889122e-02 +4.167889122e-02 +2.169816789e+02 +2.169816789e+02 -3.6662e+00 +3.0632e+00 -2.3521e+00
234 +2.165128851e-02 +2.165128851e-02 +2.169616513e+02 +2.169616513e+02 -3.6772e+00 +3.0814e+00 -2.3789e+00
260 +1.099665754e-02 +1.099665754e-02 +2.169509967e+02 +2.169509967e+02 -3.5995e+00 +3.1684e+00 -2.3907e+00
323 +5.412822127e-03 +5.412822127e-03 +2.169454128e+02 +2.169454128e+02 -3.5170e+00 +3.2145e+00 -2.3775e+00
336 +2.646650453e-03 +2.646650453e-03 +2.169426467e+02 +2.169426467e+02 -3.3709e+00 +3.3059e+00 -2.3976e+00
372 +3.470239278e-07 +3.470239278e-07 +2.169400003e+02 +2.169400003e+02 -3.3546e+00 +3.3300e+00 -2.3547e+00
381 +7.692935355e-08 +7.692935355e-08 +2.169400001e+02 +2.169400001e+02 -3.3083e+00 +3.3334e+00 -2.3896e+00
406 +6.851621492e-10 +6.851621492e-10 +2.169400000e+02 +2.169400000e+02 -3.3172e+00 +3.3335e+00 -2.3814e+00
% function evaluation | noise-free fitness - Fopt (1.175000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.827161175e+02 +3.827161175e+02 +5.002161175e+02 +5.002161175e+02 +8.0040e-01 -3.3987e+00 +1.0334e+00
3 +1.664702576e+02 +1.664702576e+02 +2.839702576e+02 +2.839702576e+02 +9.3301e+00 +2.3385e-01 +4.1040e+00
8 +1.518802568e+02 +1.518802568e+02 +2.693802568e+02 +2.693802568e+02 +6.1690e+00 -3.8184e-01 +3.7795e+00
39 +8.941185551e+01 +8.941185551e+01 +2.069118555e+02 +2.069118555e+02 +2.9528e+00 -7.9061e-01 -1.4946e+00
50 +6.263043086e+01 +6.263043086e+01 +1.801304309e+02 +1.801304309e+02 +2.2473e+00 -4.4511e-01 +1.4280e+00
52 +3.311284972e+01 +3.311284972e+01 +1.506128497e+02 +1.506128497e+02 +2.9956e+00 +1.0927e+00 +3.0482e+00
67 +2.204319898e+01 +2.204319898e+01 +1.395431990e+02 +1.395431990e+02 +2.3598e+00 +2.2712e+00 +4.6024e+00
75 +1.112831614e+01 +1.112831614e+01 +1.286283161e+02 +1.286283161e+02 +1.4901e+00 +2.3427e+00 +4.3955e+00
88 +5.502398746e+00 +5.502398746e+00 +1.230023987e+02 +1.230023987e+02 +8.1859e-01 +3.1720e+00 +4.9363e+00
98 +1.414341056e+00 +1.414341056e+00 +1.189143411e+02 +1.189143411e+02 -6.2292e-01 +2.6601e+00 +4.6804e+00
123 +9.255153595e-01 +9.255153595e-01 +1.184255154e+02 +1.184255154e+02 -1.3996e+00 +3.2839e+00 +4.5357e+00
159 +4.667510254e-01 +4.667510254e-01 +1.179667510e+02 +1.179667510e+02 -1.2852e+00 +2.7330e+00 +4.4017e+00
175 +2.099520413e-01 +2.099520413e-01 +1.177099520e+02 +1.177099520e+02 -1.4144e+00 +2.7769e+00 +4.2928e+00
179 +1.443975266e-01 +1.443975266e-01 +1.176443975e+02 +1.176443975e+02 -1.5289e+00 +2.8152e+00 +4.3380e+00
631 +5.657364224e-02 +5.657364224e-02 +1.175565736e+02 +1.175565736e+02 -1.6110e+00 +2.6980e+00 +4.0677e+00
632 +2.094832578e-02 +2.094832578e-02 +1.175209483e+02 +1.175209483e+02 -1.6518e+00 +2.5673e+00 +3.9256e+00
643 +1.310029585e-02 +1.310029585e-02 +1.175131003e+02 +1.175131003e+02 -1.6833e+00 +2.5557e+00 +3.9147e+00
769 +2.985430427e-07 +2.985430427e-07 +1.175000003e+02 +1.175000003e+02 -1.7685e+00 +2.5903e+00 +3.9384e+00
781 +5.420235993e-08 +5.420235993e-08 +1.175000001e+02 +1.175000001e+02 -1.7894e+00 +2.6035e+00 +3.9260e+00
794 +1.663104854e-08 +1.663104854e-08 +1.175000000e+02 +1.175000000e+02 -1.7992e+00 +2.5957e+00 +3.9287e+00
814 +9.212556051e-09 +9.212556051e-09 +1.175000000e+02 +1.175000000e+02 -1.7994e+00 +2.5934e+00 +3.9331e+00
% function evaluation | noise-free fitness - Fopt (5.348000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.052477806e+03 +1.052477806e+03 +1.105957806e+03 +1.105957806e+03 -9.7650e-01 +4.3933e+00 +7.0644e-02
2 +1.687643332e+02 +1.687643332e+02 +2.222443332e+02 +2.222443332e+02 -7.6406e+00 +7.8528e+00 +7.3339e+00
9 +6.681096595e+01 +6.681096595e+01 +1.202909660e+02 +1.202909660e+02 -5.2552e+00 +5.0127e-01 +2.4431e+00
13 +2.845587103e+01 +2.845587103e+01 +8.193587103e+01 +8.193587103e+01 +4.0697e+00 -4.6639e+00 +5.3551e+00
22 +7.486664556e+00 +7.486664556e+00 +6.096666456e+01 +6.096666456e+01 +1.4687e+00 -4.4287e+00 +3.4742e+00
51 +3.134783779e+00 +3.134783779e+00 +5.661478378e+01 +5.661478378e+01 +1.1333e+00 -3.3610e+00 +3.6014e+00
69 +1.102936600e+00 +1.102936600e+00 +5.458293660e+01 +5.458293660e+01 +1.6347e+00 -2.8613e+00 +4.2790e+00
79 +7.835757465e-01 +7.835757465e-01 +5.426357575e+01 +5.426357575e+01 +1.6588e+00 -2.7389e+00 +4.1050e+00
% function evaluation | noise-free fitness - Fopt (7.780000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.498690238e+00 +1.498690238e+00 +9.278690238e+00 +9.278690238e+00 +3.3252e+00 -2.4171e+00 +8.1121e-01
43 +4.531382568e-02 +4.531382568e-02 +7.825313826e+00 +7.825313826e+00 +3.2187e+00 -2.1699e+00 +1.3489e+00
67 +1.871798415e-02 +1.871798415e-02 +7.798717984e+00 +7.798717984e+00 +3.1134e+00 -2.2920e+00 +1.3622e+00
78 +9.703164475e-03 +9.703164475e-03 +7.789703164e+00 +7.789703164e+00 +3.0001e+00 -2.2591e+00 +1.4761e+00
545 +4.902252062e-07 +4.902252062e-07 +7.780000490e+00 +7.780000490e+00 +3.0901e+00 -2.1902e+00 +1.3988e+00
571 +3.430351061e-07 +3.430351061e-07 +7.780000343e+00 +7.780000343e+00 +3.0944e+00 -2.2038e+00 +1.4139e+00
573 +1.806048235e-07 +1.806048235e-07 +7.780000181e+00 +7.780000181e+00 +3.1062e+00 -2.2232e+00 +1.4017e+00
574 +6.766758531e-08 +6.766758531e-08 +7.780000068e+00 +7.780000068e+00 +3.1135e+00 -2.2374e+00 +1.3863e+00
590 +2.523380882e-08 +2.523380882e-08 +7.780000025e+00 +7.780000025e+00 +3.1041e+00 -2.2454e+00 +1.3892e+00
599 +9.452172378e-09 +9.452172378e-09 +7.780000009e+00 +7.780000009e+00 +3.0997e+00 -2.2425e+00 +1.3952e+00
% function evaluation | noise-free fitness - Fopt (7.260000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.122455605e+03 +1.122455605e+03 +1.195055605e+03 +1.195055605e+03 +2.9199e+00 +3.3535e+00 -1.8231e+00
3 +9.252241425e+02 +9.252241425e+02 +9.978241425e+02 +9.978241425e+02 -6.7677e+00 +3.0757e+00 -5.3320e+00
21 +5.854606623e+02 +5.854606623e+02 +6.580606623e+02 +6.580606623e+02 -2.5738e+00 +2.9317e-01 -7.4908e+00
22 +6.002754660e+01 +6.002754660e+01 +1.326275466e+02 +1.326275466e+02 +7.0074e+00 -2.5913e+00 -3.7261e+00
42 +1.089044546e+01 +1.089044546e+01 +8.349044546e+01 +8.349044546e+01 +3.9130e+00 -1.2016e+00 -4.4161e+00
72 +5.095303894e+00 +5.095303894e+00 +7.769530389e+01 +7.769530389e+01 +3.7668e+00 -1.7606e+00 -3.5797e+00
251 +2.963767326e+00 +2.963767326e+00 +7.556376733e+01 +7.556376733e+01 +3.8961e+00 -2.1302e+00 -2.7305e+00
342 +2.312110597e+00 +2.312110597e+00 +7.491211060e+01 +7.491211060e+01 +3.8320e+00 -2.3793e+00 -1.5817e+00
432 +1.451808443e+00 +1.451808443e+00 +7.405180844e+01 +7.405180844e+01 +2.7648e+00 -2.9564e+00 -3.5636e-01
445 +9.885104232e-01 +9.885104232e-01 +7.358851042e+01 +7.358851042e+01 +2.9416e+00 -3.0365e+00 -2.9503e-01
475 +5.780276493e-01 +5.780276493e-01 +7.317802765e+01 +7.317802765e+01 +2.9465e+00 -3.1136e+00 -3.5133e-02
% function evaluation | noise-free fitness - Fopt (-6.773000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.596406673e+02 +7.596406673e+02 +6.919106673e+02 +6.919106673e+02 +3.3225e+00 +4.4592e+00 -4.9086e+00
2 +4.671262194e+02 +4.671262194e+02 +3.993962194e+02 +3.993962194e+02 +3.3154e+00 +1.5672e+00 -9.9566e+00
4 +1.235409162e+02 +1.235409162e+02 +5.581091616e+01 +5.581091616e+01 +2.9628e+00 -5.7635e+00 -9.1785e+00
27 +5.438637095e+01 +5.438637095e+01 -1.334362905e+01 -1.334362905e+01 +2.8509e+00 -5.4920e+00 +2.0166e+00
41 +2.192284777e+01 +2.192284777e+01 -4.580715223e+01 -4.580715223e+01 +3.5254e+00 -4.8176e+00 -1.7710e-01
50 +1.493375003e+01 +1.493375003e+01 -5.279624997e+01 -5.279624997e+01 +3.4282e+00 -4.7944e+00 +7.2738e-01
52 +6.856240774e+00 +6.856240774e+00 -6.087375923e+01 -6.087375923e+01 +2.7407e+00 -2.5687e+00 -1.0722e-01
60 +5.662241575e+00 +5.662241575e+00 -6.206775842e+01 -6.206775842e+01 +2.4697e+00 -3.2986e+00 -4.6043e-01
222 +2.106256387e+00 +2.106256387e+00 -6.562374361e+01 -6.562374361e+01 +2.4497e+00 -2.0306e+00 +7.7112e-01
