% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26 +1.241061514e+02 +1.241061514e+02 +1.377461514e+02 +1.377461514e+02 +3.0922e-02 +2.4131e-01 +7.7314e-01 +2.6347e-01 +5.3308e-01 +6.2299e-01 +3.8653e-01 +1.0703e-01 +6.0789e-01 +4.3399e-01
27 +1.218874844e+02 +1.218874844e+02 +1.355274844e+02 +1.355274844e+02 +4.2964e-01 +9.5601e-02 +9.1707e-01 +2.2774e-01 +6.5529e-01 +4.4363e-03 +3.5125e-01 +9.9750e-01 +3.0907e-01 +5.3401e-01
54 +1.092873925e+02 +1.092873925e+02 +1.229273925e+02 +1.229273925e+02 +9.4677e-02 +9.6403e-01 +1.0185e-01 +1.3964e-02 +4.2830e-01 +9.9326e-01 +9.2326e-01 +8.5354e-01 +6.7636e-01 +8.8087e-01
476 +1.066277549e+02 +1.066277549e+02 +1.202677549e+02 +1.202677549e+02 +1.8169e-01 +3.1795e-01 +5.1604e-01 +9.4340e-01 +9.0508e-01 +2.5708e-01 +5.7920e-03 +2.1373e-01 +1.9556e-01 +3.5693e-01
560 +9.785178362e+01 +9.785178362e+01 +1.114917836e+02 +1.114917836e+02 +7.3706e-02 +6.5927e-02 +4.5321e-01 +6.2918e-01 +4.1423e-01 +3.3231e-01 +4.6383e-01 +5.6349e-01 +5.3536e-01 +8.8828e-01
1492 +9.624299531e+01 +9.624299531e+01 +1.098829953e+02 +1.098829953e+02 +7.6156e-01 +8.2713e-01 +5.3599e-01 +1.2087e-01 +5.4319e-01 +4.5341e-01 +3.2801e-01 +7.9332e-01 +9.2181e-01 +8.2117e-01
1562 +8.656845434e+01 +8.656845434e+01 +1.002084543e+02 +1.002084543e+02 +3.0922e-02 +2.4131e-01 +7.7314e-01 +2.6347e-01 +5.3308e-01 +6.2299e-01 +3.8653e-01 +3.0668e-01 +7.5465e-01 +9.1107e-01
5706 +8.351894117e+01 +8.351894117e+01 +9.715894117e+01 +9.715894117e+01 +3.3586e-01 +1.6331e-01 +5.2203e-01 +2.2392e-01 +7.2325e-02 +1.1460e-01 +1.4076e-01 +7.6857e-01 +4.1219e-01 +5.2560e-01
31199 +6.601424461e+01 +6.601424461e+01 +7.965424461e+01 +7.965424461e+01 +7.5065e-02 +2.0403e-02 +5.9943e-01 +9.3378e-01 +1.1233e-02 +1.8896e-01 +1.4076e-01 +5.0598e-01 +4.1219e-01 +7.4349e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.947008140e+02 +1.947008140e+02 +3.895008140e+02 +3.895008140e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.862302141e+02 +1.862302141e+02 +3.810302141e+02 +3.810302141e+02 +8.3690e-01 +3.3659e-01 +2.9063e-01 +9.9737e-01 +7.1163e-01 +8.1286e-01 +1.5311e-01 +6.5447e-01 +7.9038e-01 +1.5051e-01
3 +1.706935583e+02 +1.706935583e+02 +3.654935583e+02 +3.654935583e+02 +7.6448e-01 +2.3888e-01 +3.8777e-01 +5.1517e-01 +9.2069e-01 +3.0335e-01 +2.8308e-01 +4.7817e-01 +7.2083e-01 +6.8656e-01
5 +1.490258698e+02 +1.490258698e+02 +3.438258698e+02 +3.438258698e+02 +4.1335e-01 +9.1712e-01 +8.7679e-01 +2.6593e-01 +5.2359e-01 +1.0437e-01 +9.7168e-01 +7.5076e-01 +8.1275e-01 +4.4109e-01
9 +1.156880868e+02 +1.156880868e+02 +3.104880868e+02 +3.104880868e+02 +6.7267e-01 +8.2998e-01 +6.1961e-01 +4.6919e-01 +6.4848e-01 +2.4495e-01 +6.0388e-01 +5.4235e-01 +4.9067e-01 +6.7380e-02
79 +1.097968268e+02 +1.097968268e+02 +3.045968268e+02 +3.045968268e+02 +8.8123e-01 +6.2996e-01 +8.9979e-01 +5.0576e-01 +4.5584e-01 +1.9729e-01 +2.9108e-01 +6.9342e-01 +3.4204e-01 +3.3090e-02
231 +1.081575975e+02 +1.081575975e+02 +3.029575975e+02 +3.029575975e+02 +3.7209e-01 +9.7861e-01 +7.6080e-01 +6.2512e-01 +6.3612e-01 +6.6024e-01 +7.8412e-01 +3.4453e-01 +8.9200e-01 +7.7970e-01
