% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2424 +3.232804441e+02 +3.232804441e+02 +3.048904441e+02 +3.048904441e+02 +3.5368e-01 +9.7996e-01 +9.4505e-01
% function evaluation | noise-free fitness - Fopt (1.426600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.857884768e+02 +9.857884768e+02 +1.128448477e+03 +1.128448477e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.328853839e+02 +9.328853839e+02 +1.075545384e+03 +1.075545384e+03 +6.8248e-02 +4.2035e-01 +2.8176e-01
9 +8.757610357e+02 +8.757610357e+02 +1.018421036e+03 +1.018421036e+03 +2.0900e-01 +9.5315e-01 +2.3932e-01
64 +8.400158256e+02 +8.400158256e+02 +9.826758256e+02 +9.826758256e+02 +6.1539e-02 +9.7662e-01 +2.6639e-01
5537 +8.294646779e+02 +8.294646779e+02 +9.721246779e+02 +9.721246779e+02 +1.4615e-02 +9.6785e-01 +1.1623e-02
% function evaluation | noise-free fitness - Fopt (2.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.306716899e+02 +8.306716899e+02 +8.525716899e+02 +8.525716899e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.114959860e+02 +8.114959860e+02 +8.333959860e+02 +8.333959860e+02 +1.9755e-01 +3.0659e-01 +4.1966e-01
13 +7.839530531e+02 +7.839530531e+02 +8.058530531e+02 +8.058530531e+02 +7.7608e-01 +6.9297e-01 +6.9108e-01
17 +7.620123825e+02 +7.620123825e+02 +7.839123825e+02 +7.839123825e+02 +8.7839e-01 +2.1260e-01 +2.0452e-01
27 +7.544569915e+02 +7.544569915e+02 +7.763569915e+02 +7.763569915e+02 +8.7725e-01 +6.0703e-01 +7.8214e-01
38 +7.396929248e+02 +7.396929248e+02 +7.615929248e+02 +7.615929248e+02 +6.5194e-01 +3.2870e-01 +7.5887e-01
57 +7.066031634e+02 +7.066031634e+02 +7.285031634e+02 +7.285031634e+02 +8.5025e-01 +3.2560e-01 +9.1114e-01
112 +6.895677990e+02 +6.895677990e+02 +7.114677990e+02 +7.114677990e+02 +9.6987e-01 +3.0237e-01 +9.4583e-01
207 +6.624088162e+02 +6.624088162e+02 +6.843088162e+02 +6.843088162e+02 +8.4874e-01 +1.3932e-02 +9.6817e-01
3632 +6.518667190e+02 +6.518667190e+02 +6.737667190e+02 +6.737667190e+02 +9.5974e-01 +1.3932e-02 +9.6817e-01
29397 +6.449500288e+02 +6.449500288e+02 +6.668500288e+02 +6.668500288e+02 +9.9055e-01 +3.6291e-03 +9.9783e-01
% function evaluation | noise-free fitness - Fopt (-3.787000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.043852926e+03 +1.043852926e+03 +1.005982926e+03 +1.005982926e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.767496863e+02 +9.767496863e+02 +9.388796863e+02 +9.388796863e+02 +7.9967e-01 +7.0769e-01 +8.1523e-01
5 +9.247272332e+02 +9.247272332e+02 +8.868572332e+02 +8.868572332e+02 +2.6443e-01 +3.0012e-01 +7.2585e-01
13 +8.699212387e+02 +8.699212387e+02 +8.320512387e+02 +8.320512387e+02 +8.1293e-01 +4.4181e-02 +7.3942e-01
25 +8.467602201e+02 +8.467602201e+02 +8.088902201e+02 +8.088902201e+02 +7.8176e-01 +1.3387e-01 +9.0758e-01
99 +8.219596412e+02 +8.219596412e+02 +7.840896412e+02 +7.840896412e+02 +8.3822e-01 +1.9965e-02 +9.2274e-01
1603 +8.096103044e+02 +8.096103044e+02 +7.717403044e+02 +7.717403044e+02 +5.5065e-01 +1.7388e-02 +9.8392e-01
