% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20974 +7.927674412e+03 +7.927674412e+03 +8.927674412e+03 +8.927674412e+03 +8.6292e-01 +5.0646e-01 +2.0319e-02 +4.4871e-02 +7.7664e-02 +3.5098e-01 +3.8188e-02 +9.9765e-01 +2.6389e-02 +2.2797e-02
35078 +7.754821099e+03 +7.754821099e+03 +8.754821099e+03 +8.754821099e+03 +2.0431e-01 +3.8245e-01 +8.5239e-01 +4.4871e-02 +7.7664e-02 +8.3470e-01 +3.8188e-02 +9.9765e-01 +2.6389e-02 +2.2797e-02
57919 +7.464952427e+03 +7.464952427e+03 +8.464952427e+03 +8.464952427e+03 +7.6354e-01 +7.0303e-01 +2.4755e-01 +4.4871e-02 +1.3176e-01 +8.6424e-01 +9.5839e-02 +9.9519e-01 +4.8980e-03 +1.0013e-03
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.054585614e+04 +1.054585614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.949191643e+03 +3.949191643e+03 +4.157571643e+03 +4.157571643e+03 +7.9397e-02 +5.2483e-01 +9.0675e-01 +2.4785e-01 +6.5694e-01 +3.6258e-01 +8.4074e-01 +7.2127e-01 +2.0125e-01 +7.6037e-01
9 +3.407433779e+03 +3.407433779e+03 +3.615813779e+03 +3.615813779e+03 +2.3413e-01 +7.6549e-01 +3.9879e-01 +5.0178e-01 +2.3668e-01 +4.3003e-01 +9.9813e-01 +6.8233e-01 +1.4525e-02 +6.0387e-01
73 +2.697526864e+03 +2.697526864e+03 +2.905906864e+03 +2.905906864e+03 +6.9310e-01 +6.6269e-02 +6.1053e-01 +3.3955e-01 +3.6029e-01 +8.8813e-01 +7.9666e-01 +5.6373e-01 +3.2628e-02 +8.8291e-01
102 +2.200388893e+03 +2.200388893e+03 +2.408768893e+03 +2.408768893e+03 +9.9032e-01 +8.1297e-01 +3.8309e-01 +7.8683e-01 +8.4406e-01 +6.7286e-01 +4.1248e-01 +7.7139e-01 +3.2013e-02 +9.9754e-01
3494 +2.145388073e+03 +2.145388073e+03 +2.353768073e+03 +2.353768073e+03 +7.8998e-01 +8.7328e-02 +8.9646e-01 +1.2515e-02 +9.4513e-02 +9.4783e-01 +2.2817e-01 +7.7139e-01 +1.1100e-02 +9.6244e-01
14868 +1.850142005e+03 +1.850142005e+03 +2.058522005e+03 +2.058522005e+03 +5.9344e-01 +2.9455e-01 +8.1043e-01 +5.5800e-01 +4.6756e-01 +9.0937e-02 +7.5063e-01 +9.7625e-01 +1.1100e-02 +9.9260e-01
46512 +1.813702099e+03 +1.813702099e+03 +2.022082099e+03 +2.022082099e+03 +5.3837e-01 +1.7073e-01 +5.9558e-03 +5.5800e-01 +6.5347e-01 +5.2466e-02 +5.7275e-01 +9.7625e-01 +5.1408e-03 +9.9791e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.019251614e+04 +1.019251614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.207870504e+03 +7.207870504e+03 +7.062910504e+03 +7.062910504e+03 +1.7680e-01 +4.8564e-01 +8.2751e-01 +8.0602e-01 +1.0442e-01 +7.0210e-01 +3.4999e-01 +4.4498e-01 +4.2535e-01 +8.9620e-01
4 +7.010225680e+03 +7.010225680e+03 +6.865265680e+03 +6.865265680e+03 +7.8458e-01 +9.8095e-01 +6.5614e-01 +4.8399e-02 +4.1004e-01 +2.3608e-02 +2.3618e-01 +8.4059e-02 +2.1623e-01 +9.4928e-01
9 +4.453685359e+03 +4.453685359e+03 +4.308725359e+03 +4.308725359e+03 +5.8000e-02 +4.6124e-01 +5.5267e-01 +2.7281e-01 +8.6303e-01 +2.7174e-01 +1.1026e-01 +6.0448e-01 +1.4563e-01 +9.9994e-01
21 +3.727198299e+03 +3.727198299e+03 +3.582238299e+03 +3.582238299e+03 +8.4073e-02 +6.5070e-01 +7.6629e-01 +1.9646e-01 +9.8337e-02 +9.9586e-01 +5.9297e-01 +6.7705e-01 +1.0940e-02 +9.3669e-01
861 +3.674095526e+03 +3.674095526e+03 +3.529135526e+03 +3.529135526e+03 +2.0798e-01 +7.6451e-01 +5.2466e-01 +7.6718e-01 +5.8112e-01 +7.3162e-01 +1.4714e-02 +7.7100e-01 +8.3189e-02 +8.2404e-01
965 +3.466939958e+03 +3.466939958e+03 +3.321979958e+03 +3.321979958e+03 +2.8296e-01 +1.9334e-01 +8.5897e-01 +1.3082e-01 +3.8854e-01 +2.8573e-01 +1.0307e-01 +9.6966e-01 +9.4086e-02 +7.7056e-01
3549 +3.363903942e+03 +3.363903942e+03 +3.218943942e+03 +3.218943942e+03 +8.1058e-01 +3.3760e-01 +5.5803e-02 +3.5180e-01 +3.7731e-01 +2.6322e-01 +2.2912e-01 +9.7798e-01 +7.4734e-02 +8.7053e-01
4741 +3.112442511e+03 +3.112442511e+03 +2.967482511e+03 +2.967482511e+03 +8.6803e-01 +8.8883e-01 +8.0667e-01 +3.4503e-01 +1.6183e-01 +9.7752e-01 +1.0307e-01 +9.6966e-01 +9.4086e-02 +7.7056e-01
15245 +2.630382618e+03 +2.630382618e+03 +2.485422618e+03 +2.485422618e+03 +4.0487e-01 +9.7228e-01 +2.2315e-01 +1.9864e-01 +2.9061e-01 +9.7752e-01 +1.0307e-01 +9.6966e-01 +9.4086e-02 +9.6245e-01
23396 +2.629828435e+03 +2.629828435e+03 +2.484868435e+03 +2.484868435e+03 +5.8057e-01 +1.9481e-01 +5.9556e-01 +1.9864e-01 +2.9061e-01 +9.7752e-01 +1.0307e-01 +9.6966e-01 +9.4086e-02 +9.6245e-01
37682 +2.541056079e+03 +2.541056079e+03 +2.396096079e+03 +2.396096079e+03 +8.7930e-01 +6.6041e-01 +9.3323e-01 +3.2754e-01 +1.5399e-01 +5.5156e-01 +7.3293e-02 +9.7771e-01 +1.7485e-02 +8.5388e-01
37896 +2.307544961e+03 +2.307544961e+03 +2.162584961e+03 +2.162584961e+03 +8.6803e-01 +3.1719e-01 +3.0190e-01 +3.4503e-01 +2.5876e-01 +8.6677e-01 +4.0640e-02 +9.2930e-01 +3.8822e-02 +9.7947e-01
47372 +2.265687956e+03 +2.265687956e+03 +2.120727956e+03 +2.120727956e+03 +4.8006e-01 +1.5784e-01 +3.3794e-01 +4.7941e-01 +8.8918e-02 +8.6677e-01 +4.0640e-02 +9.2930e-01 +3.8822e-02 +9.7947e-01
66672 +2.201927725e+03 +2.201927725e+03 +2.056967725e+03 +2.056967725e+03 +1.5294e-02 +2.7306e-02 +9.2795e-01 +4.4501e-01 +3.5042e-01 +8.2909e-01 +1.5953e-02 +9.9869e-01 +1.3414e-02 +9.6245e-01
68599 +2.175761413e+03 +2.175761413e+03 +2.030801413e+03 +2.030801413e+03 +1.2170e-03 +3.1888e-01 +2.7114e-01 +4.4411e-01 +3.5354e-01 +8.4163e-01 +1.5953e-02 +9.9869e-01 +1.3414e-02 +9.6245e-01
75160 +2.134618411e+03 +2.134618411e+03 +1.989658411e+03 +1.989658411e+03 +6.1267e-01 +2.8726e-01 +5.5633e-01 +1.9864e-01 +3.5354e-01 +8.4163e-01 +1.5953e-02 +9.9869e-01 +1.3414e-02 +9.6245e-01
92485 +2.039346938e+03 +2.039346938e+03 +1.894386938e+03 +1.894386938e+03 +4.5265e-01 +1.9465e-01 +3.5308e-01 +1.5813e-01 +4.9260e-04 +8.4163e-01 +4.3275e-03 +9.9869e-01 +1.3414e-02 +9.6245e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.033117614e+04 +1.033117614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.842915646e+03 +3.842915646e+03 +3.836615646e+03 +3.836615646e+03 +6.9133e-01 +6.6911e-01 +2.6225e-01 +2.6604e-01 +1.1754e-01 +7.1646e-01 +4.9376e-01 +3.8613e-01 +9.7611e-01 +9.5290e-01
7 +2.642305479e+03 +2.642305479e+03 +2.636005479e+03 +2.636005479e+03 +6.7951e-01 +3.6692e-01 +8.5505e-01 +6.1766e-01 +7.1489e-01 +2.0308e-02 +1.9871e-01 +8.0086e-02 +6.8763e-01 +7.4036e-01
18 +2.243935583e+03 +2.243935583e+03 +2.237635583e+03 +2.237635583e+03 +8.9128e-01 +6.5971e-01 +9.3660e-01 +7.3704e-01 +5.7021e-01 +2.4925e-01 +2.4485e-01 +8.6165e-02 +9.1537e-01 +9.2977e-01
32 +2.093332185e+03 +2.093332185e+03 +2.087032185e+03 +2.087032185e+03 +8.8689e-01 +3.0654e-03 +7.7259e-01 +5.3164e-01 +4.8000e-01 +8.2045e-02 +3.5340e-01 +1.8782e-01 +9.3479e-01 +9.8897e-01
325 +2.017660377e+03 +2.017660377e+03 +2.011360377e+03 +2.011360377e+03 +6.0884e-01 +7.6999e-01 +4.8394e-01 +1.4935e-01 +7.0720e-01 +1.2526e-01 +6.5155e-01 +1.0349e-01 +9.4003e-01 +7.3618e-01
491 +1.933963382e+03 +1.933963382e+03 +1.927663382e+03 +1.927663382e+03 +9.4474e-01 +4.2324e-01 +6.0222e-01 +8.2794e-01 +1.2610e-01 +4.1363e-01 +7.3540e-01 +5.4902e-02 +8.4138e-01 +6.7651e-01
604 +1.457117307e+03 +1.457117307e+03 +1.450817307e+03 +1.450817307e+03 +3.3349e-01 +1.0563e-01 +9.2536e-01 +4.2839e-01 +3.7762e-01 +3.0829e-01 +9.0123e-01 +9.2488e-03 +7.2714e-01 +9.1394e-01
3561 +1.364966481e+03 +1.364966481e+03 +1.358666481e+03 +1.358666481e+03 +1.8169e-01 +1.1429e-01 +8.8933e-01 +4.2839e-01 +3.7762e-01 +3.0829e-01 +9.0123e-01 +9.2488e-03 +9.7552e-01 +7.5178e-01
4681 +1.216829529e+03 +1.216829529e+03 +1.210529529e+03 +1.210529529e+03 +1.9845e-01 +3.4419e-01 +9.4226e-01 +1.0815e-01 +6.9999e-02 +2.7120e-01 +9.4794e-01 +4.0121e-02 +7.8486e-01 +9.9571e-01
13285 +1.086105791e+03 +1.086105791e+03 +1.079805791e+03 +1.079805791e+03 +6.1959e-01 +8.9335e-01 +5.5980e-01 +3.4109e-01 +6.9999e-02 +2.7120e-01 +9.4794e-01 +4.0121e-02 +9.7472e-01 +9.5916e-01
20845 +1.002552599e+03 +1.002552599e+03 +9.962525994e+02 +9.962525994e+02 +2.2731e-01 +8.9335e-01 +1.6791e-01 +3.4109e-01 +6.9999e-02 +2.7120e-01 +9.4794e-01 +7.7448e-03 +9.7472e-01 +9.5916e-01
25491 +9.193609920e+02 +9.193609920e+02 +9.130609920e+02 +9.130609920e+02 +9.6979e-02 +8.4663e-01 +9.7040e-01 +3.4109e-01 +3.3352e-01 +9.5324e-02 +9.4794e-01 +7.7448e-03 +9.7472e-01 +9.5916e-01
27511 +8.042171607e+02 +8.042171607e+02 +7.979171607e+02 +7.979171607e+02 +4.8118e-01 +5.3578e-01 +1.2620e-01 +5.0983e-01 +9.7546e-02 +9.5324e-02 +9.4794e-01 +7.7448e-03 +9.7472e-01 +9.5916e-01
33180 +7.907884341e+02 +7.907884341e+02 +7.844884341e+02 +7.844884341e+02 +9.0764e-01 +5.1606e-01 +5.3309e-02 +4.8559e-01 +3.8196e-02 +9.5324e-02 +9.4794e-01 +7.7448e-03 +9.7472e-01 +9.5916e-01
36005 +7.568103881e+02 +7.568103881e+02 +7.505103881e+02 +7.505103881e+02 +7.7738e-01 +2.8258e-01 +1.9466e-01 +4.3207e-01 +6.9999e-02 +2.5050e-02 +9.7638e-01 +9.8796e-03 +8.8291e-01 +9.5721e-01
46739 +7.296392378e+02 +7.296392378e+02 +7.233392378e+02 +7.233392378e+02 +9.8639e-01 +6.4152e-01 +7.7259e-01 +1.6170e-01 +6.9999e-02 +2.5050e-02 +9.7638e-01 +9.8796e-03 +9.5641e-01 +9.5721e-01
69674 +7.071571889e+02 +7.071571889e+02 +7.008571889e+02 +7.008571889e+02 +9.1785e-01 +3.8526e-01 +8.8994e-01 +7.6665e-01 +6.9999e-02 +4.9058e-04 +9.9144e-01 +9.8796e-03 +9.5096e-01 +9.5721e-01
% function evaluation | noise-free fitness - Fopt (7.056400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.104311614e+04 +1.104311614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.391083859e+03 +8.391083859e+03 +9.096723859e+03 +9.096723859e+03 +2.9081e-01 +8.7172e-01 +8.2403e-01 +4.9809e-02 +9.3511e-01 +8.4715e-01 +8.3129e-01 +1.9091e-01 +8.0396e-01 +3.4379e-01
3 +2.290424417e+03 +2.290424417e+03 +2.996064417e+03 +2.996064417e+03 +1.3519e-02 +1.5827e-01 +3.4214e-01 +6.6201e-01 +7.3592e-01 +1.4021e-01 +4.5357e-01 +7.9022e-01 +5.2553e-01 +8.2001e-01
13 +1.470240371e+03 +1.470240371e+03 +2.175880371e+03 +2.175880371e+03 +2.0550e-01 +3.0400e-02 +6.8050e-01 +1.1216e-03 +3.8760e-01 +3.4193e-01 +1.7425e-01 +6.6802e-01 +7.5024e-01 +8.4869e-01
24 +1.318187109e+03 +1.318187109e+03 +2.023827109e+03 +2.023827109e+03 +6.2670e-02 +8.5799e-01 +2.0523e-01 +9.0250e-02 +2.4514e-01 +3.7777e-01 +7.0584e-02 +5.4410e-01 +9.9488e-01 +9.9436e-01
240 +7.337049986e+02 +7.337049986e+02 +1.439344999e+03 +1.439344999e+03 +4.7725e-01 +1.5869e-01 +9.8214e-01 +1.4131e-01 +4.5063e-01 +8.0187e-02 +5.5851e-02 +5.9887e-01 +8.9000e-01 +8.7950e-01
4780 +6.692968910e+02 +6.692968910e+02 +1.374936891e+03 +1.374936891e+03 +9.2007e-01 +7.5919e-01 +8.1057e-01 +1.2579e-01 +1.6562e-01 +8.8108e-02 +3.3290e-02 +7.4744e-01 +9.1487e-01 +8.8487e-01
6292 +5.953501031e+02 +5.953501031e+02 +1.300990103e+03 +1.300990103e+03 +1.9785e-01 +2.9442e-01 +6.1026e-01 +2.4181e-01 +7.3947e-01 +8.8108e-02 +3.3290e-02 +7.4744e-01 +9.1487e-01 +8.8487e-01
8323 +5.808285966e+02 +5.808285966e+02 +1.286468597e+03 +1.286468597e+03 +1.9785e-01 +2.9442e-01 +6.1026e-01 +2.4181e-01 +7.3947e-01 +8.8108e-02 +3.3290e-02 +7.4744e-01 +9.5740e-01 +9.6302e-01
14052 +5.600976369e+02 +5.600976369e+02 +1.265737637e+03 +1.265737637e+03 +5.9909e-01 +2.9442e-01 +6.1026e-01 +2.4181e-01 +7.3947e-01 +8.8108e-02 +1.9237e-03 +8.9239e-01 +9.2064e-01 +8.4269e-01
17849 +5.209789891e+02 +5.209789891e+02 +1.226618989e+03 +1.226618989e+03 +5.9909e-01 +2.9442e-01 +6.1026e-01 +2.4181e-01 +7.3947e-01 +8.8108e-02 +1.9237e-03 +8.9239e-01 +9.9585e-01 +9.0038e-01
58055 +5.098155620e+02 +5.098155620e+02 +1.215455562e+03 +1.215455562e+03 +7.4024e-02 +9.1020e-01 +7.5171e-01 +1.3983e-02 +8.9056e-01 +8.8108e-02 +1.9237e-03 +8.9239e-01 +9.9585e-01 +9.6118e-01
79182 +4.721743208e+02 +4.721743208e+02 +1.177814321e+03 +1.177814321e+03 +9.3316e-02 +2.7666e-02 +1.7355e-01 +1.0951e-01 +8.9915e-01 +2.9138e-02 +2.2075e-04 +8.9239e-01 +8.6824e-01 +9.9436e-01
% function evaluation | noise-free fitness - Fopt (1.839000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.052137614e+04 +1.052137614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +8.274248440e+03 +8.274248440e+03 +8.458148440e+03 +8.458148440e+03 +8.0115e-01 +7.0255e-01 +5.0297e-01 +2.3043e-01 +2.3109e-01 +8.9967e-01 +4.6493e-01 +1.8119e-01 +9.6213e-01 +3.0514e-01
20 +6.201535877e+03 +6.201535877e+03 +6.385435877e+03 +6.385435877e+03 +4.8249e-02 +8.9233e-01 +5.3956e-01 +7.4144e-02 +1.4178e-01 +5.1694e-01 +1.4025e-01 +8.6006e-01 +8.3899e-01 +2.3110e-01
70 +6.007676435e+03 +6.007676435e+03 +6.191576435e+03 +6.191576435e+03 +6.0642e-01 +8.1519e-01 +8.7882e-01 +2.6188e-02 +3.3671e-02 +4.3140e-01 +5.0631e-03 +5.4161e-01 +7.5853e-01 +1.9735e-01
75 +5.844127069e+03 +5.844127069e+03 +6.028027069e+03 +6.028027069e+03 +4.4203e-01 +9.3515e-01 +2.1834e-01 +4.9215e-01 +1.9923e-01 +5.5017e-01 +6.0766e-01 +8.8176e-01 +9.6689e-01 +8.1009e-02
94 +5.061848924e+03 +5.061848924e+03 +5.245748924e+03 +5.245748924e+03 +7.3445e-01 +3.3313e-01 +5.5345e-01 +9.4952e-01 +4.6647e-01 +8.9004e-01 +6.1652e-03 +8.3525e-01 +6.1544e-01 +7.0286e-02
145 +4.265540585e+03 +4.265540585e+03 +4.449440585e+03 +4.449440585e+03 +1.2369e-02 +2.9206e-01 +7.1055e-01 +3.1181e-01 +8.0090e-02 +2.7435e-01 +1.9763e-01 +7.5482e-01 +9.9760e-01 +1.4532e-02
169 +4.153372937e+03 +4.153372937e+03 +4.337272937e+03 +4.337272937e+03 +2.7107e-01 +1.8322e-01 +1.3854e-02 +5.4180e-02 +9.9974e-01 +6.6318e-01 +1.6266e-01 +6.3803e-01 +9.4929e-01 +1.6975e-02
382 +3.881258345e+03 +3.881258345e+03 +4.065158345e+03 +4.065158345e+03 +6.3034e-01 +3.0588e-01 +9.9057e-01 +3.7623e-01 +6.0254e-01 +9.2315e-01 +8.7137e-02 +7.8509e-01 +9.9348e-01 +2.8513e-02
19862 +3.648206591e+03 +3.648206591e+03 +3.832106591e+03 +3.832106591e+03 +3.4020e-01 +8.8792e-01 +6.2710e-01 +2.7482e-01 +1.1106e-01 +9.5532e-01 +1.7865e-03 +7.7850e-01 +9.4929e-01 +4.8111e-04
80901 +3.571133941e+03 +3.571133941e+03 +3.755033941e+03 +3.755033941e+03 +5.9331e-01 +9.1305e-01 +7.6721e-01 +1.0190e-02 +8.6902e-02 +9.8314e-01 +3.9852e-03 +9.4026e-01 +9.8784e-01 +4.8111e-04
% function evaluation | noise-free fitness - Fopt (1.321000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033747614e+04 +1.033747614e+04 +1.046957614e+04 +1.046957614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +9.444825366e+03 +9.444825366e+03 +9.576925366e+03 +9.576925366e+03 +9.5204e-01 +4.8091e-02 +2.1249e-01 +2.7418e-01 +6.4000e-01 +6.8631e-01 +8.7202e-01 +9.1864e-01 +3.4454e-01 +1.2708e-01
7 +7.905294521e+03 +7.905294521e+03 +8.037394521e+03 +8.037394521e+03 +2.0745e-01 +6.9760e-01 +3.4028e-01 +7.5160e-01 +6.3257e-01 +7.2056e-01 +7.3759e-01 +6.0357e-01 +7.6025e-01 +1.3556e-01
12 +6.204203921e+03 +6.204203921e+03 +6.336303921e+03 +6.336303921e+03 +7.0581e-02 +6.0137e-02 +5.8700e-01 +3.3907e-01 +2.4131e-01 +4.4061e-01 +3.4400e-02 +6.4701e-01 +6.2640e-01 +1.7486e-01
55 +6.027422036e+03 +6.027422036e+03 +6.159522036e+03 +6.159522036e+03 +7.3150e-01 +5.5941e-01 +8.9647e-01 +7.5146e-01 +4.9076e-01 +8.8594e-01 +7.0840e-01 +6.9315e-01 +8.3695e-01 +5.2042e-03
56 +5.121100680e+03 +5.121100680e+03 +5.253200680e+03 +5.253200680e+03 +5.2230e-01 +6.5706e-03 +2.5598e-01 +8.1130e-01 +1.9307e-01 +6.3464e-01 +3.8044e-01 +7.6035e-01 +7.1583e-01 +4.8164e-03
80 +4.886698903e+03 +4.886698903e+03 +5.018798903e+03 +5.018798903e+03 +6.9851e-01 +3.0884e-01 +2.3324e-01 +7.7409e-01 +8.2694e-02 +2.3962e-01 +5.0597e-03 +7.2199e-01 +6.1084e-01 +2.1345e-02
1651 +3.898017855e+03 +3.898017855e+03 +4.030117855e+03 +4.030117855e+03 +6.9851e-01 +3.0884e-01 +2.3324e-01 +7.7409e-01 +8.2694e-02 +2.3962e-01 +5.0597e-03 +7.2199e-01 +9.7926e-01 +1.5468e-03
3811 +3.865848036e+03 +3.865848036e+03 +3.997948036e+03 +3.997948036e+03 +8.0881e-01 +3.0994e-01 +7.4437e-01 +7.7409e-01 +8.2694e-02 +2.3962e-01 +5.0597e-03 +7.2199e-01 +9.7926e-01 +1.5468e-03
