% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1597 +1.369295330e-02 +1.369295330e-02 -2.470963070e+02 -2.470963070e+02 -3.8521e+00 +9.9241e-02
3643 +9.867701173e-03 +9.867701173e-03 -2.471001323e+02 -2.471001323e+02 -3.7529e+00 +2.9151e-01
6522 +5.001400243e-03 +5.001400243e-03 -2.471049986e+02 -2.471049986e+02 -3.7560e+00 +2.5977e-01
7759 +3.269706973e-03 +3.269706973e-03 -2.471067303e+02 -2.471067303e+02 -3.8067e+00 +2.5977e-01
8128 +7.297240901e-05 +7.297240901e-05 -2.471099270e+02 -2.471099270e+02 -3.8067e+00 +2.0513e-01
31960 +4.474071432e-06 +4.474071432e-06 -2.471099955e+02 -2.471099955e+02 -3.7993e+00 +2.0513e-01
92150 +1.448502076e-06 +1.448502076e-06 -2.471099986e+02 -2.471099986e+02 -3.7993e+00 +2.0237e-01
173210 +8.033707957e-07 +8.033707957e-07 -2.471099992e+02 -2.471099992e+02 -3.7981e+00 +2.0237e-01
268431 +5.167572965e-07 +5.167572965e-07 -2.471099995e+02 -2.471099995e+02 -3.7982e+00 +2.0390e-01
405794 +3.950219423e-07 +3.950219423e-07 -2.471099996e+02 -2.471099996e+02 -3.7982e+00 +2.0380e-01
496255 +4.957124133e-08 +4.957124133e-08 -2.471100000e+02 -2.471100000e+02 -3.7982e+00 +2.0306e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.087620222e+01 +2.087620222e+01 -1.311637978e+02 -1.311637978e+02 -4.8353e+00 +1.3294e+00
2 +1.103827308e+01 +1.103827308e+01 -1.410017269e+02 -1.410017269e+02 +2.5877e+00 +3.1233e+00
4 +2.885922879e+00 +2.885922879e+00 -1.491540771e+02 -1.491540771e+02 -1.3582e+00 +2.7262e+00
11 +1.855325919e+00 +1.855325919e+00 -1.501846741e+02 -1.501846741e+02 +4.1668e-03 +2.7588e+00
34 +1.570987220e+00 +1.570987220e+00 -1.504690128e+02 -1.504690128e+02 +6.9388e-01 +2.2286e+00
65 +9.246473389e-01 +9.246473389e-01 -1.511153527e+02 -1.511153527e+02 +6.9388e-01 +1.3929e+00
155 +5.247815647e-01 +5.247815647e-01 -1.515152184e+02 -1.515152184e+02 +4.1668e-03 +2.0957e+00
179 +7.460753814e-02 +7.460753814e-02 -1.519653925e+02 -1.519653925e+02 +4.1668e-03 +1.3929e+00
836 +2.996346865e-02 +2.996346865e-02 -1.520100365e+02 -1.520100365e+02 -4.3748e-01 +1.3929e+00
1130 +9.960973012e-04 +9.960973012e-04 -1.520390039e+02 -1.520390039e+02 -2.6186e-01 +1.3929e+00
