% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.079349721e+01 +4.079349721e+01 +1.564734972e+02 +1.564734972e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.036266819e+01 +4.036266819e+01 +1.560426682e+02 +1.560426682e+02 +7.5753e-01 +3.2293e-01 +6.7328e-01
4 +3.831907160e+01 +3.831907160e+01 +1.539990716e+02 +1.539990716e+02 +9.3670e-01 +8.4691e-01 +1.8871e-01
7 +3.296295339e+01 +3.296295339e+01 +1.486429534e+02 +1.486429534e+02 +2.0453e-02 +7.6181e-01 +8.9655e-01
11 +2.837081434e+01 +2.837081434e+01 +1.440508143e+02 +1.440508143e+02 +1.7035e-02 +7.4775e-01 +6.1360e-01
13 +1.775327235e+01 +1.775327235e+01 +1.334332724e+02 +1.334332724e+02 +7.4087e-01 +6.2188e-02 +5.5613e-01
321 +1.443908762e+01 +1.443908762e+01 +1.301190876e+02 +1.301190876e+02 +7.8536e-01 +6.2147e-02 +2.6384e-01
3629 +1.349221353e+01 +1.349221353e+01 +1.291722135e+02 +1.291722135e+02 +9.2708e-01 +7.9236e-02 +2.4891e-01
12191 +1.313603980e+01 +1.313603980e+01 +1.288160398e+02 +1.288160398e+02 +8.9304e-01 +7.9236e-02 +2.4891e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.156572542e+01 +7.156572542e+01 +6.785572542e+01 +6.785572542e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +6.677921001e+01 +6.677921001e+01 +6.306921001e+01 +6.306921001e+01 +1.1121e-01 +3.7640e-01 +5.9198e-01
23 +6.390796833e+01 +6.390796833e+01 +6.019796833e+01 +6.019796833e+01 +9.0024e-01 +3.7795e-01 +8.5363e-01
124 +5.038300017e+01 +5.038300017e+01 +4.667300017e+01 +4.667300017e+01 +2.0758e-01 +1.9410e-02 +7.9481e-01
1464 +4.889361905e+01 +4.889361905e+01 +4.518361905e+01 +4.518361905e+01 +9.6662e-01 +6.0631e-02 +8.4627e-01
3474 +4.707694798e+01 +4.707694798e+01 +4.336694798e+01 +4.336694798e+01 +9.6662e-01 +6.0631e-02 +8.2800e-01
7390 +4.545648319e+01 +4.545648319e+01 +4.174648319e+01 +4.174648319e+01 +8.9236e-01 +6.6675e-03 +8.1236e-01
11271 +4.388133317e+01 +4.388133317e+01 +4.017133317e+01 +4.017133317e+01 +1.6225e-02 +6.6675e-03 +8.1236e-01
14246 +4.139280844e+01 +4.139280844e+01 +3.768280844e+01 +3.768280844e+01 +9.8771e-01 +6.6675e-03 +8.1236e-01
30177 +4.071147574e+01 +4.071147574e+01 +3.700147574e+01 +3.700147574e+01 +9.9684e-01 +4.7760e-03 +8.2800e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.579813147e+02 +1.579813147e+02 +2.901613147e+02 +2.901613147e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.390211155e+02 +1.390211155e+02 +2.712011155e+02 +2.712011155e+02 +4.8488e-01 +6.4396e-01 +7.0574e-01
3 +1.317748033e+02 +1.317748033e+02 +2.639548033e+02 +2.639548033e+02 +7.2176e-01 +5.3022e-01 +9.5654e-01
6 +1.056675940e+02 +1.056675940e+02 +2.378475940e+02 +2.378475940e+02 +7.8290e-01 +9.0949e-01 +8.7765e-01
9 +9.846540315e+01 +9.846540315e+01 +2.306454031e+02 +2.306454031e+02 +1.6128e-01 +4.6879e-01 +9.4515e-01
10 +9.202644116e+01 +9.202644116e+01 +2.242064412e+02 +2.242064412e+02 +1.8342e-02 +8.7696e-01 +8.1987e-01
21 +8.340349252e+01 +8.340349252e+01 +2.155834925e+02 +2.155834925e+02 +2.3357e-01 +8.5054e-01 +8.2356e-01
77 +8.260961069e+01 +8.260961069e+01 +2.147896107e+02 +2.147896107e+02 +2.9774e-01 +8.8880e-01 +8.3971e-01
4573 +8.064830602e+01 +8.064830602e+01 +2.128283060e+02 +2.128283060e+02 +2.2184e-01 +8.7696e-01 +8.6382e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.854069833e+01 +5.854069833e+01 +1.058540698e+03 +1.058540698e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.326533304e+01 +5.326533304e+01 +1.053265333e+03 +1.053265333e+03 +8.9213e-01 +4.8012e-01 +1.3172e-01
23 +4.728083753e+01 +4.728083753e+01 +1.047280838e+03 +1.047280838e+03 +5.9013e-01 +6.5382e-01 +8.0871e-02
112 +3.869123165e+01 +3.869123165e+01 +1.038691232e+03 +1.038691232e+03 +5.2891e-01 +4.7773e-01 +1.3848e-01
133 +3.711539728e+01 +3.711539728e+01 +1.037115397e+03 +1.037115397e+03 +5.7075e-01 +8.5930e-01 +7.4119e-02
256 +3.450474241e+01 +3.450474241e+01 +1.034504742e+03 +1.034504742e+03 +5.5828e-01 +8.7947e-01 +5.6761e-02
285 +3.209777368e+01 +3.209777368e+01 +1.032097774e+03 +1.032097774e+03 +6.2461e-01 +8.9804e-01 +2.3318e-02
461 +3.065012784e+01 +3.065012784e+01 +1.030650128e+03 +1.030650128e+03 +6.1615e-01 +9.4654e-01 +1.1544e-01
5651 +2.863997385e+01 +2.863997385e+01 +1.028639974e+03 +1.028639974e+03 +5.9113e-01 +9.1997e-01 +6.9566e-03
8448 +2.615470176e+01 +2.615470176e+01 +1.026154702e+03 +1.026154702e+03 +6.2461e-01 +9.7107e-01 +4.0672e-02
10202 +2.543125043e+01 +2.543125043e+01 +1.025431250e+03 +1.025431250e+03 +5.8277e-01 +9.7107e-01 +4.0672e-02
14289 +2.491947733e+01 +2.491947733e+01 +1.024919477e+03 +1.024919477e+03 +5.5819e-01 +9.7107e-01 +1.5092e-02
41782 +2.418292852e+01 +2.418292852e+01 +1.024182929e+03 +1.024182929e+03 +5.7363e-01 +9.8030e-01 +1.5092e-02
51096 +2.397720559e+01 +2.397720559e+01 +1.023977206e+03 +1.023977206e+03 +5.9113e-01 +9.8874e-01 +2.2150e-02
52989 +2.326644312e+01 +2.326644312e+01 +1.023266443e+03 +1.023266443e+03 +5.8215e-01 +9.9903e-01 +1.5092e-02
86492 +2.286470117e+01 +2.286470117e+01 +1.022864701e+03 +1.022864701e+03 +5.9113e-01 +9.9903e-01 +1.9672e-03
% function evaluation | noise-free fitness - Fopt (-1.846000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.231931358e+02 +1.231931358e+02 +1.047331358e+02 +1.047331358e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.164565140e+02 +1.164565140e+02 +9.799651397e+01 +9.799651397e+01 +9.2878e-01 +6.4272e-01 +4.1324e-01
4 +9.287148839e+01 +9.287148839e+01 +7.441148839e+01 +7.441148839e+01 +4.6556e-01 +1.7058e-01 +6.7651e-01
22 +8.608563281e+01 +8.608563281e+01 +6.762563281e+01 +6.762563281e+01 +5.4680e-01 +3.0377e-01 +9.7590e-01
24 +7.434060465e+01 +7.434060465e+01 +5.588060465e+01 +5.588060465e+01 +2.9411e-01 +7.4339e-01 +9.5961e-01
25 +7.153593828e+01 +7.153593828e+01 +5.307593828e+01 +5.307593828e+01 +3.8806e-01 +8.1696e-02 +8.7598e-01
55 +6.956978752e+01 +6.956978752e+01 +5.110978752e+01 +5.110978752e+01 +6.0861e-01 +9.9588e-01 +9.7279e-01
114 +6.369981942e+01 +6.369981942e+01 +4.523981942e+01 +4.523981942e+01 +1.8617e-01 +1.5235e-01 +9.8267e-01
163 +6.244369479e+01 +6.244369479e+01 +4.398369479e+01 +4.398369479e+01 +1.6408e-01 +1.3905e-01 +9.2701e-01
305 +6.130803523e+01 +6.130803523e+01 +4.284803523e+01 +4.284803523e+01 +3.9820e-01 +6.0424e-01 +9.7369e-01
1485 +5.704933297e+01 +5.704933297e+01 +3.858933297e+01 +3.858933297e+01 +2.4059e-01 +9.8782e-01 +9.2455e-01
29564 +5.596263193e+01 +5.596263193e+01 +3.750263193e+01 +3.750263193e+01 +2.2053e-01 +9.9588e-01 +9.3915e-01
% function evaluation | noise-free fitness - Fopt (-6.046000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418984725e+02 +1.418984725e+02 +8.143847252e+01 +8.143847252e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.245642035e+02 +1.245642035e+02 +6.410420352e+01 +6.410420352e+01 +1.9375e-01 +9.2547e-01 +7.1673e-02
3 +1.230136129e+02 +1.230136129e+02 +6.255361289e+01 +6.255361289e+01 +6.1697e-02 +3.7073e-01 +5.8869e-01
5 +1.051121105e+02 +1.051121105e+02 +4.465211049e+01 +4.465211049e+01 +4.7584e-01 +7.0602e-01 +5.6685e-01
7 +1.005312171e+02 +1.005312171e+02 +4.007121714e+01 +4.007121714e+01 +6.1224e-03 +8.9733e-01 +4.3014e-01
12 +9.183653796e+01 +9.183653796e+01 +3.137653796e+01 +3.137653796e+01 +3.7051e-01 +6.6506e-01 +7.8709e-01
16 +7.581166652e+01 +7.581166652e+01 +1.535166652e+01 +1.535166652e+01 +5.8548e-01 +7.1295e-01 +8.1316e-01
546 +7.189141622e+01 +7.189141622e+01 +1.143141622e+01 +1.143141622e+01 +7.6593e-01 +6.6645e-01 +7.6191e-01
588 +7.043615237e+01 +7.043615237e+01 +9.976152374e+00 +9.976152374e+00 +7.4907e-01 +6.6820e-01 +7.4832e-01
2770 +6.860336460e+01 +6.860336460e+01 +8.143364599e+00 +8.143364599e+00 +7.3156e-01 +6.9322e-01 +7.5995e-01
2810 +6.727038294e+01 +6.727038294e+01 +6.810382943e+00 +6.810382943e+00 +7.4133e-01 +7.7142e-01 +7.5807e-01
14941 +6.582916383e+01 +6.582916383e+01 +5.369163828e+00 +5.369163828e+00 +7.0608e-01 +7.6004e-01 +7.4367e-01
% function evaluation | noise-free fitness - Fopt (3.173300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.270892462e+02 +2.270892462e+02 +5.444192462e+02 +5.444192462e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.933626523e+02 +1.933626523e+02 +5.106926523e+02 +5.106926523e+02 +5.6442e-01 +5.8921e-01 +6.9844e-01
4 +1.834435791e+02 +1.834435791e+02 +5.007735791e+02 +5.007735791e+02 +5.0862e-01 +3.0572e-02 +5.3514e-01
46 +1.598926787e+02 +1.598926787e+02 +4.772226787e+02 +4.772226787e+02 +8.3475e-01 +6.7232e-03 +9.4046e-01
228 +1.572679728e+02 +1.572679728e+02 +4.745979728e+02 +4.745979728e+02 +5.1320e-01 +1.9909e-01 +9.5137e-01
443 +1.496991009e+02 +1.496991009e+02 +4.670291009e+02 +4.670291009e+02 +4.9416e-01 +2.8404e-01 +9.5177e-01
5294 +1.401126742e+02 +1.401126742e+02 +4.574426742e+02 +4.574426742e+02 +4.8879e-01 +6.7232e-03 +9.6096e-01
34162 +1.372246717e+02 +1.372246717e+02 +4.545546717e+02 +4.545546717e+02 +5.2712e-01 +1.4047e-03 +9.3616e-01
% function evaluation | noise-free fitness - Fopt (3.384000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.742873495e+02 +1.742873495e+02 +5.126873495e+02 +5.126873495e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7271 +1.730363941e+02 +1.730363941e+02 +5.114363941e+02 +5.114363941e+02 +9.5464e-01 +2.0175e-02 +1.7838e-02
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.095637833e+01 +6.095637833e+01 +1.155637833e+01 +1.155637833e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.214137173e+01 +4.214137173e+01 -7.258628267e+00 -7.258628267e+00 +5.6790e-01 +2.2069e-01 +8.1950e-01
6 +3.521811252e+01 +3.521811252e+01 -1.418188748e+01 -1.418188748e+01 +7.1452e-01 +3.1493e-01 +5.9245e-01
10 +3.454620807e+01 +3.454620807e+01 -1.485379193e+01 -1.485379193e+01 +9.6150e-01 +5.1101e-01 +5.8371e-01
13 +2.967111105e+01 +2.967111105e+01 -1.972888895e+01 -1.972888895e+01 +1.0147e-01 +6.9955e-01 +6.2537e-01
22 +2.855971179e+01 +2.855971179e+01 -2.084028821e+01 -2.084028821e+01 +1.7000e-01 +7.5785e-01 +5.3147e-01
26 +2.638117375e+01 +2.638117375e+01 -2.301882625e+01 -2.301882625e+01 +7.4558e-01 +2.5142e-01 +1.2254e-01
27 +2.196641683e+01 +2.196641683e+01 -2.743358317e+01 -2.743358317e+01 +7.9088e-01 +2.0728e-01 +4.5540e-01
34 +1.541523391e+01 +1.541523391e+01 -3.398476609e+01 -3.398476609e+01 +7.8715e-01 +7.7338e-01 +2.2088e-01
46 +1.485805822e+01 +1.485805822e+01 -3.454194178e+01 -3.454194178e+01 +9.4981e-01 +2.5254e-01 +1.7175e-01
115 +1.217414912e+01 +1.217414912e+01 -3.722585088e+01 -3.722585088e+01 +9.6366e-01 +7.7488e-01 +1.8991e-01
1672 +1.169251039e+01 +1.169251039e+01 -3.770748961e+01 -3.770748961e+01 +8.8183e-01 +7.6205e-01 +2.1864e-01
7642 +1.139814945e+01 +1.139814945e+01 -3.800185055e+01 -3.800185055e+01 +8.8366e-01 +7.1919e-01 +2.1864e-01
11232 +1.117055706e+01 +1.117055706e+01 -3.822944294e+01 -3.822944294e+01 +9.3473e-01 +7.1116e-01 +2.0067e-01
48548 +1.096473827e+01 +1.096473827e+01 -3.843526173e+01 -3.843526173e+01 +9.1872e-01 +7.3475e-01 +2.0067e-01
% function evaluation | noise-free fitness - Fopt (-5.557000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.508143448e+01 +3.508143448e+01 -2.048856552e+01 -2.048856552e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
508 +3.236037660e+01 +3.236037660e+01 -2.320962340e+01 -2.320962340e+01 +1.3837e-01 +7.8618e-01 +2.4893e-01
1540 +2.705616334e+01 +2.705616334e+01 -2.851383666e+01 -2.851383666e+01 +5.9546e-02 +7.6212e-01 +1.4027e-02
6548 +2.664135399e+01 +2.664135399e+01 -2.892864601e+01 -2.892864601e+01 +7.5233e-02 +7.8317e-01 +1.4027e-02
31120 +2.625354295e+01 +2.625354295e+01 -2.931645705e+01 -2.931645705e+01 +3.0071e-02 +7.8001e-01 +1.4027e-02
% function evaluation | noise-free fitness - Fopt (-1.412700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.501185099e+01 +7.501185099e+01 -6.625814901e+01 -6.625814901e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.967975900e+01 +4.967975900e+01 -9.159024100e+01 -9.159024100e+01 +1.1940e-01 +5.6776e-01 +5.3192e-01
7 +3.584689605e+01 +3.584689605e+01 -1.054231040e+02 -1.054231040e+02 +9.8079e-01 +5.7561e-01 +2.4081e-01
31 +3.525515768e+01 +3.525515768e+01 -1.060148423e+02 -1.060148423e+02 +7.4060e-01 +5.3565e-01 +5.5335e-01
66 +3.024465568e+01 +3.024465568e+01 -1.110253443e+02 -1.110253443e+02 +8.8216e-01 +5.3989e-01 +2.0664e-01
257 +3.014498876e+01 +3.014498876e+01 -1.111250112e+02 -1.111250112e+02 +9.2383e-01 +5.6353e-01 +1.9647e-01
5662 +2.929342020e+01 +2.929342020e+01 -1.119765798e+02 -1.119765798e+02 +9.2383e-01 +9.9885e-01 +5.3491e-01
20622 +2.865300510e+01 +2.865300510e+01 -1.126169949e+02 -1.126169949e+02 +9.1500e-01 +9.9885e-01 +5.2658e-01
38870 +2.790828007e+01 +2.790828007e+01 -1.133617199e+02 -1.133617199e+02 +9.1945e-01 +9.9885e-01 +5.0623e-01
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.869732243e+01 +5.869732243e+01 +2.409073224e+02 +2.409073224e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
144 +5.441203545e+01 +5.441203545e+01 +2.366220355e+02 +2.366220355e+02 +6.9927e-01 +8.3992e-03 +4.1426e-01
781 +5.193300279e+01 +5.193300279e+01 +2.341430028e+02 +2.341430028e+02 +7.7016e-01 +6.7344e-03 +4.2629e-01
10392 +5.098975308e+01 +5.098975308e+01 +2.331997531e+02 +2.331997531e+02 +7.7016e-01 +6.7344e-03 +5.5406e-02
54214 +5.011684605e+01 +5.011684605e+01 +2.323268460e+02 +2.323268460e+02 +7.9228e-01 +6.2960e-04 +3.1988e-02
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.400600735e+01 +5.400600735e+01 +1.359160073e+02 +1.359160073e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.720945728e+01 +3.720945728e+01 +1.191194573e+02 +1.191194573e+02 +9.2309e-01 +3.9208e-01 +2.6705e-01
4 +3.325409534e+01 +3.325409534e+01 +1.151640953e+02 +1.151640953e+02 +9.0858e-01 +3.2087e-01 +8.1184e-01
7 +2.676924500e+01 +2.676924500e+01 +1.086792450e+02 +1.086792450e+02 +3.7912e-01 +7.2466e-01 +4.4568e-01
19 +2.512423556e+01 +2.512423556e+01 +1.070342356e+02 +1.070342356e+02 +1.9966e-01 +6.6659e-01 +1.9476e-01
21 +2.054374751e+01 +2.054374751e+01 +1.024537475e+02 +1.024537475e+02 +4.1144e-01 +4.7294e-01 +5.4746e-01
32 +1.756075714e+01 +1.756075714e+01 +9.947075714e+01 +9.947075714e+01 +2.0031e-01 +3.4922e-01 +8.1405e-01
35 +1.571560609e+01 +1.571560609e+01 +9.762560609e+01 +9.762560609e+01 +2.9898e-01 +4.1468e-01 +4.4987e-01
83 +1.182056190e+01 +1.182056190e+01 +9.373056190e+01 +9.373056190e+01 +1.8849e-01 +3.8287e-01 +5.4565e-01
243 +1.126462272e+01 +1.126462272e+01 +9.317462272e+01 +9.317462272e+01 +1.1766e-01 +4.2305e-01 +1.4193e-01
272 +1.030382260e+01 +1.030382260e+01 +9.221382260e+01 +9.221382260e+01 +2.4804e-01 +4.3222e-01 +5.2259e-01
2598 +9.555129882e+00 +9.555129882e+00 +9.146512988e+01 +9.146512988e+01 +1.8170e-01 +4.2473e-01 +1.4519e-01
7254 +9.502570227e+00 +9.502570227e+00 +9.141257023e+01 +9.141257023e+01 +2.2744e-01 +4.3222e-01 +1.4337e-01
8416 +9.331430956e+00 +9.331430956e+00 +9.124143096e+01 +9.124143096e+01 +2.2744e-01 +4.2969e-01 +1.4519e-01
9421 +9.005304862e+00 +9.005304862e+00 +9.091530486e+01 +9.091530486e+01 +2.2702e-01 +4.1468e-01 +1.5448e-01
