nohup: ignoring input
gen	depth	min     	avg     	max 	std      
46 	25   	-800.699	-800.001	-800	0.0312276
47 	25   	-800    	-800    	-800	0        
48 	25   	-801.523	-800.006	-800	0.0809841
49 	25   	-800.699	-800.001	-800	0.0312276
50 	25   	-800.699	-800.001	-800	0.0312276
51 	25   	-800    	-800    	-800	0        
52 	25   	-800    	-800    	-800	0        
53 	25   	-802.398	-800.008	-800	0.115745 
54 	25   	-801.523	-800.007	-800	0.0867021
55 	25   	-800.699	-800.001	-800	0.0312276
56 	25   	-800    	-800    	-800	0        
57 	25   	-801.523	-800.003	-800	0.0680371
58 	25   	-800    	-800    	-800	0        
59 	25   	-800.699	-800.001	-800	0.0312276
60 	25   	-800    	-800    	-800	0        
61 	25   	-801.523	-800.003	-800	0.0680371
62 	25   	-800.699	-800.001	-800	0.0312276
63 	25   	-800.699	-800.001	-800	0.0312276
64 	25   	-800.699	-800.003	-800	0.0441182
65 	25   	-800    	-800    	-800	0        
66 	25   	-800    	-800    	-800	0        
67 	25   	-800    	-800    	-800	0        
68 	25   	-800    	-800    	-800	0        
69 	25   	-800    	-800    	-800	0        
70 	25   	-800    	-800    	-800	0        
71 	25   	-800.699	-800.001	-800	0.0312276
72 	25   	-800    	-800    	-800	0        
73 	25   	-800.699	-800.001	-800	0.0312276
74 	25   	-802.398	-800.008	-800	0.126795 
75 	25   	-800    	-800    	-800	0        
76 	25   	-800    	-800    	-800	0        
77 	25   	-800.699	-800.001	-800	0.0312276
78 	25   	-800    	-800    	-800	0        
79 	25   	-800    	-800    	-800	0        
80 	25   	-802.398	-800.006	-800	0.11153  
81 	25   	-800    	-800    	-800	0        
82 	25   	-800    	-800    	-800	0        
83 	25   	-800    	-800    	-800	0        
84 	25   	-800    	-800    	-800	0        
85 	25   	-800.699	-800.003	-800	0.0441182
86 	25   	-800    	-800    	-800	0        
87 	25   	-801.523	-800.007	-800	0.100983 
88 	25   	-802.398	-800.008	-800	0.126795 
89 	25   	-800    	-800    	-800	0        
90 	25   	-800.699	-800.001	-800	0.0312276
91 	25   	-800    	-800    	-800	0        
92 	25   	-800    	-800    	-800	0        
93 	25   	-800    	-800    	-800	0        
94 	25   	-800.699	-800.001	-800	0.0312276
95 	25   	-800.699	-800.001	-800	0.0312276
96 	25   	-800.699	-800.001	-800	0.0312276
97 	25   	-800.699	-800.003	-800	0.0441182
98 	25   	-802.398	-800.005	-800	0.107132 
99 	25   	-800    	-800    	-800	0        
gen	depth	min     	avg     	max 	std      
0  	25   	-807.046	-800.319	-800	0.719447 
1  	25   	-800.699	-800.017	-800	0.106977 
2  	25   	-800    	-800    	-800	0        
3  	25   	-800    	-800    	-800	0        
4  	25   	-800    	-800    	-800	0        
5  	25   	-800.699	-800.001	-800	0.0312276
6  	25   	-800    	-800    	-800	0        
7  	25   	-800    	-800    	-800	0        
8  	25   	-800.699	-800.001	-800	0.0312276
9  	25   	-800    	-800    	-800	0        
10 	25   	-800.699	-800.004	-800	0.0539793
11 	25   	-800.699	-800.001	-800	0.0312276
12 	25   	-800    	-800    	-800	0        
13 	25   	-800    	-800    	-800	0        
14 	25   	-801.523	-800.003	-800	0.0680371
15 	25   	-800    	-800    	-800	0        
16 	25   	-801.523	-800.006	-800	0.0809841
17 	25   	-800    	-800    	-800	0        
18 	25   	-803.301	-800.008	-800	0.150687 
19 	25   	-800    	-800    	-800	0        
20 	25   	-800.699	-800.001	-800	0.0312276
21 	25   	-800    	-800    	-800	0        
22 	25   	-800    	-800    	-800	0        
23 	25   	-800    	-800    	-800	0        
24 	25   	-800    	-800    	-800	0        
25 	25   	-800.699	-800.001	-800	0.0312276
26 	25   	-800.699	-800.001	-800	0.0312276
27 	25   	-800    	-800    	-800	0        
28 	25   	-800    	-800    	-800	0        
29 	25   	-800    	-800    	-800	0        
30 	25   	-800    	-800    	-800	0        
31 	25   	-800    	-800    	-800	0        
32 	25   	-800    	-800    	-800	0        
33 	25   	-800.699	-800.001	-800	0.0312276
