nohup: ignoring input
gen	depth	min     	avg     	max     	std    
   	60   	-674.171	-644.16 	-594.134	10.1123
   	60   	-686.954	-654.551	-594.134	12.8877
   	60   	-684.351	-655.453	-594.134	10.1973
   	60   	-682.14 	-654.692	-594.134	11.2985
   	60   	-682.289	-652.435	-594.134	10.6704
   	60   	-684.962	-654.143	-594.134	12.2366
   	60   	-686.199	-654.869	-594.134	10.8665
   	60   	-686.321	-658.367	-594.134	11.182 
   	60   	-677.34 	-655.439	-594.134	10.0959
   	60   	-701.444	-664.472	-594.134	13.4469
   	60   	-683.571	-647.152	-594.134	12.4892
   	60   	-705.154	-672.466	-594.134	16.6904
   	60   	-705.902	-657.174	-594.134	13.9966
   	60   	-699.623	-664.49 	-594.134	12.4178
   	60   	-688.395	-658.05 	-594.134	10.6301
   	60   	-694.488	-655.581	-594.134	14.2232
   	60   	-697.114	-668.868	-594.134	13.3091
   	60   	-695.44 	-660.262	-594.134	12.0324
   	60   	-677.109	-645.751	-594.134	11.5546
   	60   	-672.802	-649.511	-594.134	7.9684 
   	60   	-671.136	-643.141	-594.134	8.42225
   	60   	-672.801	-646.832	-594.134	13.2283
   	60   	-668.729	-646.889	-594.134	9.49712
   	60   	-675.096	-651.44 	-594.134	9.01107
   	60   	-656.434	-638.12 	-594.134	7.22519
   	60   	-678.326	-643.568	-594.134	12.0662
   	60   	-678.653	-655.604	-594.134	10.4091
   	60   	-675.355	-652.804	-594.134	8.469  
   	60   	-679.23 	-665.472	-594.134	9.15912
   	60   	-679.414	-659.566	-594.134	10.054 
   	60   	-692.281	-654.577	-594.134	11.9646
   	60   	-686.22 	-666.035	-594.134	10.565 
   	60   	-679.38 	-662.984	-594.134	8.13414
   	60   	-680.402	-653.303	-594.134	9.40547
   	60   	-679.592	-657.037	-594.134	9.39126
   	60   	-683.587	-657.038	-594.134	8.51451
   	60   	-677.108	-653.423	-594.134	6.91454
   	60   	-686.151	-656.18 	-594.134	7.95375
   	60   	-673    	-660.484	-594.134	6.28332
   	60   	-663.036	-644.475	-594.134	6.48305
   	60   	-691.146	-654.901	-594.134	11.1741
   	60   	-677.398	-654.595	-594.134	9.22036
   	60   	-669.562	-652.197	-594.134	6.94891
   	60   	-660.153	-643.186	-594.134	6.45983
   	60   	-679.434	-659.826	-594.134	9.32301
   	60   	-665.884	-653.04 	-594.134	6.10343
   	60   	-667.579	-642.887	-594.134	8.95612
   	60   	-676.152	-662.477	-594.134	11.2422
   	60   	-670.553	-653.326	-594.134	7.9911 
   	60   	-676.045	-649.022	-594.134	6.02424
   	60   	-678.594	-660.936	-594.134	8.1178 
   	60   	-664.358	-637.668	-594.134	9.09449
   	60   	-686.598	-669.905	-594.134	14.2565
   	60   	-676.756	-648.42 	-594.134	9.52024
   	60   	-677.262	-654.993	-594.134	6.76546
   	60   	-681.805	-665.458	-594.134	8.83658
   	60   	-671.336	-616.953	-594.134	13.7642
   	60   	-688.937	-666.612	-594.134	22.2081
   	60   	-694.548	-680.392	-594.134	13.9471
   	60   	-685.882	-647.338	-594.134	11.4342
   	60   	-669.081	-647.533	-594.134	6.18802
   	60   	-679.272	-657.384	-594.134	7.29205
   	60   	-671.969	-657.649	-594.134	7.6309 
   	60   	-668.82 	-657.337	-594.134	4.51401
   	60   	-684.354	-671.248	-594.134	8.71032
   	60   	-673.98 	-653.9  	-594.134	6.48497
   	60   	-680.947	-671.106	-594.134	10.0359
   	60   	-678.792	-659.235	-594.134	6.50635
   	60   	-673.511	-652.654	-594.134	5.96217
   	60   	-691.118	-661.298	-594.134	7.3035 
   	60   	-683.405	-652.827	-594.134	6.905  
   	60   	-682.954	-662.677	-594.134	7.1326 
   	60   	-682.451	-650.389	-594.134	5.7018 
   	60   	-665.494	-659.822	-594.134	6.0006 
   	60   	-677.623	-630.668	-594.134	9.29007
   	60   	-684.628	-667.121	-594.134	14.1396
gen	depth	min     	avg     	max     	std    
   	60   	-673.365	-645.403	-607.329	11.5053
   	60   	-681.596	-639.863	-606.025	12.2373
   	60   	-664.431	-635.472	-605.186	10.9021
   	60   	-667.12 	-636.275	-605.186	11.2855
   	60   	-674.52 	-637.594	-603.988	13.1786
   	60   	-679.03 	-638.86 	-595.609	13.6728
   	60   	-675.937	-639.306	-595.609	14.9614
   	60   	-673.634	-639.666	-595.609	13.621 
   	60   	-682.777	-643.203	-595.609	12.9397
   	60   	-677.514	-647.044	-595.609	13.0066
   	60   	-680.895	-644.568	-595.609	14.3273
   	60   	-685.426	-650.206	-595.609	12.7553
   	60   	-692.92 	-657.498	-595.609	14.9984
   	60   	-689.286	-651.229	-595.609	15.3616
   	60   	-682.467	-649.255	-595.609	12.1689
   	60   	-690.502	-653.116	-595.609	15.5465
   	60   	-687.09 	-649.538	-595.609	13.924 
   	60   	-703.022	-662.472	-595.609	16.3613
   	60   	-691.376	-654.972	-595.609	13.7757
   	60   	-676.562	-650.573	-595.609	11.1579
   	60   	-681.45 	-651.502	-595.609	11.8229
   	60   	-679.811	-647.763	-595.609	11.2973
   	60   	-668.476	-642.971	-595.609	10.5349
   	60   	-676.465	-649.238	-595.609	10.2258
   	60   	-695.167	-660.939	-595.609	15.0656
   	60   	-692.101	-656.319	-595.609	13.2094
   	60   	-690.538	-652.526	-595.609	12.4844
   	60   	-693.738	-659.941	-595.609	16.2814
   	60   	-695.783	-655.865	-595.609	14.786 
   	60   	-677.34 	-648.412	-595.609	10.9549
   	60   	-686.346	-655.646	-595.609	14.8576
   	60   	-686.156	-651.108	-595.609	11.252 
   	60   	-681.505	-658.706	-595.609	11.7162
   	60   	-674.639	-644.885	-595.609	14.4078
   	60   	-674.062	-645.246	-595.609	11.695 
   	60   	-681.935	-646.73 	-595.609	10.7623
   	60   	-667.295	-639.186	-595.609	8.97568
   	60   	-675.81 	-654.498	-595.609	11.084 
   	60   	-689.048	-661.742	-595.609	13.0699
   	60   	-687.591	-652.782	-595.609	12.0699
   	60   	-683.256	-663.784	-595.609	11.3401
   	60   	-675.367	-644.95 	-595.609	10.2325
   	60   	-682.141	-652.674	-595.609	10.6779
   	60   	-673.444	-631.378	-595.609	11.5185
   	60   	-680.027	-656.428	-595.609	14.3078
   	60   	-683.085	-644.442	-595.609	7.29934
   	60   	-672.7  	-652.978	-595.609	9.23576
   	60   	-670.912	-645.666	-595.609	11.5934
   	60   	-677.774	-637.623	-595.609	7.20773
   	60   	-675.028	-653.316	-595.609	8.87664
   	60   	-682.36 	-651.902	-595.609	9.20502
   	60   	-680.433	-659.752	-595.609	9.8289 
   	60   	-677.346	-652.009	-595.609	4.39468
   	60   	-682.724	-643.606	-595.609	5.23699
   	60   	-683.493	-667.965	-595.609	12.5644
   	60   	-677.495	-643.414	-595.609	7.71473
   	60   	-653.498	-640.711	-595.609	6.0732 
